uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_R6I7D3	76.0181	221	6	UniRef90_R6I7D3 GDSL-like Lipase/Acylhydrolase n=5 Tax=Phascolarctobacterium faecium TaxID=33025 RepID=R6I7D3_9FIRM	-	-	-	-	-	-	GO:0016788
UniRef90_R6IA27	56.4103	117	2	UniRef90_R6IA27 Uncharacterized protein n=1 Tax=Phascolarctobacterium faecium TaxID=33025 RepID=R6IA27_9FIRM	-	-	-	-	-	-	-
UniRef90_R6IBN9	64.3478	115	2	UniRef90_R6IBN9 2-oxoglutarate ferredoxin oxidoreductase subunit gamma n=1 Tax=Phascolarctobacterium faecium TaxID=33025 RepID=R6IBN9_9FIRM	-	-	-	-	-	-	GO:0016903
UniRef90_R6IFZ1	51.6529	242	7	UniRef90_R6IFZ1 1-(5-phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino] imidazole-4-carboxamide isomerase n=6 Tax=Phascolarctobacterium faecium TaxID=33025 RepID=R6IFZ1_9FIRM	4H25R	COG0106@1|root,COG0106@2|Bacteria,1V1IR@1239|Firmicutes,4H25R@909932|Negativicutes	909932|Negativicutes	E	-	1-(5-phosphoribosyl)-5- (5-phosphoribosylamino)methylideneamino imidazole-4-carboxamide isomerase	-
UniRef90_R6IIB6	60.7143	56	2	UniRef90_R6IIB6 Uncharacterized protein n=2 Tax=Bacteria TaxID=2 RepID=R6IIB6_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_R6J4Q8	56.7251	171	4	UniRef90_R6J4Q8 Uncharacterized protein n=1 Tax=Azospirillum sp. CAG:239 TaxID=1262705 RepID=R6J4Q8_9PROT	-	-	-	-	-	-	-
UniRef90_R6MQY5	88.8889	81	7	UniRef90_R6MQY5 HTH cro/C1-type domain-containing protein n=4 Tax=Bacteroidales TaxID=171549 RepID=R6MQY5_9BACE	-	-	-	-	-	-	GO:0003677
UniRef90_R6NAR2	67.4286	175	4	UniRef90_R6NAR2 Uncharacterized protein n=2 Tax=Eubacteriales TaxID=186802 RepID=R6NAR2_9CLOT	-	-	-	-	-	-	-
UniRef90_R6P130	65.4412	136	4	UniRef90_R6P130 Uncharacterized protein n=3 Tax=Eubacteriales TaxID=186802 RepID=R6P130_9CLOT	-	-	-	-	-	-	-
UniRef90_R6UU51	65.0406	123	2	UniRef90_R6UU51 23S rRNA (Uracil-5-)-methyltransferase RumA n=1 Tax=Bacteroides faecis CAG:32 TaxID=1263044 RepID=R6UU51_9BACE	4NFP1	COG2265@1|root,COG2265@2|Bacteria,4NFP1@976|Bacteroidetes,2FNRC@200643|Bacteroidia,4AKQU@815|Bacteroidaceae	976|Bacteroidetes	H	GO:0001510,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0005488,GO:0006139,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008173,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016741,GO:0032259,GO:0034641,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0044237,GO:0044238,GO:0044260,GO:0046483,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:0090304,GO:0097159,GO:0140098,GO:1901360,GO:1901363	Belongs to the class I-like SAM-binding methyltransferase superfamily. RNA M5U methyltransferase family	GO:0008173,GO:0006396
UniRef90_R6ZUV6	100	46	2	UniRef90_R6ZUV6 Uncharacterized protein n=1 Tax=Bacteroides sp. CAG:875 TaxID=1262752 RepID=R6ZUV6_9BACE	-	-	-	-	-	-	-
UniRef90_R7CMM5	51.5306	196	8	UniRef90_R7CMM5 Orotate phosphoribosyltransferase n=3 Tax=Dialister TaxID=39948 RepID=R7CMM5_9FIRM	-	-	-	-	-	-	GO:0000287,GO:0004588,GO:0044205,GO:0009116,GO:0019856
UniRef90_R7CR58	53.9877	163	4	UniRef90_R7CR58 3-isopropylmalate dehydratase small subunit n=2 Tax=Dialister TaxID=39948 RepID=R7CR58_9FIRM	4H41S	COG0066@1|root,COG0066@2|Bacteria,1V1I6@1239|Firmicutes,4H41S@909932|Negativicutes	909932|Negativicutes	E	-	Catalyzes the isomerization between 2-isopropylmalate and 3-isopropylmalate, via the formation of 2-isopropylmaleate	GO:0003861,GO:0009082,GO:0009098
UniRef90_R7IL01	74.2424	66	2	UniRef90_R7IL01 IscX protein n=2 Tax=Sutterellaceae TaxID=995019 RepID=R7IL01_9BURK	-	-	-	-	-	-	GO:0016226
UniRef90_R7JPV7	50.3876	129	7	UniRef90_R7JPV7 Phage-related contractile tail sheath protein n=1 Tax=Alistipes putredinis CAG:67 TaxID=1263036 RepID=R7JPV7_9BACT	-	-	-	-	-	-	-
UniRef90_R7MX43	56.5789	76	2	UniRef90_R7MX43 Uncharacterized protein n=1 Tax=Megasphaera elsdenii CAG:570 TaxID=1263087 RepID=R7MX43_9FIRM	-	-	-	-	-	-	-
UniRef90_R7MZH5	66.1765	68	2	UniRef90_R7MZH5 Two component transcriptional regulator n=1 Tax=Megasphaera elsdenii CAG:570 TaxID=1263087 RepID=R7MZH5_9FIRM	-	-	-	-	-	-	-
UniRef90_R9ID61	61.1111	36	2	UniRef90_R9ID61 Uncharacterized protein n=1 Tax=Phocaeicola sartorii TaxID=671267 RepID=R9ID61_9BACT	-	-	-	-	-	-	-
UniRef90_S1HIA0	66.1765	68	1	UniRef90_S1HIA0 Uncharacterized protein n=40 Tax=Enterobacteriaceae TaxID=543 RepID=S1HIA0_ECOLX	-	-	-	-	-	-	-
UniRef90_S3Y4S9	51.8135	193	5	UniRef90_S3Y4S9 Uncharacterized protein n=3 Tax=Dermabacter TaxID=36739 RepID=S3Y4S9_9MICO	-	-	-	-	-	-	-
UniRef90_S7HEW6	57.5472	106	3	UniRef90_S7HEW6 IS4 family transposase (Fragment) n=3 Tax=unclassified Megasphaera TaxID=2626256 RepID=S7HEW6_9FIRM	4H3I0	COG3666@1|root,COG3666@2|Bacteria,1TQQ9@1239|Firmicutes,4H3I0@909932|Negativicutes	909932|Negativicutes	L	-	COG3666 Transposase and inactivated derivatives	-
UniRef90_S7HFY3	61.5385	65	2	UniRef90_S7HFY3 Transposase (Fragment) n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7HFY3_9FIRM	COG0675	COG0675@1|root,COG0675@2|Bacteria	2|Bacteria	L	-	Transposase, IS605 OrfB family; transposition	-
UniRef90_S7HGA3	55.4307	267	4	UniRef90_S7HGA3 Glutamate racemase n=4 Tax=Megasphaera TaxID=906 RepID=S7HGA3_9FIRM	4H3N8	COG0796@1|root,COG0796@2|Bacteria,1TPPR@1239|Firmicutes,4H3N8@909932|Negativicutes	909932|Negativicutes	M	-	Provides the (R)-glutamate required for cell wall biosynthesis	GO:0008881,GO:0071555,GO:0009252,GO:0008360
UniRef90_S7HLR9	75	68	2	UniRef90_S7HLR9 Cysteine synthase n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7HLR9_9FIRM	-	-	-	-	-	-	-
UniRef90_S7HLX5	55.0562	89	1	UniRef90_S7HLX5 Chorismate mutase n=4 Tax=Megasphaera TaxID=906 RepID=S7HLX5_9FIRM	COG1605	COG1605@1|root,COG1605@2|Bacteria	2|Bacteria	E	-	Chorismate mutase; chorismate mutase	-
UniRef90_S7HR95	51.3158	76	2	UniRef90_S7HR95 Uncharacterized protein n=6 Tax=Megasphaera TaxID=906 RepID=S7HR95_9FIRM	4H5M9	2E38T@1|root,32Y8H@2|Bacteria,1VFTP@1239|Firmicutes,4H5M9@909932|Negativicutes	909932|Negativicutes	-	-	-	-
UniRef90_S7HRA2	51.5789	95	2	UniRef90_S7HRA2 RNA polymerase sigma-54 factor n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7HRA2_9FIRM	COG1508	COG1508@1|root,COG1508@2|Bacteria	2|Bacteria	K	-	bacterial-type RNA polymerase transcriptional activator activity, sequence-specific DNA binding	GO:0001216,GO:0016987
UniRef90_S7IW08	56.5657	99	2	UniRef90_S7IW08 Transposase for insertion sequence element IS629 (Fragment) n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7IW08_9FIRM	4H4U5	COG2801@1|root,COG2801@2|Bacteria,1TRNK@1239|Firmicutes,4H4U5@909932|Negativicutes	909932|Negativicutes	L	-	COG2801 Transposase and inactivated derivatives	GO:0003676,GO:0015074
UniRef90_S7IWE8	59.0361	83	1	UniRef90_S7IWE8 Transposase (Fragment) n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7IWE8_9FIRM	COG0675	COG0675@1|root,COG0675@2|Bacteria	2|Bacteria	L	-	Transposase, IS605 OrfB family; transposition	-
UniRef90_S7IWV8	51.0417	96	1	UniRef90_S7IWV8 CRISPR-associated endoribonuclease Cas2 n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7IWV8_9FIRM	4H546	COG1343@1|root,COG1343@2|Bacteria,1VAV3@1239|Firmicutes,4H546@909932|Negativicutes	909932|Negativicutes	L	-	CRISPR (clustered regularly interspaced short palindromic repeat), is an adaptive immune system that provides protection against mobile genetic elements (viruses, transposable elements and conjugative plasmids). CRISPR clusters contain sequences complementary to antecedent mobile elements and target invading nucleic acids. CRISPR clusters are transcribed and processed into CRISPR RNA (crRNA). Functions as a ssRNA-specific endoribonuclease. Involved in the integration of spacer DNA into the CRISPR cassette	GO:0004521,GO:0046872,GO:0051607,GO:0043571
UniRef90_S7J188	71.4286	56	2	UniRef90_S7J188 Transposase mutator type (Fragment) n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7J188_9FIRM	4H33R	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4H33R@909932|Negativicutes	909932|Negativicutes	L	-	Transposase, mutator	-
UniRef90_S7J2W5	51.0204	98	1	UniRef90_S7J2W5 Uncharacterized protein n=1 Tax=Megasphaera sp. NM10 TaxID=1273103 RepID=S7J2W5_9FIRM	-	-	-	-	-	-	-
UniRef90_T0T6V8	61.1111	54	2	UniRef90_T0T6V8 Maltodextrin phosphorylase n=1 Tax=Streptococcus sp. HSISS1 TaxID=1316410 RepID=T0T6V8_9STRE	-	-	-	-	-	-	GO:0004645,GO:0102250,GO:0102499
UniRef90_T0TFP5	59.2593	81	1	UniRef90_T0TFP5 Methionyl-tRNA synthetase n=2 Tax=Streptococcus TaxID=1301 RepID=T0TFP5_9STRE	4H9VC	COG0073@1|root,COG0143@1|root,COG0073@2|Bacteria,COG0143@2|Bacteria,1TPA1@1239|Firmicutes,4H9VC@91061|Bacilli	91061|Bacilli	J	GO:0000049,GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004825,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006431,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Is required not only for elongation of protein synthesis but also for the initiation of all mRNA translation through initiator tRNA(fMet) aminoacylation	GO:0004825,GO:0000049
UniRef90_T0TH10	83.3333	54	1	UniRef90_T0TH10 Transcriptional regulator n=2 Tax=Streptococcus TaxID=1301 RepID=T0TH10_9STRE	-	-	-	-	-	-	GO:0002161
UniRef90_T0TT23	71.2963	108	17	UniRef90_T0TT23 L-serine dehydratase, alpha subunit n=1 Tax=Streptococcus sp. HSISS2 TaxID=1316411 RepID=T0TT23_9STRE	-	-	-	-	-	-	GO:0003941
UniRef90_T0TVB7	51.2894	349	16	UniRef90_T0TVB7 Alpha-1,4 glucan phosphorylase n=1 Tax=Streptococcus sp. HSISS3 TaxID=1316412 RepID=T0TVB7_9STRE	-	-	-	-	-	-	GO:0008184,GO:0102250,GO:0102499,GO:0005975
UniRef90_T0UFD8	51.9337	181	2	UniRef90_T0UFD8 Uncharacterized protein n=31 Tax=Streptococcus TaxID=1301 RepID=T0UFD8_9STRE	-	-	-	-	-	-	GO:0016021
UniRef90_T0UPM4	55.2941	85	9	UniRef90_T0UPM4 Aspartyl-tRNA(Asn)/Glutamyl-tRNA(Gln) amidotransferase subunit A n=1 Tax=Streptococcus sp. HSISS2 TaxID=1316411 RepID=T0UPM4_9STRE	-	-	-	-	-	-	GO:0050566,GO:0050567,GO:0016740
UniRef90_T0URI4	64.7482	139	26	UniRef90_T0URI4 Mutator family transposase (Fragment) n=3 Tax=Streptococcaceae TaxID=1300 RepID=T0URI4_LACLC	-	-	-	-	-	-	GO:0003677,GO:0004803,GO:0006313
UniRef90_T0UWB3	67.3469	98	8	UniRef90_T0UWB3 dTDP-glucose 4,6-dehydratase n=2 Tax=Streptococcus TaxID=1301 RepID=T0UWB3_9STRE	4HA3Y	COG1088@1|root,COG1088@2|Bacteria,1TPWM@1239|Firmicutes,4HA3Y@91061|Bacilli	91061|Bacilli	M	GO:0000271,GO:0003674,GO:0003824,GO:0005975,GO:0005976,GO:0006139,GO:0006629,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008460,GO:0008610,GO:0008653,GO:0009058,GO:0009059,GO:0009103,GO:0009225,GO:0009226,GO:0009987,GO:0016051,GO:0016829,GO:0016835,GO:0016836,GO:0018130,GO:0019305,GO:0019438,GO:0033692,GO:0034637,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044260,GO:0044262,GO:0044264,GO:0044271,GO:0044281,GO:0045226,GO:0046379,GO:0046383,GO:0046483,GO:0055086,GO:0071704,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901576,GO:1903509	Belongs to the NAD(P)-dependent epimerase dehydratase family. dTDP-glucose dehydratase subfamily	GO:0008460
UniRef90_T0V2M6	50.5155	97	1	UniRef90_T0V2M6 Two component system sensor histidine kinase CiaH n=1 Tax=Streptococcus sp. HSISS2 TaxID=1316411 RepID=T0V2M6_9STRE	4IS4A	COG0642@1|root,COG2205@2|Bacteria,1UHNC@1239|Firmicutes,4IS4A@91061|Bacilli	91061|Bacilli	T	-	Histidine kinase	GO:0016301
UniRef90_T1B546	67.1233	73	2	UniRef90_T1B546 Transposase mutator type n=1 Tax=mine drainage metagenome TaxID=410659 RepID=T1B546_9ZZZZ	-	-	-	-	-	-	GO:0003677,GO:0004803,GO:0006313
UniRef90_T1Y970	52.6316	95	2	UniRef90_T1Y970 Uncharacterized protein n=6 Tax=Staphylococcus aureus TaxID=1280 RepID=T1Y970_STAAU	-	-	-	-	-	-	-
UniRef90_T1YA90	65.7534	73	2	UniRef90_T1YA90 Uncharacterized protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=T1YA90_STAAU	-	-	-	-	-	-	-
UniRef90_T2K0T9	76.6667	60	2	UniRef90_T2K0T9 Uncharacterized protein n=9 Tax=Staphylococcus TaxID=1279 RepID=T2K0T9_STAAU	-	-	-	-	-	-	GO:0016021
UniRef90_T4V8R4	56.4706	85	6	UniRef90_T4V8R4 Replication domain protein n=1 Tax=Paraclostridium bifermentans ATCC 638 TaxID=1233171 RepID=T4V8R4_PARBF	-	-	-	-	-	-	-
UniRef90_T4V8T6	64.3836	73	6	UniRef90_T4V8T6 Replication domain protein (Fragment) n=1 Tax=Paraclostridium bifermentans ATCC 638 TaxID=1233171 RepID=T4V8T6_PARBF	24H1A	COG2522@1|root,COG2522@2|Bacteria,1V00D@1239|Firmicutes,24H1A@186801|Clostridia,25SJT@186804|Peptostreptococcaceae	186801|Clostridia	O	-	-	-
UniRef90_U0ER17	75.4098	61	5	UniRef90_U0ER17 50S ribosomal protein L34 n=4 Tax=Rhodococcus TaxID=1827 RepID=U0ER17_9NOCA	2GQFY	COG0230@1|root,COG0230@2|Bacteria,2GQFY@201174|Actinobacteria,4G3XC@85025|Nocardiaceae	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL34 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_U2BWN4	98.1132	53	10	UniRef90_U2BWN4 Uncharacterized protein n=1 Tax=Clostridium sp. ATCC BAA-442 TaxID=649724 RepID=U2BWN4_9CLOT	-	-	-	-	-	-	GO:0016021
UniRef90_U2QHZ6	53.7634	93	2	UniRef90_U2QHZ6 Translation initiation factor IF-1 n=5 Tax=Firmicutes TaxID=1239 RepID=U2QHZ6_9FIRM	-	-	-	-	-	-	-
UniRef90_U2QJC6	59.0361	83	2	UniRef90_U2QJC6 Uncharacterized protein n=2 Tax=Oscillospiraceae TaxID=216572 RepID=U2QJC6_9FIRM	-	-	-	-	-	-	-
UniRef90_U2R2I8	52.5952	578	12	UniRef90_U2R2I8 Putative phage terminase, large subunit n=1 Tax=Oscillibacter sp. KLE 1745 TaxID=1226323 RepID=U2R2I8_9FIRM	248RI	COG4626@1|root,COG4626@2|Bacteria,1TPU1@1239|Firmicutes,248RI@186801|Clostridia,2N7UA@216572|Oscillospiraceae	186801|Clostridia	S	-	Phage terminase-like protein large subunit	-
UniRef90_U2R3I0	90.4762	84	3	UniRef90_U2R3I0 HNH endonuclease domain protein n=2 Tax=unclassified Oscillibacter TaxID=2629304 RepID=U2R3I0_9FIRM	24V6D	COG1403@1|root,COG1403@2|Bacteria,1VKF1@1239|Firmicutes,24V6D@186801|Clostridia	186801|Clostridia	V	-	HNH nucleases	-
UniRef90_U2SBW5	74.2424	66	3	UniRef90_U2SBW5 Uncharacterized protein n=2 Tax=unclassified Oscillibacter TaxID=2629304 RepID=U2SBW5_9FIRM	255T5	2BEJ1@1|root,328AB@2|Bacteria,1UU7P@1239|Firmicutes,255T5@186801|Clostridia	186801|Clostridia	S	-	Cysteine-rich KTR	-
UniRef90_U2SKC3	66.1458	192	7	UniRef90_U2SKC3 Uncharacterized protein n=2 Tax=unclassified Oscillibacter TaxID=2629304 RepID=U2SKC3_9FIRM	24M4Y	2F7H7@1|root,33ZXU@2|Bacteria,1VYG8@1239|Firmicutes,24M4Y@186801|Clostridia,2N7PN@216572|Oscillospiraceae	186801|Clostridia	-	-	-	-
UniRef90_U2SKD0	81.1024	127	5	UniRef90_U2SKD0 Uncharacterized protein n=2 Tax=unclassified Oscillibacter TaxID=2629304 RepID=U2SKD0_9FIRM	24J80	2E357@1|root,32Y56@2|Bacteria,1VEJA@1239|Firmicutes,24J80@186801|Clostridia	186801|Clostridia	S	-	Psort location Cytoplasmic, score	-
UniRef90_U2XXQ4	55.0562	89	4	UniRef90_U2XXQ4 Uncharacterized protein n=3 Tax=Streptococcus TaxID=1301 RepID=U2XXQ4_STRCV	4I1GR	2CH5G@1|root,2ZEJ4@2|Bacteria,1W2AU@1239|Firmicutes,4I1GR@91061|Bacilli	91061|Bacilli	-	-	-	-
UniRef90_U5U441	93.75	48	2	UniRef90_U5U441 Uncharacterized protein n=12 Tax=root TaxID=1 RepID=U5U441_9CAUD	-	-	-	-	-	-	-
UniRef90_U5U7D6	90.1639	61	19	UniRef90_U5U7D6 Uncharacterized protein n=8 Tax=root TaxID=1 RepID=U5U7D6_9CAUD	-	-	-	-	-	-	-
UniRef90_U7MPX6	66.2162	74	1	UniRef90_U7MPX6 Lipoyl-binding domain-containing protein n=1 Tax=Corynebacterium sp. KPL1989 TaxID=1203622 RepID=U7MPX6_9CORY	COG0508	COG0508@1|root,COG0508@2|Bacteria	2|Bacteria	C	-	S-acyltransferase activity; dehydrogenase complex catalyzes the overall conversion of	-
UniRef90_UPI0001E2852A	57.1429	98	8	UniRef90_UPI0001E2852A membrane protein insertion efficiency factor YidD n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0001E2852A	-	-	-	-	-	-	-
UniRef90_UPI0001E28C14	79.1045	134	14	UniRef90_UPI0001E28C14 hypothetical protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0001E28C14	-	-	-	-	-	-	-
UniRef90_UPI0001E28FAB	73.3333	315	119	UniRef90_UPI0001E28FAB hypothetical protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0001E28FAB	-	-	-	-	-	-	-
UniRef90_UPI0001E29F92	100	102	349	UniRef90_UPI0001E29F92 YlxR family protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0001E29F92	-	-	-	-	-	-	-
UniRef90_UPI0001EF2D0A	79.5699	93	6	UniRef90_UPI0001EF2D0A hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF2D0A	33A53	2E3EP@1|root,33A53@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI0001F08582	61.25	80	1	UniRef90_UPI0001F08582 universal stress protein UspB n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0001F08582	1S3P8	291H9@1|root,2ZP3V@2|Bacteria,1RDHD@1224|Proteobacteria,1S3P8@1236|Gammaproteobacteria,3XPS7@561|Escherichia	1236|Gammaproteobacteria	S	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009636,GO:0010033,GO:0016020,GO:0016021,GO:0031224,GO:0042221,GO:0042493,GO:0044425,GO:0044464,GO:0045471,GO:0046677,GO:0050896,GO:0071944,GO:0097305,GO:1901700	ppGpp-dependent, membrane associated, stress protein produced under conditions of nutrient deprivation, osmotic shock and oxidative stress	-
UniRef90_UPI0001F0A5B6	94.8052	77	25	UniRef90_UPI0001F0A5B6 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F0A5B6	-	-	-	-	-	-	-
UniRef90_UPI000213A1C2	79.2208	154	17	UniRef90_UPI000213A1C2 ImmA/IrrE family metallo-endopeptidase n=1 Tax=Staphylococcus TaxID=1279 RepID=UPI000213A1C2	-	-	-	-	-	-	-
UniRef90_UPI000213A1C3	100	107	69	UniRef90_UPI000213A1C3 helix-turn-helix transcriptional regulator n=1 Tax=Staphylococcus TaxID=1279 RepID=UPI000213A1C3	-	-	-	-	-	-	-
UniRef90_UPI00021A2450	68.0556	72	3	UniRef90_UPI00021A2450 hypothetical protein n=12 Tax=Staphylococcus TaxID=1279 RepID=UPI00021A2450	-	-	-	-	-	-	-
UniRef90_UPI00024E578A	92.1569	51	1	UniRef90_UPI00024E578A peptide-methionine (S)-S-oxide reductase n=1 Tax=Staphylococcus lugdunensis TaxID=28035 RepID=UPI00024E578A	-	-	-	-	-	-	-
UniRef90_UPI000254D1BA	92.1569	51	2	UniRef90_UPI000254D1BA FAD binding domain protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI000254D1BA	-	-	-	-	-	-	-
UniRef90_UPI00026C1B35	55.9524	84	6	UniRef90_UPI00026C1B35 E domain-containing protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00026C1B35	-	-	-	-	-	-	-
UniRef90_UPI00027311D9	100	53	2	UniRef90_UPI00027311D9 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI00027311D9	-	-	-	-	-	-	-
UniRef90_UPI0002C41420	63.2353	136	4	UniRef90_UPI0002C41420 hypothetical protein n=1 Tax=Enterobacteriaceae TaxID=543 RepID=UPI0002C41420	-	-	-	-	-	-	-
UniRef90_UPI0002E29B53	83.3333	54	2	UniRef90_UPI0002E29B53 hypothetical protein n=1 Tax=Streptococcus agalactiae TaxID=1311 RepID=UPI0002E29B53	-	-	-	-	-	-	-
UniRef90_UPI0002EC1899	88.7324	71	5	UniRef90_UPI0002EC1899 S24 family peptidase n=2 Tax=Streptococcus TaxID=1301 RepID=UPI0002EC1899	-	-	-	-	-	-	-
UniRef90_UPI0003001C20	84.4828	58	4	UniRef90_UPI0003001C20 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0003001C20	-	-	-	-	-	-	-
UniRef90_UPI00030F1503	75.1037	241	24	UniRef90_UPI00030F1503 ABC transporter ATP-binding protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI00030F1503	-	-	-	-	-	-	-
UniRef90_UPI000352E5FC	55.4656	247	39	UniRef90_UPI000352E5FC hypothetical protein n=1 Tax=Cutibacterium avidum TaxID=33010 RepID=UPI000352E5FC	-	-	-	-	-	-	-
UniRef90_UPI000379A2F6	52.809	89	1	UniRef90_UPI000379A2F6 IS256 family transposase n=1 Tax=Streptococcus sobrinus TaxID=1310 RepID=UPI000379A2F6	4HAXJ	COG3328@1|root,COG3328@2|Bacteria,1TP4C@1239|Firmicutes,4HAXJ@91061|Bacilli	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI00038CE77F	54.5455	121	2	UniRef90_UPI00038CE77F hypothetical protein n=1 Tax=Clostridioides difficile TaxID=1496 RepID=UPI00038CE77F	-	-	-	-	-	-	-
UniRef90_UPI0003BFA773	85.4839	62	15	UniRef90_UPI0003BFA773 hypothetical protein n=1 Tax=Staphylococcus capitis TaxID=29388 RepID=UPI0003BFA773	-	-	-	-	-	-	-
UniRef90_UPI0004057ED6	50.365	137	2	UniRef90_UPI0004057ED6 HlyD family efflux transporter periplasmic adaptor subunit n=1 Tax=unclassified Megasphaera TaxID=2626256 RepID=UPI0004057ED6	-	-	-	-	-	-	-
UniRef90_UPI000428B4B1	74.1379	58	1	UniRef90_UPI000428B4B1 hypothetical protein n=3 Tax=Staphylococcaceae TaxID=90964 RepID=UPI000428B4B1	-	-	-	-	-	-	-
UniRef90_UPI0004472AB6	50	100	2	UniRef90_UPI0004472AB6 VOC family protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0004472AB6	-	-	-	-	-	-	-
UniRef90_UPI00044F42AE	71.0145	69	1	UniRef90_UPI00044F42AE hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00044F42AE	-	-	-	-	-	-	-
UniRef90_UPI000451C737	57.4713	87	1	UniRef90_UPI000451C737 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000451C737	-	-	-	-	-	-	-
