uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0011075A61	96.6667	150	52	UniRef90_UPI0011075A61 ABC transporter n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI0011075A61	4PGZP	2ACIT@1|root,31250@2|Bacteria,4PGZP@976|Bacteroidetes,2FT1R@200643|Bacteroidia,4AR42@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_UPI00111CB39F	69.0141	71	2	UniRef90_UPI00111CB39F hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00111CB39F	-	-	-	-	-	-	-
UniRef90_UPI0011464D96	52.1277	94	4	UniRef90_UPI0011464D96 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011464D96	2TS7S	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,2TS7S@28211|Alphaproteobacteria,3JR0M@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI00117872B0	84.7458	59	5	UniRef90_UPI00117872B0 hypothetical protein n=4 Tax=Bacteroides clarus TaxID=626929 RepID=UPI00117872B0	-	-	-	-	-	-	-
UniRef90_UPI0011789175	69.3333	150	32	UniRef90_UPI0011789175 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011789175	-	-	-	-	-	-	-
UniRef90_UPI00117AD23E	50	188	6	UniRef90_UPI00117AD23E hypothetical protein n=1 Tax=Proteobacteria TaxID=1224 RepID=UPI00117AD23E	-	-	-	-	-	-	-
UniRef90_UPI0011A2A6BB	50	80	2	UniRef90_UPI0011A2A6BB transposase n=2 Tax=Terrabacteria group TaxID=1783272 RepID=UPI0011A2A6BB	1SQNW	COG3666@1|root,COG3666@2|Bacteria,1Q0SK@1224|Proteobacteria,1SQNW@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	-	Transposase DDE domain	-
UniRef90_UPI0011C82B51	56.8182	88	6	UniRef90_UPI0011C82B51 hypothetical protein n=2 Tax=Bacteroides caccae TaxID=47678 RepID=UPI0011C82B51	-	-	-	-	-	-	-
UniRef90_UPI0011DCA729	96.7213	61	2	UniRef90_UPI0011DCA729 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DCA729	-	-	-	-	-	-	-
UniRef90_UPI0011DD068C	97.449	196	29	UniRef90_UPI0011DD068C sigma-70 family RNA polymerase sigma factor n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DD068C	-	-	-	-	-	-	-
UniRef90_UPI001239BF2B	100	69	57	UniRef90_UPI001239BF2B hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001239BF2B	-	-	-	-	-	-	-
UniRef90_UPI00123A1629	100	140	456	UniRef90_UPI00123A1629 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A1629	-	-	-	-	-	-	-
UniRef90_UPI00123A19DF	100	139	307	UniRef90_UPI00123A19DF hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A19DF	-	-	-	-	-	-	-
UniRef90_UPI00123A41E2	100	64	96	UniRef90_UPI00123A41E2 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A41E2	-	-	-	-	-	-	-
UniRef90_UPI00123AD927	99.2806	139	842	UniRef90_UPI00123AD927 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123AD927	-	-	-	-	-	-	-
UniRef90_UPI00124F25C3	57.5	80	1	UniRef90_UPI00124F25C3 hypothetical protein n=1 Tax=Acinetobacter junii TaxID=40215 RepID=UPI00124F25C3	-	-	-	-	-	-	-
UniRef90_UPI0012686D03	61.1111	54	3	UniRef90_UPI0012686D03 integrase core domain-containing protein n=1 Tax=Megasphaera sp. BL7 TaxID=1285585 RepID=UPI0012686D03	-	-	-	-	-	-	-
UniRef90_UPI001279911C	98.7342	79	131	UniRef90_UPI001279911C InlB B-repeat-containing protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001279911C	-	-	-	-	-	-	-
UniRef90_UPI001288903F	63.1068	103	25	UniRef90_UPI001288903F HNH endonuclease n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001288903F	-	-	-	-	-	-	-
UniRef90_UPI001289777E	100	72	109	UniRef90_UPI001289777E hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001289777E	-	-	-	-	-	-	-
UniRef90_UPI0012AB6988	78.5714	126	21	UniRef90_UPI0012AB6988 hypothetical protein n=4 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0012AB6988	-	-	-	-	-	-	-
UniRef90_UPI0012ADF8A2	78.125	64	1	UniRef90_UPI0012ADF8A2 UPF0764 protein C16orf89-like n=1 Tax=Papio anubis TaxID=9555 RepID=UPI0012ADF8A2	-	-	-	-	-	-	-
UniRef90_UPI0012B0CAE1	57.3913	115	10	UniRef90_UPI0012B0CAE1 hypothetical protein n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=UPI0012B0CAE1	-	-	-	-	-	-	-
UniRef90_UPI0012D832C6	62.0253	79	1	UniRef90_UPI0012D832C6 hypothetical protein n=2 Tax=Bacteroides uniformis TaxID=820 RepID=UPI0012D832C6	-	-	-	-	-	-	-
UniRef90_UPI001304BEDE	53.2609	184	22	UniRef90_UPI001304BEDE DUF2061 domain-containing protein n=1 Tax=Bradyrhizobium sp. MOS004 TaxID=2133945 RepID=UPI001304BEDE	-	-	-	-	-	-	-
UniRef90_UPI0013146C3D	100	54	13	UniRef90_UPI0013146C3D hypothetical protein n=1 Tax=Blautia sp. AF19-13LB TaxID=2292962 RepID=UPI0013146C3D	-	-	-	-	-	-	-
UniRef90_UPI0013731C6D	61.6601	253	24	UniRef90_UPI0013731C6D hypothetical protein n=3 Tax=Acinetobacter TaxID=469 RepID=UPI0013731C6D	-	-	-	-	-	-	-
UniRef90_UPI001378A399	75.6098	82	9	UniRef90_UPI001378A399 hypothetical protein n=1 Tax=unclassified Methylibium TaxID=2633235 RepID=UPI001378A399	-	-	-	-	-	-	-
UniRef90_UPI0013A680CC	90.9091	55	25	UniRef90_UPI0013A680CC hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0013A680CC	-	-	-	-	-	-	-
UniRef90_UPI0013C33C38	94.7368	57	17	UniRef90_UPI0013C33C38 hypothetical protein n=2 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0013C33C38	-	-	-	-	-	-	-
UniRef90_UPI0013D17948	52.7027	74	1	UniRef90_UPI0013D17948 sugar MFS transporter n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013D17948	-	-	-	-	-	-	-
UniRef90_UPI0013EEB70F	88.2353	51	4	UniRef90_UPI0013EEB70F hypothetical protein n=2 Tax=Acinetobacter junii TaxID=40215 RepID=UPI0013EEB70F	-	-	-	-	-	-	-
UniRef90_UPI001404B42E	55.4217	83	2	UniRef90_UPI001404B42E proline dehydrogenase family protein n=1 Tax=Bacillus amyloliquefaciens TaxID=1390 RepID=UPI001404B42E	2VITK	COG0506@1|root,COG4230@1|root,COG0506@2|Bacteria,COG4230@2|Bacteria,1MV93@1224|Proteobacteria,2VITK@28216|Betaproteobacteria,4AAYQ@80864|Comamonadaceae	28216|Betaproteobacteria	C	-	Oxidizes proline to glutamate for use as a carbon and nitrogen source	-
UniRef90_UPI0014054FB6	66.6667	72	1	UniRef90_UPI0014054FB6 response regulator n=1 Tax=Bacillus amyloliquefaciens TaxID=1390 RepID=UPI0014054FB6	-	-	-	-	-	-	-
UniRef90_UPI00141E35DA	55.3398	103	6	UniRef90_UPI00141E35DA hypothetical protein n=1 Tax=Sphingopyxis panaciterrae TaxID=363841 RepID=UPI00141E35DA	-	-	-	-	-	-	-
UniRef90_UPI00148F0CAE	59.0361	83	6	UniRef90_UPI00148F0CAE hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00148F0CAE	3NUD1	COG2125@1|root,KOG1646@2759|Eukaryota,38HEM@33154|Opisthokonta,3NUD1@4751|Fungi,3QMKB@4890|Ascomycota,200VP@147541|Dothideomycetes,4KH7F@92860|Pleosporales	4751|Fungi	J	GO:0000462,GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0030684,GO:0030686,GO:0031974,GO:0031981,GO:0032040,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS6 family	-
UniRef90_UPI001493B712	83.0508	59	1	UniRef90_UPI001493B712 hypothetical protein n=1 Tax=Shigella sonnei TaxID=624 RepID=UPI001493B712	-	-	-	-	-	-	-
UniRef90_UPI00156F2396	100	95	44	UniRef90_UPI00156F2396 peptidoglycan-binding protein n=1 Tax=Fusicatenibacter saccharivorans TaxID=1150298 RepID=UPI00156F2396	-	-	-	-	-	-	-
UniRef90_UPI00157154DF	55.2326	344	59	UniRef90_UPI00157154DF recombinase RecT n=1 Tax=Clostridium scindens (strain JCM 10418 / VPI 12708) TaxID=29347 RepID=UPI00157154DF	24XT2	28KUF@1|root,2ZAB9@2|Bacteria,1V0ZR@1239|Firmicutes,24XT2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_UPI001593C3C4	91.2568	183	48	UniRef90_UPI001593C3C4 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001593C3C4	-	-	-	-	-	-	-
UniRef90_UPI0015A1A23E	88.3117	77	8	UniRef90_UPI0015A1A23E ImmA/IrrE family metallo-endopeptidase n=1 Tax=Vibrio cholerae TaxID=666 RepID=UPI0015A1A23E	-	-	-	-	-	-	-
UniRef90_UPI0015B552CA	50	52	1	UniRef90_UPI0015B552CA hypothetical protein n=2 Tax=Bacteroides TaxID=816 RepID=UPI0015B552CA	-	-	-	-	-	-	-
UniRef90_UPI0015E1AE00	62.0155	129	10	UniRef90_UPI0015E1AE00 hypothetical protein n=1 Tax=Campylobacter concisus TaxID=199 RepID=UPI0015E1AE00	-	-	-	-	-	-	-
UniRef90_UPI0015F2BC4F	51.5789	95	1	UniRef90_UPI0015F2BC4F alcohol dehydrogenase catalytic domain-containing protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0015F2BC4F	1RMNY	COG1063@1|root,COG1063@2|Bacteria,1MV9A@1224|Proteobacteria,1RMNY@1236|Gammaproteobacteria,3WW4X@544|Citrobacter	1236|Gammaproteobacteria	C	GO:0001505,GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006520,GO:0006544,GO:0006563,GO:0006564,GO:0006566,GO:0006567,GO:0006807,GO:0008150,GO:0008152,GO:0008198,GO:0008270,GO:0008652,GO:0008743,GO:0009056,GO:0009058,GO:0009063,GO:0009066,GO:0009068,GO:0009069,GO:0009070,GO:0009987,GO:0016053,GO:0016054,GO:0016491,GO:0016614,GO:0016616,GO:0017144,GO:0019518,GO:0019752,GO:0030145,GO:0042133,GO:0042737,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044281,GO:0044282,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046395,GO:0046870,GO:0046872,GO:0046914,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901605,GO:1901606,GO:1901607	Catalyzes the NAD( )-dependent oxidation of L-threonine to 2-amino-3-ketobutyrate	-
UniRef90_UPI0015F2EF07	98.2143	56	37	UniRef90_UPI0015F2EF07 hypothetical protein n=1 Tax=Dorea formicigenerans TaxID=39486 RepID=UPI0015F2EF07	-	-	-	-	-	-	-
UniRef90_UPI0015F2F0BB	96.2963	54	11	UniRef90_UPI0015F2F0BB hypothetical protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=UPI0015F2F0BB	-	-	-	-	-	-	-
UniRef90_UPI0015F30BEC	90.7407	54	16	UniRef90_UPI0015F30BEC hypothetical protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=UPI0015F30BEC	-	-	-	-	-	-	-
UniRef90_UPI0015F317FC	100	57	9	UniRef90_UPI0015F317FC hypothetical protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=UPI0015F317FC	-	-	-	-	-	-	-
UniRef90_UPI0015F33861	100	53	14	UniRef90_UPI0015F33861 hypothetical protein n=1 Tax=Roseburia inulinivorans TaxID=360807 RepID=UPI0015F33861	-	-	-	-	-	-	-
UniRef90_UPI0015F431CB	100	53	4	UniRef90_UPI0015F431CB hypothetical protein n=1 Tax=Prevotella copri TaxID=165179 RepID=UPI0015F431CB	-	-	-	-	-	-	-
UniRef90_UPI00164A2C6E	51.2397	121	8	UniRef90_UPI00164A2C6E hypothetical protein n=1 Tax=Roseburia sp. BX0805 TaxID=2763063 RepID=UPI00164A2C6E	-	-	-	-	-	-	-
UniRef90_UPI00164A5242	56.4885	262	39	UniRef90_UPI00164A5242 DUF4469 domain-containing protein n=1 Tax=Parabacteroides sp. N37 TaxID=2763057 RepID=UPI00164A5242	-	-	-	-	-	-	-
UniRef90_UPI00164B25CD	69.3333	75	6	UniRef90_UPI00164B25CD hypothetical protein n=1 Tax=Agathobaculum sp. NSJ-28 TaxID=2763013 RepID=UPI00164B25CD	-	-	-	-	-	-	-
UniRef90_UPI00164D9A1A	51.1364	176	13	UniRef90_UPI00164D9A1A DUF1064 domain-containing protein n=1 Tax=Dysosmobacter sp. BX15 TaxID=2763042 RepID=UPI00164D9A1A	-	-	-	-	-	-	-
UniRef90_UPI00164E227E	53.3333	225	55	UniRef90_UPI00164E227E hypothetical protein n=1 Tax=Dysosmobacter sp. NSJ-60 TaxID=2763041 RepID=UPI00164E227E	1VUBX	29YRT@1|root,30KMS@2|Bacteria,1VUBX@1239|Firmicutes	1239|Firmicutes	-	-	-	-
UniRef90_UPI0016802599	72.1429	140	41	UniRef90_UPI0016802599 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0016802599	-	-	-	-	-	-	-
UniRef90_UPI00168053A5	100	125	304	UniRef90_UPI00168053A5 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00168053A5	-	-	-	-	-	-	-
UniRef90_UPI0016809552	90.9091	110	44	UniRef90_UPI0016809552 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI0016809552	-	-	-	-	-	-	-
UniRef90_UPI001680AAA1	100	213	735	UniRef90_UPI001680AAA1 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001680AAA1	-	-	-	-	-	-	-
UniRef90_UPI001681343E	74.5665	173	18	UniRef90_UPI001681343E hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001681343E	-	-	-	-	-	-	-
UniRef90_UPI001681743C	100	118	252	UniRef90_UPI001681743C hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001681743C	-	-	-	-	-	-	-
UniRef90_UPI0016819674	58.0153	131	28	UniRef90_UPI0016819674 DUF2400 family protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0016819674	-	-	-	-	-	-	-
UniRef90_UPI0016819885	100	192	482	UniRef90_UPI0016819885 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI0016819885	-	-	-	-	-	-	-
UniRef90_UPI0016819F14	100	121	196	UniRef90_UPI0016819F14 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI0016819F14	-	-	-	-	-	-	-
UniRef90_UPI001681BB53	100	149	473	UniRef90_UPI001681BB53 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001681BB53	-	-	-	-	-	-	-
UniRef90_UPI00174AC60C	58.9041	73	4	UniRef90_UPI00174AC60C hypothetical protein n=2 Tax=Candidatus Howiella intestinavium TaxID=2721131 RepID=UPI00174AC60C	-	-	-	-	-	-	-
UniRef90_UPI00174E5B78	56.8123	389	38	UniRef90_UPI00174E5B78 hypothetical protein n=1 Tax=Candidatus Neochristensenella gallicola TaxID=2721137 RepID=UPI00174E5B78	24CTQ	28PY7@1|root,2ZCHY@2|Bacteria,1V2M7@1239|Firmicutes,24CTQ@186801|Clostridia	186801|Clostridia	S	-	Phage major capsid protein E	-
UniRef90_UPI001896FB16	93.578	109	48	UniRef90_UPI001896FB16 hypothetical protein n=3 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI001896FB16	-	-	-	-	-	-	-
UniRef90_UPI0018976B58	58.4416	154	13	UniRef90_UPI0018976B58 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0018976B58	-	-	-	-	-	-	-
UniRef90_UPI001898D984	54.9451	91	7	UniRef90_UPI001898D984 hypothetical protein n=1 Tax=Parabacteroides johnsonii TaxID=387661 RepID=UPI001898D984	-	-	-	-	-	-	-
UniRef90_UPI001898EC6E	87.5	80	23	UniRef90_UPI001898EC6E DUF1659 domain-containing protein n=1 Tax=Romboutsia sp. 1001285H_161024_C4 TaxID=2787109 RepID=UPI001898EC6E	25JZH	2DR75@1|root,33AHG@2|Bacteria,1VKH9@1239|Firmicutes,25JZH@186801|Clostridia,25U05@186804|Peptostreptococcaceae	186801|Clostridia	S	-	Protein of unknown function (DUF1659)	-
UniRef90_UPI0018995B25	57.554	139	34	UniRef90_UPI0018995B25 hypothetical protein n=2 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018995B25	-	-	-	-	-	-	-
UniRef90_UPI001899B867	69.7674	86	14	UniRef90_UPI001899B867 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI001899B867	-	-	-	-	-	-	-
UniRef90_UPI001899BCBE	94.7368	76	62	UniRef90_UPI001899BCBE DUF2922 family protein n=1 Tax=Romboutsia sp. 1001285H_161024_C4 TaxID=2787109 RepID=UPI001899BCBE	-	-	-	-	-	-	-
UniRef90_UPI00189A4705	61.6071	112	12	UniRef90_UPI00189A4705 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI00189A4705	-	-	-	-	-	-	-
UniRef90_UPI00189A992B	53.7037	108	25	UniRef90_UPI00189A992B hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI00189A992B	-	-	-	-	-	-	-
UniRef90_UPI00189B3F54	59.7403	77	2	UniRef90_UPI00189B3F54 hypothetical protein n=3 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI00189B3F54	-	-	-	-	-	-	-
UniRef90_UPI00189BBFA8	53.2051	156	16	UniRef90_UPI00189BBFA8 hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI00189BBFA8	4HPQE	2CWXD@1|root,32T0J@2|Bacteria,1V83I@1239|Firmicutes,4HPQE@91061|Bacilli	91061|Bacilli	-	-	-	-
UniRef90_UPI00189DD88C	54.4444	90	3	UniRef90_UPI00189DD88C phage holin family protein n=1 Tax=Massilimaliae timonensis TaxID=1987501 RepID=UPI00189DD88C	-	-	-	-	-	-	-
UniRef90_UPI00189DE1A4	71.0145	69	14	UniRef90_UPI00189DE1A4 hypothetical protein n=1 Tax=unclassified Romboutsia TaxID=2626894 RepID=UPI00189DE1A4	25JZ7	2BM69@1|root,32FPW@2|Bacteria,1UEZ4@1239|Firmicutes,25JZ7@186801|Clostridia,25TZ6@186804|Peptostreptococcaceae	186801|Clostridia	-	-	-	-
UniRef90_UPI0018A03CE2	69.1358	81	2	UniRef90_UPI0018A03CE2 hypothetical protein n=1 Tax=Phocaeicola vulgatus TaxID=821 RepID=UPI0018A03CE2	-	-	-	-	-	-	-
UniRef90_UPI0018A88AC6	72.3684	76	3	UniRef90_UPI0018A88AC6 DUF2922 family protein n=1 Tax=Clostridium sp. 1001270J_160509_D11 TaxID=2787103 RepID=UPI0018A88AC6	-	-	-	-	-	-	-
UniRef90_UPI0018A8A301	98.6842	456	240	UniRef90_UPI0018A8A301 phage portal protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A8A301	-	-	-	-	-	-	-
UniRef90_UPI0018A8B023	57.1429	140	24	UniRef90_UPI0018A8B023 hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A8B023	24TXZ	2EDIT@1|root,337EP@2|Bacteria,1VH4F@1239|Firmicutes,24TXZ@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_UPI0018A8CCD8	80.4533	353	79	UniRef90_UPI0018A8CCD8 tyrosine-type recombinase/integrase n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A8CCD8	-	-	-	-	-	-	-
UniRef90_UPI0018A90F9D	50.9091	55	4	UniRef90_UPI0018A90F9D hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A90F9D	-	-	-	-	-	-	-
UniRef90_UPI0018A9242A	86.4198	81	20	UniRef90_UPI0018A9242A hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A9242A	-	-	-	-	-	-	-
UniRef90_UPI0018A95838	94.6429	112	9	UniRef90_UPI0018A95838 hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A95838	2569D	2F2K9@1|root,2ZRII@2|Bacteria,1W2Q9@1239|Firmicutes,2569D@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_UPI0018A97DA1	57.4074	108	7	UniRef90_UPI0018A97DA1 hypothetical protein n=1 Tax=Parabacteroides distasonis TaxID=823 RepID=UPI0018A97DA1	-	-	-	-	-	-	-
UniRef90_UPI0018A98EE9	83.7209	86	44	UniRef90_UPI0018A98EE9 hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A98EE9	-	-	-	-	-	-	-
UniRef90_UPI0018A997FC	86.4	125	23	UniRef90_UPI0018A997FC hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A997FC	24TV2	2E3F3@1|root,32YE0@2|Bacteria,1VJVH@1239|Firmicutes,24TV2@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_UPI0018A99FCF	83.8308	402	117	UniRef90_UPI0018A99FCF PBSX family phage terminase large subunit n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A99FCF	-	-	-	-	-	-	-
UniRef90_UPI0018A9E379	73.9726	73	13	UniRef90_UPI0018A9E379 hypothetical protein n=2 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A9E379	-	-	-	-	-	-	-
UniRef90_UPI0018A9E568	57.1429	77	2	UniRef90_UPI0018A9E568 hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018A9E568	-	-	-	-	-	-	-
UniRef90_UPI0018AA0B5A	61.0294	136	15	UniRef90_UPI0018AA0B5A HK97 gp10 family phage protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AA0B5A	-	-	-	-	-	-	-
UniRef90_UPI0018AA1933	91.954	87	34	UniRef90_UPI0018AA1933 transcriptional regulator n=1 Tax=Clostridium sp. 1001270J_160509_D11 TaxID=2787103 RepID=UPI0018AA1933	-	-	-	-	-	-	-
UniRef90_UPI0018AA3437	97.1831	142	12	UniRef90_UPI0018AA3437 DEAD/DEAH box helicase family protein n=1 Tax=Bacteroides finegoldii TaxID=338188 RepID=UPI0018AA3437	4NECV	COG1061@1|root,COG1061@2|Bacteria,4NECV@976|Bacteroidetes,2FN7J@200643|Bacteroidia,4AN2T@815|Bacteroidaceae	976|Bacteroidetes	L	-	helicase	-
UniRef90_UPI0018AA364F	95	120	29	UniRef90_UPI0018AA364F helix-turn-helix domain-containing protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AA364F	-	-	-	-	-	-	-
UniRef90_UPI0018AAD98A	84.9624	133	14	UniRef90_UPI0018AAD98A hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AAD98A	-	-	-	-	-	-	-
UniRef90_UPI0018AAFC07	92.6036	338	189	UniRef90_UPI0018AAFC07 minor capsid protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AAFC07	COG2369	COG2369@1|root,COG2369@2|Bacteria	2|Bacteria	K	GO:0000166,GO:0003674,GO:0003824,GO:0003956,GO:0005488,GO:0005575,GO:0005576,GO:0008150,GO:0009405,GO:0016740,GO:0016757,GO:0016763,GO:0016772,GO:0016779,GO:0036094,GO:0044419,GO:0051704,GO:0090729,GO:0097159,GO:1901265,GO:1901363	cell adhesion	-
UniRef90_UPI0018AB0F8B	100	139	52	UniRef90_UPI0018AB0F8B helix-turn-helix domain-containing protein n=3 Tax=Oscillospiraceae TaxID=216572 RepID=UPI0018AB0F8B	24TQT	2E4CZ@1|root,32Z8D@2|Bacteria,1VII6@1239|Firmicutes,24TQT@186801|Clostridia	186801|Clostridia	-	-	-	-
UniRef90_UPI0018AB3C29	91.3333	150	78	UniRef90_UPI0018AB3C29 hypothetical protein n=2 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AB3C29	-	-	-	-	-	-	-
UniRef90_UPI0018AB42A0	50.7246	138	29	UniRef90_UPI0018AB42A0 hypothetical protein n=3 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AB42A0	-	-	-	-	-	-	-
UniRef90_UPI0018AB4E7C	87.6712	73	14	UniRef90_UPI0018AB4E7C hypothetical protein n=1 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0018AB4E7C	-	-	-	-	-	-	-
