uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_Q0TQZ2	73.5499	431	93	UniRef90_Q0TQZ2 Enolase n=28 Tax=Clostridium TaxID=1485 RepID=ENO_CLOP1	247TU	COG0148@1|root,COG0148@2|Bacteria,1TP2S@1239|Firmicutes,247TU@186801|Clostridia,36ET7@31979|Clostridiaceae	186801|Clostridia	G	GO:0000015,GO:0000287,GO:0003674,GO:0003824,GO:0004634,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009986,GO:0009987,GO:0016052,GO:0016053,GO:0016310,GO:0016829,GO:0016835,GO:0016836,GO:0017144,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0032787,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0034655,GO:0042866,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046872,GO:0046939,GO:0051186,GO:0051188,GO:0055086,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0090407,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1902494	Catalyzes the reversible conversion of 2- phosphoglycerate into phosphoenolpyruvate. It is essential for the degradation of carbohydrates via glycolysis	GO:0009986,GO:0005576,GO:0000015,GO:0000287,GO:0004634,GO:0006096
UniRef90_Q1MVM0	86.747	83	4	UniRef90_Q1MVM0 GpUb n=10 Tax=root TaxID=1 RepID=Q1MVM0_BPP7	-	-	-	-	-	-	GO:0098004
UniRef90_Q1QFA3	50.5495	91	1	UniRef90_Q1QFA3 Antitoxin n=3 Tax=Bradyrhizobiaceae TaxID=41294 RepID=Q1QFA3_NITHX	2UD13	COG2161@1|root,COG2161@2|Bacteria,1NE31@1224|Proteobacteria,2UD13@28211|Alphaproteobacteria,3K07A@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	D	-	Antitoxin component of a toxin-antitoxin (TA) module	-
UniRef90_Q1R2W3	54.7368	95	2	UniRef90_Q1R2W3 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=Q1R2W3_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1R4V7	82.4176	91	429	UniRef90_Q1R4V7 Uncharacterized protein n=1 Tax=Escherichia coli (strain UTI89 / UPEC) TaxID=364106 RepID=Q1R4V7_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1R5F0	97	100	7	UniRef90_Q1R5F0 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=Q1R5F0_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1R9C8	93.2584	89	40	UniRef90_Q1R9C8 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=Q1R9C8_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RAI7	78.4483	116	29	UniRef90_Q1RAI7 Uncharacterized protein n=5 Tax=Escherichia coli TaxID=562 RepID=Q1RAI7_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RB80	94.1176	102	23	UniRef90_Q1RB80 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=Q1RB80_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RBT2	82.4561	57	2	UniRef90_Q1RBT2 Uncharacterized protein n=1 Tax=Escherichia coli (strain UTI89 / UPEC) TaxID=364106 RepID=Q1RBT2_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RC07	67.5676	74	2	UniRef90_Q1RC07 Uncharacterized protein n=5 Tax=Escherichia coli TaxID=562 RepID=Q1RC07_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RDL1	100	45	1	UniRef90_Q1RDL1 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=Q1RDL1_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RE42	96.8085	94	290	UniRef90_Q1RE42 Uncharacterized protein n=1 Tax=Escherichia coli (strain UTI89 / UPEC) TaxID=364106 RepID=Q1RE42_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RFA2	65	140	37	UniRef90_Q1RFA2 Uncharacterized protein n=21 Tax=Escherichia coli TaxID=562 RepID=Q1RFA2_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RFC5	56.4972	177	5	UniRef90_Q1RFC5 Uncharacterized protein n=5 Tax=Escherichia coli TaxID=562 RepID=Q1RFC5_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RFF5	94.5455	110	58	UniRef90_Q1RFF5 Uncharacterized protein n=9 Tax=Escherichia coli TaxID=562 RepID=Q1RFF5_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1RFR3	51.6484	91	1	UniRef90_Q1RFR3 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=Q1RFR3_ECOUT	-	-	-	-	-	-	-
UniRef90_Q1T7E4	84.2697	89	23	UniRef90_Q1T7E4 Bacteriocin n=6 Tax=Enterococcus TaxID=1350 RepID=Q1T7E4_ENTFC	-	-	-	-	-	-	-
UniRef90_Q2XQ53	79.5918	49	2	UniRef90_Q2XQ53 Uncharacterized protein n=2 Tax=Escherichia coli TaxID=562 RepID=Q2XQ53_ECOLX	-	-	-	-	-	-	-
UniRef90_Q31W68	50.3876	129	456	UniRef90_Q31W68 STAS domain-containing protein n=78 Tax=Enterobacteriaceae TaxID=543 RepID=Q31W68_SHIBS	1SD2Q	COG3113@1|root,COG3113@2|Bacteria,1NGIE@1224|Proteobacteria,1SD2Q@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006974,GO:0008150,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0033554,GO:0042221,GO:0044424,GO:0044444,GO:0044464,GO:0046677,GO:0050896,GO:0051716	NTP binding protein (Contains STAS domain)	-
UniRef90_Q31Z11	54.4828	145	14	UniRef90_Q31Z11 Uncharacterized protein n=1 Tax=Shigella boydii serotype 4 (strain Sb227) TaxID=300268 RepID=Q31Z11_SHIBS	-	-	-	-	-	-	-
UniRef90_Q3Y0A0	58.9109	202	4	UniRef90_Q3Y0A0 6-phospho-beta-glucosidase n=1 Tax=Enterococcus faecium (strain ATCC BAA-472 / TX0016 / DO) TaxID=333849 RepID=Q3Y0A0_ENTFD	4HA1W	COG2723@1|root,COG2723@2|Bacteria,1TP19@1239|Firmicutes,4HA1W@91061|Bacilli,4AZXW@81852|Enterococcaceae	91061|Bacilli	G	-	Belongs to the glycosyl hydrolase 1 family	GO:0008706,GO:0103047,GO:0005975
UniRef90_Q3Z1T6	70.5882	68	1	UniRef90_Q3Z1T6 Uncharacterized protein n=2 Tax=Shigella sonnei TaxID=624 RepID=Q3Z1T6_SHISS	1SEZR	2E72D@1|root,331M0@2|Bacteria,1NCTS@1224|Proteobacteria,1SEZR@1236|Gammaproteobacteria,3XR87@561|Escherichia	1236|Gammaproteobacteria	S	-	Protein of unknown function (DUF1391)	-
UniRef90_Q46251	79.1667	72	50	UniRef90_Q46251 Uncharacterized protein ORF9 n=6 Tax=Clostridium TaxID=1485 RepID=Q46251_CLOPF	-	-	-	-	-	-	-
UniRef90_Q46685	100	167	43	UniRef90_Q46685 Adhesin n=28 Tax=Bacteria TaxID=2 RepID=Q46685_ECOLX	COG3539	COG3539@1|root,COG3539@2|Bacteria	2|Bacteria	NU	-	Fimbrial protein; cell adhesion	GO:0009289,GO:0007155
UniRef90_Q46687	76.7123	73	5	UniRef90_Q46687 F1C and S fimbrial switch regulatory protein n=68 Tax=Enterobacterales TaxID=91347 RepID=Q46687_ECOLX	-	-	-	-	-	-	GO:0009289,GO:0006355
UniRef90_Q47509	56.3218	87	1	UniRef90_Q47509 E.coli Plasmid pMccC7 mccA,B,C,D,E,F genes n=1 Tax=Escherichia coli TaxID=562 RepID=Q47509_ECOLX	-	-	-	-	-	-	-
UniRef90_Q47511	95.0581	344	53	UniRef90_Q47511 Microcin C7 self-immunity protein MccF n=25 Tax=Enterobacteriaceae TaxID=543 RepID=MCCF_ECOLX	-	-	-	-	-	-	-
UniRef90_Q49SF1	100	62	15	UniRef90_Q49SF1 DUF2273 domain-containing protein n=43 Tax=Firmicutes TaxID=1239 RepID=Q49SF1_ENTFC	-	-	-	-	-	-	-
UniRef90_Q49SF2	54.0107	187	48	UniRef90_Q49SF2 Alkaline shock response membrane anchor protein AmaP n=67 Tax=Firmicutes TaxID=1239 RepID=Q49SF2_ENTFC	-	-	-	-	-	-	-
UniRef90_Q57JL3	59.375	128	27	UniRef90_Q57JL3 Uncharacterized protein n=2 Tax=Salmonella enterica I TaxID=59201 RepID=Q57JL3_SALCH	1TGYJ	2DMTH@1|root,32TKP@2|Bacteria,1QKCC@1224|Proteobacteria,1TGYJ@1236|Gammaproteobacteria,3X7R1@551|Erwinia	1236|Gammaproteobacteria	-	-	-	-
UniRef90_Q57KU8	73.5849	106	3	UniRef90_Q57KU8 Uncharacterized protein n=1 Tax=Salmonella choleraesuis (strain SC-B67) TaxID=321314 RepID=Q57KU8_SALCH	-	-	-	-	-	-	-
UniRef90_Q57LW4	52.9412	102	13	UniRef90_Q57LW4 Uncharacterized protein n=228 Tax=Enterobacteriaceae TaxID=543 RepID=Q57LW4_SALCH	1S91T	COG3691@1|root,COG3691@2|Bacteria,1N0DI@1224|Proteobacteria,1S91T@1236|Gammaproteobacteria,3XPUF@561|Escherichia	1236|Gammaproteobacteria	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	protein conserved in bacteria	GO:0005829
UniRef90_Q5CCH4	50	124	43	UniRef90_Q5CCH4 DAO domain-containing protein (Fragment) n=1 Tax=Enterobacteria phage CP-1639 TaxID=291401 RepID=Q5CCH4_9CAUD	1RN24	COG0579@1|root,COG0579@2|Bacteria,1N0QB@1224|Proteobacteria,1RN24@1236|Gammaproteobacteria,3XPBR@561|Escherichia	1236|Gammaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0003973,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0008152,GO:0016020,GO:0016491,GO:0016614,GO:0016899,GO:0034419,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0048037,GO:0050660,GO:0050662,GO:0052852,GO:0052853,GO:0052854,GO:0055114,GO:0071944,GO:0097159,GO:1901265,GO:1901363	L-2-hydroxyglutarate oxidase LhgO	GO:0016021,GO:0016491
UniRef90_Q5CZF9	71.1656	163	20	UniRef90_Q5CZF9 Uncharacterized protein n=7 Tax=Bacteroidia TaxID=200643 RepID=Q5CZF9_BACFN	4PK32	2BGPJ@1|root,32ANF@2|Bacteria,4PK32@976|Bacteroidetes,2FTUU@200643|Bacteroidia,4ARSQ@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_Q5HI97	100	55	78	UniRef90_Q5HI97 Protein VraX n=59 Tax=Bacteria TaxID=2 RepID=VRAX_STAAC	-	-	-	-	-	-	-
UniRef90_Q5HRG9	100	59	121	UniRef90_Q5HRG9 Protein VraX n=11 Tax=Staphylococcus TaxID=1279 RepID=VRAX_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5K5U1	52.2936	109	4	UniRef90_Q5K5U1 Uncharacterized protein n=68 Tax=Enterobacterales TaxID=91347 RepID=Q5K5U1_ECOLX	1SG7R	COG2963@1|root,COG2963@2|Bacteria,1NGD6@1224|Proteobacteria,1SG7R@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	-	protein of Escherichia coli O157 H7	GO:0051213,GO:0016853
UniRef90_Q5L850	98.8372	86	14	UniRef90_Q5L850 Uncharacterized protein n=5 Tax=Bacteroides fragilis TaxID=817 RepID=Q5L850_BACFN	-	-	-	-	-	-	-
UniRef90_Q5L887	73.0159	63	1	UniRef90_Q5L887 30S ribosomal protein S21 n=26 Tax=Bacteroides TaxID=816 RepID=RS21_BACFN	-	-	-	-	-	-	-
UniRef90_Q5L8A3	88.6792	53	2	UniRef90_Q5L8A3 Uncharacterized protein n=11 Tax=Bacteroides fragilis TaxID=817 RepID=Q5L8A3_BACFN	-	-	-	-	-	-	-
UniRef90_Q5L8Q0	85.5615	187	13	UniRef90_Q5L8Q0 Putative regulatory protein n=1 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5L8Q0_BACFN	-	-	-	-	-	-	GO:0003700,GO:0043565
UniRef90_Q5L957	84.3621	243	19	UniRef90_Q5L957 Nucleotidyltransferase n=7 Tax=Bacteroides TaxID=816 RepID=Q5L957_BACFN	-	-	-	-	-	-	GO:0016779,GO:0009058
UniRef90_Q5L959	67.6471	510	164	UniRef90_Q5L959 Flippase n=11 Tax=Bacteroides TaxID=816 RepID=Q5L959_BACFN	4NHVU	COG2244@1|root,COG2244@2|Bacteria,4NHVU@976|Bacteroidetes,2FNNQ@200643|Bacteroidia,4AM2X@815|Bacteroidaceae	976|Bacteroidetes	S	-	Psort location CytoplasmicMembrane, score 10.00	GO:0016021
UniRef90_Q5L9S7	78.8961	308	18	UniRef90_Q5L9S7 LPS biosynthesis related glycosyltransferase n=7 Tax=Bacteroides fragilis TaxID=817 RepID=Q5L9S7_BACFN	4NQNJ	COG0463@1|root,COG0463@2|Bacteria,4NQNJ@976|Bacteroidetes,2FQQ6@200643|Bacteroidia,4ARN2@815|Bacteroidaceae	976|Bacteroidetes	M	-	Pfam Glycosyl transferase family 2	-
UniRef90_Q5L9V8	69.5652	69	3	UniRef90_Q5L9V8 Putative membrane protein n=7 Tax=Bacteroides fragilis TaxID=817 RepID=Q5L9V8_BACFN	-	-	-	-	-	-	GO:0016021
UniRef90_Q5L9W5	68.1159	69	2	UniRef90_Q5L9W5 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5L9W5_BACFN	-	-	-	-	-	-	-
UniRef90_Q5L9W7	52.4476	286	26	UniRef90_Q5L9W7 Methyltransferase n=1 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5L9W7_BACFN	4NGRD	COG2189@1|root,COG2189@2|Bacteria,4NGRD@976|Bacteroidetes,2FM1D@200643|Bacteroidia,4APMD@815|Bacteroidaceae	976|Bacteroidetes	L	-	Belongs to the N(4) N(6)-methyltransferase family	GO:0003677,GO:0008170,GO:0006306
UniRef90_Q5LA86	67.8261	115	5	UniRef90_Q5LA86 ATP-dependent DNA helicase n=1 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5LA86_BACFN	-	-	-	-	-	-	GO:0004386
UniRef90_Q5LA87	58.4541	207	6	UniRef90_Q5LA87 Putative DNA-binding cyclic-nucleotide binding protein n=3 Tax=Bacteroides TaxID=816 RepID=Q5LA87_BACFN	-	-	-	-	-	-	GO:0003677
UniRef90_Q5LB55	100	66	3	UniRef90_Q5LB55 Uncharacterized protein n=6 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LB55_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LBD4	58.8235	85	2	UniRef90_Q5LBD4 Uncharacterized protein n=2 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5LBD4_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LBE4	61.3208	106	4	UniRef90_Q5LBE4 Uncharacterized protein n=4 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LBE4_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LBW8	55.814	129	4	UniRef90_Q5LBW8 Uncharacterized protein n=32 Tax=Bacteroides TaxID=816 RepID=Q5LBW8_BACFN	4NYTS	2E4T3@1|root,33N9S@2|Bacteria,4NYTS@976|Bacteroidetes,2FVA0@200643|Bacteroidia,4ARNZ@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_Q5LCM1	100	54	61	UniRef90_Q5LCM1 Uncharacterized protein n=2 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LCM1_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LD14	73.0769	78	11	UniRef90_Q5LD14 Uncharacterized protein n=4 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LD14_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LD18	82.4468	188	12	UniRef90_Q5LD18 Uncharacterized protein n=5 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LD18_BACFN	4P3P7	2F3VK@1|root,33WMT@2|Bacteria,4P3P7@976|Bacteroidetes	976|Bacteroidetes	-	-	-	-
UniRef90_Q5LDK1	81.7204	93	5	UniRef90_Q5LDK1 Uncharacterized protein n=3 Tax=Bacteroidia TaxID=200643 RepID=Q5LDK1_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LEB7	80.8903	921	104	UniRef90_Q5LEB7 Type I restriction enzyme R Protein n=5 Tax=root TaxID=1 RepID=Q5LEB7_BACFN	4NFJ8	COG0610@1|root,COG0610@2|Bacteria,4NFJ8@976|Bacteroidetes,2FMP6@200643|Bacteroidia,4AKDV@815|Bacteroidaceae	976|Bacteroidetes	V	-	Subunit R is required for both nuclease and ATPase activities, but not for modification	GO:0005524,GO:0003677,GO:0009035,GO:0009307
UniRef90_Q5LEL2	53.8462	143	2	UniRef90_Q5LEL2 SMI1 / KNR4 family n=3 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LEL2_BACFN	4NZ25	2E52N@1|root,32ZVW@2|Bacteria,4NZ25@976|Bacteroidetes,2FVD6@200643|Bacteroidia,4AV0C@815|Bacteroidaceae	976|Bacteroidetes	S	-	SMI1 / KNR4 family (SUKH-1)	-
UniRef90_Q5LEL9	85.9375	128	4	UniRef90_Q5LEL9 Uncharacterized protein n=25 Tax=Bacteroidales TaxID=171549 RepID=Q5LEL9_BACFN	4P1ZX	2F0DP@1|root,33TGS@2|Bacteria,4P1ZX@976|Bacteroidetes,2FTEU@200643|Bacteroidia,4AR9U@815|Bacteroidaceae	976|Bacteroidetes	S	-	Antitoxin to bacterial toxin RNase LS or RnlA	-
UniRef90_Q5LF50	73.5294	68	1	UniRef90_Q5LF50 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5LF50_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LF51	70.3088	421	24	UniRef90_Q5LF51 Uncharacterized protein n=14 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LF51_BACFN	4PIQ4	2AKY0@1|root,31BRM@2|Bacteria,4PIQ4@976|Bacteroidetes,2G1Z0@200643|Bacteroidia,4AV0D@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_Q5LF52	72.9858	211	8	UniRef90_Q5LF52 Uncharacterized protein n=13 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LF52_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LF83	100	129	20	UniRef90_Q5LF83 Uncharacterized protein n=11 Tax=Bacteroides TaxID=816 RepID=Q5LF83_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LFH2	59.7561	82	1	UniRef90_Q5LFH2 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain ATCC 25285 / DSM 2151 / JCM 11019 / NCTC 9343) TaxID=272559 RepID=Q5LFH2_BACFN	-	-	-	-	-	-	GO:0016021
UniRef90_Q5LFK9	53.6082	291	11	UniRef90_Q5LFK9 LPS biosynthesis related glycosyltransferase n=2 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LFK9_BACFN	4NHY1	COG1216@1|root,COG1216@2|Bacteria,4NHY1@976|Bacteroidetes,2FNJB@200643|Bacteroidia,4APT2@815|Bacteroidaceae	976|Bacteroidetes	M	-	Glycosyltransferase, group 2 family protein	-
UniRef90_Q5LFL1	83.195	482	37	UniRef90_Q5LFL1 LPS biosynthesis flippase n=2 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LFL1_BACFN	4NNEZ	COG2244@1|root,COG2244@2|Bacteria,4NNEZ@976|Bacteroidetes,2FQEF@200643|Bacteroidia,4APIC@815|Bacteroidaceae	976|Bacteroidetes	S	-	Polysaccharide biosynthesis protein	GO:0016021,GO:0005886
UniRef90_Q5LFM1	85.7143	56	4	UniRef90_Q5LFM1 Uncharacterized protein n=12 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LFM1_BACFN	-	-	-	-	-	-	-
UniRef90_Q5LFW8	50	102	2	UniRef90_Q5LFW8 Uncharacterized protein n=3 Tax=Bacteroidales TaxID=171549 RepID=Q5LFW8_BACFN	4PAVC	2BKNX@1|root,32F4E@2|Bacteria,4PAVC@976|Bacteroidetes,2FXU9@200643|Bacteroidia,4ATY8@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_Q5LGD0	63.4518	394	19	UniRef90_Q5LGD0 Modification protein of type I restriction-modification system n=3 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LGD0_BACFN	4PIIE	COG0732@1|root,COG0732@2|Bacteria,4PIIE@976|Bacteroidetes,2G1EV@200643|Bacteroidia,4ASBP@815|Bacteroidaceae	976|Bacteroidetes	L	-	Type I restriction modification DNA specificity domain	GO:0003677,GO:0006304
UniRef90_Q5LGE0	60.0962	208	5	UniRef90_Q5LGE0 Uncharacterized protein n=2 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LGE0_BACFN	4NUCU	2DN1F@1|root,32UYC@2|Bacteria,4NUCU@976|Bacteroidetes,2FRI0@200643|Bacteroidia,4AREB@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_Q5LH88	86.2069	203	19	UniRef90_Q5LH88 FIC family protein n=2 Tax=Bacteroides fragilis TaxID=817 RepID=Q5LH88_BACFN	-	-	-	-	-	-	GO:0016779
UniRef90_Q5LI06	89.2308	195	20	UniRef90_Q5LI06 Integrase/recombinase n=25 Tax=Bacteroidales TaxID=171549 RepID=Q5LI06_BACFN	4NMQA	COG0582@1|root,COG0582@2|Bacteria,4NMQA@976|Bacteroidetes,2FS3Z@200643|Bacteroidia,4AQT9@815|Bacteroidaceae	976|Bacteroidetes	L	-	site-specific recombinase, phage integrase family	-
UniRef90_Q5LIB1	52.1277	94	1	UniRef90_Q5LIB1 Phage-related protein n=31 Tax=Bacteria TaxID=2 RepID=Q5LIB1_BACFN	-	-	-	-	-	-	GO:0016021
UniRef90_Q5ZFP9	55.5556	45	2	UniRef90_Q5ZFP9 Uncharacterized protein (Fragment) n=1 Tax=Clostridium sp. RKD TaxID=295236 RepID=Q5ZFP9_9CLOT	-	-	-	-	-	-	-
UniRef90_Q64MV3	71.2121	66	1	UniRef90_Q64MV3 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain YCH46) TaxID=295405 RepID=Q64MV3_BACFR	-	-	-	-	-	-	-
UniRef90_Q64QG0	67.7966	118	136	UniRef90_Q64QG0 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain YCH46) TaxID=295405 RepID=Q64QG0_BACFR	-	-	-	-	-	-	-
UniRef90_Q64QV5	57.1429	105	2	UniRef90_Q64QV5 Uncharacterized protein n=8 Tax=Bacteroides fragilis TaxID=817 RepID=Q64QV5_BACFR	-	-	-	-	-	-	-
UniRef90_Q64SN1	89.6552	116	10987	UniRef90_Q64SN1 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain YCH46) TaxID=295405 RepID=Q64SN1_BACFR	4PIKX	2AECK@1|root,31474@2|Bacteria,4PIKX@976|Bacteroidetes,2FUW6@200643|Bacteroidia,4ASG6@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_Q64TK3	55.0562	89	2	UniRef90_Q64TK3 Uncharacterized protein n=2 Tax=Bacteroides fragilis TaxID=817 RepID=Q64TK3_BACFR	-	-	-	-	-	-	GO:0016021
UniRef90_Q64UN1	76.7677	99	12	UniRef90_Q64UN1 Uncharacterized protein n=1 Tax=Bacteroides fragilis (strain YCH46) TaxID=295405 RepID=Q64UN1_BACFR	-	-	-	-	-	-	-
UniRef90_Q65TG4	67.1875	64	8	UniRef90_Q65TG4 Uncharacterized protein n=1 Tax=Mannheimia succiniciproducens (strain MBEL55E) TaxID=221988 RepID=Q65TG4_MANSM	-	-	-	-	-	-	-
UniRef90_Q6A883	56.3218	87	2	UniRef90_Q6A883 Uncharacterized protein n=3 Tax=Cutibacterium TaxID=1912216 RepID=Q6A883_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A983	66.1972	71	1	UniRef90_Q6A983 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A983_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6AA07	53.5519	183	43	UniRef90_Q6AA07 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AA07_CUTAK	2HAJT	2DTR4@1|root,33MCB@2|Bacteria,2HAJT@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_Q6KCY0	67.7193	285	33	UniRef90_Q6KCY0 DUF2544 domain-containing protein n=53 Tax=Enterobacteriaceae TaxID=543 RepID=Q6KCY0_ECOLX	1S4XD	29J73@1|root,3064I@2|Bacteria,1RDMI@1224|Proteobacteria,1S4XD@1236|Gammaproteobacteria,3XQZ3@561|Escherichia	1236|Gammaproteobacteria	S	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0044424,GO:0044444,GO:0044464	Part of the yfcOPQRSUV fimbrial operon. Could contribute to adhesion to various surfaces in specific environmental niches. Increases adhesion to eukaryotic T24 bladder epithelial cells in the absence of fim genes	-
UniRef90_Q6KCY3	68.8525	122	24	UniRef90_Q6KCY3 Uncharacterized protein n=1 Tax=Escherichia coli TaxID=562 RepID=Q6KCY3_ECOLX	-	-	-	-	-	-	-
UniRef90_Q6KCY4	54.0984	244	13	UniRef90_Q6KCY4 GntR family transcriptional regulator n=93 Tax=Enterobacterales TaxID=91347 RepID=Q6KCY4_ECOLX	-	-	-	-	-	-	GO:0003677,GO:0003700
