uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000B797D12	59.2593	162	2	UniRef90_UPI000B797D12 DNA mismatch endonuclease Vsr n=1 Tax=Bosea sp. AS-1 TaxID=2015316 RepID=UPI000B797D12	2VBK0	COG3727@1|root,COG3727@2|Bacteria,1RH1C@1224|Proteobacteria,2VBK0@28211|Alphaproteobacteria,3FEH1@34008|Rhodovulum	28211|Alphaproteobacteria	L	-	May nick specific sequences that contain T G mispairs resulting from m5C-deamination	-
UniRef90_UPI000B802FEE	70.4225	71	1	UniRef90_UPI000B802FEE Uncharacterised protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000B802FEE	-	-	-	-	-	-	-
UniRef90_UPI000BA57431	50	100	1	UniRef90_UPI000BA57431 SPIN family peroxidase inhibitor n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000BA57431	4I75X	29IGH@1|root,305DQ@2|Bacteria,1TY2U@1239|Firmicutes,4I75X@91061|Bacilli,4H01B@90964|Staphylococcaceae	91061|Bacilli	-	-	-	-
UniRef90_UPI000BA6822D	79.646	113	69	UniRef90_UPI000BA6822D hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000BA6822D	4HB9X	COG2602@1|root,COG4219@1|root,COG2602@2|Bacteria,COG4219@2|Bacteria,1TP3Z@1239|Firmicutes,4HB9X@91061|Bacilli,4GX27@90964|Staphylococcaceae	91061|Bacilli	KTV	GO:0003674,GO:0005488,GO:0008144,GO:0008150,GO:0008658,GO:0031406,GO:0033218,GO:0033293,GO:0036094,GO:0042221,GO:0043167,GO:0043168,GO:0043177,GO:0046677,GO:0050896,GO:0097159,GO:1901363,GO:1901681	signal transduction N-terminal membrane component	-
UniRef90_UPI000BA7AB3A	68.75	80	2	UniRef90_UPI000BA7AB3A hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000BA7AB3A	-	-	-	-	-	-	-
UniRef90_UPI000BBD98A2	51.5464	97	1	UniRef90_UPI000BBD98A2 LOW QUALITY PROTEIN: zinc finger protein ENSP00000375192-like n=1 Tax=Astyanax mexicanus TaxID=7994 RepID=UPI000BBD98A2	3CD2H	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata	33208|Metazoa	-	-	-	-
UniRef90_UPI000CAF163C	75.6098	123	4	UniRef90_UPI000CAF163C RnfABCDGE type electron transport complex subunit D n=1 Tax=Lactobacillus rhamnosus TaxID=47715 RepID=UPI000CAF163C	4NFGW	COG4658@1|root,COG4658@2|Bacteria,4NFGW@976|Bacteroidetes,2FMD0@200643|Bacteroidia,4AN66@815|Bacteroidaceae	976|Bacteroidetes	C	-	NQR complex catalyzes the reduction of ubiquinone-1 to ubiquinol by two successive reactions, coupled with the transport of Na( ) ions from the cytoplasm to the periplasm. NqrA to NqrE are probably involved in the second step, the conversion of ubisemiquinone to ubiquinol	-
UniRef90_UPI000CD1F942	77.2727	110	4	UniRef90_UPI000CD1F942 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000CD1F942	-	-	-	-	-	-	-
UniRef90_UPI000CF393E8	100	183	415	UniRef90_UPI000CF393E8 DUF1643 domain-containing protein n=3 Tax=Streptococcus TaxID=1301 RepID=UPI000CF393E8	4HW7E	COG4333@1|root,COG4333@2|Bacteria,1V8CT@1239|Firmicutes,4HW7E@91061|Bacilli	91061|Bacilli	S	-	Protein of unknown function (DUF1643)	-
UniRef90_UPI000D65C541	57.3333	300	23	UniRef90_UPI000D65C541 hypothetical protein n=4 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000D65C541	-	-	-	-	-	-	-
UniRef90_UPI000D944E8E	100	55	54	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DB7549B	53.9683	63	2	UniRef90_UPI000DB7549B hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000DB7549B	-	-	-	-	-	-	-
UniRef90_UPI000DBE56DF	50	94	2	UniRef90_UPI000DBE56DF hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI000DBE56DF	4I0XT	2BWBR@1|root,2ZDFR@2|Bacteria,1W52Y@1239|Firmicutes,4I0XT@91061|Bacilli,1MA28@119603|Streptococcus dysgalactiae group	91061|Bacilli	-	-	-	-
UniRef90_UPI000DD1410B	94	50	1	UniRef90_UPI000DD1410B uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1410B	-	-	-	-	-	-	-
UniRef90_UPI000DD1680D	85.9649	57	1	UniRef90_UPI000DD1680D small plasma membrane protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1680D	-	-	-	-	-	-	-
UniRef90_UPI000DE4D7D1	61.4173	127	2	UniRef90_UPI000DE4D7D1 DUF3037 domain-containing protein n=1 Tax=Nubsella zeaxanthinifaciens TaxID=392412 RepID=UPI000DE4D7D1	4NQDB	2CP0Z@1|root,32SI8@2|Bacteria,4NQDB@976|Bacteroidetes,1IT3X@117747|Sphingobacteriia	976|Bacteroidetes	S	-	Protein of unknown function (DUF3037)	-
UniRef90_UPI000E0A02C2	76.9841	252	6	UniRef90_UPI000E0A02C2 endonuclease/exonuclease/phosphatase family protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI000E0A02C2	-	-	-	-	-	-	-
UniRef90_UPI000E0A7765	55.5809	439	10	UniRef90_UPI000E0A7765 otitis media-associated H10 n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI000E0A7765	4HB44	COG1674@1|root,COG1674@2|Bacteria,1TPHE@1239|Firmicutes,4HB44@91061|Bacilli,1WTQ4@1307|Streptococcus suis	91061|Bacilli	D	-	Ftsk spoiiie family protein	-
UniRef90_UPI000E3A4C0F	88.5714	70	70	UniRef90_UPI000E3A4C0F transposase n=1 Tax=[Propionibacterium] humerusii TaxID=1050843 RepID=UPI000E3A4C0F	-	-	-	-	-	-	-
UniRef90_UPI000E40E46D	52.0833	144	2	UniRef90_UPI000E40E46D hypothetical protein n=2 Tax=Eubacteriales TaxID=186802 RepID=UPI000E40E46D	-	-	-	-	-	-	-
UniRef90_UPI000E5006F6	71.2687	268	19	UniRef90_UPI000E5006F6 SPFH domain-containing protein n=2 Tax=Bacteroides TaxID=816 RepID=UPI000E5006F6	4PCK8	COG0330@1|root,COG0330@2|Bacteria,4PCK8@976|Bacteroidetes,2FPVM@200643|Bacteroidia,4AQB8@815|Bacteroidaceae	976|Bacteroidetes	O	-	SPFH Band 7 PHB domain protein	-
UniRef90_UPI000E551092	76.3441	93	7	UniRef90_UPI000E551092 type II toxin-antitoxin system YafQ family toxin n=1 Tax=Bacteroides eggerthii TaxID=28111 RepID=UPI000E551092	-	-	-	-	-	-	-
UniRef90_UPI000EC40B74	51.5152	66	2	UniRef90_UPI000EC40B74 hypothetical protein n=4 Tax=Bacteroidales TaxID=171549 RepID=UPI000EC40B74	-	-	-	-	-	-	-
UniRef90_UPI000EEA5763	62.5	72	1	UniRef90_UPI000EEA5763 hypothetical protein n=1 Tax=Bacteroides fragilis TaxID=817 RepID=UPI000EEA5763	-	-	-	-	-	-	-
UniRef90_UPI000F06FF55	53.2609	92	1	UniRef90_UPI000F06FF55 ATP-binding cassette domain-containing protein n=1 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI000F06FF55	1RR6Q	COG1123@1|root,COG4172@2|Bacteria,1MU09@1224|Proteobacteria,1RR6Q@1236|Gammaproteobacteria,1Z6H1@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	P	-	Belongs to the ABC transporter superfamily	-
UniRef90_UPI000F64531D	60.9756	82	2	UniRef90_UPI000F64531D DUF3272 domain-containing protein n=5 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI000F64531D	-	-	-	-	-	-	-
UniRef90_UPI000F64B1D3	54.4218	147	2	UniRef90_UPI000F64B1D3 PRD domain-containing protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI000F64B1D3	-	-	-	-	-	-	-
UniRef90_UPI000FB47C81	63.3333	60	1	UniRef90_UPI000FB47C81 nucleoside monophosphate kinase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000FB47C81	-	-	-	-	-	-	-
UniRef90_UPI00101C9DFE	68.0628	191	5	UniRef90_UPI00101C9DFE DUF475 domain-containing protein n=1 Tax=Candidatus Nanosynsacchari sp. TM7_ANC_38.39_G1_1 TaxID=1986206 RepID=UPI00101C9DFE	-	-	-	-	-	-	-
UniRef90_UPI00101CA94E	55.1402	107	2	UniRef90_UPI00101CA94E TM2 domain-containing protein n=1 Tax=Alistipes senegalensis TaxID=1288121 RepID=UPI00101CA94E	-	-	-	-	-	-	-
UniRef90_UPI00102366BC	83.0508	59	1	UniRef90_UPI00102366BC hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00102366BC	-	-	-	-	-	-	-
UniRef90_UPI001023E4DD	50	98	1	UniRef90_UPI001023E4DD MFS transporter n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001023E4DD	-	-	-	-	-	-	-
UniRef90_UPI0010242C08	84.6154	52	3	UniRef90_UPI0010242C08 chlorohydrolase n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0010242C08	4IEBH	2DKDA@1|root,3097G@2|Bacteria,1U4JR@1239|Firmicutes,4IEBH@91061|Bacilli,2TQ09@28037|Streptococcus mitis	91061|Bacilli	-	-	-	-
UniRef90_UPI00103A4741	64.4737	76	1	UniRef90_UPI00103A4741 hypothetical protein n=1 Tax=Bifidobacterium longum TaxID=216816 RepID=UPI00103A4741	-	-	-	-	-	-	-
UniRef90_UPI00103F0A7A	89.1473	129	3	UniRef90_UPI00103F0A7A hypothetical protein n=1 Tax=Bifidobacterium longum TaxID=216816 RepID=UPI00103F0A7A	-	-	-	-	-	-	-
UniRef90_UPI001070BA27	75.8065	62	1	UniRef90_UPI001070BA27 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001070BA27	-	-	-	-	-	-	-
UniRef90_UPI0010725CD3	87.1795	78	40	UniRef90_UPI0010725CD3 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0010725CD3	-	-	-	-	-	-	-
UniRef90_UPI0010E3F3F3	51.0204	98	1	UniRef90_UPI0010E3F3F3 arginase family protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0010E3F3F3	4HAGZ	COG0010@1|root,COG0010@2|Bacteria,1TQR5@1239|Firmicutes,4HAGZ@91061|Bacilli,4GXRD@90964|Staphylococcaceae	91061|Bacilli	E	GO:0003674,GO:0003824,GO:0005488,GO:0006082,GO:0006520,GO:0006536,GO:0006547,GO:0006548,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009064,GO:0009987,GO:0015942,GO:0016054,GO:0016787,GO:0016810,GO:0016813,GO:0016999,GO:0017144,GO:0019439,GO:0019556,GO:0019557,GO:0019752,GO:0032787,GO:0034641,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0043606,GO:0043648,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044281,GO:0044282,GO:0046395,GO:0046483,GO:0046700,GO:0046872,GO:0050415,GO:0052803,GO:0052805,GO:0071704,GO:1901360,GO:1901361,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606	Catalyzes the conversion of N-formimidoyl-L-glutamate to L-glutamate and formamide	-
UniRef90_UPI0010E9B80D	56.129	155	6	UniRef90_UPI0010E9B80D efflux RND transporter permease subunit n=1 Tax=Lactobacillus crispatus TaxID=47770 RepID=UPI0010E9B80D	-	-	-	-	-	-	-
UniRef90_UPI001105CB6B	65	100	7	UniRef90_UPI001105CB6B hypothetical protein n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI001105CB6B	-	-	-	-	-	-	-
UniRef90_UPI00110651D2	84.9624	266	23	UniRef90_UPI00110651D2 nucleotide-binding protein n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI00110651D2	-	-	-	-	-	-	-
UniRef90_UPI0011068F3A	73.3333	135	2	UniRef90_UPI0011068F3A peptidase M15 n=1 Tax=Alistipes TaxID=239759 RepID=UPI0011068F3A	-	-	-	-	-	-	-
UniRef90_UPI0011075A61	84.6667	150	19	UniRef90_UPI0011075A61 ABC transporter n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI0011075A61	4PGZP	2ACIT@1|root,31250@2|Bacteria,4PGZP@976|Bacteroidetes,2FT1R@200643|Bacteroidia,4AR42@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_UPI001112EA83	67.1233	73	1	UniRef90_UPI001112EA83 DUF2891 family protein n=1 Tax=Pseudoalteromonas sp. BMB TaxID=1874619 RepID=UPI001112EA83	2GNIJ	2C57D@1|root,2Z7RS@2|Bacteria,2GNIJ@201174|Actinobacteria	201174|Actinobacteria	S	-	Protein of unknown function (DUF2891)	-
UniRef90_UPI00111C979C	92.8571	56	2	UniRef90_UPI00111C979C cyanate permease n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00111C979C	-	-	-	-	-	-	-
UniRef90_UPI00112F42B2	62.5	72	1	UniRef90_UPI00112F42B2 50S ribosome-binding GTPase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00112F42B2	4HAJ6	COG1160@1|root,COG1160@2|Bacteria,1TPNM@1239|Firmicutes,4HAJ6@91061|Bacilli,4GXI7@90964|Staphylococcaceae	91061|Bacilli	S	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0008150,GO:0017076,GO:0019001,GO:0022613,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0042254,GO:0043167,GO:0043168,GO:0044085,GO:0071840,GO:0097159,GO:0097367,GO:1901265,GO:1901363	GTPase that plays an essential role in the late steps of ribosome biogenesis	-
UniRef90_UPI001139C2FC	94.2308	52	6	UniRef90_UPI001139C2FC 50S ribosomal protein L27 n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001139C2FC	4HIMN	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,4GZD6@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	-
UniRef90_UPI00114CE7D2	65.5172	87	5	UniRef90_UPI00114CE7D2 hypothetical protein n=1 Tax=Streptococcus sp. HMSC065H07 TaxID=1715116 RepID=UPI00114CE7D2	COG4932	COG2304@1|root,COG4932@1|root,COG2304@2|Bacteria,COG4932@2|Bacteria	2|Bacteria	M	-	domain protein; pathogenesis	-
UniRef90_UPI00114D0299	74.4186	86	22	UniRef90_UPI00114D0299 hypothetical protein n=1 Tax=Streptococcus sp. HMSC064H09 TaxID=1739371 RepID=UPI00114D0299	4HBHJ	COG2373@1|root,COG4886@1|root,COG2373@2|Bacteria,COG4886@2|Bacteria,1TV1Y@1239|Firmicutes,4HBHJ@91061|Bacilli	91061|Bacilli	Q	-	the current gene model (or a revised gene model) may contain a frame shift	-
UniRef90_UPI00114D2D0B	56.25	80	1	UniRef90_UPI00114D2D0B hypothetical protein n=1 Tax=Corynebacterium sp. HMSC05D03 TaxID=1581115 RepID=UPI00114D2D0B	-	-	-	-	-	-	-
UniRef90_UPI001150A609	63.1579	76	8	UniRef90_UPI001150A609 transposase n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001150A609	-	-	-	-	-	-	-
UniRef90_UPI001150CF82	60	85	8	UniRef90_UPI001150CF82 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001150CF82	4IT10	COG3064@1|root,COG3064@2|Bacteria,1UJ29@1239|Firmicutes,4IT10@91061|Bacilli	91061|Bacilli	M	-	M26 IgA1-specific Metallo-endopeptidase C-terminal region	-
UniRef90_UPI001151CDBF	96.875	96	77	UniRef90_UPI001151CDBF amidohydrolase family protein n=1 Tax=Streptococcus salivarius TaxID=1304 RepID=UPI001151CDBF	4HA90	COG0044@1|root,COG0044@2|Bacteria,1TPQM@1239|Firmicutes,4HA90@91061|Bacilli	91061|Bacilli	F	GO:0003674,GO:0003824,GO:0004038,GO:0004151,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006144,GO:0006145,GO:0006213,GO:0006220,GO:0006221,GO:0006222,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009173,GO:0009174,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016787,GO:0016810,GO:0016812,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0043167,GO:0043169,GO:0044205,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046049,GO:0046113,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0046700,GO:0046872,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901659	Belongs to the metallo-dependent hydrolases superfamily. DHOase family. Class I DHOase subfamily	-
UniRef90_UPI0011546752	57.5	80	1	UniRef90_UPI0011546752 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0011546752	-	-	-	-	-	-	-
UniRef90_UPI00115661D3	60	80	1	UniRef90_UPI00115661D3 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI00115661D3	-	-	-	-	-	-	-
UniRef90_UPI00115D429F	83.3333	102	10	UniRef90_UPI00115D429F hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00115D429F	4HBHJ	COG2373@1|root,COG2373@2|Bacteria,1TV1Y@1239|Firmicutes,4HBHJ@91061|Bacilli	91061|Bacilli	Q	-	the current gene model (or a revised gene model) may contain a frame shift	-
UniRef90_UPI00115F1895	88.0952	84	6	UniRef90_UPI00115F1895 hypothetical protein n=1 Tax=Streptococcus sp. HMSC067H01 TaxID=1739491 RepID=UPI00115F1895	4I57Z	COG2304@1|root,COG4932@1|root,COG2304@2|Bacteria,COG4932@2|Bacteria,1VTMZ@1239|Firmicutes,4I57Z@91061|Bacilli,43FRY@68892|Streptococcus infantis	91061|Bacilli	M	-	this gene contains a nucleotide ambiguity which may be the result of a sequencing error	-
UniRef90_UPI00117872B0	61.0169	59	2	UniRef90_UPI00117872B0 hypothetical protein n=4 Tax=Bacteroides clarus TaxID=626929 RepID=UPI00117872B0	-	-	-	-	-	-	-
UniRef90_UPI0011789175	91.3333	150	16	UniRef90_UPI0011789175 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011789175	-	-	-	-	-	-	-
UniRef90_UPI00119FF40A	57.5269	186	5	UniRef90_UPI00119FF40A hypothetical protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=UPI00119FF40A	-	-	-	-	-	-	-
UniRef90_UPI0011A46EF6	98.1959	388	56	UniRef90_UPI0011A46EF6 hypothetical protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=UPI0011A46EF6	-	-	-	-	-	-	-
UniRef90_UPI0011AB5A4F	77.7778	63	1	UniRef90_UPI0011AB5A4F hypothetical protein n=1 Tax=Corynebacterium glyciniphilum TaxID=1404244 RepID=UPI0011AB5A4F	2GKX9	COG0209@1|root,COG0209@2|Bacteria,2GKX9@201174|Actinobacteria,22K0G@1653|Corynebacteriaceae	201174|Actinobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004748,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0005971,GO:0006139,GO:0006259,GO:0006260,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009117,GO:0009165,GO:0009262,GO:0009263,GO:0009987,GO:0016020,GO:0016491,GO:0016725,GO:0016728,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0046483,GO:0051063,GO:0055086,GO:0055114,GO:0061731,GO:0071704,GO:0071944,GO:0090304,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990204	Provides the precursors necessary for DNA synthesis. Catalyzes the biosynthesis of deoxyribonucleotides from the corresponding ribonucleotides	-
UniRef90_UPI0011C1CF49	50.7463	67	2	UniRef90_UPI0011C1CF49 hypothetical protein n=2 Tax=Bacteroides TaxID=816 RepID=UPI0011C1CF49	-	-	-	-	-	-	-
UniRef90_UPI0011C4CB88	64.486	107	2	UniRef90_UPI0011C4CB88 helix-turn-helix domain-containing protein n=5 Tax=Bacteria TaxID=2 RepID=UPI0011C4CB88	-	-	-	-	-	-	-
UniRef90_UPI0011C4D5CE	78.9474	57	1	UniRef90_UPI0011C4D5CE hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011C4D5CE	-	-	-	-	-	-	-
UniRef90_UPI0011D0BB8A	88.4615	78	31	UniRef90_UPI0011D0BB8A hypothetical protein n=1 Tax=Streptococcus sp. HMSC078H12 TaxID=1739483 RepID=UPI0011D0BB8A	4HBHJ	COG2373@1|root,COG2373@2|Bacteria,1TV1Y@1239|Firmicutes,4HBHJ@91061|Bacilli	91061|Bacilli	Q	-	the current gene model (or a revised gene model) may contain a frame shift	-
UniRef90_UPI0011D17BAB	70.1657	181	22	UniRef90_UPI0011D17BAB hypothetical protein n=1 Tax=Corynebacterium sp. HMSC08C04 TaxID=1581137 RepID=UPI0011D17BAB	2GNSB	COG4626@1|root,COG4626@2|Bacteria,2GNSB@201174|Actinobacteria,22ME0@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Terminase	-
UniRef90_UPI0011D18E4E	78.1609	87	16	UniRef90_UPI0011D18E4E hypothetical protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0011D18E4E	-	-	-	-	-	-	-
UniRef90_UPI0011D2575D	89.4737	76	4	UniRef90_UPI0011D2575D helix-turn-helix domain-containing protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0011D2575D	-	-	-	-	-	-	-
UniRef90_UPI0011DCA729	77.0492	61	1	UniRef90_UPI0011DCA729 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DCA729	-	-	-	-	-	-	-
UniRef90_UPI0011DD068C	90.3061	196	31	UniRef90_UPI0011DD068C sigma-70 family RNA polymerase sigma factor n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DD068C	-	-	-	-	-	-	-
UniRef90_UPI0011DD3079	57.6271	59	2	UniRef90_UPI0011DD3079 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DD3079	-	-	-	-	-	-	-
UniRef90_UPI0011DDF241	56	175	2	UniRef90_UPI0011DDF241 phage major tail protein, TP901-1 family n=2 Tax=Eubacteriales TaxID=186802 RepID=UPI0011DDF241	-	-	-	-	-	-	-
UniRef90_UPI0011E72145	67.6471	68	1	UniRef90_UPI0011E72145 DDE-type integrase/transposase/recombinase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0011E72145	-	-	-	-	-	-	-
UniRef90_UPI001239BF2B	100	69	23	UniRef90_UPI001239BF2B hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001239BF2B	-	-	-	-	-	-	-
UniRef90_UPI001239EBB0	50.7692	130	6	UniRef90_UPI001239EBB0 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001239EBB0	-	-	-	-	-	-	-
UniRef90_UPI00123A1629	100	140	201	UniRef90_UPI00123A1629 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A1629	-	-	-	-	-	-	-
UniRef90_UPI00123A19DF	100	139	201	UniRef90_UPI00123A19DF hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A19DF	-	-	-	-	-	-	-
UniRef90_UPI00123A41E2	100	64	58	UniRef90_UPI00123A41E2 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A41E2	-	-	-	-	-	-	-
UniRef90_UPI00123AD927	99.2806	139	427	UniRef90_UPI00123AD927 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123AD927	-	-	-	-	-	-	-
UniRef90_UPI00123C3475	97.479	119	11	UniRef90_UPI00123C3475 3'-5' exonuclease n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123C3475	-	-	-	-	-	-	-
UniRef90_UPI00124301F6	83.3333	54	1	UniRef90_UPI00124301F6 chlorohydrolase n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI00124301F6	-	-	-	-	-	-	-
UniRef90_UPI00124BC99F	88.9831	118	38	UniRef90_UPI00124BC99F IS30 family transposase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00124BC99F	-	-	-	-	-	-	-
UniRef90_UPI00125EE4CA	100	84	143	UniRef90_UPI00125EE4CA DUF2188 domain-containing protein n=1 Tax=Corynebacterium sp. LMM-1652 TaxID=2487892 RepID=UPI00125EE4CA	-	-	-	-	-	-	-
UniRef90_UPI001265CBA7	52.1739	115	15	UniRef90_UPI001265CBA7 ATP-binding cassette domain-containing protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001265CBA7	-	-	-	-	-	-	-
UniRef90_UPI001265F106	90.6667	75	29	UniRef90_UPI001265F106 DUF3781 domain-containing protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001265F106	-	-	-	-	-	-	-
