uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000E551092	62.3656	93	4	UniRef90_UPI000E551092 type II toxin-antitoxin system YafQ family toxin n=1 Tax=Bacteroides eggerthii TaxID=28111 RepID=UPI000E551092	-	-	-	-	-	-	-
UniRef90_UPI000FDEB917	57.3333	75	2	UniRef90_UPI000FDEB917 DUF2933 domain-containing protein n=1 Tax=Piscinibacter defluvii TaxID=1796922 RepID=UPI000FDEB917	-	-	-	-	-	-	-
UniRef90_UPI000FF3B921	84.7458	59	7	UniRef90_UPI000FF3B921 hypothetical protein n=2 Tax=Bacteroides fragilis TaxID=817 RepID=UPI000FF3B921	-	-	-	-	-	-	-
UniRef90_UPI001023C8C4	69.5652	69	1	UniRef90_UPI001023C8C4 MFS transporter n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001023C8C4	-	-	-	-	-	-	-
UniRef90_UPI001071312E	50.7463	67	2	UniRef90_UPI001071312E hypothetical protein n=1 Tax=Streptococcus mitis TaxID=28037 RepID=UPI001071312E	-	-	-	-	-	-	-
UniRef90_UPI0010725CD3	80.7692	78	17	UniRef90_UPI0010725CD3 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0010725CD3	-	-	-	-	-	-	-
UniRef90_UPI00110651D2	88.3459	266	17	UniRef90_UPI00110651D2 nucleotide-binding protein n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI00110651D2	-	-	-	-	-	-	-
UniRef90_UPI0011075A61	95.3333	150	24	UniRef90_UPI0011075A61 ABC transporter n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI0011075A61	4PGZP	2ACIT@1|root,31250@2|Bacteria,4PGZP@976|Bacteroidetes,2FT1R@200643|Bacteroidia,4AR42@815|Bacteroidaceae	976|Bacteroidetes	-	-	-	-
UniRef90_UPI001112EA83	67.1233	73	1	UniRef90_UPI001112EA83 DUF2891 family protein n=1 Tax=Pseudoalteromonas sp. BMB TaxID=1874619 RepID=UPI001112EA83	2GNIJ	2C57D@1|root,2Z7RS@2|Bacteria,2GNIJ@201174|Actinobacteria	201174|Actinobacteria	S	-	Protein of unknown function (DUF2891)	-
UniRef90_UPI00111C979C	82.1429	56	1	UniRef90_UPI00111C979C cyanate permease n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00111C979C	-	-	-	-	-	-	-
UniRef90_UPI001139C2FC	86.5385	52	3	UniRef90_UPI001139C2FC 50S ribosomal protein L27 n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001139C2FC	4HIMN	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,4GZD6@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	-
UniRef90_UPI00114CE7D2	65.5172	87	2	UniRef90_UPI00114CE7D2 hypothetical protein n=1 Tax=Streptococcus sp. HMSC065H07 TaxID=1715116 RepID=UPI00114CE7D2	COG4932	COG2304@1|root,COG4932@1|root,COG2304@2|Bacteria,COG4932@2|Bacteria	2|Bacteria	M	-	domain protein; pathogenesis	-
UniRef90_UPI00114D0299	76.7442	86	13	UniRef90_UPI00114D0299 hypothetical protein n=1 Tax=Streptococcus sp. HMSC064H09 TaxID=1739371 RepID=UPI00114D0299	4HBHJ	COG2373@1|root,COG4886@1|root,COG2373@2|Bacteria,COG4886@2|Bacteria,1TV1Y@1239|Firmicutes,4HBHJ@91061|Bacilli	91061|Bacilli	Q	-	the current gene model (or a revised gene model) may contain a frame shift	-
UniRef90_UPI00114D2D0B	62.5	80	4	UniRef90_UPI00114D2D0B hypothetical protein n=1 Tax=Corynebacterium sp. HMSC05D03 TaxID=1581115 RepID=UPI00114D2D0B	-	-	-	-	-	-	-
UniRef90_UPI001150A609	63.1579	76	4	UniRef90_UPI001150A609 transposase n=3 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001150A609	-	-	-	-	-	-	-
UniRef90_UPI001150CF82	67.0588	85	5	UniRef90_UPI001150CF82 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001150CF82	4IT10	COG3064@1|root,COG3064@2|Bacteria,1UJ29@1239|Firmicutes,4IT10@91061|Bacilli	91061|Bacilli	M	-	M26 IgA1-specific Metallo-endopeptidase C-terminal region	-
UniRef90_UPI001151CDBF	95.8333	96	38	UniRef90_UPI001151CDBF amidohydrolase family protein n=1 Tax=Streptococcus salivarius TaxID=1304 RepID=UPI001151CDBF	4HA90	COG0044@1|root,COG0044@2|Bacteria,1TPQM@1239|Firmicutes,4HA90@91061|Bacilli	91061|Bacilli	F	GO:0003674,GO:0003824,GO:0004038,GO:0004151,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006144,GO:0006145,GO:0006213,GO:0006220,GO:0006221,GO:0006222,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009173,GO:0009174,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016787,GO:0016810,GO:0016812,GO:0018130,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0034404,GO:0034641,GO:0034654,GO:0042455,GO:0043167,GO:0043169,GO:0044205,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046049,GO:0046113,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046483,GO:0046700,GO:0046872,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:0072527,GO:0072528,GO:0090407,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1901657,GO:1901659	Belongs to the metallo-dependent hydrolases superfamily. DHOase family. Class I DHOase subfamily	-
UniRef90_UPI0011546752	75	80	2	UniRef90_UPI0011546752 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0011546752	-	-	-	-	-	-	-
UniRef90_UPI00115661D3	57.5	80	3	UniRef90_UPI00115661D3 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI00115661D3	-	-	-	-	-	-	-
UniRef90_UPI001156B20D	60.241	83	2	UniRef90_UPI001156B20D hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001156B20D	-	-	-	-	-	-	-
UniRef90_UPI001157B721	58.4906	53	2	UniRef90_UPI001157B721 ApaLI family restriction endonuclease n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001157B721	-	-	-	-	-	-	-
UniRef90_UPI00115D429F	50	102	2	UniRef90_UPI00115D429F hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00115D429F	4HBHJ	COG2373@1|root,COG2373@2|Bacteria,1TV1Y@1239|Firmicutes,4HBHJ@91061|Bacilli	91061|Bacilli	Q	-	the current gene model (or a revised gene model) may contain a frame shift	-
UniRef90_UPI00115E0603	82.4561	57	1	UniRef90_UPI00115E0603 DUF1672 family protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00115E0603	-	-	-	-	-	-	-
UniRef90_UPI00115F1895	80.9524	84	2	UniRef90_UPI00115F1895 hypothetical protein n=1 Tax=Streptococcus sp. HMSC067H01 TaxID=1739491 RepID=UPI00115F1895	4I57Z	COG2304@1|root,COG4932@1|root,COG2304@2|Bacteria,COG4932@2|Bacteria,1VTMZ@1239|Firmicutes,4I57Z@91061|Bacilli,43FRY@68892|Streptococcus infantis	91061|Bacilli	M	-	this gene contains a nucleotide ambiguity which may be the result of a sequencing error	-
UniRef90_UPI00115FA069	61.7778	225	14	UniRef90_UPI00115FA069 DUF4145 domain-containing protein n=1 Tax=Corynebacterium sp. MC3 TaxID=1720193 RepID=UPI00115FA069	-	-	-	-	-	-	-
UniRef90_UPI00117872B0	83.0508	59	1	UniRef90_UPI00117872B0 hypothetical protein n=4 Tax=Bacteroides clarus TaxID=626929 RepID=UPI00117872B0	-	-	-	-	-	-	-
UniRef90_UPI0011789175	90	150	13	UniRef90_UPI0011789175 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011789175	-	-	-	-	-	-	-
UniRef90_UPI00119D14A3	62.5	72	1	UniRef90_UPI00119D14A3 SIS domain-containing protein n=1 Tax=Bacillus pumilus TaxID=1408 RepID=UPI00119D14A3	4H9R4	COG0449@1|root,COG0449@2|Bacteria,1TPGU@1239|Firmicutes,4H9R4@91061|Bacilli,4GX4N@90964|Staphylococcaceae	91061|Bacilli	M	GO:0003674,GO:0003824,GO:0004360,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006002,GO:0006040,GO:0006047,GO:0006082,GO:0006139,GO:0006464,GO:0006486,GO:0006487,GO:0006520,GO:0006541,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009059,GO:0009064,GO:0009100,GO:0009101,GO:0009225,GO:0009987,GO:0016740,GO:0016769,GO:0019538,GO:0019637,GO:0019752,GO:0034641,GO:0034645,GO:0036211,GO:0043170,GO:0043412,GO:0043413,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0055086,GO:0070085,GO:0070548,GO:0071704,GO:0097367,GO:1901135,GO:1901137,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901605	Catalyzes the first step in hexosamine metabolism, converting fructose-6P into glucosamine-6P using glutamine as a nitrogen source	-
UniRef90_UPI0011A23671	70.7692	65	2	UniRef90_UPI0011A23671 LysR family transcriptional regulator n=1 Tax=Staphylococcus argensis TaxID=1607738 RepID=UPI0011A23671	4HB94	COG0583@1|root,COG0583@2|Bacteria,1TQ6Y@1239|Firmicutes,4HB94@91061|Bacilli,4GXY2@90964|Staphylococcaceae	91061|Bacilli	K	GO:0000976,GO:0000984,GO:0000986,GO:0000987,GO:0001017,GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:1990837,GO:2000112,GO:2001141	Transcriptional regulator	-
UniRef90_UPI0011A46EF6	88.9175	388	34	UniRef90_UPI0011A46EF6 hypothetical protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=UPI0011A46EF6	-	-	-	-	-	-	-
UniRef90_UPI0011C932E7	56.6667	90	4	UniRef90_UPI0011C932E7 homeobox domain-containing protein n=2 Tax=cellular organisms TaxID=131567 RepID=UPI0011C932E7	-	-	-	-	-	-	-
UniRef90_UPI0011D0BB8A	82.0513	78	20	UniRef90_UPI0011D0BB8A hypothetical protein n=1 Tax=Streptococcus sp. HMSC078H12 TaxID=1739483 RepID=UPI0011D0BB8A	4HBHJ	COG2373@1|root,COG2373@2|Bacteria,1TV1Y@1239|Firmicutes,4HBHJ@91061|Bacilli	91061|Bacilli	Q	-	the current gene model (or a revised gene model) may contain a frame shift	-
UniRef90_UPI0011D17BAB	65.7459	181	8	UniRef90_UPI0011D17BAB hypothetical protein n=1 Tax=Corynebacterium sp. HMSC08C04 TaxID=1581137 RepID=UPI0011D17BAB	2GNSB	COG4626@1|root,COG4626@2|Bacteria,2GNSB@201174|Actinobacteria,22ME0@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Terminase	-
UniRef90_UPI0011D18E4E	80.4598	87	6	UniRef90_UPI0011D18E4E hypothetical protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0011D18E4E	-	-	-	-	-	-	-
UniRef90_UPI0011D2575D	75	76	3	UniRef90_UPI0011D2575D helix-turn-helix domain-containing protein n=1 Tax=Corynebacterium resistens TaxID=258224 RepID=UPI0011D2575D	-	-	-	-	-	-	-
UniRef90_UPI0011DCA729	80.3279	61	1	UniRef90_UPI0011DCA729 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DCA729	-	-	-	-	-	-	-
UniRef90_UPI0011DD068C	68.3673	196	8	UniRef90_UPI0011DD068C sigma-70 family RNA polymerase sigma factor n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DD068C	-	-	-	-	-	-	-
UniRef90_UPI0011DD3079	62.7119	59	2	UniRef90_UPI0011DD3079 hypothetical protein n=1 Tax=Bacteroides clarus TaxID=626929 RepID=UPI0011DD3079	-	-	-	-	-	-	-
UniRef90_UPI001239BF2B	100	69	26	UniRef90_UPI001239BF2B hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001239BF2B	-	-	-	-	-	-	-
UniRef90_UPI001239EBB0	69.2308	130	7	UniRef90_UPI001239EBB0 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001239EBB0	-	-	-	-	-	-	-
UniRef90_UPI00123A1629	100	140	208	UniRef90_UPI00123A1629 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A1629	-	-	-	-	-	-	-
UniRef90_UPI00123A19DF	100	139	193	UniRef90_UPI00123A19DF hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A19DF	-	-	-	-	-	-	-
UniRef90_UPI00123A41E2	100	64	25	UniRef90_UPI00123A41E2 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123A41E2	-	-	-	-	-	-	-
UniRef90_UPI00123AD927	99.2806	139	316	UniRef90_UPI00123AD927 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123AD927	-	-	-	-	-	-	-
UniRef90_UPI00123C3475	71.4286	119	6	UniRef90_UPI00123C3475 3'-5' exonuclease n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00123C3475	-	-	-	-	-	-	-
UniRef90_UPI00124BC99F	85.5932	118	16	UniRef90_UPI00124BC99F IS30 family transposase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00124BC99F	-	-	-	-	-	-	-
UniRef90_UPI00125EE4CA	100	84	123	UniRef90_UPI00125EE4CA DUF2188 domain-containing protein n=1 Tax=Corynebacterium sp. LMM-1652 TaxID=2487892 RepID=UPI00125EE4CA	-	-	-	-	-	-	-
UniRef90_UPI0012603321	90	50	1	UniRef90_UPI0012603321 SapB/AmfS family lantipeptide n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012603321	-	-	-	-	-	-	-
UniRef90_UPI001265CBA7	51.3043	115	6	UniRef90_UPI001265CBA7 ATP-binding cassette domain-containing protein n=2 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001265CBA7	-	-	-	-	-	-	-
UniRef90_UPI001265F106	100	75	29	UniRef90_UPI001265F106 DUF3781 domain-containing protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001265F106	-	-	-	-	-	-	-
UniRef90_UPI001279911C	98.7342	79	88	UniRef90_UPI001279911C InlB B-repeat-containing protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001279911C	-	-	-	-	-	-	-
UniRef90_UPI001289777E	100	72	44	UniRef90_UPI001289777E hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001289777E	-	-	-	-	-	-	-
UniRef90_UPI00128C053D	79.5455	88	6	UniRef90_UPI00128C053D hypothetical protein n=1 Tax=Streptococcus parasanguinis TaxID=1318 RepID=UPI00128C053D	-	-	-	-	-	-	-
UniRef90_UPI00128E5E9A	86.4407	59	37	UniRef90_UPI00128E5E9A hypothetical protein n=1 Tax=Streptococcus TaxID=1301 RepID=UPI00128E5E9A	-	-	-	-	-	-	-
UniRef90_UPI0012930DD4	86.7925	53	1	UniRef90_UPI0012930DD4 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012930DD4	4IEDG	2DKE0@1|root,3098V@2|Bacteria,1U4MP@1239|Firmicutes,4IEDG@91061|Bacilli,2TQ27@28037|Streptococcus mitis	91061|Bacilli	-	-	-	-
UniRef90_UPI001299A180	58.3333	84	1	UniRef90_UPI001299A180 16S rRNA (cytosine(1402)-N(4))-methyltransferase n=1 Tax=Klebsiella quasipneumoniae TaxID=1463165 RepID=UPI001299A180	-	-	-	-	-	-	-
UniRef90_UPI0012AB6988	92.8571	126	8	UniRef90_UPI0012AB6988 hypothetical protein n=4 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0012AB6988	-	-	-	-	-	-	-
UniRef90_UPI0012AF9356	72.4638	207	9	UniRef90_UPI0012AF9356 DUF4417 domain-containing protein n=2 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=UPI0012AF9356	4HC9M	COG1475@1|root,COG1475@2|Bacteria,1TPHP@1239|Firmicutes,4HC9M@91061|Bacilli,3F700@33958|Lactobacillaceae	91061|Bacilli	K	-	Belongs to the N(4) N(6)-methyltransferase family	-
UniRef90_UPI0012B005DB	56.3218	87	1	UniRef90_UPI0012B005DB GNAT family N-acetyltransferase n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0012B005DB	-	-	-	-	-	-	-
UniRef90_UPI0012B033A1	63.6364	77	1	UniRef90_UPI0012B033A1 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0012B033A1	-	-	-	-	-	-	-
UniRef90_UPI0012B0CAE1	90.4348	115	4	UniRef90_UPI0012B0CAE1 hypothetical protein n=1 Tax=Faecalibacterium prausnitzii TaxID=853 RepID=UPI0012B0CAE1	-	-	-	-	-	-	-
UniRef90_UPI0012B6C5D0	100	59	4	UniRef90_UPI0012B6C5D0 hypothetical protein n=2 Tax=Staphylococcaceae TaxID=90964 RepID=UPI0012B6C5D0	-	-	-	-	-	-	-
UniRef90_UPI0012BC5C85	50.8475	118	6	UniRef90_UPI0012BC5C85 family 43 glycosylhydrolase n=1 Tax=Parabacteroides merdae TaxID=46503 RepID=UPI0012BC5C85	4PMUR	COG3940@1|root,COG3940@2|Bacteria,4PMUR@976|Bacteroidetes,2FNKX@200643|Bacteroidia,22Z7G@171551|Porphyromonadaceae	976|Bacteroidetes	G	-	Belongs to the glycosyl hydrolase 43 family	-
UniRef90_UPI0012D75C52	65.4545	110	27	UniRef90_UPI0012D75C52 ABC-2 family transporter protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012D75C52	4HBVU	COG4587@1|root,COG4587@2|Bacteria,1TSAN@1239|Firmicutes,4HBVU@91061|Bacilli,1M8Q5@119603|Streptococcus dysgalactiae group	91061|Bacilli	S	-	ABC transporter (permease)	-
UniRef90_UPI0012D7A8E0	81.25	96	9	UniRef90_UPI0012D7A8E0 hypothetical protein n=3 Tax=Bacteria TaxID=2 RepID=UPI0012D7A8E0	-	-	-	-	-	-	-
UniRef90_UPI0012D7EA89	79.4326	141	18	UniRef90_UPI0012D7EA89 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012D7EA89	4HRS6	COG3064@1|root,COG3064@2|Bacteria,1UJ29@1239|Firmicutes,4HRS6@91061|Bacilli,2TQIS@28037|Streptococcus mitis	91061|Bacilli	M	-	M26 IgA1-specific Metallo-endopeptidase N-terminal region	-
UniRef90_UPI0012D8300D	79.5699	93	20	UniRef90_UPI0012D8300D ATP-binding cassette domain-containing protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012D8300D	-	-	-	-	-	-	-
UniRef90_UPI0012D83758	50.2075	241	16	UniRef90_UPI0012D83758 sulfatase-like hydrolase/transferase n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012D83758	-	-	-	-	-	-	-
UniRef90_UPI0012D9689D	90.7407	54	4	UniRef90_UPI0012D9689D hypothetical protein n=1 Tax=Micrococcus luteus TaxID=1270 RepID=UPI0012D9689D	-	-	-	-	-	-	-
UniRef90_UPI0012EDC49C	50	98	1	UniRef90_UPI0012EDC49C hypothetical protein n=1 Tax=Acidovorax temperans TaxID=80878 RepID=UPI0012EDC49C	-	-	-	-	-	-	-
UniRef90_UPI00130201FA	70.7692	65	1	UniRef90_UPI00130201FA hypothetical protein n=1 Tax=Streptococcus salivarius TaxID=1304 RepID=UPI00130201FA	-	-	-	-	-	-	-
UniRef90_UPI0013146C3D	100	54	10	UniRef90_UPI0013146C3D hypothetical protein n=1 Tax=Blautia sp. AF19-13LB TaxID=2292962 RepID=UPI0013146C3D	-	-	-	-	-	-	-
UniRef90_UPI001314C6FE	57.6923	52	2	UniRef90_UPI001314C6FE hypothetical protein n=1 Tax=Bacteroides sp. OM08-17BH TaxID=2292285 RepID=UPI001314C6FE	-	-	-	-	-	-	-
UniRef90_UPI00131F1905	58.6466	133	5	UniRef90_UPI00131F1905 hypothetical protein n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI00131F1905	-	-	-	-	-	-	-
UniRef90_UPI00131F2523	70.4403	159	6	UniRef90_UPI00131F2523 TIGR00730 family Rossman fold protein n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI00131F2523	-	-	-	-	-	-	-
UniRef90_UPI0013283A9F	69.0141	71	1	UniRef90_UPI0013283A9F Asp23/Gls24 family envelope stress response protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013283A9F	4HKR6	COG1302@1|root,COG1302@2|Bacteria,1VCNX@1239|Firmicutes,4HKR6@91061|Bacilli,4GYTB@90964|Staphylococcaceae	91061|Bacilli	S	-	Alkaline shock protein 23	-
UniRef90_UPI001364BA8D	89.2857	56	2	UniRef90_UPI001364BA8D hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001364BA8D	-	-	-	-	-	-	-
UniRef90_UPI00137A977E	83.3333	54	1	UniRef90_UPI00137A977E IS6 family transposase n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI00137A977E	-	-	-	-	-	-	-
UniRef90_UPI001386ECB8	58.4615	65	2	UniRef90_UPI001386ECB8 hypothetical protein n=1 Tax=Akkermansia muciniphila TaxID=239935 RepID=UPI001386ECB8	-	-	-	-	-	-	-
UniRef90_UPI0013873BE8	88.6792	53	1	UniRef90_UPI0013873BE8 hypothetical protein n=1 Tax=Alistipes TaxID=239759 RepID=UPI0013873BE8	-	-	-	-	-	-	-
UniRef90_UPI00138B00BE	90	50	1	UniRef90_UPI00138B00BE hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00138B00BE	-	-	-	-	-	-	-
UniRef90_UPI00138F9E06	72.093	129	4	UniRef90_UPI00138F9E06 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00138F9E06	-	-	-	-	-	-	-
UniRef90_UPI0013967D06	80	60	1	UniRef90_UPI0013967D06 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0013967D06	-	-	-	-	-	-	-
UniRef90_UPI00139DEB5B	61.8182	110	16	UniRef90_UPI00139DEB5B ABC-2 family transporter protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI00139DEB5B	-	-	-	-	-	-	-
UniRef90_UPI0013A6D634	75.4098	61	1	UniRef90_UPI0013A6D634 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0013A6D634	-	-	-	-	-	-	-
UniRef90_UPI0013C33C38	91.2281	57	7	UniRef90_UPI0013C33C38 hypothetical protein n=2 Tax=Flavonifractor plautii TaxID=292800 RepID=UPI0013C33C38	-	-	-	-	-	-	-
UniRef90_UPI0013CEB5F3	53.2609	92	1	UniRef90_UPI0013CEB5F3 recombinase family protein n=1 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI0013CEB5F3	-	-	-	-	-	-	-
UniRef90_UPI0013D25C5A	67.1429	70	2	UniRef90_UPI0013D25C5A ATP-binding cassette domain-containing protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D25C5A	4NG1W	COG0488@1|root,COG0488@2|Bacteria,4NG1W@976|Bacteroidetes,1IPB4@117747|Sphingobacteriia	976|Bacteroidetes	S	-	abc transporter (atp-binding protein)	-
UniRef90_UPI0013DB6345	63.2911	79	8	UniRef90_UPI0013DB6345 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0013DB6345	-	-	-	-	-	-	-
UniRef90_UPI0013FED676	88.0734	109	2	UniRef90_UPI0013FED676 PD40 domain-containing protein n=1 Tax=Bacteroides uniformis TaxID=820 RepID=UPI0013FED676	4NGU2	COG0793@1|root,COG4946@1|root,COG0793@2|Bacteria,COG4946@2|Bacteria,4NGU2@976|Bacteroidetes,2FPGA@200643|Bacteroidia,4AKZ1@815|Bacteroidaceae	976|Bacteroidetes	M	-	Tricorn protease homolog	-
UniRef90_UPI001402E2D5	71.4286	63	1	UniRef90_UPI001402E2D5 hypothetical protein n=1 Tax=Acidaminococcus sp. AM33-14BH TaxID=2292909 RepID=UPI001402E2D5	-	-	-	-	-	-	-
UniRef90_UPI001403BED5	84	50	4	UniRef90_UPI001403BED5 hypothetical protein n=1 Tax=Ruminococcus sp. OM02-16LB TaxID=2302958 RepID=UPI001403BED5	-	-	-	-	-	-	-
UniRef90_UPI0014592912	58.8235	85	1	UniRef90_UPI0014592912 antitoxin n=1 Tax=Corynebacterium jeikeium TaxID=38289 RepID=UPI0014592912	-	-	-	-	-	-	-
UniRef90_UPI0014853B1E	57.6471	85	28	UniRef90_UPI0014853B1E transposase n=1 Tax=Streptococcus TaxID=1301 RepID=UPI0014853B1E	-	-	-	-	-	-	-
