uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_Q8MFD0	58.6826	167	2	UniRef90_Q8MFD0 p700 chlorophyll a-apoprotein A1 (Fragment) n=2 Tax=Chlamydomonadales TaxID=3042 RepID=Q8MFD0_9CHLO	34JHZ	28JJ8@1|root,2QRYE@2759|Eukaryota,37RH7@33090|Viridiplantae,34JHZ@3041|Chlorophyta	3041|Chlorophyta	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009507,GO:0009521,GO:0009522,GO:0009534,GO:0009535,GO:0009536,GO:0009579,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0031224,GO:0031976,GO:0031984,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044434,GO:0044435,GO:0044436,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0055035,GO:0055114,GO:0071704,GO:0097159,GO:0098796,GO:1901363,GO:1901564	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin cytochrome c6-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin or cytochrome c6	GO:0009507,GO:0016021,GO:0009579,GO:0046872,GO:0015979
UniRef90_Q8MUP3	59.0062	161	11	UniRef90_Q8MUP3 CA protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q8MUP3_SCHJA	-	-	-	-	-	-	-
UniRef90_Q8VSX3	100	46	5	UniRef90_Q8VSX3 AgrD n=7 Tax=root TaxID=1 RepID=Q8VSX3_STAEP	-	-	-	-	-	-	-
UniRef90_Q8VT00	97.9167	48	1	UniRef90_Q8VT00 AgrD n=3 Tax=Staphylococcus TaxID=1279 RepID=Q8VT00_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_Q8XU28	58.3333	84	2	UniRef90_Q8XU28 Cell division topological specificity factor n=33 Tax=Bacteria TaxID=2 RepID=MINE_RALSO	2VTX1	COG0851@1|root,COG0851@2|Bacteria,1N6QD@1224|Proteobacteria,2VTX1@28216|Betaproteobacteria,1K9AQ@119060|Burkholderiaceae	28216|Betaproteobacteria	D	GO:0007049,GO:0007346,GO:0008150,GO:0009987,GO:0010564,GO:0032465,GO:0032954,GO:0032955,GO:0044087,GO:0050789,GO:0050794,GO:0051128,GO:0051301,GO:0051302,GO:0051726,GO:0065007,GO:1901891,GO:1902412,GO:1903436	Prevents the cell division inhibition by proteins MinC and MinD at internal division sites while permitting inhibition at polar sites. This ensures cell division at the proper site by restricting the formation of a division septum at the midpoint of the long axis of the cell	-
UniRef90_Q95JF0	67.0886	79	2	UniRef90_Q95JF0 Heat-shock protein 70 (Fragment) n=1 Tax=Equus caballus TaxID=9796 RepID=Q95JF0_HORSE	-	-	-	-	-	-	GO:0005524
UniRef90_Q96TV6	57.8125	64	2	UniRef90_Q96TV6 Ribosomal protein L15 (Fragment) n=1 Tax=Pleurotus ostreatus TaxID=5322 RepID=Q96TV6_PLEOS	3NV1F	COG1632@1|root,KOG1678@2759|Eukaryota,38C0Y@33154|Opisthokonta,3NV1F@4751|Fungi,3UYK1@5204|Basidiomycota,2281F@155619|Agaricomycetes,3W3F2@5338|Agaricales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006914,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016236,GO:0019538,GO:0022625,GO:0022626,GO:0031974,GO:0031981,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0061919,GO:0070013,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eL15 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_R1DMH3	58.8235	85	1	UniRef90_R1DMH3 Ubiquitin-like domain-containing protein (Fragment) n=13 Tax=root TaxID=1 RepID=R1DMH3_EMIHU	-	-	-	-	-	-	GO:0005739
UniRef90_S1QYQ4	60.4938	81	2	UniRef90_S1QYQ4 Uncharacterized protein n=2 Tax=Enterococcus cecorum TaxID=44008 RepID=S1QYQ4_9ENTE	-	-	-	-	-	-	-
UniRef90_S1QZ22	50	152	10	UniRef90_S1QZ22 Lipoprotein signal peptidase n=5 Tax=Enterococcus cecorum TaxID=44008 RepID=S1QZ22_9ENTE	4HIR4	COG0597@1|root,COG0597@2|Bacteria,1VA9R@1239|Firmicutes,4HIR4@91061|Bacilli,4B2A9@81852|Enterococcaceae	91061|Bacilli	MU	GO:0003674,GO:0003824,GO:0004175,GO:0004190,GO:0005575,GO:0005623,GO:0005886,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0016020,GO:0016021,GO:0016787,GO:0019538,GO:0031224,GO:0043170,GO:0044238,GO:0044425,GO:0044464,GO:0070001,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	This protein specifically catalyzes the removal of signal peptides from prolipoproteins	GO:0016021,GO:0005886,GO:0004190
UniRef90_S1R535	52.7273	165	12	UniRef90_S1R535 Thioredoxin-like_fold domain-containing protein n=18 Tax=Enterococcus cecorum TaxID=44008 RepID=S1R535_9ENTE	-	-	-	-	-	-	-
UniRef90_S2YU17	65.8824	85	7	UniRef90_S2YU17 Excisionase family DNA binding domain-containing protein n=2 Tax=Corynebacterium pyruviciproducens TaxID=598660 RepID=S2YU17_9CORY	2GQGV	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria,22P4W@1653|Corynebacteriaceae	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	DNA binding domain, excisionase family	GO:0003677
UniRef90_S3XKN3	53.9326	89	7	UniRef90_S3XKN3 Uncharacterized protein n=2 Tax=unclassified Propionibacterium TaxID=2608905 RepID=S3XKN3_9ACTN	-	-	-	-	-	-	-
UniRef90_S4IHB5	83.6364	55	1	UniRef90_S4IHB5 Uncharacterized protein n=1 Tax=Gardnerella vaginalis JCP7276 TaxID=1261058 RepID=S4IHB5_GARVA	-	-	-	-	-	-	-
UniRef90_S9RL33	51.8248	137	6	UniRef90_S9RL33 Uncharacterized protein n=8 Tax=Ralstonia TaxID=48736 RepID=S9RL33_9RALS	2W6TU	2BPN8@1|root,32IFA@2|Bacteria,1Q9R1@1224|Proteobacteria,2W6TU@28216|Betaproteobacteria,1KCP8@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	GO:0003677
UniRef90_T1CJH3	64.4737	76	36	UniRef90_T1CJH3 Threonyl-tRNA synthetase (Fragment) n=1 Tax=mine drainage metagenome TaxID=410659 RepID=T1CJH3_9ZZZZ	1WVYK	COG0441@1|root,COG0441@2|Bacteria,1MUP2@1224|Proteobacteria,1RMYE@1236|Gammaproteobacteria,1WVYK@135613|Chromatiales	135613|Chromatiales	J	GO:0000049,GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004812,GO:0004829,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006435,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the attachment of threonine to tRNA(Thr) in a two-step reaction L-threonine is first activated by ATP to form Thr-AMP and then transferred to the acceptor end of tRNA(Thr)	GO:0005737,GO:0005524,GO:0004829,GO:0006435
UniRef90_T1EHQ6	75.7576	66	1	UniRef90_T1EHQ6 Histone H2A n=115 Tax=Protostomia TaxID=33317 RepID=T1EHQ6_HELRO	3BQBZ	COG5262@1|root,KOG1756@2759|Eukaryota,3A1K0@33154|Opisthokonta,3BQBZ@33208|Metazoa,3D75E@33213|Bilateria	33208|Metazoa	B	GO:0000228,GO:0000785,GO:0000786,GO:0000788,GO:0000790,GO:0002376,GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006259,GO:0006281,GO:0006325,GO:0006355,GO:0006725,GO:0006807,GO:0006950,GO:0006952,GO:0006955,GO:0006974,GO:0006996,GO:0008150,GO:0008152,GO:0009605,GO:0009607,GO:0009617,GO:0009889,GO:0009987,GO:0010468,GO:0010556,GO:0016043,GO:0019219,GO:0019222,GO:0031323,GO:0031326,GO:0031974,GO:0031981,GO:0032991,GO:0032993,GO:0033554,GO:0034641,GO:0042742,GO:0043170,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044260,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044815,GO:0045087,GO:0046483,GO:0046982,GO:0046983,GO:0050789,GO:0050794,GO:0050829,GO:0050896,GO:0051171,GO:0051252,GO:0051276,GO:0051704,GO:0051707,GO:0051716,GO:0060255,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0098542,GO:1901360,GO:1901363,GO:1903506,GO:2000112,GO:2001141	protein heterodimerization activity	-
UniRef90_T1H5J5	78.0822	73	2	UniRef90_T1H5J5 Ribosomal_S13_N domain-containing protein n=2 Tax=Diptera TaxID=7147 RepID=T1H5J5_MEGSC	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_U1HG80	56.3218	87	4	UniRef90_U1HG80 Uncharacterized protein n=2 Tax=cellular organisms TaxID=131567 RepID=U1HG80_9BRAD	2TX03	2EZ5Y@1|root,33SC0@2|Bacteria,1QWJY@1224|Proteobacteria,2TX03@28211|Alphaproteobacteria,3K6QT@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_U1II11	56.051	157	2	UniRef90_U1II11 30S ribosomal protein S7 n=2 Tax=Proteobacteria TaxID=1224 RepID=U1II11_9BRAD	2U63B	2E049@1|root,2ZAS0@2|Bacteria,1RAB8@1224|Proteobacteria,2U63B@28211|Alphaproteobacteria,3K2PJ@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Domain of unknown function (DUF1857)	GO:0005840
UniRef90_U1K463	52.5641	78	9	UniRef90_U1K463 Uncharacterized protein n=1 Tax=Pseudoalteromonas marina DSM 17587 TaxID=1117316 RepID=U1K463_9GAMM	1SF5Y	2E9J1@1|root,333RY@2|Bacteria,1NCU6@1224|Proteobacteria,1SF5Y@1236|Gammaproteobacteria,2Q4YM@267888|Pseudoalteromonadaceae	1236|Gammaproteobacteria	-	-	-	-
UniRef90_U1XU26	51.8325	191	28	UniRef90_U1XU26 Chromate transporter n=14 Tax=Alcaligenes TaxID=507 RepID=U1XU26_9BURK	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015109
UniRef90_U3GAY3	100	49	6	UniRef90_U3GAY3 Uncharacterized protein n=3 Tax=Ralstonia TaxID=48736 RepID=U3GAY3_9RALS	-	-	-	-	-	-	-
UniRef90_U5ENL9	83.5821	67	13	UniRef90_U5ENL9 Uncharacterized protein (Fragment) n=1 Tax=Corethrella appendiculata TaxID=1370023 RepID=U5ENL9_9DIPT	-	-	-	-	-	-	-
UniRef90_U5H599	56.7901	81	1	UniRef90_U5H599 Cytochrome c oxidase subunit n=1 Tax=Microbotryum lychnidis-dioicae (strain p1A1 Lamole / MvSl-1064) TaxID=683840 RepID=U5H599_USTV1	-	-	-	-	-	-	GO:0005739,GO:0045277
UniRef90_U5L4I0	56.3218	87	1	UniRef90_U5L4I0 Veg n=18 Tax=Bacillaceae TaxID=186817 RepID=U5L4I0_9BACI	-	-	-	-	-	-	-
UniRef90_U6DYM3	62.0253	79	1	UniRef90_U6DYM3 Actin, gamma 2, smooth muscle, enteric (Fragment) n=1 Tax=Neovison vison TaxID=452646 RepID=U6DYM3_NEOVI	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,485B3@7711|Chordata,493M4@7742|Vertebrata,4GNHS@8782|Aves	33208|Metazoa	Z	GO:0000166,GO:0003008,GO:0003012,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005856,GO:0006936,GO:0007275,GO:0008144,GO:0008150,GO:0009653,GO:0009887,GO:0009888,GO:0009893,GO:0010468,GO:0010604,GO:0010628,GO:0015629,GO:0016459,GO:0017076,GO:0019222,GO:0030027,GO:0030175,GO:0030554,GO:0031252,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032982,GO:0032991,GO:0035639,GO:0036094,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044297,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0048513,GO:0048518,GO:0048729,GO:0048731,GO:0048856,GO:0050789,GO:0060255,GO:0060485,GO:0065007,GO:0071944,GO:0072132,GO:0090130,GO:0090131,GO:0097159,GO:0097367,GO:0098858,GO:0120025,GO:1901265,GO:1901363	ATP binding	-
UniRef90_U7LHI3	53.913	115	11	UniRef90_U7LHI3 YlxR domain-containing protein n=10 Tax=Corynebacterium TaxID=1716 RepID=U7LHI3_9CORY	2HKY7	COG2740@1|root,COG2740@2|Bacteria,2HKY7@201174|Actinobacteria,22P95@1653|Corynebacteriaceae	201174|Actinobacteria	K	-	nucleic-acid-binding protein implicated in transcription termination	-
UniRef90_UPI0001EF2D0A	53.7634	93	2	UniRef90_UPI0001EF2D0A hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001EF2D0A	33A53	2E3EP@1|root,33A53@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI0001EFF00E	62.1212	66	2	UniRef90_UPI0001EFF00E calmodulin n=1 Tax=Trichinella spiralis TaxID=6334 RepID=UPI0001EFF00E	-	-	-	-	-	-	-
UniRef90_UPI0001F08C8D	55.4217	83	1	UniRef90_UPI0001F08C8D hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F08C8D	-	-	-	-	-	-	-
UniRef90_UPI0001F0A5B6	61.039	77	6	UniRef90_UPI0001F0A5B6 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F0A5B6	-	-	-	-	-	-	-
UniRef90_UPI00024E1B77	55.2381	105	4	UniRef90_UPI00024E1B77 F0F1 ATP synthase subunit A n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00024E1B77	-	-	-	-	-	-	-
UniRef90_UPI00026CB158	56.6667	60	6	UniRef90_UPI00026CB158 hypothetical protein n=1 Tax=Sphingomonas sp. PAMC 26605 TaxID=1112214 RepID=UPI00026CB158	-	-	-	-	-	-	-
UniRef90_UPI00026CB571	81.8182	55	2	UniRef90_UPI00026CB571 hypothetical protein n=3 Tax=Sphingomonadaceae TaxID=41297 RepID=UPI00026CB571	-	-	-	-	-	-	-
UniRef90_UPI0002892DE2	55.2083	96	15	UniRef90_UPI0002892DE2 recombinase family protein n=1 Tax=Sphingomonas sp. PAMC 26621 TaxID=1112213 RepID=UPI0002892DE2	2K28F	COG1961@1|root,COG1961@2|Bacteria,1RBKN@1224|Proteobacteria,2U6XS@28211|Alphaproteobacteria,2K28F@204457|Sphingomonadales	204457|Sphingomonadales	L	-	Resolvase, N terminal domain	-
UniRef90_UPI00028A0226	85.6115	139	22	UniRef90_UPI00028A0226 GNAT family N-acetyltransferase n=3 Tax=unclassified Sphingomonas TaxID=196159 RepID=UPI00028A0226	-	-	-	-	-	-	-
UniRef90_UPI0003117F95	58.4906	53	2	UniRef90_UPI0003117F95 hypothetical protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0003117F95	-	-	-	-	-	-	-
UniRef90_UPI00034A32D8	62.8205	78	1	UniRef90_UPI00034A32D8 hypothetical protein n=1 Tax=Ideonella sp. B508-1 TaxID=137716 RepID=UPI00034A32D8	-	-	-	-	-	-	-
UniRef90_UPI00036B7FB6	62.6866	67	2	UniRef90_UPI00036B7FB6 IS200/IS605 family accessory protein TnpB-related protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=UPI00036B7FB6	4HBKP	COG0675@1|root,COG0675@2|Bacteria,1TRNY@1239|Firmicutes,4HBKP@91061|Bacilli,1ZCAN@1386|Bacillus	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI000371AE8E	53.9877	163	2	UniRef90_UPI000371AE8E BA14K family protein n=1 Tax=Aureimonas ureilytica TaxID=401562 RepID=UPI000371AE8E	-	-	-	-	-	-	-
UniRef90_UPI0003B8CE37	57.1429	84	2	UniRef90_UPI0003B8CE37 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0003B8CE37	-	-	-	-	-	-	-
UniRef90_UPI0003F0AF4E	56.3218	87	1	UniRef90_UPI0003F0AF4E protein transport protein Sec61 subunit alpha-like 1-like n=1 Tax=Saccoglossus kowalevskii TaxID=10224 RepID=UPI0003F0AF4E	-	-	-	-	-	-	-
UniRef90_UPI00042C0AF9	72	75	3	UniRef90_UPI00042C0AF9 histone H3-like n=1 Tax=Panthera tigris altaica TaxID=74533 RepID=UPI00042C0AF9	-	-	-	-	-	-	-
UniRef90_UPI000565DC8B	51.2397	121	4	UniRef90_UPI000565DC8B GTP-binding protein n=1 Tax=Streptomyces sp. NRRL WC-3549 TaxID=1463925 RepID=UPI000565DC8B	2GKB3	COG0480@1|root,COG0480@2|Bacteria,2GKB3@201174|Actinobacteria,41871@629295|Streptomyces griseus group	201174|Actinobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI0005B4FDD2	51.5152	99	2	UniRef90_UPI0005B4FDD2 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0005B4FDD2	-	-	-	-	-	-	-
UniRef90_UPI000694A315	56.3218	87	1	UniRef90_UPI000694A315 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI000694A315	COG2064	COG2064@1|root,COG2064@2|Bacteria	2|Bacteria	NU	-	Type II secretion system (T2SS), protein F	-
UniRef90_UPI00069940A8	71.5909	88	2	UniRef90_UPI00069940A8 hypothetical protein n=1 Tax=Staphylococcus TaxID=1279 RepID=UPI00069940A8	-	-	-	-	-	-	-
UniRef90_UPI0006E3D6AC	53.7634	93	6	UniRef90_UPI0006E3D6AC hypothetical protein n=1 Tax=Acinetobacter soli TaxID=487316 RepID=UPI0006E3D6AC	-	-	-	-	-	-	-
UniRef90_UPI0008266A08	62.9032	62	2	UniRef90_UPI0008266A08 hypothetical protein n=1 Tax=Bacillus korlensis TaxID=519977 RepID=UPI0008266A08	-	-	-	-	-	-	-
UniRef90_UPI00086BCB47	91.8919	74	2	UniRef90_UPI00086BCB47 hypothetical protein n=1 Tax=Tannerella forsythia TaxID=28112 RepID=UPI00086BCB47	-	-	-	-	-	-	-
UniRef90_UPI00091319A3	55.0562	89	4	UniRef90_UPI00091319A3 UPF0236 family protein n=3 Tax=Bacillus coagulans TaxID=1398 RepID=UPI00091319A3	4ISNC	2AQ9M@1|root,31FFI@2|Bacteria,1V8H0@1239|Firmicutes,4ISNC@91061|Bacilli,1ZDXF@1386|Bacillus	91061|Bacilli	S	-	PFAM Uncharacterised protein family UPF0236	-
UniRef90_UPI00094AD73B	90	60	17	UniRef90_UPI00094AD73B hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00094AD73B	-	-	-	-	-	-	-
UniRef90_UPI000A4E0088	51.5789	95	1	UniRef90_UPI000A4E0088 adenosylhomocysteinase n=1 Tax=Oleiphilus sp. HI0125 TaxID=1822266 RepID=UPI000A4E0088	1RMW8	COG0499@1|root,COG0499@2|Bacteria,1MUQ2@1224|Proteobacteria,1RMW8@1236|Gammaproteobacteria,464HR@72275|Alteromonadaceae	1236|Gammaproteobacteria	H	GO:0000096,GO:0000166,GO:0003674,GO:0003824,GO:0004013,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006152,GO:0006520,GO:0006534,GO:0006555,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009063,GO:0009066,GO:0009069,GO:0009116,GO:0009119,GO:0009164,GO:0009987,GO:0016054,GO:0016787,GO:0016801,GO:0016802,GO:0017144,GO:0019439,GO:0019510,GO:0019752,GO:0033353,GO:0034641,GO:0034655,GO:0034656,GO:0036094,GO:0042219,GO:0042278,GO:0042454,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044270,GO:0044273,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046128,GO:0046130,GO:0046395,GO:0046439,GO:0046483,GO:0046498,GO:0046500,GO:0046700,GO:0048037,GO:0050662,GO:0051186,GO:0051187,GO:0051287,GO:0055086,GO:0071704,GO:0072521,GO:0072523,GO:0097159,GO:1901135,GO:1901136,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901605,GO:1901606,GO:1901657,GO:1901658	May play a key role in the regulation of the intracellular concentration of adenosylhomocysteine	-
UniRef90_UPI000A6F023A	54.717	53	7	UniRef90_UPI000A6F023A hypothetical protein n=1 Tax=Pseudomonas sp. o96-267 TaxID=2479853 RepID=UPI000A6F023A	-	-	-	-	-	-	-
UniRef90_UPI000A7111DF	55.2448	143	2	UniRef90_UPI000A7111DF hypothetical protein n=1 Tax=Blastomonas sp. CCH11-A4 TaxID=1768782 RepID=UPI000A7111DF	2K3C3	2AIJ6@1|root,3191A@2|Bacteria,1NQTC@1224|Proteobacteria,2UPK6@28211|Alphaproteobacteria,2K3C3@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_UPI000A94D216	65.2174	69	9	UniRef90_UPI000A94D216 helix-turn-helix domain-containing protein n=1 Tax=Priestia aryabhattai TaxID=412384 RepID=UPI000A94D216	2WHAJ	COG1813@1|root,COG1813@2|Bacteria,1QX9P@1224|Proteobacteria,2WHAJ@28216|Betaproteobacteria,1KHUV@119060|Burkholderiaceae	28216|Betaproteobacteria	K	-	Helix-turn-helix domain	-
UniRef90_UPI000AC5E6D5	87.7193	57	1	UniRef90_UPI000AC5E6D5 hypothetical protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=UPI000AC5E6D5	-	-	-	-	-	-	-
UniRef90_UPI000B3D7B9C	79.0323	62	2	UniRef90_UPI000B3D7B9C Sleeping Beauty transposase n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=UPI000B3D7B9C	-	-	-	-	-	-	-
UniRef90_UPI000B6A3566	52.6316	95	1	UniRef90_UPI000B6A3566 protein rep n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI000B6A3566	4HEHZ	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,4HEHZ@91061|Bacilli,4GZHN@90964|Staphylococcaceae	91061|Bacilli	L	-	Replication protein	-
UniRef90_UPI000B876C8A	65.7895	76	1	UniRef90_UPI000B876C8A hypothetical protein n=1 Tax=Acidovorax wautersii TaxID=1177982 RepID=UPI000B876C8A	-	-	-	-	-	-	-
UniRef90_UPI000BBD98A2	69.0722	97	2	UniRef90_UPI000BBD98A2 LOW QUALITY PROTEIN: zinc finger protein ENSP00000375192-like n=1 Tax=Astyanax mexicanus TaxID=7994 RepID=UPI000BBD98A2	3CD2H	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata	33208|Metazoa	-	-	-	-
UniRef90_UPI000C16D653	50.5376	93	1	UniRef90_UPI000C16D653 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI000C16D653	-	-	-	-	-	-	-
UniRef90_UPI000C348784	50	86	1	UniRef90_UPI000C348784 pyocin activator PrtN family protein n=1 Tax=Macromonas sp. BK-30 TaxID=1843082 RepID=UPI000C348784	-	-	-	-	-	-	-
UniRef90_UPI000C6CCEE1	54.4118	68	2	UniRef90_UPI000C6CCEE1 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000C6CCEE1	-	-	-	-	-	-	-
