uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_W4U370	85.7143	56	2	UniRef90_W4U370 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4U370_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U3F7	86.4407	59	6	UniRef90_W4U3F7 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U3F7_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U3M6	98.2759	58	5	UniRef90_W4U3M6 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U3M6_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U3V1	81.0345	58	2	UniRef90_W4U3V1 4-hydroxy-3-methylbut-2-enyl diphosphate reductase n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U3V1_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U4J1	81.3953	43	4	UniRef90_W4U4J1 UDP-N-acetylmuramoylalanyl-D-glutamyl-2,6-diaminopimelate-D-alanyl-D-alanine ligase n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U4J1_CUTAC	-	-	-	-	-	-	GO:0016874
UniRef90_W4U4R2	90.566	106	1565	UniRef90_W4U4R2 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U4R2_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U4U8	92.3077	52	2	UniRef90_W4U4U8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U4U8_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U5L6	82.7586	58	2	UniRef90_W4U5L6 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U5L6_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U5Q8	66.0377	53	6	UniRef90_W4U5Q8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U5Q8_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U6U9	60.9756	82	4	UniRef90_W4U6U9 Isochorismate synthase of siderophore biosynthesis n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U6U9_CUTAC	2GKE8	COG1169@1|root,COG1169@2|Bacteria,2GKE8@201174|Actinobacteria,4DPGF@85009|Propionibacteriales	201174|Actinobacteria	HQ	-	Isochorismate synthase	-
UniRef90_W4U6Y8	85.0746	67	10	UniRef90_W4U6Y8 Protein YcaR in KDO2-Lipid A biosynthesis cluster n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U6Y8_CUTAC	COG2835	COG2835@1|root,COG2835@2|Bacteria	2|Bacteria	EG	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005975,GO:0006629,GO:0006643,GO:0006644,GO:0006664,GO:0006793,GO:0006796,GO:0008144,GO:0008150,GO:0008152,GO:0008610,GO:0008654,GO:0009029,GO:0009058,GO:0009245,GO:0009247,GO:0009311,GO:0009312,GO:0009987,GO:0016051,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019637,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044424,GO:0044444,GO:0044464,GO:0046467,GO:0046493,GO:0071704,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901269,GO:1901271,GO:1901363,GO:1901576,GO:1903509	tetraacyldisaccharide 4'-kinase activity	-
UniRef90_W4U6Z9	92.8571	56	3	UniRef90_W4U6Z9 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U6Z9_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U715	51.1278	133	3	UniRef90_W4U715 5'-nucleotidase n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U715_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U8V4	65.1786	112	73	UniRef90_W4U8V4 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U8V4_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UAH0	50	100	1	UniRef90_W4UAH0 Membrane protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4UAH0_CUTAC	2GKR5	COG2339@1|root,COG2339@2|Bacteria,2GKR5@201174|Actinobacteria,4DQ3Y@85009|Propionibacteriales	201174|Actinobacteria	S	-	membrane	GO:0016021
UniRef90_W4UAJ5	91.7808	73	18	UniRef90_W4UAJ5 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4UAJ5_CUTAC	2GJYA	COG5650@1|root,COG5650@2|Bacteria,2GJYA@201174|Actinobacteria,4DPN0@85009|Propionibacteriales	201174|Actinobacteria	S	-	integral membrane protein	-
UniRef90_W4UBA6	51.087	92	1	UniRef90_W4UBA6 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4UBA6_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UBS8	50	98	5	UniRef90_W4UBS8 Glucose-1-phosphate adenylyltransferase n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UBS8_CUTAC	2I2EF	COG0448@1|root,COG0448@2|Bacteria,2I2EF@201174|Actinobacteria,4DPN8@85009|Propionibacteriales	201174|Actinobacteria	G	GO:0000166,GO:0000271,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005975,GO:0005976,GO:0005977,GO:0005978,GO:0006073,GO:0006091,GO:0006112,GO:0008144,GO:0008150,GO:0008152,GO:0008878,GO:0009058,GO:0009059,GO:0009250,GO:0009987,GO:0015980,GO:0016051,GO:0016740,GO:0016772,GO:0016779,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033692,GO:0034637,GO:0034645,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0044042,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0055114,GO:0070566,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901576	Catalyzes the synthesis of ADP-glucose, a sugar donor used in elongation reactions on alpha-glucans	GO:0005524,GO:0008878,GO:0005978
UniRef90_W4UCD3	53.4884	86	1	UniRef90_W4UCD3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4UCD3_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UD64	100	51	37	UniRef90_W4UD64 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4UD64_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UEB0	63.5135	74	2	UniRef90_W4UEB0 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UEB0_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UGE3	100	53	12	UniRef90_W4UGE3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UGE3_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UH15	80.6452	62	1	UniRef90_W4UH15 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=W4UH15_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UH59	64.2202	109	53	UniRef90_W4UH59 Ribosomal subunit interface protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UH59_CUTAC	COG1544	COG1544@1|root,COG1544@2|Bacteria	2|Bacteria	J	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006417,GO:0006448,GO:0008150,GO:0008152,GO:0009889,GO:0009890,GO:0009892,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010608,GO:0010629,GO:0015935,GO:0017148,GO:0019222,GO:0022626,GO:0022627,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0032268,GO:0032269,GO:0032991,GO:0034248,GO:0034249,GO:0043021,GO:0043022,GO:0043024,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044238,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0044877,GO:0045900,GO:0048519,GO:0048523,GO:0050789,GO:0050794,GO:0051171,GO:0051172,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0080090,GO:1990904,GO:2000112,GO:2000113	Required for dimerization of active 70S ribosomes into 100S ribosomes in stationary phase; regulation of translation	GO:0044238,GO:0006417
UniRef90_W4UHS7	62	50	2	UniRef90_W4UHS7 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UHS7_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UIG3	61.25	80	1	UniRef90_W4UIG3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UIG3_CUTAC	2GK8Z	COG0609@1|root,COG0609@2|Bacteria,2GK8Z@201174|Actinobacteria,4DPHT@85009|Propionibacteriales	201174|Actinobacteria	P	-	Belongs to the binding-protein-dependent transport system permease family. FecCD subfamily	GO:0016021
UniRef90_W4UIZ9	57.4713	87	1	UniRef90_W4UIZ9 ATP-dependent Clp protease n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UIZ9_CUTAC	-	-	-	-	-	-	GO:0008233
UniRef90_W4UJF5	54.7619	42	2	UniRef90_W4UJF5 Ribosomal-protein-S5p-alanine acetyltransferase n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UJF5_CUTAC	-	-	-	-	-	-	GO:0016740
UniRef90_W4UJJ8	79.3103	116	3	UniRef90_W4UJJ8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UJJ8_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UJQ0	85.4545	55	1	UniRef90_W4UJQ0 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UJQ0_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UKN8	74.026	77	138	UniRef90_W4UKN8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UKN8_CUTAC	2IQAC	COG1937@1|root,COG1937@2|Bacteria,2IQAC@201174|Actinobacteria,4DRND@85009|Propionibacteriales	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_W4UL48	96.2963	54	6	UniRef90_W4UL48 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UL48_CUTAC	COG1376	COG1376@1|root,COG1376@2|Bacteria	2|Bacteria	D	-	ErfK ybiS ycfS ynhG family protein; peptidoglycan L,D-transpeptidase activity	-
UniRef90_W4UL93	87.2727	55	2	UniRef90_W4UL93 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UL93_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UMK6	89.2857	56	4	UniRef90_W4UMK6 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UMK6_CUTAC	-	-	-	-	-	-	-
UniRef90_W5MAZ3	61.7284	81	2	UniRef90_W5MAZ3 ETS domain-containing protein n=1 Tax=Lepisosteus oculatus TaxID=7918 RepID=W5MAZ3_LEPOC	3BG5F	KOG3806@1|root,KOG3806@2759|Eukaryota,38C72@33154|Opisthokonta,3BG5F@33208|Metazoa,3CTRP@33213|Bilateria,4877J@7711|Chordata,493Y6@7742|Vertebrata,49YZC@7898|Actinopterygii	33208|Metazoa	K	GO:0000003,GO:0000122,GO:0000228,GO:0000278,GO:0000785,GO:0000790,GO:0000976,GO:0000977,GO:0000981,GO:0001012,GO:0001067,GO:0001227,GO:0001701,GO:0001890,GO:0001892,GO:0003006,GO:0003674,GO:0003676,GO:0003677,GO:0003690,GO:0003700,GO:0003712,GO:0003714,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005694,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006355,GO:0006357,GO:0006725,GO:0006807,GO:0007049,GO:0007155,GO:0007275,GO:0007398,GO:0008150,GO:0008152,GO:0008285,GO:0009058,GO:0009059,GO:0009653,GO:0009790,GO:0009792,GO:0009888,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010556,GO:0010558,GO:0010605,GO:0010629,GO:0010668,GO:0016070,GO:0017053,GO:0017151,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0022414,GO:0022610,GO:0030154,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031974,GO:0031981,GO:0032501,GO:0032502,GO:0032774,GO:0032991,GO:0034097,GO:0034641,GO:0034645,GO:0034654,GO:0042127,GO:0042221,GO:0043009,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043565,GO:0044212,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044451,GO:0044454,GO:0044464,GO:0045892,GO:0045934,GO:0046483,GO:0048513,GO:0048519,GO:0048523,GO:0048568,GO:0048598,GO:0048608,GO:0048731,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051252,GO:0051253,GO:0051716,GO:0060255,GO:0060669,GO:0060706,GO:0060707,GO:0060710,GO:0060711,GO:0060713,GO:0061458,GO:0065007,GO:0070013,GO:0070887,GO:0071310,GO:0071345,GO:0071704,GO:0080090,GO:0090304,GO:0090568,GO:0090571,GO:0097011,GO:0097012,GO:0097159,GO:0097659,GO:0098609,GO:0140110,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902679,GO:1903506,GO:1903507,GO:1990837,GO:2000112,GO:2000113,GO:2001141	ETS domain-containing transcription factor	GO:0005634,GO:0000981,GO:0001217,GO:0043565,GO:0030154,GO:0000122,GO:0006357
UniRef90_W9GQI7	58.9744	78	2	UniRef90_W9GQI7 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=W9GQI7_9PROT	-	-	-	-	-	-	-
UniRef90_W9GQV7	55.9633	109	2	UniRef90_W9GQV7 Uncharacterized protein n=1 Tax=Skermanella stibiiresistens SB22 TaxID=1385369 RepID=W9GQV7_9PROT	-	-	-	-	-	-	-
UniRef90_W9GTQ8	60.4651	86	6	UniRef90_W9GTQ8 30S ribosomal protein S20 n=5 Tax=Skermanella TaxID=204447 RepID=W9GTQ8_9PROT	-	-	-	-	-	-	-
UniRef90_W9GVE3	97.4194	155	44	UniRef90_W9GVE3 Ferritin n=6 Tax=Skermanella TaxID=204447 RepID=W9GVE3_9PROT	2JWVK	COG0783@1|root,COG0783@2|Bacteria,1RAC5@1224|Proteobacteria,2U5Q5@28211|Alphaproteobacteria,2JWVK@204441|Rhodospirillales	204441|Rhodospirillales	P	-	Ferritin-like domain	GO:0008199,GO:0016722
UniRef90_W9GVF5	87.2428	243	7	UniRef90_W9GVF5 Membrane protein n=4 Tax=Skermanella TaxID=204447 RepID=W9GVF5_9PROT	2JRZ2	COG0670@1|root,COG0670@2|Bacteria,1MU69@1224|Proteobacteria,2TRSF@28211|Alphaproteobacteria,2JRZ2@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Belongs to the BI1 family	GO:0016021
UniRef90_W9GVQ6	68.0556	72	4	UniRef90_W9GVQ6 Uncharacterized protein n=3 Tax=Skermanella TaxID=204447 RepID=W9GVQ6_9PROT	2JUIC	COG5568@1|root,COG5568@2|Bacteria,1NHHB@1224|Proteobacteria,2UK8Q@28211|Alphaproteobacteria,2JUIC@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Protein of unknown function (DUF1150)	-
UniRef90_W9GVV5	97.1014	69	22	UniRef90_W9GVV5 Cold-shock protein n=3 Tax=Skermanella TaxID=204447 RepID=W9GVV5_9PROT	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria	28211|Alphaproteobacteria	K	-	Cold shock	GO:0005737,GO:0003676
UniRef90_W9GWB6	64.557	158	14	UniRef90_W9GWB6 Heat-shock protein n=4 Tax=Skermanella TaxID=204447 RepID=W9GWB6_9PROT	-	-	-	-	-	-	-
UniRef90_W9GWH2	52.7638	199	11	UniRef90_W9GWH2 Superoxide dismutase n=4 Tax=Rhodospirillaceae TaxID=41295 RepID=W9GWH2_9PROT	2TU3T	COG0605@1|root,COG0605@2|Bacteria,1MVW2@1224|Proteobacteria,2TU3T@28211|Alphaproteobacteria,36XTC@31993|Methylocystaceae	28211|Alphaproteobacteria	P	GO:0000302,GO:0000303,GO:0000305,GO:0003674,GO:0003824,GO:0004784,GO:0005488,GO:0006801,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016721,GO:0019430,GO:0033554,GO:0034599,GO:0034614,GO:0042221,GO:0043167,GO:0043169,GO:0044237,GO:0046872,GO:0050896,GO:0051716,GO:0055114,GO:0070887,GO:0071450,GO:0071451,GO:0072593,GO:0097237,GO:0098754,GO:0098869,GO:1901700,GO:1901701,GO:1990748	Destroys radicals which are normally produced within the cells and which are toxic to biological systems	GO:0046872,GO:0004784
UniRef90_W9GWK1	78.1915	188	9	UniRef90_W9GWK1 Elongation factor P n=4 Tax=Rhodospirillaceae TaxID=41295 RepID=W9GWK1_9PROT	2JRQU	COG0231@1|root,COG0231@2|Bacteria,1MW2J@1224|Proteobacteria,2TUWE@28211|Alphaproteobacteria,2JRQU@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Involved in peptide bond synthesis. Stimulates efficient translation and peptide-bond synthesis on native or reconstituted 70S ribosomes in vitro. Probably functions indirectly by altering the affinity of the ribosome for aminoacyl-tRNA, thus increasing their reactivity as acceptors for peptidyl transferase	-
UniRef90_W9GYA4	80.8917	157	10	UniRef90_W9GYA4 RNA polymerase sigma-70 factor n=5 Tax=Rhodospirillaceae TaxID=41295 RepID=W9GYA4_9PROT	2JVXR	COG1595@1|root,COG1595@2|Bacteria,1NQYY@1224|Proteobacteria,2UQA4@28211|Alphaproteobacteria,2JVXR@204441|Rhodospirillales	204441|Rhodospirillales	K	-	ECF sigma factor	GO:0003677,GO:0016987,GO:0006352
UniRef90_W9GZF5	73.4177	158	7	UniRef90_W9GZF5 Heat shock protein Hsp20 n=8 Tax=Skermanella TaxID=204447 RepID=W9GZF5_9PROT	-	-	-	-	-	-	-
UniRef90_W9H1C3	88.3333	120	8	UniRef90_W9H1C3 50S ribosomal protein L18 n=5 Tax=Skermanella TaxID=204447 RepID=W9H1C3_9PROT	2JSUD	COG0256@1|root,COG0256@2|Bacteria,1RGY7@1224|Proteobacteria,2U9A6@28211|Alphaproteobacteria,2JSUD@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This is one of the proteins that binds and probably mediates the attachment of the 5S RNA into the large ribosomal subunit, where it forms part of the central protuberance	-
UniRef90_W9H1D1	53.2258	248	8	UniRef90_W9H1D1 30S ribosomal protein S3 n=6 Tax=Rhodospirillaceae TaxID=41295 RepID=W9H1D1_9PROT	2JQ8H	COG0092@1|root,COG0092@2|Bacteria,1MUAI@1224|Proteobacteria,2TRZ2@28211|Alphaproteobacteria,2JQ8H@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds the lower part of the 30S subunit head. Binds mRNA in the 70S ribosome, positioning it for translation	-
UniRef90_W9H210	86.8966	145	17	UniRef90_W9H210 Uncharacterized protein n=4 Tax=Skermanella TaxID=204447 RepID=W9H210_9PROT	-	-	-	-	-	-	GO:0016021
UniRef90_W9H2A7	85.8824	85	6	UniRef90_W9H2A7 Transglycosylase n=5 Tax=Skermanella TaxID=204447 RepID=W9H2A7_9PROT	2JTUG	COG2261@1|root,COG2261@2|Bacteria,1N72W@1224|Proteobacteria,2UBU4@28211|Alphaproteobacteria,2JTUG@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Transglycosylase associated protein	GO:0016021,GO:0005886
UniRef90_W9H2E9	73.75	240	35	UniRef90_W9H2E9 Acetoacetyl-CoA reductase n=8 Tax=Skermanella TaxID=204447 RepID=W9H2E9_9PROT	2JQTW	COG1028@1|root,COG1028@2|Bacteria,1MUEV@1224|Proteobacteria,2TRCF@28211|Alphaproteobacteria,2JQTW@204441|Rhodospirillales	204441|Rhodospirillales	IQ	-	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	-
UniRef90_W9H2H6	50	148	3	UniRef90_W9H2H6 Uncharacterized protein n=2 Tax=Skermanella TaxID=204447 RepID=W9H2H6_9PROT	-	-	-	-	-	-	-
UniRef90_W9H2K5	71.8919	185	38	UniRef90_W9H2K5 Iron transporter n=5 Tax=Rhodospirillaceae TaxID=41295 RepID=W9H2K5_9PROT	2JRTS	COG0694@1|root,COG0694@2|Bacteria,1MVQ1@1224|Proteobacteria,2TUD1@28211|Alphaproteobacteria,2JRTS@204441|Rhodospirillales	204441|Rhodospirillales	O	-	COG0694 Thioredoxin-like proteins and domains	GO:0005506,GO:0051536,GO:0016226
UniRef90_W9H393	99.3197	147	21	UniRef90_W9H393 MucR family transcriptional regulator n=3 Tax=Skermanella TaxID=204447 RepID=W9H393_9PROT	2JST9	COG4957@1|root,COG4957@2|Bacteria,1RGUW@1224|Proteobacteria,2U99M@28211|Alphaproteobacteria,2JST9@204441|Rhodospirillales	204441|Rhodospirillales	K	-	ROS/MUCR transcriptional regulator protein	GO:0003677,GO:0008270,GO:0006355
UniRef90_W9H3M7	63.1854	766	29	UniRef90_W9H3M7 ATP-dependent Clp protease ATP-binding protein n=6 Tax=Rhodospirillaceae TaxID=41295 RepID=W9H3M7_9PROT	2JPMS	COG0542@1|root,COG0542@2|Bacteria,1MV8B@1224|Proteobacteria,2TQUZ@28211|Alphaproteobacteria,2JPMS@204441|Rhodospirillales	204441|Rhodospirillales	O	-	Belongs to the ClpA ClpB family	-
UniRef90_W9H3Z2	77.6699	103	2	UniRef90_W9H3Z2 50S ribosomal protein L21 n=3 Tax=Skermanella TaxID=204447 RepID=W9H3Z2_9PROT	2JT95	COG0261@1|root,COG0261@2|Bacteria,1MZEW@1224|Proteobacteria,2UBT3@28211|Alphaproteobacteria,2JT95@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein binds to 23S rRNA in the presence of protein L20	-
UniRef90_W9H615	52.3364	107	4	UniRef90_W9H615 Nucleoid-associated protein N825_07650 n=5 Tax=Rhodospirillaceae TaxID=41295 RepID=W9H615_9PROT	2JT9R	COG0718@1|root,COG0718@2|Bacteria,1RGZD@1224|Proteobacteria,2UBQB@28211|Alphaproteobacteria,2JT9R@204441|Rhodospirillales	204441|Rhodospirillales	S	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0009295,GO:0044424,GO:0044464,GO:0097159,GO:1901363	Binds to DNA and alters its conformation. May be involved in regulation of gene expression, nucleoid organization and DNA protection	GO:0043590,GO:0005737,GO:0003677
UniRef90_W9H672	80.6452	62	6	UniRef90_W9H672 CsbD domain-containing protein n=3 Tax=Skermanella TaxID=204447 RepID=W9H672_9PROT	-	-	-	-	-	-	-
UniRef90_W9H6F6	95.3271	107	12	UniRef90_W9H6F6 Thioredoxin n=4 Tax=Skermanella TaxID=204447 RepID=W9H6F6_9PROT	2JSQZ	COG3118@1|root,COG3118@2|Bacteria,1MZBB@1224|Proteobacteria,2UCCR@28211|Alphaproteobacteria,2JSQZ@204441|Rhodospirillales	204441|Rhodospirillales	O	-	Belongs to the thioredoxin family	GO:0015035,GO:0006662
UniRef90_W9H6G1	76.9231	65	2	UniRef90_W9H6G1 Protein translocase subunit SecE n=4 Tax=Rhodospirillaceae TaxID=41295 RepID=W9H6G1_9PROT	-	-	-	-	-	-	GO:0016021,GO:0005886,GO:0015450,GO:0065002,GO:0009306,GO:0006605,GO:0043952
UniRef90_W9H6Y9	93.6709	79	3	UniRef90_W9H6Y9 ATP-binding protein n=5 Tax=Skermanella TaxID=204447 RepID=W9H6Y9_9PROT	2JTE0	COG0271@1|root,COG0271@2|Bacteria,1R3MM@1224|Proteobacteria,2UBUW@28211|Alphaproteobacteria,2JTE0@204441|Rhodospirillales	204441|Rhodospirillales	T	-	Belongs to the BolA IbaG family	GO:0005524
