uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_G5DZ59	55.6818	88	1	UniRef90_G5DZ59 Putative ras-related c3 botulinum toxin substrate 1 (Fragment) n=1 Tax=Hymenochirus curtipes TaxID=8362 RepID=G5DZ59_9PIPI	3BE5W	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3BE5W@33208|Metazoa,3CXWR@33213|Bilateria,484ZF@7711|Chordata,48Y98@7742|Vertebrata,3J46Y@40674|Mammalia	33208|Metazoa	U	GO:0000003,GO:0000132,GO:0000139,GO:0000165,GO:0000166,GO:0000226,GO:0000242,GO:0000278,GO:0000768,GO:0000902,GO:0000904,GO:0001558,GO:0001654,GO:0001667,GO:0001700,GO:0001726,GO:0001736,GO:0001737,GO:0001738,GO:0001745,GO:0001751,GO:0001754,GO:0001764,GO:0001817,GO:0001818,GO:0001882,GO:0001883,GO:0001891,GO:0001894,GO:0001932,GO:0001934,GO:0001952,GO:0001954,GO:0002009,GO:0002064,GO:0002065,GO:0002066,GO:0002093,GO:0002118,GO:0002119,GO:0002164,GO:0002165,GO:0002252,GO:0002376,GO:0002433,GO:0002520,GO:0002551,GO:0002682,GO:0002684,GO:0002685,GO:0002687,GO:0002688,GO:0002690,GO:0002764,GO:0002768,GO:0003002,GO:0003006,GO:0003008,GO:0003014,GO:0003382,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005769,GO:0005794,GO:0005802,GO:0005813,GO:0005815,GO:0005829,GO:0005856,GO:0005884,GO:0005886,GO:0005929,GO:0006275,GO:0006464,GO:0006468,GO:0006582,GO:0006725,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006911,GO:0006915,GO:0006928,GO:0006935,GO:0006949,GO:0006950,GO:0006952,GO:0006955,GO:0006970,GO:0006972,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007049,GO:0007154,GO:0007155,GO:0007163,GO:0007164,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007186,GO:0007254,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007268,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007297,GO:0007298,GO:0007304,GO:0007306,GO:0007368,GO:0007369,GO:0007389,GO:0007390,GO:0007391,GO:0007392,GO:0007394,GO:0007395,GO:0007399,GO:0007409,GO:0007411,GO:0007413,GO:0007417,GO:0007419,GO:0007420,GO:0007422,GO:0007423,GO:0007424,GO:0007426,GO:0007431,GO:0007435,GO:0007439,GO:0007441,GO:0007444,GO:0007472,GO:0007476,GO:0007516,GO:0007517,GO:0007520,GO:0007548,GO:0007552,GO:0007560,GO:0007600,GO:0007610,GO:0007611,GO:0007613,GO:0007617,GO:0007618,GO:0007631,GO:0008037,GO:0008038,GO:0008045,GO:0008064,GO:0008078,GO:0008104,GO:0008150,GO:0008152,GO:0008154,GO:0008219,GO:0008258,GO:0008283,GO:0008347,GO:0008360,GO:0008361,GO:0008544,GO:0009605,GO:0009607,GO:0009611,GO:0009612,GO:0009617,GO:0009628,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009798,GO:0009799,GO:0009826,GO:0009855,GO:0009886,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009893,GO:0009898,GO:0009913,GO:0009987,GO:0010008,GO:0010171,GO:0010172,GO:0010324,GO:0010556,GO:0010557,GO:0010562,GO:0010591,GO:0010592,GO:0010593,GO:0010604,GO:0010631,GO:0010638,GO:0010646,GO:0010720,GO:0010762,GO:0010769,GO:0010770,GO:0010810,GO:0010811,GO:0010883,GO:0010927,GO:0010975,GO:0010976,GO:0012501,GO:0012505,GO:0014041,GO:0014902,GO:0015629,GO:0015630,GO:0016020,GO:0016021,GO:0016028,GO:0016043,GO:0016049,GO:0016055,GO:0016192,GO:0016198,GO:0016199,GO:0016203,GO:0016310,GO:0016331,GO:0016358,GO:0016462,GO:0016476,GO:0016477,GO:0016601,GO:0016787,GO:0016817,GO:0016818,GO:0017016,GO:0017076,GO:0017111,GO:0017137,GO:0018958,GO:0019001,GO:0019098,GO:0019216,GO:0019219,GO:0019220,GO:0019222,GO:0019538,GO:0019748,GO:0019897,GO:0019898,GO:0019899,GO:0019900,GO:0019901,GO:0019953,GO:0021537,GO:0021543,GO:0021772,GO:0021795,GO:0021799,GO:0021826,GO:0021831,GO:0021843,GO:0021872,GO:0021879,GO:0021884,GO:0021885,GO:0021889,GO:0021891,GO:0021892,GO:0021894,GO:0021895,GO:0021953,GO:0021954,GO:0021987,GO:0021988,GO:0022008,GO:0022028,GO:0022029,GO:0022402,GO:0022412,GO:0022414,GO:0022603,GO:0022604,GO:0022606,GO:0022607,GO:0022610,GO:0022612,GO:0023014,GO:0023051,GO:0023052,GO:0030010,GO:0030027,GO:0030029,GO:0030030,GO:0030031,GO:0030032,GO:0030036,GO:0030041,GO:0030097,GO:0030100,GO:0030154,GO:0030155,GO:0030182,GO:0030307,GO:0030334,GO:0030335,GO:0030424,GO:0030425,GO:0030516,GO:0030595,GO:0030703,GO:0030707,GO:0030742,GO:0030832,GO:0030833,GO:0030838,GO:0030855,GO:0030865,GO:0030866,GO:0030900,GO:0030901,GO:0031090,GO:0031098,GO:0031099,GO:0031102,GO:0031103,GO:0031110,GO:0031112,GO:0031113,GO:0031116,GO:0031175,GO:0031224,GO:0031252,GO:0031253,GO:0031256,GO:0031267,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031334,GO:0031344,GO:0031345,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031529,GO:0031532,GO:0031589,GO:0031901,GO:0031982,GO:0031984,GO:0031996,GO:0032101,GO:0032103,GO:0032147,GO:0032228,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032271,GO:0032273,GO:0032421,GO:0032501,GO:0032502,GO:0032504,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032587,GO:0032667,GO:0032707,GO:0032794,GO:0032879,GO:0032886,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0032991,GO:0033036,GO:0033043,GO:0033554,GO:0033563,GO:0033674,GO:0034330,GO:0034331,GO:0034332,GO:0034334,GO:0034446,GO:0034613,GO:0034622,GO:0035006,GO:0035010,GO:0035011,GO:0035099,GO:0035107,GO:0035114,GO:0035120,GO:0035162,GO:0035212,GO:0035220,GO:0035239,GO:0035272,GO:0035295,GO:0035315,GO:0035316,GO:0035317,GO:0035320,GO:0035556,GO:0035567,GO:0035639,GO:0035770,GO:0036094,GO:0036211,GO:0036464,GO:0036477,GO:0040001,GO:0040007,GO:0040008,GO:0040011,GO:0040012,GO:0040017,GO:0042051,GO:0042052,GO:0042063,GO:0042221,GO:0042325,GO:0042327,GO:0042330,GO:0042386,GO:0042440,GO:0042461,GO:0042462,GO:0042470,GO:0042471,GO:0042472,GO:0042490,GO:0042491,GO:0042592,GO:0042692,GO:0042742,GO:0042752,GO:0042826,GO:0042995,GO:0043005,GO:0043025,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043207,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043277,GO:0043412,GO:0043549,GO:0043550,GO:0043551,GO:0043552,GO:0043583,GO:0043652,GO:0043933,GO:0043954,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044297,GO:0044309,GO:0044422,GO:0044424,GO:0044425,GO:0044430,GO:0044431,GO:0044433,GO:0044440,GO:0044444,GO:0044446,GO:0044450,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0044703,GO:0045087,GO:0045138,GO:0045202,GO:0045216,GO:0045453,GO:0045595,GO:0045597,GO:0045610,GO:0045664,GO:0045666,GO:0045740,GO:0045773,GO:0045785,GO:0045807,GO:0045834,GO:0045859,GO:0045860,GO:0045927,GO:0045935,GO:0045937,GO:0045995,GO:0046530,GO:0046661,GO:0046664,GO:0046843,GO:0046849,GO:0048012,GO:0048167,GO:0048168,GO:0048468,GO:0048477,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048532,GO:0048534,GO:0048546,GO:0048557,GO:0048562,GO:0048563,GO:0048565,GO:0048566,GO:0048567,GO:0048568,GO:0048569,GO:0048583,GO:0048584,GO:0048588,GO:0048589,GO:0048592,GO:0048598,GO:0048609,GO:0048611,GO:0048613,GO:0048615,GO:0048638,GO:0048639,GO:0048646,GO:0048666,GO:0048667,GO:0048675,GO:0048678,GO:0048699,GO:0048707,GO:0048729,GO:0048731,GO:0048732,GO:0048736,GO:0048737,GO:0048747,GO:0048749,GO:0048770,GO:0048771,GO:0048812,GO:0048813,GO:0048814,GO:0048839,GO:0048846,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0048871,GO:0048872,GO:0048873,GO:0050764,GO:0050766,GO:0050767,GO:0050769,GO:0050770,GO:0050772,GO:0050773,GO:0050776,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050795,GO:0050803,GO:0050804,GO:0050807,GO:0050877,GO:0050890,GO:0050896,GO:0050900,GO:0050920,GO:0050921,GO:0050954,GO:0050975,GO:0051017,GO:0051020,GO:0051021,GO:0051022,GO:0051049,GO:0051050,GO:0051052,GO:0051054,GO:0051094,GO:0051117,GO:0051128,GO:0051129,GO:0051130,GO:0051146,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051246,GO:0051247,GO:0051258,GO:0051270,GO:0051272,GO:0051293,GO:0051294,GO:0051338,GO:0051347,GO:0051403,GO:0051450,GO:0051489,GO:0051491,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051640,GO:0051641,GO:0051649,GO:0051653,GO:0051656,GO:0051668,GO:0051674,GO:0051704,GO:0051705,GO:0051707,GO:0051716,GO:0051893,GO:0051894,GO:0051932,GO:0051960,GO:0051962,GO:0051963,GO:0055001,GO:0055002,GO:0055037,GO:0055038,GO:0055123,GO:0060071,GO:0060091,GO:0060099,GO:0060100,GO:0060113,GO:0060117,GO:0060119,GO:0060249,GO:0060255,GO:0060263,GO:0060284,GO:0060322,GO:0060326,GO:0060429,GO:0060491,GO:0060538,GO:0060541,GO:0060560,GO:0060562,GO:0060563,GO:0060627,GO:0060972,GO:0060998,GO:0060999,GO:0061024,GO:0061041,GO:0061061,GO:0061162,GO:0061339,GO:0061387,GO:0061564,GO:0061572,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070507,GO:0070727,GO:0070887,GO:0070986,GO:0071214,GO:0071260,GO:0071496,GO:0071526,GO:0071542,GO:0071622,GO:0071624,GO:0071704,GO:0071840,GO:0071900,GO:0071902,GO:0071907,GO:0071944,GO:0072657,GO:0072659,GO:0080090,GO:0080134,GO:0090022,GO:0090023,GO:0090066,GO:0090102,GO:0090103,GO:0090109,GO:0090130,GO:0090132,GO:0090175,GO:0090218,GO:0090303,GO:0090596,GO:0090598,GO:0097154,GO:0097159,GO:0097178,GO:0097205,GO:0097206,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097485,GO:0097529,GO:0097531,GO:0097581,GO:0097628,GO:0097708,GO:0097730,GO:0097732,GO:0098542,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098657,GO:0098791,GO:0098794,GO:0098805,GO:0098862,GO:0098916,GO:0099024,GO:0099080,GO:0099081,GO:0099177,GO:0099512,GO:0099513,GO:0099536,GO:0099537,GO:0104004,GO:0106030,GO:0110020,GO:0110053,GO:0120025,GO:0120031,GO:0120032,GO:0120033,GO:0120034,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0198738,GO:1900006,GO:1900024,GO:1900026,GO:1901074,GO:1901076,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901615,GO:1901888,GO:1901890,GO:1902284,GO:1902622,GO:1902624,GO:1902667,GO:1902669,GO:1902743,GO:1902744,GO:1902745,GO:1902850,GO:1902903,GO:1902905,GO:1903034,GO:1903036,GO:1903047,GO:1903354,GO:1903356,GO:1903391,GO:1903393,GO:1903429,GO:1903725,GO:1903727,GO:1904059,GO:1904948,GO:1905114,GO:1905153,GO:1905155,GO:1905330,GO:1905952,GO:1990138,GO:1990778,GO:1990904,GO:2000026,GO:2000027,GO:2000112,GO:2000145,GO:2000147,GO:2000425,GO:2000427	Ras-related C3 botulinum toxin substrate	GO:0005525,GO:0003924,GO:0007264
UniRef90_G5GG75	55.2381	105	2	UniRef90_G5GG75 Thioredoxin domain-containing protein n=1 Tax=Johnsonella ignava ATCC 51276 TaxID=679200 RepID=G5GG75_9FIRM	24JPM	COG3118@1|root,COG3118@2|Bacteria,1UHX3@1239|Firmicutes,24JPM@186801|Clostridia	186801|Clostridia	O	GO:0003674,GO:0003824,GO:0005575,GO:0005623,GO:0006662,GO:0008150,GO:0008152,GO:0009987,GO:0015035,GO:0015036,GO:0016491,GO:0016667,GO:0018904,GO:0019725,GO:0042592,GO:0044281,GO:0045454,GO:0050789,GO:0050794,GO:0055114,GO:0065007,GO:0065008,GO:0071704	Belongs to the thioredoxin family	-
UniRef90_G7IA38	60.2941	68	2	UniRef90_G7IA38 Uncharacterized protein n=1 Tax=Medicago truncatula TaxID=3880 RepID=G7IA38_MEDTR	-	-	-	-	-	-	-
UniRef90_G7N1T5	63.3803	71	1	UniRef90_G7N1T5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N1T5_MACMU	3CDE1	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	33208|Metazoa	S	-	Pfam:GVQW	-
UniRef90_G7N2W5	84.7458	59	1	UniRef90_G7N2W5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N2W5_MACMU	-	-	-	-	-	-	-
UniRef90_G7N6N5	92.1875	64	3	UniRef90_G7N6N5 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N6N5_MACMU	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000032345|-	S	-	Pfam:GVQW	-
UniRef90_G7N969	51.1364	88	1	UniRef90_G7N969 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7N969_MACMU	-	-	-	-	-	-	-
UniRef90_G7NM25	68.1159	69	1	UniRef90_G7NM25 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7NM25_MACMU	-	-	-	-	-	-	-
UniRef90_G7P8E5	60.9375	64	2	UniRef90_G7P8E5 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7P8E5_MACFA	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000020934|-	-	-	-	-
UniRef90_G7PBH9	77.9661	59	1	UniRef90_G7PBH9 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7PBH9_MACFA	-	-	-	-	-	-	-
UniRef90_G7PLR6	55.5556	63	2	UniRef90_G7PLR6 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7PLR6_MACFA	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000011556|-	S	-	Pfam:GVQW	-
UniRef90_G7PXF9	60.6742	89	6	UniRef90_G7PXF9 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7PXF9_MACFA	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_G7Q0T2	51.0638	94	1	UniRef90_G7Q0T2 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7Q0T2_MACFA	3CD2H	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	33208|Metazoa	-	-	-	-
UniRef90_G7Q268	65.0943	106	4	UniRef90_G7Q268 Uncharacterized protein (Fragment) n=1 Tax=Macaca fascicularis TaxID=9541 RepID=G7Q268_MACFA	-	-	-	-	-	-	-
UniRef90_G7YEK6	56.6667	90	8	UniRef90_G7YEK6 ADP-ribosylation factor 1 n=1 Tax=Clonorchis sinensis TaxID=79923 RepID=G7YEK6_CLOSI	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,4875I@7711|Chordata,48XW5@7742|Vertebrata,49YHF@7898|Actinopterygii	33208|Metazoa	U	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005794,GO:0006810,GO:0008104,GO:0008150,GO:0012505,GO:0015031,GO:0015833,GO:0016192,GO:0017076,GO:0019001,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044424,GO:0044444,GO:0044464,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0097159,GO:0097367,GO:1901265,GO:1901363	GTP binding	GO:0005525,GO:0003924
UniRef90_H0ETX3	65.5172	87	5	UniRef90_H0ETX3 Putative Ubiquitin-conjugating enzyme E2-16 kDa n=1 Tax=Glarea lozoyensis (strain ATCC 74030 / MF5533) TaxID=1104152 RepID=H0ETX3_GLAL7	3NWPW	COG5078@1|root,KOG0417@2759|Eukaryota,38B6R@33154|Opisthokonta,3NWPW@4751|Fungi,3QNHS@4890|Ascomycota,2014G@147541|Dothideomycetes,4KD4H@92860|Pleosporales	4751|Fungi	O	GO:0000151,GO:0000152,GO:0000166,GO:0000209,GO:0000502,GO:0003674,GO:0003824,GO:0004842,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006355,GO:0006357,GO:0006464,GO:0006508,GO:0006511,GO:0006513,GO:0006515,GO:0006807,GO:0006950,GO:0006984,GO:0006991,GO:0007088,GO:0007154,GO:0007165,GO:0007346,GO:0008144,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009891,GO:0009893,GO:0009896,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010498,GO:0010556,GO:0010557,GO:0010559,GO:0010564,GO:0010604,GO:0010628,GO:0010638,GO:0010965,GO:0016485,GO:0016567,GO:0016740,GO:0017076,GO:0019005,GO:0019219,GO:0019222,GO:0019538,GO:0019787,GO:0019941,GO:0023052,GO:0030071,GO:0030163,GO:0030554,GO:0030674,GO:0031146,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031331,GO:0031399,GO:0031461,GO:0032182,GO:0032268,GO:0032270,GO:0032436,GO:0032446,GO:0032553,GO:0032555,GO:0032559,GO:0032933,GO:0032991,GO:0033043,GO:0033044,GO:0033045,GO:0033047,GO:0033554,GO:0034605,GO:0035103,GO:0035639,GO:0035966,GO:0035967,GO:0036094,GO:0036211,GO:0042221,GO:0043130,GO:0043161,GO:0043162,GO:0043167,GO:0043168,GO:0043170,GO:0043224,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0045732,GO:0045787,GO:0045840,GO:0045842,GO:0045862,GO:0045893,GO:0045931,GO:0045935,GO:0045944,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051603,GO:0051604,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051785,GO:0051788,GO:0051983,GO:0051984,GO:0060049,GO:0060090,GO:0060255,GO:0061631,GO:0061650,GO:0062033,GO:0065007,GO:0070647,GO:0070887,GO:0071218,GO:0071310,GO:0071501,GO:0071629,GO:0071704,GO:0080090,GO:0090068,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901800,GO:1901970,GO:1901987,GO:1901989,GO:1901990,GO:1901992,GO:1902099,GO:1902101,GO:1902494,GO:1902680,GO:1903018,GO:1903052,GO:1903364,GO:1903506,GO:1903508,GO:1905368,GO:1905369,GO:1905818,GO:1905820,GO:1990234,GO:2000112,GO:2001141,GO:2001252	Belongs to the ubiquitin-conjugating enzyme family	GO:0005524,GO:0016740
UniRef90_H2NHY6	50.7463	67	2	UniRef90_H2NHY6 Uncharacterized protein n=1 Tax=Pongo abelii TaxID=9601 RepID=H2NHY6_PONAB	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9601.ENSPPYP00000005397|-	S	-	Pfam:GVQW	-
UniRef90_H2NJS2	51.5152	66	2	UniRef90_H2NJS2 Uncharacterized protein n=1 Tax=Pongo abelii TaxID=9601 RepID=H2NJS2_PONAB	-	-	-	-	-	-	-
UniRef90_H2NMR8	77.4194	62	1	UniRef90_H2NMR8 Uncharacterized protein n=1 Tax=Pongo abelii TaxID=9601 RepID=H2NMR8_PONAB	-	-	-	-	-	-	-
UniRef90_H2PKJ8	76.9231	65	1	UniRef90_H2PKJ8 Uncharacterized protein n=1 Tax=Pongo abelii TaxID=9601 RepID=H2PKJ8_PONAB	-	-	-	-	-	-	-
UniRef90_H5WH72	51.9481	77	4	UniRef90_H5WH72 Uncharacterized protein n=1 Tax=Exophiala dermatitidis (strain ATCC 34100 / CBS 525.76 / NIH/UT8656) TaxID=858893 RepID=H5WH72_EXODN	-	-	-	-	-	-	GO:0005739
UniRef90_H8FMR4	63.6364	88	13	UniRef90_H8FMR4 Uncharacterized protein n=1 Tax=Magnetospirillum molischianum DSM 120 TaxID=1150626 RepID=H8FMR4_MAGML	2JYAW	2DI18@1|root,301P8@2|Bacteria,1PTHJ@1224|Proteobacteria,2V5D3@28211|Alphaproteobacteria,2JYAW@204441|Rhodospirillales	204441|Rhodospirillales	-	-	-	-
UniRef90_H9IVN7	69.4444	72	1	UniRef90_H9IVN7 EF-hand domain-containing protein n=1 Tax=Bombyx mori TaxID=7091 RepID=H9IVN7_BOMMO	-	-	-	-	-	-	GO:0005509
UniRef90_H9LJ95	51.9481	77	12	UniRef90_H9LJ95 Calmodulin-like protein (Fragment) n=1 Tax=Crassostrea ariakensis TaxID=94323 RepID=H9LJ95_CRAAR	-	-	-	-	-	-	GO:0005509,GO:0019722
UniRef90_I0L9E3	50.5882	85	13	UniRef90_I0L9E3 Uncharacterized protein n=1 Tax=Micromonospora lupini str. Lupac 08 TaxID=1150864 RepID=I0L9E3_9ACTN	2HAJT	2DTR4@1|root,33MCB@2|Bacteria,2HAJT@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
