uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI001131A52A	58.1395	86	5	UniRef90_UPI001131A52A dynein heavy chain 6, axonemal-like n=1 Tax=Oncorhynchus nerka TaxID=8023 RepID=UPI001131A52A	3BD09	COG5245@1|root,KOG3595@2759|Eukaryota,39RW3@33154|Opisthokonta,3BD09@33208|Metazoa,3CYE3@33213|Bilateria,480IY@7711|Chordata,48VSR@7742|Vertebrata,49ZRB@7898|Actinopterygii	33208|Metazoa	Z	GO:0000166,GO:0001539,GO:0003341,GO:0003674,GO:0003774,GO:0003777,GO:0003824,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005856,GO:0005858,GO:0005874,GO:0005875,GO:0005929,GO:0005930,GO:0006928,GO:0006996,GO:0007017,GO:0007018,GO:0008144,GO:0008150,GO:0008569,GO:0009987,GO:0015630,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022607,GO:0030030,GO:0030031,GO:0030286,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0032838,GO:0032991,GO:0035639,GO:0036094,GO:0036156,GO:0040011,GO:0042623,GO:0042995,GO:0043167,GO:0043168,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044085,GO:0044422,GO:0044424,GO:0044430,GO:0044441,GO:0044444,GO:0044446,GO:0044447,GO:0044463,GO:0044464,GO:0044782,GO:0045503,GO:0045505,GO:0048870,GO:0051179,GO:0051674,GO:0051959,GO:0060271,GO:0070925,GO:0071840,GO:0097014,GO:0097159,GO:0097367,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:0099568,GO:0120025,GO:0120031,GO:0120036,GO:0120038,GO:1901265,GO:1901363,GO:1902494,GO:1990939	ATP-dependent microtubule motor activity, minus-end-directed	-
UniRef90_UPI001154CFB2	59.5238	84	3	UniRef90_UPI001154CFB2 M20/M25/M40 family metallo-hydrolase n=1 Tax=Streptococcus salivarius TaxID=1304 RepID=UPI001154CFB2	4HBNX	COG0624@1|root,COG0624@2|Bacteria,1TPEG@1239|Firmicutes,4HBNX@91061|Bacilli	91061|Bacilli	E	-	Dipeptidase	-
UniRef90_UPI0011782727	68.2796	186	5	UniRef90_UPI0011782727 BON domain-containing protein n=1 Tax=Burkholderia cenocepacia TaxID=95486 RepID=UPI0011782727	2U6QG	COG2823@1|root,COG2823@2|Bacteria,1RA8T@1224|Proteobacteria,2U6QG@28211|Alphaproteobacteria,3JYKK@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	PFAM transport-associated	-
UniRef90_UPI00119F77E7	75.3846	65	2	UniRef90_UPI00119F77E7 hypothetical protein n=1 Tax=Staphylococcus pettenkoferi TaxID=170573 RepID=UPI00119F77E7	-	-	-	-	-	-	-
UniRef90_UPI0012393314	82.5	80	12	UniRef90_UPI0012393314 DNA adenine methylase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0012393314	-	-	-	-	-	-	-
UniRef90_UPI001269331B	57.4713	87	2	UniRef90_UPI001269331B hypothetical protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI001269331B	-	-	-	-	-	-	-
UniRef90_UPI001294656F	72.0588	68	1	UniRef90_UPI001294656F amidohydrolase family protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001294656F	4HC6C	COG1820@1|root,COG1820@2|Bacteria,1TPFK@1239|Firmicutes,4HC6C@91061|Bacilli,2TNRB@28037|Streptococcus mitis	91061|Bacilli	G	-	Belongs to the metallo-dependent hydrolases superfamily. NagA family	-
UniRef90_UPI0012A91572	54.9451	91	1	UniRef90_UPI0012A91572 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0012A91572	-	-	-	-	-	-	-
UniRef90_UPI0012ECD37B	75.5556	90	2	UniRef90_UPI0012ECD37B hypothetical protein n=1 Tax=Ralstonia sp. A12 TaxID=1217052 RepID=UPI0012ECD37B	-	-	-	-	-	-	-
UniRef90_UPI0012FD49F2	59.0361	83	1	UniRef90_UPI0012FD49F2 DUF4277 domain-containing protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=UPI0012FD49F2	4HFCV	COG5421@1|root,COG5421@2|Bacteria,1UYTK@1239|Firmicutes,4HFCV@91061|Bacilli,1ZMUQ@1386|Bacillus	91061|Bacilli	L	-	PFAM transposase IS4 family protein	-
UniRef90_UPI00131D8AE8	62.5	88	4	UniRef90_UPI00131D8AE8 hypothetical protein n=2 Tax=Bacteria TaxID=2 RepID=UPI00131D8AE8	-	-	-	-	-	-	-
UniRef90_UPI00136B5312	63.6364	77	1	UniRef90_UPI00136B5312 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00136B5312	2TR1U	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2TR1U@28211|Alphaproteobacteria,3F0ZF@335928|Xanthobacteraceae	28211|Alphaproteobacteria	U	-	type IV secretion	-
UniRef90_UPI0013C319AC	59.8361	122	6	UniRef90_UPI0013C319AC hypothetical protein n=1 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI0013C319AC	-	-	-	-	-	-	-
UniRef90_UPI0013D08F5F	53.8462	91	1	UniRef90_UPI0013D08F5F ABC transporter permease subunit n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D08F5F	2V8EK	COG0601@1|root,COG0601@2|Bacteria,1MU8Z@1224|Proteobacteria,2V8EK@28211|Alphaproteobacteria,4BRXR@82117|unclassified Alphaproteobacteria	28211|Alphaproteobacteria	P	-	Binding-protein-dependent transport system inner membrane component	-
UniRef90_UPI0013D1758A	55.0562	89	3	UniRef90_UPI0013D1758A transporter substrate-binding protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D1758A	460E2	COG0683@1|root,COG0683@2|Bacteria,1MU8V@1224|Proteobacteria,1RMIJ@1236|Gammaproteobacteria,460E2@72273|Thiotrichales	72273|Thiotrichales	E	-	TIGRFAM urea ABC transporter, urea binding protein	-
UniRef90_UPI0013D18713	61.25	80	4	UniRef90_UPI0013D18713 efflux RND transporter permease subunit n=2 Tax=Enterobacteriaceae TaxID=543 RepID=UPI0013D18713	-	-	-	-	-	-	-
UniRef90_UPI0013D28B04	52.1277	94	1	UniRef90_UPI0013D28B04 hypothetical protein n=1 Tax=Moraxella catarrhalis TaxID=480 RepID=UPI0013D28B04	COG4932	COG4932@1|root,COG4932@2|Bacteria	2|Bacteria	M	-	domain protein; pathogenesis	-
UniRef90_UPI0013D6307D	67.1233	73	6	UniRef90_UPI0013D6307D histidine phosphatase family protein n=1 Tax=Citrobacter koseri TaxID=545 RepID=UPI0013D6307D	-	-	-	-	-	-	-
UniRef90_UPI0013D697AF	68.0556	72	1	UniRef90_UPI0013D697AF efflux RND transporter permease subunit n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=UPI0013D697AF	2VHCZ	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2VHCZ@28216|Betaproteobacteria,4A9J4@80864|Comamonadaceae	28216|Betaproteobacteria	P	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-
UniRef90_UPI0013D8B7F0	65.7895	76	5	UniRef90_UPI0013D8B7F0 efflux RND transporter permease subunit n=2 Tax=Proteobacteria TaxID=1224 RepID=UPI0013D8B7F0	-	-	-	-	-	-	-
UniRef90_UPI0013D9395A	54.4444	90	5	UniRef90_UPI0013D9395A aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013D9395A	2TR7I	COG1167@1|root,COG1167@2|Bacteria,1MV6F@1224|Proteobacteria,2TR7I@28211|Alphaproteobacteria,3JRS7@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	EK	-	COG1167 Transcriptional regulators containing a DNA-binding HTH domain and an aminotransferase domain (MocR family) and their eukaryotic orthologs	-
UniRef90_UPI0013E3B8B3	62.0253	79	1	UniRef90_UPI0013E3B8B3 AAA family ATPase n=1 Tax=Microbacterium sp. CPCC 204701 TaxID=2493084 RepID=UPI0013E3B8B3	2GIVG	COG0497@1|root,COG0497@2|Bacteria,2GIVG@201174|Actinobacteria,4FKSG@85023|Microbacteriaceae	201174|Actinobacteria	L	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0006139,GO:0006259,GO:0006281,GO:0006310,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0008144,GO:0008150,GO:0008152,GO:0009987,GO:0017076,GO:0030312,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034641,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044260,GO:0044464,GO:0046483,GO:0050896,GO:0051716,GO:0071704,GO:0071944,GO:0090304,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901363	May be involved in recombinational repair of damaged DNA	-
UniRef90_UPI001404AD16	82.7586	58	6	UniRef90_UPI001404AD16 hypothetical protein n=1 Tax=Bacillus aciditolerans (strain JCM 32973 / CCTCC AB 2017280 / YN-1) TaxID=72581 RepID=UPI001404AD16	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata	33208|Metazoa	S	-	-	-
UniRef90_UPI001404F369	62.5	80	2	UniRef90_UPI001404F369 hypothetical protein n=1 Tax=Bacillus amyloliquefaciens TaxID=1390 RepID=UPI001404F369	2TUC0	COG1629@1|root,COG4771@2|Bacteria,1MUWN@1224|Proteobacteria,2TUC0@28211|Alphaproteobacteria	28211|Alphaproteobacteria	P	-	receptor	-
UniRef90_UPI00141A806B	50	100	1	UniRef90_UPI00141A806B alcohol dehydrogenase catalytic domain-containing protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00141A806B	1SYDH	COG1063@1|root,COG1063@2|Bacteria,1MW6Y@1224|Proteobacteria,1SYDH@1236|Gammaproteobacteria,1YHHV@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	E	-	Dehydrogenase	-
UniRef90_UPI00143AE6F1	51.8987	158	15	UniRef90_UPI00143AE6F1 hypothetical protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143AE6F1	2KAYH	COG3861@1|root,COG3861@2|Bacteria,1RJWQ@1224|Proteobacteria,2U6N9@28211|Alphaproteobacteria,2KAYH@204457|Sphingomonadales	204457|Sphingomonadales	S	-	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	-
UniRef90_UPI001459DB42	50.9091	110	4	UniRef90_UPI001459DB42 FAD-binding protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=UPI001459DB42	-	-	-	-	-	-	-
UniRef90_UPI00148A3B52	64.8649	74	1	UniRef90_UPI00148A3B52 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00148A3B52	-	-	-	-	-	-	-
UniRef90_UPI00158B41BB	83.1461	89	6	UniRef90_UPI00158B41BB transcriptional regulator Spx n=1 Tax=Burkholderia ambifaria TaxID=152480 RepID=UPI00158B41BB	4HWYC	COG1393@1|root,COG1393@2|Bacteria,1VYBB@1239|Firmicutes,4HWYC@91061|Bacilli	91061|Bacilli	P	GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0031323,GO:0031326,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097659,GO:1901360,GO:1901362,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Belongs to the ArsC family	-
UniRef90_UPI0015BA7039	57.8231	147	11	UniRef90_UPI0015BA7039 hypothetical protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI0015BA7039	-	-	-	-	-	-	-
UniRef90_UPI0015C4E6B8	64.4737	76	5	UniRef90_UPI0015C4E6B8 enoyl-CoA hydratase/isomerase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015C4E6B8	2TTEG	COG1024@1|root,COG1024@2|Bacteria,1MXHV@1224|Proteobacteria,2TTEG@28211|Alphaproteobacteria,43I89@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	I	-	Belongs to the enoyl-CoA hydratase isomerase family	-
UniRef90_UPI0015F5FECB	51.3158	76	3	UniRef90_UPI0015F5FECB helix-turn-helix domain-containing protein n=1 Tax=Acidovorax facilis TaxID=12917 RepID=UPI0015F5FECB	2VMDX	COG3335@1|root,COG3415@1|root,COG3335@2|Bacteria,COG3415@2|Bacteria,1MW7X@1224|Proteobacteria,2VMDX@28216|Betaproteobacteria,4ADVR@80864|Comamonadaceae	28216|Betaproteobacteria	L	-	PFAM Integrase catalytic region	-
UniRef90_UPI00161F0D3C	91.1392	79	3	UniRef90_UPI00161F0D3C CsbD family protein n=1 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=UPI00161F0D3C	2GRFJ	293KS@1|root,2ZR2R@2|Bacteria,2GRFJ@201174|Actinobacteria,23B67@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_UPI00162689EE	52.6882	93	3	UniRef90_UPI00162689EE hypothetical protein n=1 Tax=Pseudomonas xiamenensis TaxID=157792 RepID=UPI00162689EE	-	-	-	-	-	-	-
UniRef90_UPI00164AAF27	60.6061	99	16	UniRef90_UPI00164AAF27 hypothetical protein n=1 Tax=Streptococcus sp. HMSC074B11 TaxID=1715098 RepID=UPI00164AAF27	1UHPT	COG2911@1|root,COG2911@2|Bacteria,1UHPT@1239|Firmicutes,4ITHU@91061|Bacilli	1239|Firmicutes	S	-	Protein conserved in bacteria	-
UniRef90_UPI00164C2B7B	66.6667	72	1	UniRef90_UPI00164C2B7B hypothetical protein n=1 Tax=Streptococcus sp. HMSC034E03 TaxID=1739309 RepID=UPI00164C2B7B	4IU59	COG1196@1|root,COG2911@1|root,COG3064@1|root,COG4932@1|root,COG1196@2|Bacteria,COG2911@2|Bacteria,COG3064@2|Bacteria,COG4932@2|Bacteria,1UN21@1239|Firmicutes,4IU59@91061|Bacilli,2TQ3M@28037|Streptococcus mitis	91061|Bacilli	M	-	Rib/alpha-like repeat	-
UniRef90_UPI0016561EFE	71.4286	70	1	UniRef90_UPI0016561EFE LysR family transcriptional regulator n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0016561EFE	-	-	-	-	-	-	-
UniRef90_UPI00166A2FEF	55.3073	179	2	UniRef90_UPI00166A2FEF TetR family transcriptional regulator n=1 Tax=Deinococcus aquiradiocola TaxID=393059 RepID=UPI00166A2FEF	-	-	-	-	-	-	-
UniRef90_UPI00174BD18F	54.3478	184	2	UniRef90_UPI00174BD18F SRPBCC family protein n=1 Tax=Paracoccus aerius TaxID=1915382 RepID=UPI00174BD18F	2U76G	COG3832@1|root,COG3832@2|Bacteria,1RD9A@1224|Proteobacteria,2U76G@28211|Alphaproteobacteria,2PVFU@265|Paracoccus	28211|Alphaproteobacteria	S	-	Polyketide cyclase / dehydrase and lipid transport	-
UniRef90_UPI00188DED2C	56.8182	88	1	UniRef90_UPI00188DED2C hypothetical protein n=1 Tax=Bacillus thuringiensis TaxID=1428 RepID=UPI00188DED2C	-	-	-	-	-	-	-
UniRef90_UPI0018D1EF6A	52.1277	94	1	UniRef90_UPI0018D1EF6A adenylate/guanylate cyclase domain-containing protein n=1 Tax=Ralstonia pseudosolanacearum TaxID=1310165 RepID=UPI0018D1EF6A	2TRGX	COG0633@1|root,COG2114@1|root,COG0633@2|Bacteria,COG2114@2|Bacteria,1N5XC@1224|Proteobacteria,2TRGX@28211|Alphaproteobacteria,3JQU2@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	CT	-	Adenylate Guanylate cyclase	-
UniRef90_UPI0018D4BBBD	58.5366	82	3	UniRef90_UPI0018D4BBBD hypothetical protein n=1 Tax=Comamonas thiooxydans TaxID=363952 RepID=UPI0018D4BBBD	-	-	-	-	-	-	-
UniRef90_UPI0018D693EB	55.4217	83	1	UniRef90_UPI0018D693EB secretin and TonB N-terminal domain-containing protein n=1 Tax=Sphingomonas paucimobilis TaxID=13689 RepID=UPI0018D693EB	-	-	-	-	-	-	-
UniRef90_UPI0018E08B3D	50	78	1	UniRef90_UPI0018E08B3D 50S ribosome-binding GTPase n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=UPI0018E08B3D	2K01W	COG1159@1|root,COG1159@2|Bacteria,1MUKT@1224|Proteobacteria,2TSHM@28211|Alphaproteobacteria,2K01W@204457|Sphingomonadales	204457|Sphingomonadales	S	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0008150,GO:0016020,GO:0017076,GO:0019001,GO:0019843,GO:0022613,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0042254,GO:0043167,GO:0043168,GO:0044085,GO:0044424,GO:0044464,GO:0071840,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	An essential GTPase that binds both GDP and GTP, with rapid nucleotide exchange. Plays a role in 16S rRNA processing and 30S ribosomal subunit biogenesis and possibly also in cell cycle regulation and energy metabolism	-
UniRef90_UPI0018FE9522	100	51	21	UniRef90_UPI0018FE9522 hypothetical protein n=2 Tax=Prevotella TaxID=838 RepID=UPI0018FE9522	-	-	-	-	-	-	-
UniRef90_UPI00192A694A	55.2941	85	2	UniRef90_UPI00192A694A hypothetical protein n=1 Tax=Vibrio parahaemolyticus TaxID=670 RepID=UPI00192A694A	-	-	-	-	-	-	-
UniRef90_UPI001940F627	54.4444	90	7	UniRef90_UPI001940F627 alpha/beta fold hydrolase n=1 Tax=Dactylosporangium siamense TaxID=685454 RepID=UPI001940F627	2GM56	COG2267@1|root,COG2267@2|Bacteria,2GM56@201174|Actinobacteria,4DBVV@85008|Micromonosporales	201174|Actinobacteria	I	-	Alpha beta hydrolase	-
UniRef90_UPI001952A293	74.6269	67	2	UniRef90_UPI001952A293 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001952A293	-	-	-	-	-	-	-
UniRef90_UPI001952F540	67.9487	78	14	UniRef90_UPI001952F540 precorrin-6A/cobalt-precorrin-6A reductase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001952F540	2TWW4	COG2099@1|root,COG2099@2|Bacteria,1MW48@1224|Proteobacteria,2TWW4@28211|Alphaproteobacteria,3JVDM@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	H	GO:0003674,GO:0003824,GO:0006725,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009110,GO:0009235,GO:0009236,GO:0009987,GO:0016491,GO:0016627,GO:0016628,GO:0016994,GO:0017144,GO:0018130,GO:0019438,GO:0033013,GO:0033014,GO:0034641,GO:0042364,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0046483,GO:0051186,GO:0051188,GO:0055114,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	precorrin-6x reductase	-
UniRef90_UPI001953EBA3	79.661	59	5	UniRef90_UPI001953EBA3 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001953EBA3	-	-	-	-	-	-	-
UniRef90_UPI001954388B	89.2857	56	7	UniRef90_UPI001954388B bifunctional hydroxymethylpyrimidine kinase/phosphomethylpyrimidine kinase n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=UPI001954388B	-	-	-	-	-	-	-
UniRef90_UPI001954A668	53.8462	91	1	UniRef90_UPI001954A668 tryptophan synthase subunit alpha n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI001954A668	-	-	-	-	-	-	-
UniRef90_UPI00197A8C78	55.5556	90	3	UniRef90_UPI00197A8C78 Hsp70 family protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00197A8C78	-	-	-	-	-	-	-
UniRef90_UPI00197B0B40	67.1233	73	3	UniRef90_UPI00197B0B40 hypothetical protein n=1 Tax=Lactobacillus crispatus TaxID=47770 RepID=UPI00197B0B40	2U0UD	COG5419@1|root,COG5419@2|Bacteria,1RM1S@1224|Proteobacteria,2U0UD@28211|Alphaproteobacteria,3JYDX@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Uncharacterized conserved protein (DUF2285)	-
UniRef90_UPI00197DF915	57.377	61	2	UniRef90_UPI00197DF915 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00197DF915	-	-	-	-	-	-	-
UniRef90_UPI00197F89BF	64.9351	77	3	UniRef90_UPI00197F89BF hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00197F89BF	-	-	-	-	-	-	-
UniRef90_UPI0019822E46	64.7887	71	2	UniRef90_UPI0019822E46 hypothetical protein n=1 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI0019822E46	-	-	-	-	-	-	-
UniRef90_UPI0019D1EC37	62.1622	74	1	UniRef90_UPI0019D1EC37 hypothetical protein n=1 Tax=Methylocystis sp. MJC1 TaxID=2654282 RepID=UPI0019D1EC37	-	-	-	-	-	-	-
UniRef90_UPI0019D2A642	75.5814	86	9	UniRef90_UPI0019D2A642 hypothetical protein n=2 Tax=Actinomycetia TaxID=1760 RepID=UPI0019D2A642	-	-	-	-	-	-	-
UniRef90_UPI0019D5FA2A	54.3478	184	8	UniRef90_UPI0019D5FA2A hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0019D5FA2A	-	-	-	-	-	-	-
UniRef90_UPI001A98BBCB	64.4444	90	2	UniRef90_UPI001A98BBCB hypothetical protein n=1 Tax=Mycobacteroides abscessus TaxID=36809 RepID=UPI001A98BBCB	-	-	-	-	-	-	-
UniRef90_UPI001A9CCFEC	57.6	125	4	UniRef90_UPI001A9CCFEC hypothetical protein n=1 Tax=Pseudomonas sp. 43(2021) TaxID=2813560 RepID=UPI001A9CCFEC	-	-	-	-	-	-	-
UniRef90_UPI001ABCBD0D	75.7576	66	3	UniRef90_UPI001ABCBD0D hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001ABCBD0D	-	-	-	-	-	-	-
UniRef90_UPI001ADF6897	51.1111	90	3	UniRef90_UPI001ADF6897 trehalose-6-phosphate synthase n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI001ADF6897	2VII8	COG0380@1|root,COG0380@2|Bacteria,1MUIY@1224|Proteobacteria,2VII8@28216|Betaproteobacteria,1KH3H@119060|Burkholderiaceae	28216|Betaproteobacteria	G	-	Probably involved in the osmoprotection via the biosynthesis of trehalose. Catalyzes the transfer of glucose from UDP-glucose (UDP-Glc) to D-glucose 6-phosphate (Glc-6-P) to form trehalose-6-phosphate. Acts with retention of the anomeric configuration of the UDP-sugar donor	-
UniRef90_UPI001AE55759	51.0949	137	5	UniRef90_UPI001AE55759 hypothetical protein n=1 Tax=Herbaspirillum sp. 1273 TaxID=2806566 RepID=UPI001AE55759	-	-	-	-	-	-	-
UniRef90_UPI001AEBF6C5	52.0833	96	1	UniRef90_UPI001AEBF6C5 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001AEBF6C5	-	-	-	-	-	-	-
UniRef90_UPI001AEFA432	55.4217	83	1	UniRef90_UPI001AEFA432 hypothetical protein n=1 Tax=Neisseria sp. HMSC078C12 TaxID=1715075 RepID=UPI001AEFA432	2KRHC	COG3266@1|root,COG5295@1|root,COG3266@2|Bacteria,COG5295@2|Bacteria,1N338@1224|Proteobacteria,2VQHI@28216|Betaproteobacteria,2KRHC@206351|Neisseriales	206351|Neisseriales	UW	-	Hep Hag repeat protein	-
UniRef90_UPI001B337CA0	52.1739	69	4	UniRef90_UPI001B337CA0 UPI001B337CA0 related cluster n=1 Tax=unknown TaxID=N/A RepID=UPI001B337CA0	-	-	-	-	-	-	-
UniRef90_UPI001B357767	54.1667	72	2	UniRef90_UPI001B357767 UPI001B357767 related cluster n=1 Tax=unknown TaxID=N/A RepID=UPI001B357767	-	-	-	-	-	-	-
UniRef90_V9V9X1	64.1026	78	75	UniRef90_V9V9X1 Uncharacterized protein n=6 Tax=Pseudomonas TaxID=286 RepID=V9V9X1_9PSED	-	-	-	-	-	-	-
UniRef90_W1UTD1	95.9184	49	3	UniRef90_W1UTD1 Uncharacterized protein n=8 Tax=Veillonella TaxID=29465 RepID=W1UTD1_9FIRM	-	-	-	-	-	-	GO:0016021
UniRef90_W1W8L3	56.1798	89	1	UniRef90_W1W8L3 Riboflavin biosynthesis protein RibD n=1 Tax=Staphylococcus sp. DORA_6_22 TaxID=1403935 RepID=W1W8L3_9STAP	4H2K8	COG0117@1|root,COG1985@1|root,COG0117@2|Bacteria,COG1985@2|Bacteria,1TP4F@1239|Firmicutes,4H2K8@909932|Negativicutes	909932|Negativicutes	H	-	Converts 2,5-diamino-6-(ribosylamino)-4(3h)-pyrimidinone 5'-phosphate into 5-amino-6-(ribosylamino)-2,4(1h,3h)- pyrimidinedione 5'-phosphate	-
UniRef90_W1WGD9	51.4493	138	3	UniRef90_W1WGD9 Cobalt chelatase CbiK (Fragment) n=1 Tax=Veillonella sp. DORA_A_3_16_22 TaxID=1403932 RepID=W1WGD9_9FIRM	4H7PC	COG4822@1|root,COG4822@2|Bacteria,1VVTV@1239|Firmicutes,4H7PC@909932|Negativicutes	909932|Negativicutes	H	-	Cobalt chelatase (CbiK)	GO:0016852,GO:0019251
UniRef90_W1WLZ3	50.9554	157	62	UniRef90_W1WLZ3 Uncharacterized protein (Fragment) n=2 Tax=unclassified Veillonella TaxID=2630086 RepID=W1WLZ3_9FIRM	-	-	-	-	-	-	-
UniRef90_W1XF36	68.4932	73	1	UniRef90_W1XF36 Uncharacterized protein (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1XF36_9ZZZZ	-	-	-	-	-	-	GO:0016021
UniRef90_W1XR31	68.0556	72	2	UniRef90_W1XR31 Transporter, major facilitator family protein (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1XR31_9ZZZZ	-	-	-	-	-	-	GO:0016021
UniRef90_W1XWX1	73.5294	68	5	UniRef90_W1XWX1 Redox-sensing transcriptional repressor rex (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1XWX1_9ZZZZ	-	-	-	-	-	-	GO:0045892,GO:0051775
UniRef90_W1Y133	53.7634	93	3	UniRef90_W1Y133 HupH_C domain-containing protein (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1Y133_9ZZZZ	4H5ZK	2DQA7@1|root,335JY@2|Bacteria,1VIAE@1239|Firmicutes,4H5ZK@909932|Negativicutes	909932|Negativicutes	S	-	HupH hydrogenase expression protein	-
