uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0014705861	53.8462	91	1	UniRef90_UPI0014705861 carboxyltransferase domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0014705861	2TRU5	COG0439@1|root,COG1984@1|root,COG2049@1|root,COG0439@2|Bacteria,COG1984@2|Bacteria,COG2049@2|Bacteria,1MU4H@1224|Proteobacteria,2TRU5@28211|Alphaproteobacteria	28211|Alphaproteobacteria	EI	-	allophanate hydrolase subunit 2	-
UniRef90_UPI001482B58A	51.1905	84	2	UniRef90_UPI001482B58A hypothetical protein n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI001482B58A	-	-	-	-	-	-	-
UniRef90_UPI0014859FC1	88.6792	53	2	UniRef90_UPI0014859FC1 hypothetical protein n=1 Tax=Cutibacterium avidum TaxID=33010 RepID=UPI0014859FC1	-	-	-	-	-	-	-
UniRef90_UPI001552324C	61.6667	60	1	UniRef90_UPI001552324C F0F1 ATP synthase subunit gamma n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001552324C	4HB0E	COG0224@1|root,COG0224@2|Bacteria,1TPBX@1239|Firmicutes,4HB0E@91061|Bacilli,4GWZK@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	-
UniRef90_UPI0015627653	95.1613	62	4	UniRef90_UPI0015627653 hypothetical protein n=2 Tax=Bacteria TaxID=2 RepID=UPI0015627653	-	-	-	-	-	-	-
UniRef90_UPI0015887A09	63.1579	76	2	UniRef90_UPI0015887A09 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0015887A09	-	-	-	-	-	-	-
UniRef90_UPI00159DD190	100	64	8	UniRef90_UPI00159DD190 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00159DD190	-	-	-	-	-	-	-
UniRef90_UPI00159DE17C	51.6129	93	1	UniRef90_UPI00159DE17C protein GVQW1-like n=1 Tax=Callithrix jacchus TaxID=9483 RepID=UPI00159DE17C	-	-	-	-	-	-	-
UniRef90_UPI00159E5DB3	54.1284	109	4	UniRef90_UPI00159E5DB3 protein GVQW1-like n=1 Tax=Callithrix jacchus TaxID=9483 RepID=UPI00159E5DB3	-	-	-	-	-	-	-
UniRef90_UPI0015B90819	64.1026	78	1	UniRef90_UPI0015B90819 ATP-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015B90819	2K1A3	COG0606@1|root,COG0606@2|Bacteria,1MU4R@1224|Proteobacteria,2TQU6@28211|Alphaproteobacteria,2K1A3@204457|Sphingomonadales	204457|Sphingomonadales	O	-	ATPase with chaperone activity	-
UniRef90_UPI0015BF9654	58.1395	86	1	UniRef90_UPI0015BF9654 hypothetical protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI0015BF9654	-	-	-	-	-	-	-
UniRef90_UPI0015BFD391	78.5714	84	2	UniRef90_UPI0015BFD391 reverse transcriptase N-terminal domain-containing protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI0015BFD391	2VKHY	COG1403@1|root,COG3344@1|root,COG1403@2|Bacteria,COG3344@2|Bacteria,1MVI1@1224|Proteobacteria,2VKHY@28216|Betaproteobacteria,1JZQ8@119060|Burkholderiaceae	28216|Betaproteobacteria	L	-	PFAM RNA-directed DNA polymerase (Reverse transcriptase)	-
UniRef90_UPI0015C4B2C7	60.7595	79	1	UniRef90_UPI0015C4B2C7 AMP-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015C4B2C7	-	-	-	-	-	-	-
UniRef90_UPI0015C4DD30	56.1798	89	2	UniRef90_UPI0015C4DD30 alpha/beta fold hydrolase n=4 Tax=Proteobacteria TaxID=1224 RepID=UPI0015C4DD30	4NPQR	COG0596@1|root,COG0596@2|Bacteria,4NPQR@976|Bacteroidetes,1ITFI@117747|Sphingobacteriia	976|Bacteroidetes	S	-	alpha/beta hydrolase fold	-
UniRef90_UPI0015CF7C43	67.1429	70	4	UniRef90_UPI0015CF7C43 NADH-quinone oxidoreductase subunit H n=1 Tax=Prochlorococcus marinus TaxID=1219 RepID=UPI0015CF7C43	-	-	-	-	-	-	-
UniRef90_UPI0015D199EF	59.2593	81	1	UniRef90_UPI0015D199EF hypothetical protein n=1 Tax=unclassified Acinetobacter TaxID=196816 RepID=UPI0015D199EF	-	-	-	-	-	-	-
UniRef90_UPI0015D509DA	81.1881	101	8	UniRef90_UPI0015D509DA hypothetical protein n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=UPI0015D509DA	-	-	-	-	-	-	-
UniRef90_UPI0015D8CE0D	68.4932	73	2	UniRef90_UPI0015D8CE0D Hsp70 family protein n=1 Tax=Escherichia fergusonii TaxID=564 RepID=UPI0015D8CE0D	2TR5H	COG0443@1|root,COG0443@2|Bacteria,1MVEN@1224|Proteobacteria,2TR5H@28211|Alphaproteobacteria,3JVT5@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	O	-	Heat shock 70 kDa protein	-
UniRef90_UPI0015E05F3F	72.1854	151	7	UniRef90_UPI0015E05F3F manganese catalase family protein n=1 Tax=Fischerella thermalis TaxID=372787 RepID=UPI0015E05F3F	1G2G0	COG3546@1|root,COG3546@2|Bacteria,1G2G0@1117|Cyanobacteria,1JJ5J@1189|Stigonemataceae	1117|Cyanobacteria	P	-	PFAM Manganese containing catalase	-
UniRef90_UPI0015E0F7AE	66.2162	74	1	UniRef90_UPI0015E0F7AE PLDc N-terminal domain-containing protein n=1 Tax=Lactobacillus crispatus TaxID=47770 RepID=UPI0015E0F7AE	-	-	-	-	-	-	-
UniRef90_UPI0015F99DCB	52.809	89	3	UniRef90_UPI0015F99DCB centrosomal protein of 76 kDa n=1 Tax=Oncorhynchus keta TaxID=8018 RepID=UPI0015F99DCB	-	-	-	-	-	-	-
UniRef90_UPI0015FB16C9	63.1579	76	4	UniRef90_UPI0015FB16C9 histone H4 transcription factor-like n=1 Tax=Oncorhynchus keta TaxID=8018 RepID=UPI0015FB16C9	3BGG5	KOG3608@1|root,KOG3608@2759|Eukaryota,39QFB@33154|Opisthokonta,3BGG5@33208|Metazoa,3CYAG@33213|Bilateria,4849A@7711|Chordata,496SY@7742|Vertebrata,4A1GA@7898|Actinopterygii	33208|Metazoa	K	GO:0001067,GO:0003674,GO:0003676,GO:0003677,GO:0003700,GO:0003712,GO:0003713,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006355,GO:0008150,GO:0009889,GO:0009891,GO:0009893,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0019219,GO:0019222,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044212,GO:0044424,GO:0044464,GO:0045935,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0080090,GO:0097159,GO:0140110,GO:1901363,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	regulation of transcription involved in G1/S transition of mitotic cell cycle	-
UniRef90_UPI0015FC4001	59.5238	84	1	UniRef90_UPI0015FC4001 DoxX family membrane protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI0015FC4001	-	-	-	-	-	-	-
UniRef90_UPI0016020A3B	66.2162	74	2	UniRef90_UPI0016020A3B tyrosine-type recombinase/integrase n=1 Tax=Staphylococcus borealis TaxID=2742203 RepID=UPI0016020A3B	-	-	-	-	-	-	-
UniRef90_UPI00160A3FC0	50	92	2	UniRef90_UPI00160A3FC0 hypothetical protein n=1 Tax=Nosocomiicoccus ampullae TaxID=489910 RepID=UPI00160A3FC0	-	-	-	-	-	-	-
UniRef90_UPI0016101521	55.0562	89	1	UniRef90_UPI0016101521 malonate decarboxylase subunit alpha n=1 Tax=Pseudomonas brassicacearum TaxID=930166 RepID=UPI0016101521	1RMW2	COG4670@1|root,COG4670@2|Bacteria,1MX9F@1224|Proteobacteria,1RMW2@1236|Gammaproteobacteria,1YP7T@136843|Pseudomonas fluorescens group	1236|Gammaproteobacteria	I	-	Malonate decarboxylase	-
UniRef90_UPI001629D0E1	54.3478	92	4	UniRef90_UPI001629D0E1 AAA family ATPase n=1 Tax=Nostoc sp. UCD121 TaxID=2681305 RepID=UPI001629D0E1	2GJ4Q	COG0465@1|root,COG0465@2|Bacteria,2GJ4Q@201174|Actinobacteria,4DP9B@85009|Propionibacteriales	201174|Actinobacteria	O	GO:0000166,GO:0003674,GO:0003824,GO:0004175,GO:0004176,GO:0004222,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006508,GO:0006807,GO:0006950,GO:0006979,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008237,GO:0008270,GO:0009056,GO:0009057,GO:0010468,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019222,GO:0019538,GO:0030163,GO:0030554,GO:0031224,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0040007,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044238,GO:0044424,GO:0044425,GO:0044444,GO:0044464,GO:0046872,GO:0046914,GO:0050789,GO:0050896,GO:0060255,GO:0065007,GO:0070011,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	Acts as a processive, ATP-dependent zinc metallopeptidase for both cytoplasmic and membrane proteins. Plays a role in the quality control of integral membrane proteins	-
UniRef90_UPI00163B4703	92	50	1	UniRef90_UPI00163B4703 hypothetical protein n=1 Tax=Streptococcus gordonii TaxID=1302 RepID=UPI00163B4703	-	-	-	-	-	-	-
UniRef90_UPI0016423D78	73.8462	65	1	UniRef90_UPI0016423D78 hypothetical protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0016423D78	-	-	-	-	-	-	-
UniRef90_UPI00164298B1	70.4225	71	1	UniRef90_UPI00164298B1 malate:quinone oxidoreductase n=1 Tax=Bacillus altitudinis TaxID=293387 RepID=UPI00164298B1	4HEKZ	COG0579@1|root,COG0579@2|Bacteria,1UYZT@1239|Firmicutes,4HEKZ@91061|Bacilli,4GWYN@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0008924,GO:0009060,GO:0009987,GO:0015980,GO:0016491,GO:0016614,GO:0016615,GO:0016901,GO:0016999,GO:0017144,GO:0019752,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0045333,GO:0052589,GO:0055114,GO:0071704,GO:0072350	malate quinone oxidoreductase	-
UniRef90_UPI001642F600	62.1053	95	2	UniRef90_UPI001642F600 lactococcin 972 family bacteriocin n=1 Tax=Corynebacterium singulare TaxID=161899 RepID=UPI001642F600	2IT69	2ETG9@1|root,33M04@2|Bacteria,2IT69@201174|Actinobacteria,22PWI@1653|Corynebacteriaceae	201174|Actinobacteria	S	-	Bacteriocin (Lactococcin_972)	-
UniRef90_UPI0016499874	50	74	4	UniRef90_UPI0016499874 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0016499874	-	-	-	-	-	-	-
UniRef90_UPI00164AAF27	50.505	99	1	UniRef90_UPI00164AAF27 hypothetical protein n=1 Tax=Streptococcus sp. HMSC074B11 TaxID=1715098 RepID=UPI00164AAF27	1UHPT	COG2911@1|root,COG2911@2|Bacteria,1UHPT@1239|Firmicutes,4ITHU@91061|Bacilli	1239|Firmicutes	S	-	Protein conserved in bacteria	-
UniRef90_UPI00164C2B7B	66.6667	72	1	UniRef90_UPI00164C2B7B hypothetical protein n=1 Tax=Streptococcus sp. HMSC034E03 TaxID=1739309 RepID=UPI00164C2B7B	4IU59	COG1196@1|root,COG2911@1|root,COG3064@1|root,COG4932@1|root,COG1196@2|Bacteria,COG2911@2|Bacteria,COG3064@2|Bacteria,COG4932@2|Bacteria,1UN21@1239|Firmicutes,4IU59@91061|Bacilli,2TQ3M@28037|Streptococcus mitis	91061|Bacilli	M	-	Rib/alpha-like repeat	-
UniRef90_UPI001675A572	65.8537	123	5	UniRef90_UPI001675A572 hypothetical protein n=2 Tax=Luteimonas TaxID=83614 RepID=UPI001675A572	1X7VM	2CEA3@1|root,2ZDEM@2|Bacteria,1PB6T@1224|Proteobacteria,1T8CZ@1236|Gammaproteobacteria,1X7VM@135614|Xanthomonadales	135614|Xanthomonadales	-	-	-	-
UniRef90_UPI001679C962	68.0556	144	2	UniRef90_UPI001679C962 MarR family transcriptional regulator n=1 Tax=Sphingomonas glacialis TaxID=658225 RepID=UPI001679C962	-	-	-	-	-	-	-
UniRef90_UPI001680CBB9	69	100	6	UniRef90_UPI001680CBB9 manganese catalase family protein n=1 Tax=Leptolyngbya sp. FACHB-36 TaxID=2692808 RepID=UPI001680CBB9	1G1IC	COG3546@1|root,COG3546@2|Bacteria,1G1IC@1117|Cyanobacteria,1JI5Z@1189|Stigonemataceae	1117|Cyanobacteria	P	-	PFAM Manganese containing catalase	-
UniRef90_UPI001681E44D	52.6316	95	3	UniRef90_UPI001681E44D transposase n=4 Tax=Nostoc flagelliforme TaxID=1306274 RepID=UPI001681E44D	-	-	-	-	-	-	-
UniRef90_UPI001682DDE4	71.0145	69	2	UniRef90_UPI001682DDE4 high light inducible protein n=2 Tax=Trichocoleus TaxID=450526 RepID=UPI001682DDE4	1G9P2	2C87F@1|root,334SB@2|Bacteria,1G9P2@1117|Cyanobacteria,1HCEN@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM Chlorophyll A-B binding protein	-
UniRef90_UPI001682ECA7	58.3333	84	1	UniRef90_UPI001682ECA7 cytochrome b559 subunit alpha n=4 Tax=Cyanobacteria TaxID=1117 RepID=UPI001682ECA7	1G7TK	2CAD7@1|root,32RR6@2|Bacteria,1G7TK@1117|Cyanobacteria,3KIIX@43988|Cyanothece	1117|Cyanobacteria	C	GO:0003674,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0008150,GO:0008152,GO:0009521,GO:0009523,GO:0009539,GO:0009579,GO:0009767,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0019684,GO:0020037,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0042651,GO:0043167,GO:0043169,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0044237,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363	This b-type cytochrome is tightly associated with the reaction center of photosystem II (PSII). PSII is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation	-
UniRef90_UPI00168501F5	73.7143	175	10	UniRef90_UPI00168501F5 DUF45 domain-containing protein n=1 Tax=Nostoc sp. FACHB-133 TaxID=2692835 RepID=UPI00168501F5	1G4YB	COG1451@1|root,COG1451@2|Bacteria,1G4YB@1117|Cyanobacteria	1117|Cyanobacteria	S	-	Metal-dependent hydrolase	-
UniRef90_UPI00168613F4	59.7561	82	2	UniRef90_UPI00168613F4 50S ribosomal protein L31 n=1 Tax=unclassified Trichocoleus TaxID=2628910 RepID=UPI00168613F4	1G7SA	COG0254@1|root,COG0254@2|Bacteria,1G7SA@1117|Cyanobacteria,1HC43@1150|Oscillatoriales	1117|Cyanobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046872,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds the 23S rRNA	-
UniRef90_UPI001687B6A0	70.3297	91	7	UniRef90_UPI001687B6A0 hypothetical protein n=1 Tax=Iningainema tapete TaxID=2806730 RepID=UPI001687B6A0	-	-	-	-	-	-	-
UniRef90_UPI001688977B	75	68	2	UniRef90_UPI001688977B high light inducible protein n=2 Tax=Oscillatoriaceae TaxID=1892254 RepID=UPI001688977B	1G9P2	2C87F@1|root,334SB@2|Bacteria,1G9P2@1117|Cyanobacteria,1HPAA@1161|Nostocales	1117|Cyanobacteria	S	-	PFAM Chlorophyll A-B binding protein	-
UniRef90_UPI0016895DDC	80.7018	57	1	UniRef90_UPI0016895DDC hypothetical protein n=1 Tax=Synechococcales TaxID=1890424 RepID=UPI0016895DDC	-	-	-	-	-	-	-
UniRef90_UPI001689DDFE	54.4444	90	1	UniRef90_UPI001689DDFE GlsB/YeaQ/YmgE family stress response membrane protein n=2 Tax=unclassified Planktothrix TaxID=2648599 RepID=UPI001689DDFE	-	-	-	-	-	-	-
UniRef90_UPI00187FF820	65.2778	72	2	UniRef90_UPI00187FF820 high light inducible protein n=1 Tax=Oculatella sp. LEGE 06141 TaxID=1828648 RepID=UPI00187FF820	-	-	-	-	-	-	-
UniRef90_UPI001880A3F4	54.9451	91	1	UniRef90_UPI001880A3F4 30S ribosomal protein S19 n=1 Tax=unclassified Coleofasciculus TaxID=2692782 RepID=UPI001880A3F4	1G6J7	COG0185@1|root,COG0185@2|Bacteria,1G6J7@1117|Cyanobacteria,1HBJE@1150|Oscillatoriales	1117|Cyanobacteria	J	GO:0000028,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016043,GO:0019538,GO:0019843,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Protein S19 forms a complex with S13 that binds strongly to the 16S ribosomal RNA	-
UniRef90_UPI001887DBDB	64.4737	76	4	UniRef90_UPI001887DBDB hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI001887DBDB	-	-	-	-	-	-	-
UniRef90_UPI00188EA216	52.6882	93	1	UniRef90_UPI00188EA216 ADP-ribosylation factor 1-like n=1 Tax=Manduca sexta TaxID=7130 RepID=UPI00188EA216	3BC0T	COG1100@1|root,KOG0070@2759|Eukaryota,38BDM@33154|Opisthokonta,3BC0T@33208|Metazoa,3CRK7@33213|Bilateria,41V6Z@6656|Arthropoda,3SJVY@50557|Insecta,4432Y@7088|Lepidoptera	33208|Metazoa	U	GO:0000003,GO:0000166,GO:0000278,GO:0000280,GO:0000281,GO:0000910,GO:0001505,GO:0001654,GO:0001745,GO:0001882,GO:0001883,GO:0002682,GO:0003006,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005794,GO:0005795,GO:0005886,GO:0006810,GO:0006836,GO:0006886,GO:0006892,GO:0006893,GO:0006897,GO:0006996,GO:0007005,GO:0007049,GO:0007112,GO:0007140,GO:0007154,GO:0007165,GO:0007264,GO:0007265,GO:0007267,GO:0007268,GO:0007269,GO:0007275,GO:0007276,GO:0007281,GO:0007292,GO:0007399,GO:0007423,GO:0008104,GO:0008150,GO:0009653,GO:0009790,GO:0009792,GO:0009887,GO:0009987,GO:0009994,GO:0010324,GO:0010720,GO:0010883,GO:0010941,GO:0012505,GO:0014041,GO:0014042,GO:0015031,GO:0015833,GO:0016020,GO:0016043,GO:0016192,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019953,GO:0022008,GO:0022402,GO:0022412,GO:0022414,GO:0023052,GO:0023061,GO:0030100,GO:0030154,GO:0031984,GO:0032011,GO:0032153,GO:0032154,GO:0032155,GO:0032501,GO:0032502,GO:0032504,GO:0032506,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032879,GO:0032940,GO:0033036,GO:0033206,GO:0034613,GO:0035556,GO:0035639,GO:0036090,GO:0036094,GO:0036465,GO:0042886,GO:0042981,GO:0043001,GO:0043067,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044444,GO:0044446,GO:0044459,GO:0044464,GO:0044703,GO:0045177,GO:0045184,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045807,GO:0046903,GO:0046907,GO:0048193,GO:0048232,GO:0048259,GO:0048285,GO:0048468,GO:0048477,GO:0048488,GO:0048513,GO:0048518,GO:0048522,GO:0048592,GO:0048599,GO:0048609,GO:0048699,GO:0048731,GO:0048749,GO:0048856,GO:0048869,GO:0050767,GO:0050769,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051094,GO:0051128,GO:0051130,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051301,GO:0051321,GO:0051641,GO:0051649,GO:0051704,GO:0051716,GO:0051960,GO:0051962,GO:0060284,GO:0060627,GO:0061024,GO:0061640,GO:0061951,GO:0065007,GO:0065008,GO:0070727,GO:0071702,GO:0071705,GO:0071840,GO:0071944,GO:0072657,GO:0072659,GO:0090150,GO:0090596,GO:0097159,GO:0097367,GO:0098590,GO:0098657,GO:0098791,GO:0098876,GO:0098916,GO:0099003,GO:0099024,GO:0099504,GO:0099536,GO:0099537,GO:0099643,GO:0140013,GO:1901265,GO:1901363,GO:1901532,GO:1902036,GO:1902410,GO:1903046,GO:1903047,GO:1903429,GO:1903431,GO:1903706,GO:1904748,GO:1904799,GO:1904801,GO:1905952,GO:1990386,GO:1990778,GO:2000026,GO:2000736	GTP binding	-
UniRef90_UPI0018ACC6A8	64.4231	104	21	UniRef90_UPI0018ACC6A8 hypothetical protein n=1 Tax=Cyanobacterium aponinum TaxID=379064 RepID=UPI0018ACC6A8	1G16D	2DBDB@1|root,2Z8JK@2|Bacteria,1G16D@1117|Cyanobacteria	1117|Cyanobacteria	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006091,GO:0006464,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009521,GO:0009523,GO:0009579,GO:0009767,GO:0009772,GO:0009987,GO:0015979,GO:0016020,GO:0016021,GO:0016168,GO:0016491,GO:0018298,GO:0019538,GO:0019684,GO:0022900,GO:0030075,GO:0030096,GO:0031224,GO:0032991,GO:0034357,GO:0036211,GO:0042651,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044436,GO:0044444,GO:0044459,GO:0044464,GO:0045156,GO:0046872,GO:0046906,GO:0048037,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0098796,GO:0098797,GO:1901363,GO:1901564	Photosystem II (PSII) is a light-driven water plastoquinone oxidoreductase that uses light energy to abstract electrons from H(2)O, generating O(2) and a proton gradient subsequently used for ATP formation. It consists of a core antenna complex that captures photons, and an electron transfer chain that converts photonic excitation into a charge separation. The D1 D2 (PsbA PsbA) reaction center heterodimer binds P680, the primary electron donor of PSII as well as several subsequent electron acceptors. D2 is needed for assembly of a stable PSII complex	-
UniRef90_UPI0018B07A9E	81.4286	70	2	UniRef90_UPI0018B07A9E hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0018B07A9E	-	-	-	-	-	-	-
UniRef90_UPI0018B0F17A	92.2078	77	2	UniRef90_UPI0018B0F17A hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0018B0F17A	-	-	-	-	-	-	-
UniRef90_UPI0018C7991F	53.1915	94	2	UniRef90_UPI0018C7991F hypothetical protein n=1 Tax=Gloeocapsopsis sp. AAB1 = 1H9 TaxID=1433147 RepID=UPI0018C7991F	1G2YB	COG3733@1|root,COG3733@2|Bacteria,1G2YB@1117|Cyanobacteria	1117|Cyanobacteria	Q	-	PFAM copper amine oxidase	-
UniRef90_UPI0018C8625B	54.023	87	1	UniRef90_UPI0018C8625B GFA family protein n=1 Tax=Streptobacillus moniliformis TaxID=34105 RepID=UPI0018C8625B	2U73V	COG3791@1|root,COG3791@2|Bacteria,1RE8S@1224|Proteobacteria,2U73V@28211|Alphaproteobacteria,3JVB0@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	Glutathione-dependent formaldehyde-activating	-
