uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000CDAB4B4	51.0417	96	1	UniRef90_UPI000CDAB4B4 N-acetyltransferase n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDAB4B4	2K764	COG2388@1|root,COG2388@2|Bacteria,1N6YS@1224|Proteobacteria,2UG30@28211|Alphaproteobacteria,2K764@204457|Sphingomonadales	204457|Sphingomonadales	S	-	GCN5-related N-acetyl-transferase	-
UniRef90_UPI000CDB1FA5	85.6502	223	52	UniRef90_UPI000CDB1FA5 porin family protein n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDB1FA5	2K4HB	COG3637@1|root,COG3637@2|Bacteria,1NJWW@1224|Proteobacteria,2UD8G@28211|Alphaproteobacteria,2K4HB@204457|Sphingomonadales	204457|Sphingomonadales	M	-	Outer membrane protein beta-barrel domain	-
UniRef90_UPI000CDB470F	87.6405	89	4	UniRef90_UPI000CDB470F hypothetical protein n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDB470F	-	-	-	-	-	-	-
UniRef90_UPI000CDB490E	100	68	18	UniRef90_UPI000CDB490E hypothetical protein n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDB490E	33FEP	2EMS8@1|root,33FEP@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI000CDB6802	66.6667	75	10	UniRef90_UPI000CDB6802 DUF2171 domain-containing protein n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDB6802	2K6XV	COG3798@1|root,COG3798@2|Bacteria,1NE0I@1224|Proteobacteria,2UGDV@28211|Alphaproteobacteria,2K6XV@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Uncharacterized protein conserved in bacteria (DUF2171)	-
UniRef90_UPI000CDB90E4	67.3854	371	73	UniRef90_UPI000CDB90E4 BON domain-containing protein n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDB90E4	2UDII	COG2823@1|root,COG2823@2|Bacteria,1N1R4@1224|Proteobacteria,2UDII@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	periplasmic or secreted lipoprotein	-
UniRef90_UPI000CDB9E3C	50.6494	77	6	UniRef90_UPI000CDB9E3C helix-turn-helix transcriptional regulator n=1 Tax=Novosphingobium sp. HII-3 TaxID=2075565 RepID=UPI000CDB9E3C	-	-	-	-	-	-	-
UniRef90_UPI000D944E8E	100	55	158	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DD0F06E	90.7692	65	2	UniRef90_UPI000DD0F06E DNA-directed RNA polymerases I, II, and III subunit RPABC4 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD0F06E	3P6TW	COG1996@1|root,KOG3507@2759|Eukaryota,3A8HD@33154|Opisthokonta,3P6TW@4751|Fungi,3V318@5204|Basidiomycota,3N5MY@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000428,GO:0001172,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005666,GO:0005730,GO:0005736,GO:0005737,GO:0006139,GO:0006351,GO:0006360,GO:0006366,GO:0006383,GO:0006399,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0009058,GO:0009059,GO:0009304,GO:0009987,GO:0010467,GO:0016070,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0022613,GO:0030880,GO:0031974,GO:0031981,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0042254,GO:0042797,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0055029,GO:0061695,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0098781,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	Metallothionein-i gene transcription activator	-
UniRef90_UPI000DD0FD56	65.8228	79	5	UniRef90_UPI000DD0FD56 cytochrome c oxidase subunit 6b n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD0FD56	3P5BS	KOG3057@1|root,KOG3057@2759|Eukaryota,3A5X8@33154|Opisthokonta,3P5BS@4751|Fungi,3V1T2@5204|Basidiomycota,22A2J@155619|Agaricomycetes,3H5ZK@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0005758,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0008324,GO:0008535,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017004,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022857,GO:0022890,GO:0022900,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033108,GO:0033617,GO:0034220,GO:0034622,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070013,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902600	This protein is one of the nuclear-coded polypeptide chains of cytochrome c oxidase, the terminal oxidase in mitochondrial electron transport	-
UniRef90_UPI000DD14805	59.7222	72	2	UniRef90_UPI000DD14805 protein transport protein SEC61 subunit gamma n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD14805	-	-	-	-	-	-	-
UniRef90_UPI000DD1507A	60.9375	64	2	UniRef90_UPI000DD1507A ubiquinol-cytochrome c reductase subunit 9 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1507A	-	-	-	-	-	-	-
UniRef90_UPI000DD1651B	76.3889	72	2	UniRef90_UPI000DD1651B uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1651B	-	-	-	-	-	-	-
UniRef90_UPI000DD16971	59.5238	84	1	UniRef90_UPI000DD16971 U6 snRNA-associated Sm-like protein LSm5 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD16971	KOG1775	COG1958@1|root,KOG1775@2759|Eukaryota	2759|Eukaryota	K	GO:0000288,GO:0000291,GO:0000375,GO:0000377,GO:0000398,GO:0000956,GO:0001101,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006399,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0008033,GO:0008150,GO:0008152,GO:0008187,GO:0008266,GO:0008380,GO:0009056,GO:0009057,GO:0009414,GO:0009415,GO:0009628,GO:0009719,GO:0009725,GO:0009737,GO:0009892,GO:0009987,GO:0010033,GO:0010035,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0016072,GO:0019222,GO:0019439,GO:0022613,GO:0030532,GO:0031974,GO:0031981,GO:0032991,GO:0033993,GO:0034470,GO:0034641,GO:0034655,GO:0034660,GO:0042221,GO:0042254,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043928,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0046700,GO:0046982,GO:0046983,GO:0048519,GO:0050789,GO:0050896,GO:0060255,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097305,GO:0097525,GO:0097526,GO:0120114,GO:0120115,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1901700,GO:1990726,GO:1990904	nuclear-transcribed mRNA catabolic process	-
UniRef90_UPI000DD17416	85.9649	57	1	UniRef90_UPI000DD17416 large subunit ribosomal protein L33 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD17416	3P90D	COG0267@1|root,KOG3505@2759|Eukaryota,3A8BT@33154|Opisthokonta,3P90D@4751|Fungi,3V319@5204|Basidiomycota,3N1JV@452284|Ustilaginomycotina	4751|Fungi	J	-	ribosomal protein	-
UniRef90_UPI000DD181DE	61.5385	117	5	UniRef90_UPI000DD181DE small subunit ribosomal protein S15e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD181DE	-	-	-	-	-	-	-
UniRef90_UPI000DD18439	56.8182	88	4	UniRef90_UPI000DD18439 small subunit ribosomal protein S21e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18439	3P5CA	KOG3486@1|root,KOG3486@2759|Eukaryota,3A5Y0@33154|Opisthokonta,3P5CA@4751|Fungi,3V24J@5204|Basidiomycota,3N5R2@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000447,GO:0000460,GO:0000461,GO:0000462,GO:0000466,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0031123,GO:0031125,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	-
UniRef90_UPI000DEFEBD5	52.0833	96	2	UniRef90_UPI000DEFEBD5 hypothetical protein n=1 Tax=Enterobacter sp. GER_MD16_1505_Eko_090 TaxID=2259496 RepID=UPI000DEFEBD5	-	-	-	-	-	-	-
UniRef90_UPI000FD20041	50	126	6	UniRef90_UPI000FD20041 manganese catalase family protein n=1 Tax=Mesorhizobium sp. M7A.F.Ca.CA.002.12.1.1 TaxID=2496735 RepID=UPI000FD20041	2TUU8	COG3546@1|root,COG3546@2|Bacteria,1MUHB@1224|Proteobacteria,2TUU8@28211|Alphaproteobacteria	28211|Alphaproteobacteria	P	-	Catalase	-
UniRef90_UPI0010BFF377	85.9649	57	5	UniRef90_UPI0010BFF377 Zn-dependent oxidoreductase n=1 Tax=Blastococcus sp. CCUG 61487 TaxID=1840703 RepID=UPI0010BFF377	2HBAU	COG0604@1|root,COG0604@2|Bacteria,2HBAU@201174|Actinobacteria	201174|Actinobacteria	C	-	alcohol dehydrogenase	-
UniRef90_UPI001111D043	73.8462	65	2	UniRef90_UPI001111D043 hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI001111D043	-	-	-	-	-	-	-
UniRef90_UPI00111204ED	73.8636	88	7	UniRef90_UPI00111204ED hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI00111204ED	-	-	-	-	-	-	-
UniRef90_UPI00111C979C	83.9286	56	3	UniRef90_UPI00111C979C cyanate permease n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00111C979C	-	-	-	-	-	-	-
UniRef90_UPI001130781F	64.1975	81	3	UniRef90_UPI001130781F hypothetical protein n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=UPI001130781F	-	-	-	-	-	-	-
UniRef90_UPI00115A851B	64.3564	101	4	UniRef90_UPI00115A851B sigma-70 family RNA polymerase sigma factor n=1 Tax=Klebsiella quasipneumoniae TaxID=1463165 RepID=UPI00115A851B	-	-	-	-	-	-	-
UniRef90_UPI001177FE17	50.6579	152	41	UniRef90_UPI001177FE17 DEAD/DEAH box helicase n=1 Tax=Bifidobacterium animalis TaxID=28025 RepID=UPI001177FE17	2GMAW	COG1643@1|root,COG1643@2|Bacteria,2GMAW@201174|Actinobacteria,4DPC5@85009|Propionibacteriales	201174|Actinobacteria	L	-	ATP-dependent helicase HrpB	-
UniRef90_UPI00119E4B8D	62.5	120	2	UniRef90_UPI00119E4B8D hypothetical protein n=2 Tax=Comamonadaceae TaxID=80864 RepID=UPI00119E4B8D	-	-	-	-	-	-	-
UniRef90_UPI0011C4D36A	52.7473	91	1	UniRef90_UPI0011C4D36A hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011C4D36A	-	-	-	-	-	-	-
UniRef90_UPI0011D1F3E8	66.2162	74	1	UniRef90_UPI0011D1F3E8 calmodulin-like n=1 Tax=Syzygium oleosum TaxID=219896 RepID=UPI0011D1F3E8	-	-	-	-	-	-	-
UniRef90_UPI0012374F5E	52.9412	85	2	UniRef90_UPI0012374F5E LOW QUALITY PROTEIN: protein GVQW1-like n=1 Tax=Rhinopithecus roxellana TaxID=61622 RepID=UPI0012374F5E	2EWTI	2EWTI@1|root,2SYJN@2759|Eukaryota	9544.ENSMMUP00000031097|-	-	-	-	-
UniRef90_UPI0012475980	70.4225	71	3	UniRef90_UPI0012475980 antirestriction protein ArdC n=1 Tax=Mesorhizobium terrae TaxID=2725666 RepID=UPI0012475980	2TRIT	COG4227@1|root,COG4227@2|Bacteria,1MU8I@1224|Proteobacteria,2TRIT@28211|Alphaproteobacteria,3F0F1@335928|Xanthobacteraceae	28211|Alphaproteobacteria	L	-	antirestriction protein	-
UniRef90_UPI0012601BED	55.1724	87	4	UniRef90_UPI0012601BED hypothetical protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI0012601BED	-	-	-	-	-	-	-
UniRef90_UPI0012603004	62.5	80	1	UniRef90_UPI0012603004 hypothetical protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI0012603004	-	-	-	-	-	-	-
UniRef90_UPI00128EB779	64.1026	78	4	UniRef90_UPI00128EB779 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00128EB779	3GFH5	COG1100@1|root,KOG0070@2759|Eukaryota,37PTM@33090|Viridiplantae,3GFH5@35493|Streptophyta	35493|Streptophyta	U	-	Belongs to the small GTPase superfamily. Arf family	-
UniRef90_UPI0012E08712	52.9412	51	2	UniRef90_UPI0012E08712 hypothetical protein n=1 Tax=Rickettsia endosymbiont of Ixodes pacificus TaxID=1133329 RepID=UPI0012E08712	-	-	-	-	-	-	-
UniRef90_UPI0012FE1E59	50.8197	61	1	UniRef90_UPI0012FE1E59 hypothetical protein n=2 Tax=Ralstonia solanacearum TaxID=305 RepID=UPI0012FE1E59	-	-	-	-	-	-	-
UniRef90_UPI00131A944A	54.6512	86	1	UniRef90_UPI00131A944A GlsB/YeaQ/YmgE family stress response membrane protein n=1 Tax=Acidisoma sp. L85 TaxID=1641850 RepID=UPI00131A944A	-	-	-	-	-	-	-
UniRef90_UPI00132FE82B	83.3333	60	3	UniRef90_UPI00132FE82B hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00132FE82B	-	-	-	-	-	-	-
UniRef90_UPI001360B4B9	58.1395	86	1	UniRef90_UPI001360B4B9 cell wall metabolism sensor histidine kinase WalK n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI001360B4B9	-	-	-	-	-	-	-
UniRef90_UPI001389BFFB	82.5397	63	2	UniRef90_UPI001389BFFB hypothetical protein n=1 Tax=Pseudoxanthomonas taiwanensis TaxID=176598 RepID=UPI001389BFFB	-	-	-	-	-	-	-
UniRef90_UPI00138A41F8	54.9451	91	1	UniRef90_UPI00138A41F8 polyhydroxyalkanoic acid system family protein n=1 Tax=Pseudoxanthomonas taiwanensis TaxID=176598 RepID=UPI00138A41F8	-	-	-	-	-	-	-
UniRef90_UPI00138F9E06	86.0465	129	65	UniRef90_UPI00138F9E06 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00138F9E06	-	-	-	-	-	-	-
UniRef90_UPI0013C33C30	67.1233	73	1	UniRef90_UPI0013C33C30 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013C33C30	1RMBA	COG0620@1|root,COG0620@2|Bacteria,1MUI9@1224|Proteobacteria,1RMBA@1236|Gammaproteobacteria,3X5DT@551|Erwinia	1236|Gammaproteobacteria	H	GO:0000096,GO:0000097,GO:0003674,GO:0003824,GO:0003871,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006464,GO:0006479,GO:0006520,GO:0006555,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008172,GO:0008213,GO:0008270,GO:0008276,GO:0008652,GO:0008705,GO:0009058,GO:0009066,GO:0009067,GO:0009086,GO:0009987,GO:0016053,GO:0016740,GO:0016741,GO:0019538,GO:0019752,GO:0032259,GO:0034641,GO:0035999,GO:0036211,GO:0042084,GO:0042085,GO:0042558,GO:0043167,GO:0043169,GO:0043170,GO:0043412,GO:0043414,GO:0043436,GO:0043603,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0046483,GO:0046653,GO:0046872,GO:0046914,GO:0050667,GO:0051186,GO:0071704,GO:0140096,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the transfer of a methyl group from 5- methyltetrahydrofolate to homocysteine resulting in methionine formation	-
UniRef90_UPI0013CFF2B9	55.4217	83	1	UniRef90_UPI0013CFF2B9 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013CFF2B9	2K0CP	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,2TT3T@28211|Alphaproteobacteria,2K0CP@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	-
UniRef90_UPI0013D0FDAF	66.1972	71	4	UniRef90_UPI0013D0FDAF insulinase family protein n=1 Tax=Providencia stuartii TaxID=588 RepID=UPI0013D0FDAF	4NEDZ	COG0612@1|root,COG0612@2|Bacteria,4NEDZ@976|Bacteroidetes,1IX5W@117747|Sphingobacteriia	976|Bacteroidetes	S	-	peptidase, M16	-
UniRef90_UPI0013D1755C	55.0562	89	1	UniRef90_UPI0013D1755C 3-deoxy-7-phosphoheptulonate synthase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013D1755C	2YMRI	COG3200@1|root,COG3200@2|Bacteria,1MUWF@1224|Proteobacteria,42MB5@68525|delta/epsilon subdivisions,2YMRI@29547|Epsilonproteobacteria	29547|Epsilonproteobacteria	E	-	phospho-2-dehydro-3-deoxyheptonate aldolase	-
UniRef90_UPI0013D1C2CE	57.3171	82	1	UniRef90_UPI0013D1C2CE Hsp70 family protein n=1 Tax=Citrobacter freundii TaxID=546 RepID=UPI0013D1C2CE	2TR5H	COG0443@1|root,COG0443@2|Bacteria,1MVEN@1224|Proteobacteria,2TR5H@28211|Alphaproteobacteria,4B8XC@82115|Rhizobiaceae	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0006457,GO:0008144,GO:0008150,GO:0009987,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0051082,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Heat shock 70 kDa protein	-
UniRef90_UPI0013D3AAF4	61.25	80	1	UniRef90_UPI0013D3AAF4 NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI0013D3AAF4	3BDQK	COG1282@1|root,2QQ0A@2759|Eukaryota,38CB0@33154|Opisthokonta,3BDQK@33208|Metazoa,3CWZ6@33213|Bilateria,4806D@7711|Chordata,494HY@7742|Vertebrata,3JARK@40674|Mammalia	33208|Metazoa	C	-	NAD(P)+ transhydrogenase (AB-specific) activity	-
UniRef90_UPI0013D819C1	54.9451	91	4	UniRef90_UPI0013D819C1 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D819C1	2TRHQ	COG0067@1|root,COG0069@1|root,COG0070@1|root,COG0067@2|Bacteria,COG0069@2|Bacteria,COG0070@2|Bacteria,1MU7B@1224|Proteobacteria,2TRHQ@28211|Alphaproteobacteria,3JSNT@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	E	GO:0001505,GO:0003674,GO:0003824,GO:0004355,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006520,GO:0006536,GO:0006537,GO:0006541,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009987,GO:0015930,GO:0016041,GO:0016053,GO:0016491,GO:0016638,GO:0016639,GO:0016643,GO:0017144,GO:0019676,GO:0019740,GO:0019752,GO:0042133,GO:0043167,GO:0043169,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0045181,GO:0046394,GO:0046872,GO:0048037,GO:0051536,GO:0051538,GO:0051540,GO:0055114,GO:0065007,GO:0065008,GO:0071704,GO:0097054,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	glutamate synthase	-
UniRef90_UPI0013DCBD32	53.7634	93	1	UniRef90_UPI0013DCBD32 (Fe-S)-binding protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0013DCBD32	2VHYU	COG0247@1|root,COG0277@1|root,COG1146@1|root,COG0247@2|Bacteria,COG0277@2|Bacteria,COG1146@2|Bacteria,1MU43@1224|Proteobacteria,2VHYU@28216|Betaproteobacteria,1K40G@119060|Burkholderiaceae	28216|Betaproteobacteria	C	-	FAD linked oxidase domain protein	-
UniRef90_UPI0013DF3A04	51.0204	98	2	UniRef90_UPI0013DF3A04 hypothetical protein n=1 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI0013DF3A04	1RPYH	COG0086@1|root,COG0086@2|Bacteria,1MU3M@1224|Proteobacteria,1RPYH@1236|Gammaproteobacteria,1Z5TM@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	K	GO:0000428,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0013E03564	94.2308	52	4	UniRef90_UPI0013E03564 hypothetical protein n=1 Tax=Sphingomonas sp. ABOLF TaxID=1985879 RepID=UPI0013E03564	-	-	-	-	-	-	-
UniRef90_UPI0013F1DF1C	57.4257	101	2	UniRef90_UPI0013F1DF1C LOW QUALITY PROTEIN: protein GVQW1-like n=1 Tax=Hylobates moloch TaxID=81572 RepID=UPI0013F1DF1C	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000033209|-	S	-	Pfam:GVQW	-
UniRef90_UPI001400307F	50	98	1	UniRef90_UPI001400307F AAA family ATPase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001400307F	-	-	-	-	-	-	-
UniRef90_UPI00143A31A4	56.266	391	14	UniRef90_UPI00143A31A4 hypothetical protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143A31A4	2K0SP	2E45Q@1|root,32Z1R@2|Bacteria,1NJ4T@1224|Proteobacteria,2UJ7I@28211|Alphaproteobacteria,2K0SP@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_UPI00143AE6F1	91.1392	158	52	UniRef90_UPI00143AE6F1 hypothetical protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143AE6F1	2KAYH	COG3861@1|root,COG3861@2|Bacteria,1RJWQ@1224|Proteobacteria,2U6N9@28211|Alphaproteobacteria,2KAYH@204457|Sphingomonadales	204457|Sphingomonadales	S	-	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	-
UniRef90_UPI00143C06E3	97.6303	211	77	UniRef90_UPI00143C06E3 OmpA family protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143C06E3	COG2885	COG2885@1|root,COG2885@2|Bacteria	2|Bacteria	M	-	chlorophyll binding	-
UniRef90_UPI0015608327	50.8065	124	8	UniRef90_UPI0015608327 protein GVQW1-like n=1 Tax=Pan paniscus TaxID=9597 RepID=UPI0015608327	-	-	-	-	-	-	-
