uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000153D8FB	59.7561	82	1	UniRef90_UPI000153D8FB tripartite motif-containing protein 16-like protein isoform 4 n=2 Tax=Homininae TaxID=207598 RepID=UPI000153D8FB	3BEKQ	2C1T2@1|root,2QQ66@2759|Eukaryota,38HXD@33154|Opisthokonta,3BEKQ@33208|Metazoa,3CUC9@33213|Bilateria,47ZDJ@7711|Chordata,494B9@7742|Vertebrata,3JD7F@40674|Mammalia,358WQ@314146|Euarchontoglires,4MEGA@9443|Primates,367A9@314294|Cercopithecoidea	33208|Metazoa	K	GO:0001817,GO:0001818,GO:0002682,GO:0002683,GO:0002697,GO:0002698,GO:0002831,GO:0002832,GO:0003674,GO:0003676,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009966,GO:0009968,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0010646,GO:0010648,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0023051,GO:0023057,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031347,GO:0031348,GO:0032101,GO:0032102,GO:0032479,GO:0032480,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0039531,GO:0039532,GO:0039535,GO:0039536,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043900,GO:0043901,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0045088,GO:0045893,GO:0045935,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048585,GO:0050687,GO:0050688,GO:0050776,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051239,GO:0051241,GO:0051252,GO:0051254,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0080134,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902531,GO:1902532,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	negative regulation of RIG-I signaling pathway	-
UniRef90_UPI0001C4D823	86.5385	52	4	UniRef90_UPI0001C4D823 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001C4D823	-	-	-	-	-	-	-
UniRef90_UPI0001F0A141	50	98	4	UniRef90_UPI0001F0A141 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0001F0A141	-	-	-	-	-	-	-
UniRef90_UPI0002ECEA69	62.8205	78	1	UniRef90_UPI0002ECEA69 hypothetical protein n=1 Tax=Pedobacter arcticus TaxID=752140 RepID=UPI0002ECEA69	-	-	-	-	-	-	-
UniRef90_UPI000300D89E	87.7193	57	1	UniRef90_UPI000300D89E hypothetical protein n=1 Tax=Roseomonas TaxID=125216 RepID=UPI000300D89E	-	-	-	-	-	-	-
UniRef90_UPI00030C047A	62.5	80	1	UniRef90_UPI00030C047A 30S ribosomal protein S18 n=1 Tax=Zavarzinella formosa TaxID=360055 RepID=UPI00030C047A	2J0IC	COG0238@1|root,COG0238@2|Bacteria,2J0IC@203682|Planctomycetes	203682|Planctomycetes	J	-	Binds as a heterodimer with protein S6 to the central domain of the 16S rRNA, where it helps stabilize the platform of the 30S subunit	-
UniRef90_UPI00035F60FA	51.087	92	8	UniRef90_UPI00035F60FA hypothetical protein n=1 Tax=Hyphomicrobium zavarzinii TaxID=48292 RepID=UPI00035F60FA	-	-	-	-	-	-	-
UniRef90_UPI00036047C5	58.1395	86	2	UniRef90_UPI00036047C5 hypothetical protein n=1 Tax=Methylobacterium sp. 77 TaxID=1101192 RepID=UPI00036047C5	2UJAM	2DRJQ@1|root,33C2T@2|Bacteria,1NHIK@1224|Proteobacteria,2UJAM@28211|Alphaproteobacteria,1JVMH@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_UPI00037588EC	58.3333	84	6	UniRef90_UPI00037588EC hypothetical protein n=1 Tax=Hyphomicrobium zavarzinii TaxID=48292 RepID=UPI00037588EC	2UM1E	2DR1J@1|root,339SA@2|Bacteria,1NI5R@1224|Proteobacteria,2UM1E@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	Peptidase propeptide and YPEB domain	-
UniRef90_UPI000428EC16	54.6448	183	8	UniRef90_UPI000428EC16 GNAT family N-acetyltransferase n=1 Tax=Flavobacterium soli TaxID=344881 RepID=UPI000428EC16	-	-	-	-	-	-	-
UniRef90_UPI0004297F5C	66.2252	151	10	UniRef90_UPI0004297F5C hypothetical protein n=2 Tax=Sediminibacterium TaxID=504481 RepID=UPI0004297F5C	-	-	-	-	-	-	-
UniRef90_UPI00046F1B75	52.6316	190	2	UniRef90_UPI00046F1B75 nicotinate-nucleotide adenylyltransferase n=2 Tax=Prevotella paludivivens TaxID=185294 RepID=UPI00046F1B75	4NFQI	COG1057@1|root,COG1057@2|Bacteria,4NFQI@976|Bacteroidetes,2FTAA@200643|Bacteroidia	976|Bacteroidetes	H	GO:0000166,GO:0000309,GO:0003674,GO:0003824,GO:0004515,GO:0005488,GO:0005524,GO:0006082,GO:0006139,GO:0006520,GO:0006531,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009066,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0017076,GO:0018130,GO:0019355,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034627,GO:0034628,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0043648,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0046483,GO:0046496,GO:0051186,GO:0051188,GO:0055086,GO:0070566,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:0097159,GO:0097367,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605	Catalyzes the reversible adenylation of nicotinate mononucleotide (NaMN) to nicotinic acid adenine dinucleotide (NaAD)	-
UniRef90_UPI00047CC663	52.6316	95	2	UniRef90_UPI00047CC663 hypothetical protein n=1 Tax=Alkanindiges illinoisensis TaxID=197183 RepID=UPI00047CC663	1SFEC	2C35I@1|root,337U0@2|Bacteria,1NFHB@1224|Proteobacteria,1SFEC@1236|Gammaproteobacteria,3NPKA@468|Moraxellaceae	1236|Gammaproteobacteria	-	-	-	-
UniRef90_UPI0004AED457	77.6119	67	2	UniRef90_UPI0004AED457 CsbD family protein n=2 Tax=Rhizobiaceae TaxID=82115 RepID=UPI0004AED457	2UF5Q	COG3237@1|root,COG3237@2|Bacteria,1N6X4@1224|Proteobacteria,2UF5Q@28211|Alphaproteobacteria,4BGUM@82115|Rhizobiaceae	28211|Alphaproteobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_UPI0004CE6D34	62.0253	79	6	UniRef90_UPI0004CE6D34 efflux RND transporter permease subunit n=1 Tax=Rhodopseudomonas sp. B29 TaxID=95607 RepID=UPI0004CE6D34	-	-	-	-	-	-	-
UniRef90_UPI00055E29ED	59.5238	84	2	UniRef90_UPI00055E29ED dihydrodipicolinate synthase family protein n=2 Tax=Rhizobium freirei TaxID=1353277 RepID=UPI00055E29ED	2TSTK	COG0329@1|root,COG0329@2|Bacteria,1P6EY@1224|Proteobacteria,2TSTK@28211|Alphaproteobacteria	28211|Alphaproteobacteria	EM	-	Belongs to the DapA family	-
UniRef90_UPI0005691ED1	61.3208	106	2	UniRef90_UPI0005691ED1 acyl-CoA dehydrogenase family protein n=1 Tax=Sphingopyxis sp. LC81 TaxID=1502850 RepID=UPI0005691ED1	2K2YK	COG1960@1|root,COG1960@2|Bacteria,1MWUU@1224|Proteobacteria,2TT47@28211|Alphaproteobacteria,2K2YK@204457|Sphingomonadales	204457|Sphingomonadales	I	-	Acyl-CoA dehydrogenase, C-terminal domain	-
UniRef90_UPI000577B059	54.7945	146	8	UniRef90_UPI000577B059 serine hydrolase n=1 Tax=Bradyrhizobium japonicum TaxID=375 RepID=UPI000577B059	2TRWZ	COG1680@1|root,COG1680@2|Bacteria,1MVPR@1224|Proteobacteria,2TRWZ@28211|Alphaproteobacteria,3JU23@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	V	-	Beta-lactamase	-
UniRef90_UPI00058E877D	60.4938	81	1	UniRef90_UPI00058E877D ATP-binding cassette domain-containing protein n=1 Tax=Herbaspirillum lusitanum TaxID=213312 RepID=UPI00058E877D	2VIJE	COG0178@1|root,COG0178@2|Bacteria,1MW0W@1224|Proteobacteria,2VIJE@28216|Betaproteobacteria,472IP@75682|Oxalobacteraceae	28216|Betaproteobacteria	L	-	The UvrABC repair system catalyzes the recognition and processing of DNA lesions. UvrA is an ATPase and a DNA-binding protein. A damage recognition complex composed of 2 UvrA and 2 UvrB subunits scans DNA for abnormalities. When the presence of a lesion has been verified by UvrB, the UvrA molecules dissociate	-
UniRef90_UPI0005B4FDD2	53.5354	99	4	UniRef90_UPI0005B4FDD2 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0005B4FDD2	-	-	-	-	-	-	-
UniRef90_UPI0005C25EBC	72.4638	69	2	UniRef90_UPI0005C25EBC hypothetical protein n=1 Tax=Rubrivivax gelatinosus TaxID=28068 RepID=UPI0005C25EBC	-	-	-	-	-	-	-
UniRef90_UPI0005D00F3B	61.039	77	1	UniRef90_UPI0005D00F3B putative uncharacterized protein encoded by LINC00596 n=1 Tax=Homo sapiens TaxID=9606 RepID=UPI0005D00F3B	-	-	-	-	-	-	-
UniRef90_UPI00062DC36A	57.6471	85	1	UniRef90_UPI00062DC36A dihydrodipicolinate synthase family protein n=1 Tax=Xanthomonas perforans TaxID=442694 RepID=UPI00062DC36A	2GJ34	COG0329@1|root,COG0329@2|Bacteria,2GJ34@201174|Actinobacteria,4FK6N@85023|Microbacteriaceae	201174|Actinobacteria	EM	-	Catalyzes the condensation of (S)-aspartate-beta- semialdehyde (S)-ASA and pyruvate to 4-hydroxy- tetrahydrodipicolinate (HTPA)	-
UniRef90_UPI0006D7C03C	51.5789	95	1	UniRef90_UPI0006D7C03C hypothetical protein n=1 Tax=Devosia sp. A16 TaxID=1736675 RepID=UPI0006D7C03C	-	-	-	-	-	-	-
UniRef90_UPI0006F49E1D	55.2036	221	22	UniRef90_UPI0006F49E1D hypothetical protein n=2 Tax=unclassified Methylobacterium TaxID=2615210 RepID=UPI0006F49E1D	2TVHK	28I18@1|root,2Z85X@2|Bacteria,1MWXX@1224|Proteobacteria,2TVHK@28211|Alphaproteobacteria,1JXBD@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_UPI000719DD99	75.3425	292	43	UniRef90_UPI000719DD99 uncharacterized protein LOC106819047 n=1 Tax=Priapulus caudatus TaxID=37621 RepID=UPI000719DD99	-	-	-	-	-	-	-
UniRef90_UPI0007B78C77	60	80	2	UniRef90_UPI0007B78C77 26S proteasome non-ATPase regulatory subunit 2-like n=1 Tax=Sinocyclocheilus rhinocerous TaxID=307959 RepID=UPI0007B78C77	-	-	-	-	-	-	-
UniRef90_UPI0008189033	53.4351	131	2	UniRef90_UPI0008189033 hypothetical protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI0008189033	-	-	-	-	-	-	-
UniRef90_UPI00082976E8	64.4737	76	1	UniRef90_UPI00082976E8 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082976E8	-	-	-	-	-	-	-
UniRef90_UPI00082A3253	59.7561	82	3	UniRef90_UPI00082A3253 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082A3253	-	-	-	-	-	-	-
UniRef90_UPI00082A5237	54.3478	92	6	UniRef90_UPI00082A5237 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082A5237	-	-	-	-	-	-	-
UniRef90_UPI00082C15F5	76.9231	182	14	UniRef90_UPI00082C15F5 MaoC family dehydratase n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082C15F5	1S0DD	COG2030@1|root,COG2030@2|Bacteria,1RHPH@1224|Proteobacteria,1S0DD@1236|Gammaproteobacteria	1236|Gammaproteobacteria	I	-	Dehydratase	-
UniRef90_UPI00082C2F99	72.7273	66	7	UniRef90_UPI00082C2F99 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082C2F99	-	-	-	-	-	-	-
UniRef90_UPI00082DDB21	80.2469	81	12	UniRef90_UPI00082DDB21 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082DDB21	-	-	-	-	-	-	-
UniRef90_UPI00082EA00B	53.4884	86	2	UniRef90_UPI00082EA00B hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00082EA00B	-	-	-	-	-	-	-
UniRef90_UPI00083248FA	61.7284	81	6	UniRef90_UPI00083248FA hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00083248FA	-	-	-	-	-	-	-
UniRef90_UPI0008324C78	65.2778	72	10	UniRef90_UPI0008324C78 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI0008324C78	-	-	-	-	-	-	-
UniRef90_UPI0008328244	57.4713	87	6	UniRef90_UPI0008328244 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI0008328244	-	-	-	-	-	-	-
UniRef90_UPI00083409D3	65.6863	102	10	UniRef90_UPI00083409D3 DUF3253 domain-containing protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI00083409D3	-	-	-	-	-	-	-
UniRef90_UPI0008345A87	67.1429	70	3	UniRef90_UPI0008345A87 heavy-metal-associated domain-containing protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI0008345A87	2UJAW	COG2608@1|root,COG2608@2|Bacteria,1NGBD@1224|Proteobacteria,2UJAW@28211|Alphaproteobacteria,1JW7T@119045|Methylobacteriaceae	28211|Alphaproteobacteria	P	-	heavy metal transport detoxification protein	-
UniRef90_UPI000834D91B	51.0417	96	4	UniRef90_UPI000834D91B hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000834D91B	2V0B0	2AAFG@1|root,30ZS9@2|Bacteria,1PMR4@1224|Proteobacteria,2V0B0@28211|Alphaproteobacteria,1JVQQ@119045|Methylobacteriaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_UPI000834F57A	59.5092	163	2	UniRef90_UPI000834F57A diguanylate cyclase n=1 Tax=Sphingobium sp. CCH11-B1 TaxID=1768781 RepID=UPI000834F57A	2KEJS	COG2199@1|root,COG2199@2|Bacteria,1QYS2@1224|Proteobacteria,2TXYB@28211|Alphaproteobacteria,2KEJS@204457|Sphingomonadales	204457|Sphingomonadales	T	-	diguanylate cyclase activity	-
UniRef90_UPI000835618B	64.7059	136	10	UniRef90_UPI000835618B hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000835618B	-	-	-	-	-	-	-
UniRef90_UPI0008365888	58.6826	167	6	UniRef90_UPI0008365888 chemotaxis protein CheW n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI0008365888	-	-	-	-	-	-	-
UniRef90_UPI0008367CB1	62.5	80	2	UniRef90_UPI0008367CB1 hypothetical protein n=1 Tax=Sphingobium cloacae TaxID=120107 RepID=UPI0008367CB1	-	-	-	-	-	-	-
UniRef90_UPI00083BF573	64.1026	156	13	UniRef90_UPI00083BF573 amine oxidase [flavin-containing] A-like n=1 Tax=Rhinopithecus bieti TaxID=61621 RepID=UPI00083BF573	3BI0V	COG1231@1|root,KOG0029@2759|Eukaryota,38B4W@33154|Opisthokonta,3BI0V@33208|Metazoa,3CXJF@33213|Bilateria,484HM@7711|Chordata,492DD@7742|Vertebrata,3J880@40674|Mammalia,35D1Y@314146|Euarchontoglires,4MPKS@9443|Primates,36BNM@314294|Cercopithecoidea	33208|Metazoa	Q	GO:0000166,GO:0001505,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0006576,GO:0006584,GO:0006725,GO:0006807,GO:0007154,GO:0007165,GO:0007166,GO:0008131,GO:0008150,GO:0008152,GO:0009056,GO:0009308,GO:0009310,GO:0009712,GO:0009987,GO:0010033,GO:0016020,GO:0016021,GO:0016491,GO:0016638,GO:0016641,GO:0017144,GO:0018958,GO:0019221,GO:0019336,GO:0019439,GO:0019614,GO:0019867,GO:0023052,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0034097,GO:0034641,GO:0036094,GO:0042133,GO:0042135,GO:0042165,GO:0042221,GO:0042402,GO:0042417,GO:0042420,GO:0042424,GO:0042428,GO:0042430,GO:0042443,GO:0042737,GO:0043167,GO:0043168,GO:0043169,GO:0043176,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044106,GO:0044237,GO:0044248,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046483,GO:0048037,GO:0050660,GO:0050662,GO:0050789,GO:0050794,GO:0050896,GO:0051378,GO:0051716,GO:0055114,GO:0065007,GO:0065008,GO:0070405,GO:0070887,GO:0071310,GO:0071345,GO:0071704,GO:0097159,GO:0097164,GO:0098588,GO:0098805,GO:1901160,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901565,GO:1901575,GO:1901615,GO:1901616	Amine oxidase flavin-containing	-
UniRef90_UPI0009E8FE39	65.3333	75	4	UniRef90_UPI0009E8FE39 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI0009E8FE39	-	-	-	-	-	-	-
UniRef90_UPI0009EBEA9E	58.1395	86	3	UniRef90_UPI0009EBEA9E helix-turn-helix transcriptional regulator n=2 Tax=Novosphingobium TaxID=165696 RepID=UPI0009EBEA9E	-	-	-	-	-	-	-
UniRef90_UPI0009F939D7	51.6129	62	2	UniRef90_UPI0009F939D7 hypothetical protein n=1 Tax=Methylobacterium variabile TaxID=298794 RepID=UPI0009F939D7	-	-	-	-	-	-	-
UniRef90_UPI0009FC2CE1	52.1739	92	1	UniRef90_UPI0009FC2CE1 hypothetical protein n=1 Tax=Sphingomonas adhaesiva TaxID=28212 RepID=UPI0009FC2CE1	-	-	-	-	-	-	-
UniRef90_UPI000A26A9EA	81.0345	58	1	UniRef90_UPI000A26A9EA 50S ribosomal protein L30 n=1 Tax=Sphingomonas sp. TZW2008 TaxID=1917973 RepID=UPI000A26A9EA	-	-	-	-	-	-	-
UniRef90_UPI000A4471D0	56.1798	89	2	UniRef90_UPI000A4471D0 efflux RND transporter permease subunit n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000A4471D0	2TRWM	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2TRWM@28211|Alphaproteobacteria,1JR3I@119045|Methylobacteriaceae	28211|Alphaproteobacteria	P	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-
UniRef90_UPI000A5628DD	55.5556	90	1	UniRef90_UPI000A5628DD HAMP domain-containing protein n=1 Tax=Phenylobacterium sp. CCH9-H3 TaxID=1768774 RepID=UPI000A5628DD	2TWEB	COG0745@1|root,COG0840@1|root,COG1511@1|root,COG5002@1|root,COG0745@2|Bacteria,COG0840@2|Bacteria,COG1511@2|Bacteria,COG5002@2|Bacteria,1R5EN@1224|Proteobacteria,2TWEB@28211|Alphaproteobacteria,1JR4T@119045|Methylobacteriaceae	28211|Alphaproteobacteria	T	-	Histidine kinase	-
UniRef90_UPI000A79797D	85.7143	56	2	UniRef90_UPI000A79797D hypothetical protein n=1 Tax=Acidovorax TaxID=12916 RepID=UPI000A79797D	-	-	-	-	-	-	-
UniRef90_UPI000A7C491A	64.9351	77	4	UniRef90_UPI000A7C491A FAD-dependent oxidoreductase n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000A7C491A	2TS0E	COG0029@1|root,COG0029@2|Bacteria,1RBQW@1224|Proteobacteria,2TS0E@28211|Alphaproteobacteria,1JQSK@119045|Methylobacteriaceae	28211|Alphaproteobacteria	H	GO:0001716,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0008734,GO:0009058,GO:0009108,GO:0009117,GO:0009165,GO:0009435,GO:0009987,GO:0015922,GO:0016491,GO:0016638,GO:0016641,GO:0018130,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019637,GO:0019674,GO:0034641,GO:0034654,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044318,GO:0044424,GO:0044464,GO:0046483,GO:0046496,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071704,GO:0072524,GO:0072525,GO:0090407,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Catalyzes the oxidation of L-aspartate to iminoaspartate	-
UniRef90_UPI000A801949	57.4713	87	4	UniRef90_UPI000A801949 efflux RND transporter permease subunit n=1 Tax=Neptunicoccus sediminis TaxID=1892596 RepID=UPI000A801949	2TRWM	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2TRWM@28211|Alphaproteobacteria	28211|Alphaproteobacteria	P	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-
UniRef90_UPI000A9AD5D9	50	146	23	UniRef90_UPI000A9AD5D9 hypothetical protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000A9AD5D9	-	-	-	-	-	-	-
UniRef90_UPI000AAB7E1A	60.241	83	6	UniRef90_UPI000AAB7E1A hypothetical protein n=2 Tax=Gammaproteobacteria TaxID=1236 RepID=UPI000AAB7E1A	1W1YB	2AJI6@1|root,31A4U@2|Bacteria,1W1YB@1239|Firmicutes	1239|Firmicutes	-	-	-	-
UniRef90_UPI000ABA5067	54.3478	92	1	UniRef90_UPI000ABA5067 hypothetical protein n=1 Tax=Mycobacterium avium TaxID=1764 RepID=UPI000ABA5067	-	-	-	-	-	-	-
UniRef90_UPI000AFC5157	50.6849	73	5	UniRef90_UPI000AFC5157 fumarate hydratase C-terminal domain-containing protein n=1 Tax=Noviherbaspirillum sp. Root189 TaxID=1736487 RepID=UPI000AFC5157	2VIP7	COG1838@1|root,COG1951@1|root,COG1838@2|Bacteria,COG1951@2|Bacteria,1MUV9@1224|Proteobacteria,2VIP7@28216|Betaproteobacteria,3T1SC@506|Alcaligenaceae	28216|Betaproteobacteria	C	-	Catalyzes the reversible hydration of fumarate to (S)- malate	-
UniRef90_UPI000B0C8F18	68.2927	82	12	UniRef90_UPI000B0C8F18 transposase domain-containing protein n=1 Tax=Pelomonas sp. Root1217 TaxID=1736430 RepID=UPI000B0C8F18	2VKSJ	COG2433@1|root,COG2433@2|Bacteria,1RJ1Q@1224|Proteobacteria,2VKSJ@28216|Betaproteobacteria,4ACTJ@80864|Comamonadaceae	28216|Betaproteobacteria	L	-	Pfam Transposase IS66	-
UniRef90_UPI000B24E7CF	62.8378	148	5	UniRef90_UPI000B24E7CF glycosyltransferase n=2 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000B24E7CF	-	-	-	-	-	-	-
UniRef90_UPI000B24EB96	59.7561	82	2	UniRef90_UPI000B24EB96 efflux RND transporter permease subunit n=1 Tax=Azohydromonas lata TaxID=45677 RepID=UPI000B24EB96	-	-	-	-	-	-	-
UniRef90_UPI000B2E25DA	54.9451	91	5	UniRef90_UPI000B2E25DA TOBE domain-containing protein n=1 Tax=Methylobacterium sp. CCH5-D2 TaxID=1768765 RepID=UPI000B2E25DA	-	-	-	-	-	-	-
UniRef90_UPI000B777140	55.0562	89	2	UniRef90_UPI000B777140 helix-turn-helix domain-containing protein n=1 Tax=Sphingomonas laterariae TaxID=861865 RepID=UPI000B777140	-	-	-	-	-	-	-
UniRef90_UPI000C307AF7	55.4054	148	2	UniRef90_UPI000C307AF7 DUF2924 domain-containing protein n=4 Tax=Rhizobiales TaxID=356 RepID=UPI000C307AF7	2TWCV	COG3547@1|root,COG3547@2|Bacteria,1QVDY@1224|Proteobacteria,2TWCV@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Protein of unknown function (DUF2924)	-
UniRef90_UPI000CA6BE11	55.0562	89	2	UniRef90_UPI000CA6BE11 TonB-dependent receptor plug domain-containing protein n=1 Tax=Pseudomonas sp. GW531-E2 TaxID=2070679 RepID=UPI000CA6BE11	2K0SD	COG1629@1|root,COG1629@2|Bacteria,COG4771@2|Bacteria,1MWKN@1224|Proteobacteria,2TTI2@28211|Alphaproteobacteria,2K0SD@204457|Sphingomonadales	204457|Sphingomonadales	P	-	COG1629 Outer membrane receptor proteins, mostly Fe transport	-
UniRef90_UPI000CB0750E	55.814	86	4	UniRef90_UPI000CB0750E AAA family ATPase n=1 Tax=Pseudomonas sp. FW305-47B TaxID=2070558 RepID=UPI000CB0750E	2TREB	COG0714@1|root,COG0714@2|Bacteria,1MV5I@1224|Proteobacteria,2TREB@28211|Alphaproteobacteria,3JTZT@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	S	-	COG0714 MoxR-like ATPases	-
