uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000DD1739F	58.8785	107	8	UniRef90_UPI000DD1739F cytochrome c n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1739F	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	-
UniRef90_UPI000DD18048	55.303	132	6	UniRef90_UPI000DD18048 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18048	3P68X	2CYQ7@1|root,2S5M9@2759|Eukaryota,3A5RZ@33154|Opisthokonta,3P68X@4751|Fungi,3V210@5204|Basidiomycota,3N40Z@452284|Ustilaginomycotina	4751|Fungi	-	-	-	-
UniRef90_UPI000DD181DE	66.6667	117	45	UniRef90_UPI000DD181DE small subunit ribosomal protein S15e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD181DE	-	-	-	-	-	-	-
UniRef90_UPI000DD18439	96.5909	88	8	UniRef90_UPI000DD18439 small subunit ribosomal protein S21e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18439	3P5CA	KOG3486@1|root,KOG3486@2759|Eukaryota,3A5Y0@33154|Opisthokonta,3P5CA@4751|Fungi,3V24J@5204|Basidiomycota,3N5R2@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000447,GO:0000460,GO:0000461,GO:0000462,GO:0000466,GO:0000469,GO:0000478,GO:0000479,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0031123,GO:0031125,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043628,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Required for the processing of the 20S rRNA-precursor to mature 18S rRNA in a late step of the maturation of 40S ribosomal subunits. Has a physiological role leading to 18S rRNA stability	-
UniRef90_UPI000DD18653	68.4932	73	3	UniRef90_UPI000DD18653 cytochrome c oxidase subunit 17 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18653	3P8JX	KOG3496@1|root,KOG3496@2759|Eukaryota,3A8QH@33154|Opisthokonta,3P8JX@4751|Fungi,3V2M9@5204|Basidiomycota,3N5R1@452284|Ustilaginomycotina	4751|Fungi	O	GO:0000041,GO:0003674,GO:0005488,GO:0005507,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005758,GO:0006810,GO:0006811,GO:0006812,GO:0006825,GO:0006873,GO:0006875,GO:0006878,GO:0006996,GO:0007005,GO:0008150,GO:0008535,GO:0009987,GO:0015680,GO:0016043,GO:0016530,GO:0016531,GO:0017004,GO:0019725,GO:0022607,GO:0030001,GO:0030003,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0033108,GO:0033617,GO:0034622,GO:0042592,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0046872,GO:0046907,GO:0046914,GO:0046916,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051641,GO:0051649,GO:0055065,GO:0055070,GO:0055076,GO:0055080,GO:0055082,GO:0065003,GO:0065007,GO:0065008,GO:0070013,GO:0071840,GO:0098771,GO:0140104	C oxidase copper chaperone	-
UniRef90_UPI000DD18890	88.7324	71	27	UniRef90_UPI000DD18890 V-type H+-transporting ATPase subunit e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD18890	-	-	-	-	-	-	-
UniRef90_UPI000DD42902	71.875	64	1	UniRef90_UPI000DD42902 hypothetical protein n=1 Tax=unclassified Pseudomonas TaxID=196821 RepID=UPI000DD42902	-	-	-	-	-	-	-
UniRef90_UPI000E28BE22	71.4286	70	1	UniRef90_UPI000E28BE22 aldehyde dehydrogenase family protein n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI000E28BE22	-	-	-	-	-	-	-
UniRef90_UPI000E6AD22D	56.6667	60	2	UniRef90_UPI000E6AD22D CsbD family protein n=1 Tax=Indioceanicola profundi TaxID=2220096 RepID=UPI000E6AD22D	-	-	-	-	-	-	-
UniRef90_UPI000F7F1BD2	50.505	99	1	UniRef90_UPI000F7F1BD2 2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI000F7F1BD2	2VRV7	COG3195@1|root,COG3195@2|Bacteria,1RH9S@1224|Proteobacteria,2VRV7@28216|Betaproteobacteria,1K3PK@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	OHCU decarboxylase	-
UniRef90_UPI001024EED9	74.2424	66	1	UniRef90_UPI001024EED9 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001024EED9	1RNA5	COG0376@1|root,COG0376@2|Bacteria,1MUBF@1224|Proteobacteria,1RNA5@1236|Gammaproteobacteria,3X02Y@547|Enterobacter	1236|Gammaproteobacteria	H	GO:0000302,GO:0003674,GO:0003824,GO:0004096,GO:0004601,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006950,GO:0006979,GO:0008150,GO:0008152,GO:0009056,GO:0009636,GO:0009987,GO:0010035,GO:0016209,GO:0016491,GO:0016684,GO:0016999,GO:0017001,GO:0017144,GO:0020037,GO:0033554,GO:0034599,GO:0034614,GO:0035690,GO:0042221,GO:0042493,GO:0042542,GO:0042737,GO:0042743,GO:0042744,GO:0042802,GO:0043167,GO:0043169,GO:0044237,GO:0044248,GO:0044424,GO:0044444,GO:0044464,GO:0046677,GO:0046872,GO:0046906,GO:0048037,GO:0050896,GO:0051186,GO:0051187,GO:0051716,GO:0055114,GO:0070301,GO:0070887,GO:0071236,GO:0072593,GO:0097159,GO:0097237,GO:0098754,GO:0098869,GO:1901363,GO:1901700,GO:1901701,GO:1990748	Bifunctional enzyme with both catalase and broad- spectrum peroxidase activity	-
UniRef90_UPI001113CD5A	62.0253	79	3	UniRef90_UPI001113CD5A hypothetical protein n=2 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI001113CD5A	3GI0A	COG2036@1|root,KOG1745@2759|Eukaryota,37TVG@33090|Viridiplantae,3GI0A@35493|Streptophyta,3M2K7@4447|Liliopsida,3IH2G@38820|Poales	35493|Streptophyta	B	-	histone H3	-
UniRef90_UPI0011159439	55.6818	88	7	UniRef90_UPI0011159439 DUF1799 domain-containing protein n=1 Tax=Pseudomonas psychrotolerans TaxID=237610 RepID=UPI0011159439	-	-	-	-	-	-	-
UniRef90_UPI001130781F	61.7284	81	1	UniRef90_UPI001130781F hypothetical protein n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=UPI001130781F	-	-	-	-	-	-	-
UniRef90_UPI001130F799	55.2699	389	29	UniRef90_UPI001130F799 uncharacterized protein LOC115206910 isoform X3 n=1 Tax=Salmo trutta TaxID=8032 RepID=UPI001130F799	-	-	-	-	-	-	-
UniRef90_UPI0011588288	58.8235	85	1	UniRef90_UPI0011588288 molybdopterin-dependent oxidoreductase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0011588288	-	-	-	-	-	-	-
UniRef90_UPI00115EE1C6	52.6882	93	9	UniRef90_UPI00115EE1C6 complement C1q-like protein 4 n=1 Tax=Manacus vitellinus TaxID=328815 RepID=UPI00115EE1C6	3BI5E	28K69@1|root,2QSVI@2759|Eukaryota,39RVC@33154|Opisthokonta,3BI5E@33208|Metazoa,3CT5W@33213|Bilateria,47ZVA@7711|Chordata,48XM1@7742|Vertebrata,4GR5V@8782|Aves	33208|Metazoa	S	GO:0001932,GO:0001933,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005581,GO:0005615,GO:0008150,GO:0008285,GO:0009892,GO:0009966,GO:0009968,GO:0010563,GO:0010605,GO:0010646,GO:0010648,GO:0019220,GO:0019222,GO:0023051,GO:0023057,GO:0031323,GO:0031324,GO:0031399,GO:0031400,GO:0032268,GO:0032269,GO:0032991,GO:0042127,GO:0042325,GO:0042326,GO:0042802,GO:0043408,GO:0043409,GO:0044421,GO:0045595,GO:0045596,GO:0045598,GO:0045599,GO:0045936,GO:0048145,GO:0048147,GO:0048519,GO:0048523,GO:0048583,GO:0048585,GO:0050789,GO:0050793,GO:0050794,GO:0051093,GO:0051171,GO:0051172,GO:0051174,GO:0051246,GO:0051248,GO:0060255,GO:0065007,GO:0070372,GO:0070373,GO:0080090,GO:1902531,GO:1902532	negative regulation of fibroblast proliferation	-
UniRef90_UPI0011858FC6	68.4932	73	2	UniRef90_UPI0011858FC6 hypothetical protein n=1 Tax=Cupriavidus basilensis TaxID=68895 RepID=UPI0011858FC6	-	-	-	-	-	-	-
UniRef90_UPI00119F77E7	75.3846	65	3	UniRef90_UPI00119F77E7 hypothetical protein n=1 Tax=Staphylococcus pettenkoferi TaxID=170573 RepID=UPI00119F77E7	-	-	-	-	-	-	-
UniRef90_UPI0012461689	64.4737	76	8	UniRef90_UPI0012461689 hypothetical protein n=1 Tax=Herbaspirillum sp. B39 TaxID=95609 RepID=UPI0012461689	-	-	-	-	-	-	-
UniRef90_UPI00128FDA00	71.6418	67	1	UniRef90_UPI00128FDA00 transglutaminase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00128FDA00	2VKKZ	COG1305@1|root,COG4196@1|root,COG1305@2|Bacteria,COG4196@2|Bacteria,1MVAG@1224|Proteobacteria,2VKKZ@28216|Betaproteobacteria,1K09S@119060|Burkholderiaceae	28216|Betaproteobacteria	E	-	transglutaminase domain protein	-
UniRef90_UPI0012A91572	51.6484	91	1	UniRef90_UPI0012A91572 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0012A91572	-	-	-	-	-	-	-
UniRef90_UPI0012E14584	61.1111	72	2	UniRef90_UPI0012E14584 ABC transporter permease subunit n=1 Tax=Oceanobacillus sp. HTM 045 TaxID=2676312 RepID=UPI0012E14584	-	-	-	-	-	-	-
UniRef90_UPI00132FA4E3	51.5625	64	2	UniRef90_UPI00132FA4E3 AAA family ATPase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00132FA4E3	-	-	-	-	-	-	-
UniRef90_UPI001365D915	57.7465	71	2	UniRef90_UPI001365D915 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001365D915	-	-	-	-	-	-	-
UniRef90_UPI001379B23B	65.7534	73	1	UniRef90_UPI001379B23B cation transporter n=1 Tax=Sediminibacterium roseum TaxID=1978412 RepID=UPI001379B23B	-	-	-	-	-	-	-
UniRef90_UPI00138EF3BA	73.1343	67	2	UniRef90_UPI00138EF3BA helix-turn-helix domain-containing protein n=1 Tax=Methylobacterium sp. Leaf125 TaxID=1736265 RepID=UPI00138EF3BA	-	-	-	-	-	-	-
UniRef90_UPI0013A6FE9F	51.3761	109	22	UniRef90_UPI0013A6FE9F FAD-dependent oxidoreductase n=1 Tax=Ralstonia sp. GX3-BWBA TaxID=2219865 RepID=UPI0013A6FE9F	2VWUZ	COG1231@1|root,COG1231@2|Bacteria,1P3D9@1224|Proteobacteria,2VWUZ@28216|Betaproteobacteria	28216|Betaproteobacteria	E	-	Flavin containing amine oxidoreductase	-
UniRef90_UPI0013D064D1	58.1395	86	1	UniRef90_UPI0013D064D1 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D064D1	2TS7S	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,2TS7S@28211|Alphaproteobacteria,43WYE@69657|Hyphomonadaceae	28211|Alphaproteobacteria	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0013D16B37	74.6269	67	1	UniRef90_UPI0013D16B37 NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI0013D16B37	-	-	-	-	-	-	-
UniRef90_UPI0013D47B4B	67.0886	79	12	UniRef90_UPI0013D47B4B EAL domain-containing protein n=1 Tax=Proteus mirabilis TaxID=584 RepID=UPI0013D47B4B	-	-	-	-	-	-	-
UniRef90_UPI0013D7302E	64.1026	78	1	UniRef90_UPI0013D7302E type I-C CRISPR-associated protein Cas5 n=2 Tax=Enterobacteriaceae TaxID=543 RepID=UPI0013D7302E	2TVDC	2DBAF@1|root,2Z82V@2|Bacteria,1MWRM@1224|Proteobacteria,2TVDC@28211|Alphaproteobacteria	28211|Alphaproteobacteria	S	-	CRISPR-associated protein (Cas_Cas5)	-
UniRef90_UPI0013D86D16	52.7473	91	6	UniRef90_UPI0013D86D16 AAA family ATPase n=1 Tax=Citrobacter freundii TaxID=546 RepID=UPI0013D86D16	2TRKI	COG0542@1|root,COG0542@2|Bacteria,1MURH@1224|Proteobacteria,2TRKI@28211|Alphaproteobacteria	28211|Alphaproteobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006457,GO:0006807,GO:0006950,GO:0008144,GO:0008150,GO:0008152,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0017076,GO:0019538,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042026,GO:0043167,GO:0043168,GO:0043170,GO:0044238,GO:0044424,GO:0044464,GO:0050896,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564	Part of a stress-induced multi-chaperone system, it is involved in the recovery of the cell from heat-induced damage, in cooperation with DnaK, DnaJ and GrpE	-
UniRef90_UPI0013D8F718	56.8182	88	1	UniRef90_UPI0013D8F718 AMP-binding protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013D8F718	2K0TE	COG0318@1|root,COG0318@2|Bacteria,1MUMC@1224|Proteobacteria,2TR96@28211|Alphaproteobacteria,2K0TE@204457|Sphingomonadales	204457|Sphingomonadales	IQ	-	COG0318 Acyl-CoA synthetases (AMP-forming) AMP-acid ligases II	-
UniRef90_UPI0013DBEB4C	68.9076	119	2	UniRef90_UPI0013DBEB4C superinfection immunity protein n=3 Tax=Pseudomonas TaxID=286 RepID=UPI0013DBEB4C	-	-	-	-	-	-	-
UniRef90_UPI001474C8D7	81.8182	55	2	UniRef90_UPI001474C8D7 hypothetical protein n=1 Tax=Sphingomonas fennica TaxID=114404 RepID=UPI001474C8D7	-	-	-	-	-	-	-
UniRef90_UPI00148E46B7	60.3774	53	2	UniRef90_UPI00148E46B7 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00148E46B7	-	-	-	-	-	-	-
UniRef90_UPI0015735AE6	53.4884	86	1	UniRef90_UPI0015735AE6 hypothetical protein n=1 Tax=Sphingomonas hominis TaxID=2741495 RepID=UPI0015735AE6	2KBZC	2AK7P@1|root,31AXW@2|Bacteria,1Q6GU@1224|Proteobacteria,2VCMM@28211|Alphaproteobacteria,2KBZC@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_UPI00157B27FC	68.4932	73	2	UniRef90_UPI00157B27FC hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00157B27FC	-	-	-	-	-	-	-
UniRef90_UPI00159DD190	76.5625	64	1	UniRef90_UPI00159DD190 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00159DD190	-	-	-	-	-	-	-
UniRef90_UPI0015C4E6B8	64.4737	76	1	UniRef90_UPI0015C4E6B8 enoyl-CoA hydratase/isomerase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015C4E6B8	2TTEG	COG1024@1|root,COG1024@2|Bacteria,1MXHV@1224|Proteobacteria,2TTEG@28211|Alphaproteobacteria,43I89@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	I	-	Belongs to the enoyl-CoA hydratase isomerase family	-
UniRef90_UPI0015C56AF1	55.2846	123	2	UniRef90_UPI0015C56AF1 hypothetical protein n=1 Tax=Proteus mirabilis TaxID=584 RepID=UPI0015C56AF1	3G8X5	COG2801@1|root,KOG1959@1|root,KOG0017@2759|Eukaryota,KOG1959@2759|Eukaryota,37JT3@33090|Viridiplantae,3G8X5@35493|Streptophyta,3KN7Z@4447|Liliopsida	35493|Streptophyta	G	-	Lysosomal	-
UniRef90_UPI0015FDD70B	52.1277	94	1	UniRef90_UPI0015FDD70B CLIP-associating protein 2-like n=1 Tax=Oncorhynchus keta TaxID=8018 RepID=UPI0015FDD70B	-	-	-	-	-	-	-
UniRef90_UPI0016160FB3	64.9351	77	2	UniRef90_UPI0016160FB3 RNA-binding protein n=1 Tax=Kaistia hirudinis TaxID=1293440 RepID=UPI0016160FB3	2UFCT	2EUJ6@1|root,331Z2@2|Bacteria,1NBW9@1224|Proteobacteria,2UFCT@28211|Alphaproteobacteria,3N9BU@45401|Hyphomicrobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_UPI001643848C	73.5294	68	1	UniRef90_UPI001643848C peptidase inhibitor family I36 protein n=1 Tax=Klebsiella sp. Kpp TaxID=2758578 RepID=UPI001643848C	2HECF	2B534@1|root,31XWG@2|Bacteria,2HECF@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_UPI00166644A6	58.3333	84	5	UniRef90_UPI00166644A6 winged helix-turn-helix domain-containing protein n=1 Tax=Chelatococcus reniformis TaxID=1494448 RepID=UPI00166644A6	-	-	-	-	-	-	-
UniRef90_UPI001749CCCF	60.8392	143	2	UniRef90_UPI001749CCCF Abi family protein n=1 Tax=Halomonas desiderata TaxID=52021 RepID=UPI001749CCCF	-	-	-	-	-	-	-
UniRef90_UPI00187DD119	63.8889	72	1	UniRef90_UPI00187DD119 cbb3-type cytochrome c oxidase subunit I n=1 Tax=Leucobacter japonicus TaxID=1461259 RepID=UPI00187DD119	-	-	-	-	-	-	-
UniRef90_UPI0018977401	62.069	87	4	UniRef90_UPI0018977401 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0018977401	-	-	-	-	-	-	-
UniRef90_UPI0018C87414	53.7634	93	2	UniRef90_UPI0018C87414 ATP-binding cassette domain-containing protein n=1 Tax=Streptobacillus moniliformis TaxID=34105 RepID=UPI0018C87414	2TRKZ	COG1116@1|root,COG1116@2|Bacteria,1N7FP@1224|Proteobacteria,2TRKZ@28211|Alphaproteobacteria,3JRZ4@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	P	-	ABC transporter	-
UniRef90_UPI0018D0DE78	79.6296	54	2	UniRef90_UPI0018D0DE78 hypothetical protein n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI0018D0DE78	-	-	-	-	-	-	-
UniRef90_UPI0018D24F47	60.5263	114	3	UniRef90_UPI0018D24F47 chromate transporter n=1 Tax=Sphingomonas sp. CCH5-D11 TaxID=1768786 RepID=UPI0018D24F47	2K06B	COG2059@1|root,COG2059@2|Bacteria,1MUBW@1224|Proteobacteria,2TRXF@28211|Alphaproteobacteria,2K06B@204457|Sphingomonadales	204457|Sphingomonadales	P	-	chromate transporter	-
UniRef90_UPI0018D350FC	52.6882	93	1	UniRef90_UPI0018D350FC hypothetical protein n=1 Tax=Corynebacterium belfantii TaxID=2014537 RepID=UPI0018D350FC	-	-	-	-	-	-	-
UniRef90_UPI0018D5E46B	74.7191	178	4	UniRef90_UPI0018D5E46B DUF4142 domain-containing protein n=1 Tax=Pseudomonas lutea TaxID=243924 RepID=UPI0018D5E46B	1S8I9	COG3652@1|root,COG3652@2|Bacteria,1N6QU@1224|Proteobacteria,1S8I9@1236|Gammaproteobacteria,1Z1BB@136846|Pseudomonas stutzeri group	1236|Gammaproteobacteria	S	-	Membrane	-
UniRef90_UPI0018EB7F42	55.6818	88	6	UniRef90_UPI0018EB7F42 GAF domain-containing protein n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI0018EB7F42	-	-	-	-	-	-	-
UniRef90_UPI0018EE8B3D	75.5556	90	4	UniRef90_UPI0018EE8B3D hypothetical protein n=1 Tax=Pasteurella multocida TaxID=747 RepID=UPI0018EE8B3D	-	-	-	-	-	-	-
UniRef90_UPI0018FE9522	100	51	13	UniRef90_UPI0018FE9522 hypothetical protein n=2 Tax=Prevotella TaxID=838 RepID=UPI0018FE9522	-	-	-	-	-	-	-
UniRef90_UPI00190B6056	51.1111	90	1	UniRef90_UPI00190B6056 WhiB family transcriptional regulator n=1 Tax=Saccharopolyspora sp. HNM0986 TaxID=2781241 RepID=UPI00190B6056	2GV74	2CC1Y@1|root,3473P@2|Bacteria,2GV74@201174|Actinobacteria,4E77T@85010|Pseudonocardiales	201174|Actinobacteria	K	-	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	-
UniRef90_UPI00190F8872	65.2174	69	2	UniRef90_UPI00190F8872 transposase n=2 Tax=Corynebacterium variabile TaxID=1727 RepID=UPI00190F8872	-	-	-	-	-	-	-
UniRef90_UPI00191C0FE3	53.2609	92	8	UniRef90_UPI00191C0FE3 hypothetical protein n=1 Tax=Acinetobacter idrijaensis TaxID=1507807 RepID=UPI00191C0FE3	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria	33208|Metazoa	Z	-	ATP binding	-
UniRef90_UPI00194145F5	52.809	89	1	UniRef90_UPI00194145F5 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00194145F5	-	-	-	-	-	-	-
UniRef90_UPI001950C967	59.7015	67	5	UniRef90_UPI001950C967 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001950C967	-	-	-	-	-	-	-
UniRef90_UPI001952C22C	65.2778	72	3	UniRef90_UPI001952C22C transposase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001952C22C	-	-	-	-	-	-	-
UniRef90_UPI001952FB87	76.5625	64	2	UniRef90_UPI001952FB87 hypothetical protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI001952FB87	-	-	-	-	-	-	-
UniRef90_UPI001953DBC4	76.6667	60	8	UniRef90_UPI001953DBC4 hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI001953DBC4	-	-	-	-	-	-	-
UniRef90_UPI0019541D40	64.9351	77	3	UniRef90_UPI0019541D40 hypothetical protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0019541D40	-	-	-	-	-	-	-
UniRef90_UPI0019544EA0	54.4444	90	2	UniRef90_UPI0019544EA0 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0019544EA0	2TSB0	COG4318@1|root,COG4318@2|Bacteria,1MVIY@1224|Proteobacteria,2TSB0@28211|Alphaproteobacteria,43NZ6@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	S	-	ParB-like nuclease	-
UniRef90_UPI0019547D24	62.0253	79	6	UniRef90_UPI0019547D24 hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0019547D24	2K13S	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2TR1U@28211|Alphaproteobacteria,2K13S@204457|Sphingomonadales	204457|Sphingomonadales	U	-	type IV secretion system	-
UniRef90_UPI00196A0245	55.9322	59	2	UniRef90_UPI00196A0245 hypothetical protein n=1 Tax=Brevundimonas nasdae TaxID=172043 RepID=UPI00196A0245	-	-	-	-	-	-	-
UniRef90_UPI00196ADD4A	51.0638	94	5	UniRef90_UPI00196ADD4A hypothetical protein n=1 Tax=Crenobacter sp. GY 70310 TaxID=2563443 RepID=UPI00196ADD4A	-	-	-	-	-	-	-
UniRef90_UPI00196AE021	73.4375	64	3	UniRef90_UPI00196AE021 hypothetical protein n=3 Tax=Bacteria TaxID=2 RepID=UPI00196AE021	-	-	-	-	-	-	-
