uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0012323004	89.0909	55	1	UniRef90_UPI0012323004 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI0012323004	1RPFB	COG0481@1|root,COG0481@2|Bacteria,1MVZA@1224|Proteobacteria,1RPFB@1236|Gammaproteobacteria,465YM@72275|Alteromonadaceae	1236|Gammaproteobacteria	M	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0006950,GO:0006970,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009266,GO:0009268,GO:0009409,GO:0009628,GO:0009651,GO:0009987,GO:0010467,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042802,GO:0043021,GO:0043023,GO:0043024,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0044877,GO:0050896,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Required for accurate and efficient protein synthesis under certain stress conditions. May act as a fidelity factor of the translation reaction, by catalyzing a one-codon backward translocation of tRNAs on improperly translocated ribosomes. Back- translocation proceeds from a post-translocation (POST) complex to a pre-translocation (PRE) complex, thus giving elongation factor G a second chance to translocate the tRNAs correctly. Binds to ribosomes in a GTP-dependent manner	-
UniRef90_UPI0012374F5E	57.6471	85	1	UniRef90_UPI0012374F5E LOW QUALITY PROTEIN: protein GVQW1-like n=1 Tax=Rhinopithecus roxellana TaxID=61622 RepID=UPI0012374F5E	2EWTI	2EWTI@1|root,2SYJN@2759|Eukaryota	9544.ENSMMUP00000031097|-	-	-	-	-
UniRef90_UPI00125E57BA	65.7895	76	2	UniRef90_UPI00125E57BA DUF2156 domain-containing protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00125E57BA	-	-	-	-	-	-	-
UniRef90_UPI00128EB779	75.641	78	19	UniRef90_UPI00128EB779 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00128EB779	3GFH5	COG1100@1|root,KOG0070@2759|Eukaryota,37PTM@33090|Viridiplantae,3GFH5@35493|Streptophyta	35493|Streptophyta	U	-	Belongs to the small GTPase superfamily. Arf family	-
UniRef90_UPI0012B06D37	52.8736	87	1	UniRef90_UPI0012B06D37 PCRF domain-containing protein n=2 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0012B06D37	-	-	-	-	-	-	-
UniRef90_UPI0012B1634C	84	50	2	UniRef90_UPI0012B1634C hypothetical protein n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI0012B1634C	-	-	-	-	-	-	-
UniRef90_UPI0012DA391F	67.1429	70	3	UniRef90_UPI0012DA391F hypothetical protein n=1 Tax=Scytonema sp. UIC 10036 TaxID=2304196 RepID=UPI0012DA391F	-	-	-	-	-	-	-
UniRef90_UPI0012DC8072	86.2069	58	3	UniRef90_UPI0012DC8072 hypothetical protein n=2 Tax=Cutibacterium granulosum TaxID=33011 RepID=UPI0012DC8072	-	-	-	-	-	-	-
UniRef90_UPI0012F94778	96.0784	51	4	UniRef90_UPI0012F94778 hypothetical protein n=1 Tax=Skermanella aerolata TaxID=393310 RepID=UPI0012F94778	-	-	-	-	-	-	-
UniRef90_UPI0012FB8E65	63.0137	73	1	UniRef90_UPI0012FB8E65 hypothetical protein n=1 Tax=Skermanella stibiiresistens TaxID=913326 RepID=UPI0012FB8E65	-	-	-	-	-	-	-
UniRef90_UPI0012FD3594	71.4286	77	2	UniRef90_UPI0012FD3594 hypothetical protein n=1 Tax=Ralstonia mannitolilytica TaxID=105219 RepID=UPI0012FD3594	-	-	-	-	-	-	-
UniRef90_UPI0012FEC582	50.3356	149	4	UniRef90_UPI0012FEC582 hypothetical protein n=2 Tax=Herbaspirillum TaxID=963 RepID=UPI0012FEC582	-	-	-	-	-	-	-
UniRef90_UPI00130147C6	58.3333	72	1	UniRef90_UPI00130147C6 hypothetical protein n=1 Tax=Skermanella pratensis TaxID=2233999 RepID=UPI00130147C6	-	-	-	-	-	-	-
UniRef90_UPI00130185CF	60.7595	79	1	UniRef90_UPI00130185CF AbrB/MazE/SpoVT family DNA-binding domain-containing protein n=2 Tax=Skermanella TaxID=204447 RepID=UPI00130185CF	-	-	-	-	-	-	-
UniRef90_UPI00130366CB	63.1579	76	1	UniRef90_UPI00130366CB hypothetical protein n=1 Tax=Pseudomonas fluorescens TaxID=294 RepID=UPI00130366CB	-	-	-	-	-	-	-
UniRef90_UPI00130493FD	69.8113	53	1	UniRef90_UPI00130493FD hypothetical protein n=2 Tax=Staphylococcus warneri TaxID=1292 RepID=UPI00130493FD	-	-	-	-	-	-	-
UniRef90_UPI00132A86AB	60.5263	76	1	UniRef90_UPI00132A86AB DUF2892 domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00132A86AB	-	-	-	-	-	-	-
UniRef90_UPI00132FE82B	80	60	2	UniRef90_UPI00132FE82B hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00132FE82B	-	-	-	-	-	-	-
UniRef90_UPI001330D914	53.7736	106	4	UniRef90_UPI001330D914 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001330D914	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata,4A57R@7898|Actinopterygii	33208|Metazoa	S	-	-	-
UniRef90_UPI0013574E7E	77.0492	61	1	UniRef90_UPI0013574E7E hypothetical protein n=1 Tax=Enhydrobacter sp. AX1 TaxID=2653138 RepID=UPI0013574E7E	-	-	-	-	-	-	-
UniRef90_UPI00135CB721	50.5155	97	3	UniRef90_UPI00135CB721 DUF2249 domain-containing protein n=1 Tax=Ornithinibacter aureus TaxID=622664 RepID=UPI00135CB721	2GS7C	COG4309@1|root,COG4309@2|Bacteria,2GS7C@201174|Actinobacteria,4FHNY@85021|Intrasporangiaceae	201174|Actinobacteria	S	-	Uncharacterized conserved protein (DUF2249)	-
UniRef90_UPI00136588BF	58.6207	87	3	UniRef90_UPI00136588BF aminotransferase class V-fold PLP-dependent enzyme n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00136588BF	-	-	-	-	-	-	-
UniRef90_UPI00136C87AC	50	100	1	UniRef90_UPI00136C87AC hypothetical protein n=1 Tax=Rugamonas sp. FT82W TaxID=2692167 RepID=UPI00136C87AC	-	-	-	-	-	-	-
UniRef90_UPI0013735FC4	53.8462	91	4	UniRef90_UPI0013735FC4 ATP-binding cassette domain-containing protein n=1 Tax=Salmonella sp. gx-f8 TaxID=2582607 RepID=UPI0013735FC4	-	-	-	-	-	-	-
UniRef90_UPI00138F9E06	86.8217	129	386	UniRef90_UPI00138F9E06 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00138F9E06	-	-	-	-	-	-	-
UniRef90_UPI0013C454AD	91.5584	154	24	UniRef90_UPI0013C454AD bacterioferritin n=1 Tax=Indioceanicola profundi TaxID=2220096 RepID=UPI0013C454AD	-	-	-	-	-	-	-
UniRef90_UPI0013CF87D5	53.8462	91	1	UniRef90_UPI0013CF87D5 aldehyde dehydrogenase family protein n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI0013CF87D5	2K0M1	COG1012@1|root,COG1012@2|Bacteria,1MY2V@1224|Proteobacteria,2TTPR@28211|Alphaproteobacteria,2K0M1@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Dehydrogenase	-
UniRef90_UPI0013CFDBD7	58.4416	77	2	UniRef90_UPI0013CFDBD7 TetR family transcriptional regulator n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013CFDBD7	2GP92	COG1309@1|root,COG1309@2|Bacteria,2GP92@201174|Actinobacteria	201174|Actinobacteria	K	-	transcriptional regulator	-
UniRef90_UPI0013CFF2B9	60.241	83	1	UniRef90_UPI0013CFF2B9 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013CFF2B9	2K0CP	COG1048@1|root,COG1048@2|Bacteria,1MU9T@1224|Proteobacteria,2TT3T@28211|Alphaproteobacteria,2K0CP@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Catalyzes the isomerization of citrate to isocitrate via cis-aconitate	-
UniRef90_UPI0013D063C6	64.1026	78	4	UniRef90_UPI0013D063C6 ABC-F family ATP-binding cassette domain-containing protein n=1 Tax=Enterobacter ludwigii TaxID=299767 RepID=UPI0013D063C6	-	-	-	-	-	-	-
UniRef90_UPI0013D0970F	73.4375	64	1	UniRef90_UPI0013D0970F transposase n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D0970F	COG0309	COG0309@1|root,COG0309@2|Bacteria	2|Bacteria	O	-	Hydrogenase expression formation protein (HypE); peptidyl-S-carbamoyl-L-cysteine dehydration	-
UniRef90_UPI0013D2CCC4	58.3333	84	2	UniRef90_UPI0013D2CCC4 FAD-binding protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D2CCC4	1RMU2	COG1053@1|root,COG1053@2|Bacteria,1MU5M@1224|Proteobacteria,1RMU2@1236|Gammaproteobacteria,4646I@72275|Alteromonadaceae	1236|Gammaproteobacteria	C	GO:0000104,GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006082,GO:0006091,GO:0006099,GO:0006101,GO:0008150,GO:0008152,GO:0008177,GO:0009055,GO:0009060,GO:0009061,GO:0009987,GO:0015980,GO:0016020,GO:0016491,GO:0016627,GO:0016635,GO:0016999,GO:0017144,GO:0019752,GO:0022900,GO:0032991,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044425,GO:0044459,GO:0044464,GO:0045273,GO:0045274,GO:0045281,GO:0045282,GO:0045333,GO:0048037,GO:0050660,GO:0050662,GO:0055114,GO:0070469,GO:0070470,GO:0071704,GO:0071944,GO:0072350,GO:0097159,GO:0098796,GO:0098797,GO:0098803,GO:1901265,GO:1901363,GO:1902494,GO:1990204	Belongs to the FAD-dependent oxidoreductase 2 family. FRD SDH subfamily	-
UniRef90_UPI0013D2F11D	53.9326	89	3	UniRef90_UPI0013D2F11D ParB N-terminal domain-containing protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI0013D2F11D	2KCQX	COG1475@1|root,COG1475@2|Bacteria,1NQTQ@1224|Proteobacteria,2UPFG@28211|Alphaproteobacteria,2KCQX@204457|Sphingomonadales	204457|Sphingomonadales	K	-	ParB-like nuclease domain	-
UniRef90_UPI0013D330AB	60.4938	81	3	UniRef90_UPI0013D330AB aldehyde dehydrogenase family protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI0013D330AB	2K0M1	COG1012@1|root,COG1012@2|Bacteria,1MY2V@1224|Proteobacteria,2TTPR@28211|Alphaproteobacteria,2K0M1@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Dehydrogenase	-
UniRef90_UPI0013D44C83	54.9451	91	1	UniRef90_UPI0013D44C83 ABC transporter substrate-binding protein n=1 Tax=Enterobacter kobei TaxID=208224 RepID=UPI0013D44C83	-	-	-	-	-	-	-
UniRef90_UPI0013D4E3BA	68.0556	72	1	UniRef90_UPI0013D4E3BA LLM class flavin-dependent oxidoreductase n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI0013D4E3BA	2TTZ7	COG2141@1|root,COG2141@2|Bacteria,1N899@1224|Proteobacteria,2TTZ7@28211|Alphaproteobacteria,3JT2F@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	-	COG2141 Coenzyme F420-dependent N5,N10-methylene tetrahydromethanopterin reductase and related flavin-dependent oxidoreductases	-
UniRef90_UPI0013D5C378	63.6364	77	2	UniRef90_UPI0013D5C378 30S ribosomal protein S9 n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D5C378	-	-	-	-	-	-	-
UniRef90_UPI0013D62CAB	79.7101	69	10	UniRef90_UPI0013D62CAB SDR family NAD(P)-dependent oxidoreductase n=1 Tax=Enterobacter kobei TaxID=208224 RepID=UPI0013D62CAB	-	-	-	-	-	-	-
UniRef90_UPI0013D797FA	53.2609	92	2	UniRef90_UPI0013D797FA RNB domain-containing ribonuclease n=1 Tax=Klebsiella oxytoca TaxID=571 RepID=UPI0013D797FA	-	-	-	-	-	-	-
UniRef90_UPI0013D79EA2	55.1724	87	2	UniRef90_UPI0013D79EA2 cation:dicarboxylase symporter family transporter n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013D79EA2	-	-	-	-	-	-	-
UniRef90_UPI0013D7C57B	56.8182	88	3	UniRef90_UPI0013D7C57B molybdopterin-dependent oxidoreductase n=1 Tax=Klebsiella oxytoca TaxID=571 RepID=UPI0013D7C57B	2TQYD	COG0243@1|root,COG0243@2|Bacteria,1NS3T@1224|Proteobacteria,2TQYD@28211|Alphaproteobacteria,3JSX5@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	GO:0003674,GO:0003824,GO:0003954,GO:0005488,GO:0005575,GO:0005623,GO:0006082,GO:0006807,GO:0008150,GO:0008152,GO:0008940,GO:0009987,GO:0016491,GO:0016651,GO:0016661,GO:0016675,GO:0016677,GO:0030151,GO:0042126,GO:0042128,GO:0042597,GO:0043167,GO:0043169,GO:0043436,GO:0043546,GO:0044237,GO:0044281,GO:0044464,GO:0046872,GO:0046914,GO:0048037,GO:0050140,GO:0050662,GO:0051536,GO:0051539,GO:0051540,GO:0055114,GO:0071704,GO:0071941,GO:0097159,GO:1901363,GO:2001057	Belongs to the prokaryotic molybdopterin-containing oxidoreductase family	-
UniRef90_UPI0013D9294F	71.0145	69	3	UniRef90_UPI0013D9294F hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013D9294F	-	-	-	-	-	-	-
UniRef90_UPI0013D9C2F4	51.8519	81	2	UniRef90_UPI0013D9C2F4 ACP S-malonyltransferase n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013D9C2F4	1RNH3	COG0331@1|root,COG0331@2|Bacteria,1MV6N@1224|Proteobacteria,1RNH3@1236|Gammaproteobacteria,1YD5F@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	I	GO:0003674,GO:0003824,GO:0004312,GO:0004314,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006629,GO:0006631,GO:0006633,GO:0008150,GO:0008152,GO:0008610,GO:0009058,GO:0009987,GO:0016053,GO:0016417,GO:0016419,GO:0016420,GO:0016740,GO:0016746,GO:0016747,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046394,GO:0071704,GO:0072330,GO:1901576	malonyl CoA-acyl carrier protein transacylase	-
UniRef90_UPI0013DA8B33	73.1343	67	2	UniRef90_UPI0013DA8B33 hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013DA8B33	1Y9M1	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,1RMK0@1236|Gammaproteobacteria,1Y9M1@135625|Pasteurellales	135625|Pasteurellales	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0013DAA506	52.5641	78	2	UniRef90_UPI0013DAA506 DUF933 domain-containing protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0013DAA506	2TRAD	COG0012@1|root,COG0012@2|Bacteria,1MVM4@1224|Proteobacteria,2TRAD@28211|Alphaproteobacteria,1JREU@119045|Methylobacteriaceae	28211|Alphaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008144,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019001,GO:0030554,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0032561,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044464,GO:0046872,GO:0097159,GO:0097367,GO:1901265,GO:1901363	ATPase that binds to both the 70S ribosome and the 50S ribosomal subunit in a nucleotide-independent manner	-
UniRef90_UPI0013DB25B8	67.8571	84	6	UniRef90_UPI0013DB25B8 type IV secretory system conjugative DNA transfer family protein n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0013DB25B8	-	-	-	-	-	-	-
UniRef90_UPI0013DB6C9D	58.1395	86	2	UniRef90_UPI0013DB6C9D AMP-binding protein n=1 Tax=Raoultella ornithinolytica TaxID=54291 RepID=UPI0013DB6C9D	-	-	-	-	-	-	-
UniRef90_UPI0013DC09EB	72.4638	69	1	UniRef90_UPI0013DC09EB DUF839 domain-containing protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013DC09EB	-	-	-	-	-	-	-
UniRef90_UPI0013DD25CE	55.0562	89	2	UniRef90_UPI0013DD25CE hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013DD25CE	-	-	-	-	-	-	-
UniRef90_UPI001400307F	79.5918	98	10	UniRef90_UPI001400307F AAA family ATPase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001400307F	-	-	-	-	-	-	-
UniRef90_UPI0014033C64	66.1972	71	1	UniRef90_UPI0014033C64 AbrB/MazE/SpoVT family DNA-binding domain-containing protein n=1 Tax=Epibacterium mobile TaxID=379347 RepID=UPI0014033C64	2VGS5	COG2002@1|root,COG2002@2|Bacteria,1N296@1224|Proteobacteria,2VGS5@28211|Alphaproteobacteria	28211|Alphaproteobacteria	K	-	SpoVT / AbrB like domain	-
UniRef90_UPI00143AE6F1	98.7342	158	138	UniRef90_UPI00143AE6F1 hypothetical protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143AE6F1	2KAYH	COG3861@1|root,COG3861@2|Bacteria,1RJWQ@1224|Proteobacteria,2U6N9@28211|Alphaproteobacteria,2KAYH@204457|Sphingomonadales	204457|Sphingomonadales	S	-	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	-
UniRef90_UPI00143C06E3	100	211	184	UniRef90_UPI00143C06E3 OmpA family protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143C06E3	COG2885	COG2885@1|root,COG2885@2|Bacteria	2|Bacteria	M	-	chlorophyll binding	-
UniRef90_UPI00144A8C0E	64.4737	76	2	UniRef90_UPI00144A8C0E uncharacterized protein n=1 Tax=Macroventuria anomochaeta TaxID=301207 RepID=UPI00144A8C0E	-	-	-	-	-	-	-
UniRef90_UPI00145AAE14	59.0361	83	2	UniRef90_UPI00145AAE14 DUF982 domain-containing protein n=1 Tax=Rhodobacter xinxiangensis TaxID=2530049 RepID=UPI00145AAE14	2V5NB	2AEFC@1|root,314AD@2|Bacteria,1PTU1@1224|Proteobacteria,2V5NB@28211|Alphaproteobacteria,2PZ0J@265|Paracoccus	28211|Alphaproteobacteria	S	-	Protein of unknown function (DUF982)	-
UniRef90_UPI00146FD539	71.1712	111	6	UniRef90_UPI00146FD539 IS5 family transposase n=1 Tax=Skermanella aerolata TaxID=393310 RepID=UPI00146FD539	2U6ZB	COG3293@1|root,COG3293@2|Bacteria,1REVC@1224|Proteobacteria,2U6ZB@28211|Alphaproteobacteria,1JW8N@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	Putative transposase of IS4/5 family (DUF4096)	-
UniRef90_UPI0014703E62	53.6364	110	27	UniRef90_UPI0014703E62 PRC-barrel domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0014703E62	2GMMK	COG2239@1|root,COG2239@2|Bacteria,2GMMK@201174|Actinobacteria,4DPA3@85009|Propionibacteriales	201174|Actinobacteria	P	-	transporter mgtE	-
UniRef90_UPI0014704FDB	83.0769	65	2	UniRef90_UPI0014704FDB hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0014704FDB	-	-	-	-	-	-	-
UniRef90_UPI0014885F0E	60.5634	71	4	UniRef90_UPI0014885F0E sodium/proton-translocating pyrophosphatase n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0014885F0E	2K0XA	COG3808@1|root,COG3808@2|Bacteria,1MUQ3@1224|Proteobacteria,2TR9G@28211|Alphaproteobacteria,2K0XA@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Proton pump that utilizes the energy of pyrophosphate hydrolysis as the driving force for proton movement across the membrane. Generates a proton motive force	-
UniRef90_UPI00148E91EC	51.5789	95	6	UniRef90_UPI00148E91EC hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00148E91EC	-	-	-	-	-	-	-
UniRef90_UPI0014906377	65.8537	82	2	UniRef90_UPI0014906377 L-lactate permease n=1 Tax=Acinetobacter nosocomialis TaxID=106654 RepID=UPI0014906377	-	-	-	-	-	-	-
UniRef90_UPI00155ADCDA	87.5	56	1	UniRef90_UPI00155ADCDA hypothetical protein n=1 Tax=Propionibacteriaceae TaxID=31957 RepID=UPI00155ADCDA	-	-	-	-	-	-	-
UniRef90_UPI001560C94D	66.4336	143	2	UniRef90_UPI001560C94D hypothetical protein n=1 Tax=Variovorax paradoxus TaxID=34073 RepID=UPI001560C94D	-	-	-	-	-	-	-
UniRef90_UPI0015627653	74.1935	62	1	UniRef90_UPI0015627653 hypothetical protein n=2 Tax=Bacteria TaxID=2 RepID=UPI0015627653	-	-	-	-	-	-	-
UniRef90_UPI0015956ED7	73.3333	135	4	UniRef90_UPI0015956ED7 hypothetical protein n=1 Tax=Myxococcus sp. AM009 TaxID=2745137 RepID=UPI0015956ED7	-	-	-	-	-	-	-
UniRef90_UPI001595B7C5	87.3874	111	2	UniRef90_UPI001595B7C5 helix-turn-helix transcriptional regulator n=2 Tax=Actinomycetia TaxID=1760 RepID=UPI001595B7C5	-	-	-	-	-	-	-
UniRef90_UPI00159EAA72	98	50	2	UniRef90_UPI00159EAA72 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00159EAA72	-	-	-	-	-	-	-
UniRef90_UPI00159EF0C0	78.125	64	3	UniRef90_UPI00159EF0C0 alcohol dehydrogenase catalytic domain-containing protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI00159EF0C0	1X4TA	COG1064@1|root,COG1064@2|Bacteria,1MUTT@1224|Proteobacteria,1RPQC@1236|Gammaproteobacteria,1X4TA@135614|Xanthomonadales	135614|Xanthomonadales	S	-	alcohol dehydrogenase	-
UniRef90_UPI0015A2FDD1	92.3077	52	2	UniRef90_UPI0015A2FDD1 hypothetical protein n=1 Tax=Pseudomonas gingeri TaxID=117681 RepID=UPI0015A2FDD1	-	-	-	-	-	-	-
UniRef90_UPI0015AF7CEE	57.732	97	5	UniRef90_UPI0015AF7CEE hypothetical protein n=1 Tax=Pseudomonas sp. LG1E9 TaxID=2219057 RepID=UPI0015AF7CEE	1RNSZ	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,1RNSZ@1236|Gammaproteobacteria,1Z70I@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI0015D7DDE2	67.1233	73	1	UniRef90_UPI0015D7DDE2 hypothetical protein n=1 Tax=Escherichia fergusonii TaxID=564 RepID=UPI0015D7DDE2	2TR1U	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2TR1U@28211|Alphaproteobacteria,43H1U@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	U	-	type IV secretion	-
UniRef90_UPI0015E70FDD	57.4713	87	1	UniRef90_UPI0015E70FDD hypothetical protein n=1 Tax=Chroococcidiopsis cubana TaxID=171392 RepID=UPI0015E70FDD	-	-	-	-	-	-	-
