uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_A8Q628	91.3979	186	154	UniRef90_A8Q628 DNA-directed RNA polymerase II subunit RPB7 n=5 Tax=Malassezia TaxID=55193 RepID=A8Q628_MALGO	3P1SG	COG1095@1|root,KOG3298@2759|Eukaryota,39RVR@33154|Opisthokonta,3P1SG@4751|Fungi,3V0V8@5204|Basidiomycota,3N0M5@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000291,GO:0000428,GO:0000932,GO:0000956,GO:0001172,GO:0003674,GO:0003676,GO:0003677,GO:0003697,GO:0003723,GO:0003727,GO:0003824,GO:0003899,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005665,GO:0005737,GO:0006139,GO:0006351,GO:0006352,GO:0006366,GO:0006367,GO:0006401,GO:0006402,GO:0006417,GO:0006446,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010590,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0016070,GO:0016071,GO:0016591,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019439,GO:0030880,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031329,GO:0031331,GO:0031369,GO:0031974,GO:0031981,GO:0032268,GO:0032270,GO:0032774,GO:0032991,GO:0034062,GO:0034248,GO:0034250,GO:0034641,GO:0034645,GO:0034654,GO:0034655,GO:0035770,GO:0036464,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044265,GO:0044270,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0045727,GO:0045935,GO:0045948,GO:0046483,GO:0046700,GO:0048518,GO:0048519,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0051252,GO:0051254,GO:0051302,GO:0055029,GO:0060211,GO:0060213,GO:0060255,GO:0061013,GO:0061014,GO:0061695,GO:0065007,GO:0070013,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097393,GO:0097394,GO:0097659,GO:0097747,GO:0140098,GO:1900151,GO:1900153,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901575,GO:1901576,GO:1902494,GO:1903311,GO:1903313,GO:1990234,GO:1990904,GO:2000112	Rna polymerase ii	GO:0003899,GO:0003676,GO:0006351
UniRef90_A8Q666	59.1603	262	71	UniRef90_A8Q666 BAR domain-containing protein n=2 Tax=Malassezia TaxID=55193 RepID=A8Q666_MALGO	-	-	-	-	-	-	GO:0051285,GO:0031097,GO:0007015,GO:1903475
UniRef90_A8Q680	78.6408	206	44	UniRef90_A8Q680 Anti-silencing function protein 1 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q680_MALGO	3NXBX	COG5137@1|root,KOG3265@2759|Eukaryota,3991X@33154|Opisthokonta,3NXBX@4751|Fungi,3V0PD@5204|Basidiomycota,3N3PM@452284|Ustilaginomycotina	4751|Fungi	BK	GO:0000228,GO:0000781,GO:0000785,GO:0000790,GO:0001932,GO:0003674,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0005737,GO:0005829,GO:0006139,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006335,GO:0006336,GO:0006337,GO:0006338,GO:0006342,GO:0006348,GO:0006351,GO:0006355,GO:0006357,GO:0006464,GO:0006473,GO:0006475,GO:0006725,GO:0006807,GO:0006950,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009890,GO:0009891,GO:0009892,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010558,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010638,GO:0016043,GO:0016070,GO:0016458,GO:0016567,GO:0016569,GO:0016570,GO:0016573,GO:0016574,GO:0018130,GO:0018193,GO:0018205,GO:0018393,GO:0018394,GO:0019219,GO:0019220,GO:0019222,GO:0019438,GO:0019538,GO:0022411,GO:0022607,GO:0030466,GO:0031056,GO:0031058,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031328,GO:0031399,GO:0031401,GO:0031497,GO:0031498,GO:0031974,GO:0031981,GO:0032268,GO:0032270,GO:0032446,GO:0032774,GO:0032784,GO:0032786,GO:0032968,GO:0032984,GO:0032986,GO:0033043,GO:0033044,GO:0033523,GO:0033554,GO:0034243,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034723,GO:0034724,GO:0034728,GO:0035065,GO:0035066,GO:0036211,GO:0040029,GO:0042325,GO:0042393,GO:0043044,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0043486,GO:0043543,GO:0043618,GO:0043620,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044444,GO:0044446,GO:0044454,GO:0044464,GO:0045814,GO:0045892,GO:0045893,GO:0045934,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0050789,GO:0050794,GO:0050896,GO:0051128,GO:0051130,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051246,GO:0051247,GO:0051252,GO:0051253,GO:0051254,GO:0051276,GO:0051716,GO:0060255,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0070647,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0097659,GO:0098687,GO:1901360,GO:1901362,GO:1901564,GO:1901576,GO:1901983,GO:1901985,GO:1902275,GO:1902679,GO:1902680,GO:1903506,GO:1903507,GO:1903508,GO:1905269,GO:2000112,GO:2000113,GO:2000756,GO:2000758,GO:2001141,GO:2001252	Histone chaperone that facilitates histone deposition and histone exchange and removal during nucleosome assembly and disassembly	GO:0005634,GO:0006333
UniRef90_A8Q683	71.6102	708	97	UniRef90_A8Q683 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q683_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q686	100	55	24	UniRef90_A8Q686 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q686_MALGO	-	-	-	-	-	-	GO:0016020
UniRef90_A8Q695	96.8254	63	27	UniRef90_A8Q695 H/ACA ribonucleoprotein complex subunit NOP10 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q695_MALGO	3P6R9	COG2260@1|root,KOG3503@2759|Eukaryota,3A8CK@33154|Opisthokonta,3P6R9@4751|Fungi,3QYI5@4890|Ascomycota	4751|Fungi	A	GO:0000154,GO:0000469,GO:0000723,GO:0001522,GO:0003674,GO:0003676,GO:0003723,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005697,GO:0005730,GO:0005732,GO:0006139,GO:0006259,GO:0006278,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0006996,GO:0007004,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0010833,GO:0015030,GO:0016043,GO:0016070,GO:0016072,GO:0016073,GO:0016604,GO:0018130,GO:0019438,GO:0019843,GO:0022613,GO:0030515,GO:0031118,GO:0031120,GO:0031429,GO:0031974,GO:0031981,GO:0032200,GO:0032879,GO:0032991,GO:0034470,GO:0034513,GO:0034641,GO:0034645,GO:0034654,GO:0034660,GO:0040031,GO:0042254,GO:0042592,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044452,GO:0044464,GO:0046483,GO:0048518,GO:0050789,GO:0051276,GO:0060249,GO:0065007,GO:0065008,GO:0070013,GO:0070034,GO:0071704,GO:0071840,GO:0071897,GO:0072588,GO:0072589,GO:0090304,GO:0090305,GO:0090501,GO:0090661,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1904872,GO:1904874,GO:1990904	H aca ribonucleoprotein complex subunit 3	GO:0030515,GO:0001522,GO:0006364
UniRef90_A8Q6C0	59.9369	317	132	UniRef90_A8Q6C0 S-methyl-5'-thioadenosine phosphorylase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6C0_MALGO	3NV1I	COG0005@1|root,KOG3985@2759|Eukaryota,38GVK@33154|Opisthokonta,3NV1I@4751|Fungi,3UY48@5204|Basidiomycota,3N3Z3@452284|Ustilaginomycotina	4751|Fungi	F	GO:0000096,GO:0000097,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003824,GO:0004731,GO:0005488,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0006082,GO:0006139,GO:0006166,GO:0006520,GO:0006536,GO:0006537,GO:0006555,GO:0006725,GO:0006790,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009066,GO:0009067,GO:0009084,GO:0009086,GO:0009116,GO:0009119,GO:0009163,GO:0009987,GO:0016053,GO:0016740,GO:0016757,GO:0016763,GO:0017061,GO:0017144,GO:0018130,GO:0019438,GO:0019509,GO:0019752,GO:0034404,GO:0034641,GO:0034654,GO:0042278,GO:0042451,GO:0042455,GO:0043094,GO:0043101,GO:0043102,GO:0043174,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043436,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044272,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046128,GO:0046129,GO:0046394,GO:0046483,GO:0055086,GO:0071265,GO:0071267,GO:0071704,GO:0072521,GO:0072522,GO:0097159,GO:1901135,GO:1901137,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901657,GO:1901659	Catalyzes the reversible phosphorylation of S-methyl-5'- thioadenosine (MTA) to adenine and 5-methylthioribose-1-phosphate. Involved in the breakdown of MTA, a major by-product of polyamine biosynthesis. Responsible for the first step in the methionine salvage pathway after MTA has been generated from S- adenosylmethionine. Has broad substrate specificity with 6- aminopurine nucleosides as preferred substrates	GO:0005737,GO:0005634,GO:0003729,GO:0017061,GO:0006537,GO:0019509,GO:0006166
UniRef90_A8Q6D1	56.6667	420	81	UniRef90_A8Q6D1 Tryptophanyl-tRNA synthetase n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6D1_MALGO	-	-	-	-	-	-	GO:0005524,GO:0004830,GO:0006436
UniRef90_A8Q6D3	51.3636	220	115	UniRef90_A8Q6D3 Ribosomal_L16 domain-containing protein n=4 Tax=Malassezia TaxID=55193 RepID=A8Q6D3_MALGO	3NXSP	COG0197@1|root,KOG0857@2759|Eukaryota,38CBG@33154|Opisthokonta,3NXSP@4751|Fungi,3UY4B@5204|Basidiomycota	4751|Fungi	J	GO:0000027,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006415,GO:0006518,GO:0006807,GO:0006996,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016043,GO:0019538,GO:0022411,GO:0022607,GO:0022613,GO:0022618,GO:0022625,GO:0022626,GO:0032984,GO:0032991,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042273,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043624,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0065003,GO:0070925,GO:0071704,GO:0071826,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q6D4	54.321	729	56	UniRef90_A8Q6D4 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6D4_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q6E2	53.4031	191	23	UniRef90_A8Q6E2 BRCA-2_OB1 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6E2_MALGO	-	-	-	-	-	-	GO:0000724
UniRef90_A8Q6E6	50	152	27	UniRef90_A8Q6E6 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6E6_MALGO	3P1U4	2CXRV@1|root,2RZAI@2759|Eukaryota,3A17E@33154|Opisthokonta,3P1U4@4751|Fungi,3QUYC@4890|Ascomycota,206JY@147541|Dothideomycetes,3MKJ9@451867|Dothideomycetidae	4751|Fungi	S	-	phosphoglycerate mutase family protein	-
UniRef90_A8Q6F6	55.8333	120	129	UniRef90_A8Q6F6 Small nuclear ribonucleoprotein Sm D1 n=6 Tax=Malassezia TaxID=55193 RepID=A8Q6F6_MALGO	KOG3428	COG1958@1|root,KOG3428@2759|Eukaryota	2759|Eukaryota	K	GO:0000243,GO:0000245,GO:0000375,GO:0000377,GO:0000387,GO:0000395,GO:0000398,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005681,GO:0005682,GO:0005684,GO:0005685,GO:0005686,GO:0005687,GO:0005689,GO:0005730,GO:0005737,GO:0005773,GO:0005774,GO:0005829,GO:0006139,GO:0006376,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0006810,GO:0006913,GO:0008150,GO:0008152,GO:0008380,GO:0009892,GO:0009987,GO:0010467,GO:0010468,GO:0010605,GO:0010608,GO:0010629,GO:0016020,GO:0016043,GO:0016070,GO:0016071,GO:0016441,GO:0016458,GO:0016604,GO:0016607,GO:0019219,GO:0019222,GO:0022607,GO:0022613,GO:0022618,GO:0030532,GO:0031047,GO:0031090,GO:0031323,GO:0031974,GO:0031981,GO:0032991,GO:0034622,GO:0034641,GO:0034708,GO:0034709,GO:0034715,GO:0034719,GO:0035194,GO:0035770,GO:0036464,GO:0040029,GO:0043021,GO:0043170,GO:0043186,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043484,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044437,GO:0044444,GO:0044446,GO:0044451,GO:0044464,GO:0044877,GO:0045292,GO:0045495,GO:0046483,GO:0046540,GO:0046907,GO:0048519,GO:0050789,GO:0050794,GO:0051169,GO:0051170,GO:0051171,GO:0051179,GO:0051234,GO:0051252,GO:0051641,GO:0051649,GO:0060255,GO:0060293,GO:0065003,GO:0065007,GO:0070013,GO:0070990,GO:0071004,GO:0071007,GO:0071010,GO:0071011,GO:0071013,GO:0071014,GO:0071704,GO:0071826,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097525,GO:0097526,GO:0098588,GO:0098805,GO:0120114,GO:1901360,GO:1901363,GO:1902494,GO:1990234,GO:1990446,GO:1990904	spliceosomal snRNP assembly	-
UniRef90_A8Q6F9	92.4528	106	76	UniRef90_A8Q6F9 TFIIIC_sub6 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6F9_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q6G6	72.8261	184	815	UniRef90_A8Q6G6 40S ribosomal protein S24 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6G6_MALGO	3P333	COG2004@1|root,KOG3424@2759|Eukaryota,3A1MU@33154|Opisthokonta,3P333@4751|Fungi,3V11W@5204|Basidiomycota,3N5BQ@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000462,GO:0002181,GO:0002182,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006414,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:1901360,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS24 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_A8Q6H0	64.8352	91	50	UniRef90_A8Q6H0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6H0_MALGO	3P3YN	KOG3300@1|root,KOG3300@2759|Eukaryota,3A3JT@33154|Opisthokonta,3P3YN@4751|Fungi,3V1HA@5204|Basidiomycota,2YEAS@29000|Pucciniomycotina	4751|Fungi	CD	-	nadh-ubiquinone oxidoreductase subunit grim-19	GO:0016021,GO:0005743,GO:0070469
UniRef90_A8Q6I8	50.591	423	32	UniRef90_A8Q6I8 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6I8_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q6J0	96.7213	122	414	UniRef90_A8Q6J0 SCP2 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6J0_MALGO	3P64Q	KOG4170@1|root,KOG4170@2759|Eukaryota,3A5TP@33154|Opisthokonta,3P64Q@4751|Fungi,3V1MA@5204|Basidiomycota,3N1G1@452284|Ustilaginomycotina	4751|Fungi	S	-	Sterol-binding protein	-
UniRef90_A8Q6J2	52.8169	284	180	UniRef90_A8Q6J2 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6J2_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q6J7	55.102	147	6	UniRef90_A8Q6J7 U6 snRNA-associated Sm-like protein LSm1 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6J7_MALGO	-	-	-	-	-	-	GO:0000932,GO:0000339,GO:0006397,GO:0000956,GO:0006364
UniRef90_A8Q6L5	66.4825	543	84	UniRef90_A8Q6L5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6L5_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q6M1	61.9565	184	28	UniRef90_A8Q6M1 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6M1_MALGO	-	-	-	-	-	-	GO:0005737,GO:0006888
UniRef90_A8Q6M7	76.378	381	71	UniRef90_A8Q6M7 Rab-GAP TBC domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6M7_MALGO	-	-	-	-	-	-	-
UniRef90_A8Q6N2	50.5025	398	27	UniRef90_A8Q6N2 BZIP domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6N2_MALGO	-	-	-	-	-	-	GO:0003700
UniRef90_A8Q6N7	52.7273	220	10	UniRef90_A8Q6N7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6N7_MALGO	3P0BF	COG4359@1|root,2QRU0@2759|Eukaryota,39BY7@33154|Opisthokonta,3P0BF@4751|Fungi,3V0B2@5204|Basidiomycota,3MYSD@452284|Ustilaginomycotina	4751|Fungi	E	GO:0000123,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0006325,GO:0006793,GO:0006796,GO:0006950,GO:0006974,GO:0006996,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0031248,GO:0031974,GO:0031981,GO:0032991,GO:0033554,GO:0036409,GO:0036410,GO:0042578,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044451,GO:0044464,GO:0050896,GO:0051276,GO:0051716,GO:0070013,GO:0070775,GO:0071840,GO:1902493,GO:1902494,GO:1990234	phosphoserine phosphatase	GO:0000121,GO:0043136,GO:0110130,GO:0050286,GO:0052646
UniRef90_A8Q6P4	97.2973	185	171	UniRef90_A8Q6P4 Iron-sulfur cluster assembly protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6P4_MALGO	3P2QP	COG0822@1|root,KOG3361@2759|Eukaryota,3A1JG@33154|Opisthokonta,3P2QP@4751|Fungi,3V0AX@5204|Basidiomycota,3MZ1J@452284|Ustilaginomycotina	4751|Fungi	C	GO:0002097,GO:0002098,GO:0003674,GO:0003824,GO:0005488,GO:0005506,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005759,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006725,GO:0006790,GO:0006807,GO:0006873,GO:0006875,GO:0006879,GO:0008033,GO:0008150,GO:0008152,GO:0008198,GO:0009451,GO:0009987,GO:0010467,GO:0016043,GO:0016070,GO:0016226,GO:0016740,GO:0016782,GO:0019538,GO:0019725,GO:0022607,GO:0030003,GO:0031163,GO:0031974,GO:0034470,GO:0034641,GO:0034660,GO:0036455,GO:0042592,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043412,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044429,GO:0044444,GO:0044446,GO:0044464,GO:0044571,GO:0046483,GO:0046872,GO:0046914,GO:0046916,GO:0048037,GO:0048878,GO:0050801,GO:0051186,GO:0051536,GO:0051537,GO:0051539,GO:0051540,GO:0051604,GO:0055065,GO:0055072,GO:0055076,GO:0055080,GO:0055082,GO:0065007,GO:0065008,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097428,GO:0098771,GO:1901360,GO:1901564	Scaffold protein for the de novo synthesis of iron- sulfur (Fe-S) clusters within mitochondria, which is required for maturation of both mitochondrial and cytoplasmic 2Fe-2S and 4Fe-4S proteins	GO:0005759,GO:0051537,GO:0005506,GO:0140132,GO:0044571
UniRef90_A8Q6P5	65.2406	187	11	UniRef90_A8Q6P5 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6P5_MALGO	-	-	-	-	-	-	GO:0007034
UniRef90_A8Q6U0	60	295	121	UniRef90_A8Q6U0 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6U0_MALGO	-	-	-	-	-	-	GO:0005737,GO:0005094
UniRef90_A8Q6U2	57.8512	121	241	UniRef90_A8Q6U2 Complex I-B22 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6U2_MALGO	-	-	-	-	-	-	GO:0005743,GO:0070469,GO:0006120
UniRef90_A8Q6U7	94.3038	158	106	UniRef90_A8Q6U7 Uncharacterized protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6U7_MALGO	-	-	-	-	-	-	GO:0005737,GO:0006888
UniRef90_A8Q6V5	67.4636	962	133	UniRef90_A8Q6V5 Rho-GAP domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q6V5_MALGO	-	-	-	-	-	-	GO:0005096,GO:0031267,GO:0007264
UniRef90_A8Q739	100	87	115	UniRef90_A8Q739 U6 snRNA-associated Sm-like protein LSm5 n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q739_MALGO	-	-	-	-	-	-	GO:0005681,GO:0003723,GO:0006397,GO:0008380,GO:0006364
UniRef90_A8Q7A7	93.0818	159	232	UniRef90_A8Q7A7 Polysacc_synt_4 domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q7A7_MALGO	3P426	KOG4093@1|root,KOG4093@2759|Eukaryota,3A40Y@33154|Opisthokonta,3P426@4751|Fungi	4751|Fungi	S	GO:0003674,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008150,GO:0044424,GO:0044464	Duf757 domain-containing protein	-
UniRef90_A8Q7Q7	95.1456	103	289	UniRef90_A8Q7Q7 Glutaredoxin domain-containing protein n=1 Tax=Malassezia globosa (strain ATCC MYA-4612 / CBS 7966) TaxID=425265 RepID=A8Q7Q7_MALGO	-	-	-	-	-	-	GO:0097573,GO:0004362
