uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0019D53A90	70.9677	62	4	UniRef90_UPI0019D53A90 hypothetical protein n=2 Tax=Salmonella enterica TaxID=28901 RepID=UPI0019D53A90	-	-	-	-	-	-	-
UniRef90_UPI0019D5FA2A	70.1087	184	67	UniRef90_UPI0019D5FA2A hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0019D5FA2A	-	-	-	-	-	-	-
UniRef90_UPI001A8CE27D	70.7692	65	4	UniRef90_UPI001A8CE27D hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI001A8CE27D	2HZNP	COG5542@1|root,COG5542@2|Bacteria,2HZNP@201174|Actinobacteria,4DTDM@85009|Propionibacteriales	201174|Actinobacteria	S	-	integral membrane protein	-
UniRef90_UPI001A8CF922	51.8182	110	2	UniRef90_UPI001A8CF922 DUF2934 domain-containing protein n=1 Tax=unknown TaxID=N/A RepID=UPI001A8CF922	-	-	-	-	-	-	-
UniRef90_UPI001A94A21E	65.7895	76	1	UniRef90_UPI001A94A21E hypothetical protein n=1 Tax=Alcaligenes xylosoxydans xylosoxydans TaxID=85698 RepID=UPI001A94A21E	-	-	-	-	-	-	-
UniRef90_UPI001A98BBCB	63.3333	90	16	UniRef90_UPI001A98BBCB hypothetical protein n=1 Tax=Mycobacteroides abscessus TaxID=36809 RepID=UPI001A98BBCB	-	-	-	-	-	-	-
UniRef90_UPI001A9CCFEC	100	125	39	UniRef90_UPI001A9CCFEC hypothetical protein n=1 Tax=Pseudomonas sp. 43(2021) TaxID=2813560 RepID=UPI001A9CCFEC	-	-	-	-	-	-	-
UniRef90_UPI001A9F6C1F	55	80	4	UniRef90_UPI001A9F6C1F hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001A9F6C1F	-	-	-	-	-	-	-
UniRef90_UPI001A9F9568	58.6207	87	4	UniRef90_UPI001A9F9568 hypothetical protein n=1 Tax=Pseudomonas sp. 16_A TaxID=2813572 RepID=UPI001A9F9568	-	-	-	-	-	-	-
UniRef90_UPI001AA16B27	78.2609	69	6	UniRef90_UPI001AA16B27 hypothetical protein n=1 Tax=Bittarella massiliensis TaxID=1720313 RepID=UPI001AA16B27	-	-	-	-	-	-	-
UniRef90_UPI001ABC298E	53.7634	93	13	UniRef90_UPI001ABC298E hypothetical protein n=2 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001ABC298E	-	-	-	-	-	-	-
UniRef90_UPI001ABD0BA2	52.1277	94	1	UniRef90_UPI001ABD0BA2 hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001ABD0BA2	1TB6M	COG0175@1|root,COG0175@2|Bacteria,1QEGX@1224|Proteobacteria,1TB6M@1236|Gammaproteobacteria,1YH1B@136841|Pseudomonas aeruginosa group	1236|Gammaproteobacteria	EH	-	sulfate reduction	-
UniRef90_UPI001ADC124A	50.5882	85	2	UniRef90_UPI001ADC124A Hsp70 family protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001ADC124A	34HG9	COG0443@1|root,KOG0101@2759|Eukaryota,37K68@33090|Viridiplantae,34HG9@3041|Chlorophyta	3041|Chlorophyta	O	GO:0000166,GO:0003674,GO:0005488,GO:0005524,GO:0008144,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0097159,GO:0097367,GO:1901265,GO:1901363	heat shock protein 70	-
UniRef90_UPI001ADC456C	84.127	63	8	UniRef90_UPI001ADC456C hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001ADC456C	-	-	-	-	-	-	-
UniRef90_UPI001ADDD322	50.7937	63	5	UniRef90_UPI001ADDD322 hypothetical protein n=1 Tax=Salinimicrobium sp. CDJ15-91 TaxID=2722702 RepID=UPI001ADDD322	-	-	-	-	-	-	-
UniRef90_UPI001AE3F186	64.9351	77	3	UniRef90_UPI001AE3F186 hypothetical protein n=1 Tax=unclassified Herbaspirillum TaxID=2624150 RepID=UPI001AE3F186	-	-	-	-	-	-	-
UniRef90_UPI001AEB4BFB	53.5714	84	2	UniRef90_UPI001AEB4BFB cbb3-type cytochrome c oxidase subunit I n=1 Tax=Mycobacterium tuberculosis TaxID=1773 RepID=UPI001AEB4BFB	-	-	-	-	-	-	-
UniRef90_UPI001B338EB4	77.6119	67	2	UniRef90_UPI001B338EB4 UPI001B338EB4 related cluster n=1 Tax=unknown TaxID=N/A RepID=UPI001B338EB4	-	-	-	-	-	-	-
UniRef90_UPI001B34F745	57.6471	85	6	UniRef90_UPI001B34F745 UPI001B34F745 related cluster n=3 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001B34F745	-	-	-	-	-	-	-
UniRef90_V4AQS7	73.1343	67	1	UniRef90_V4AQS7 Histone domain-containing protein (Fragment) n=1 Tax=Lottia gigantea TaxID=225164 RepID=V4AQS7_LOTGI	-	-	-	-	-	-	GO:0000786,GO:0003677,GO:0046982
UniRef90_V4BMB0	86.2069	58	2	UniRef90_V4BMB0 Uncharacterized protein (Fragment) n=1 Tax=Lottia gigantea TaxID=225164 RepID=V4BMB0_LOTGI	3GPFG	COG2036@1|root,KOG3467@2759|Eukaryota,37ZQ9@33090|Viridiplantae,3GPFG@35493|Streptophyta,3KZS7@4447|Liliopsida,3II7E@38820|Poales	35493|Streptophyta	B	-	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	GO:0000786,GO:0005634,GO:0003677,GO:0046982
UniRef90_V4USI7	56.7901	162	2	UniRef90_V4USI7 Uncharacterized protein n=2 Tax=Citrus TaxID=2706 RepID=V4USI7_CITCL	-	-	-	-	-	-	-
UniRef90_V5RFE8	60.7595	79	4	UniRef90_V5RFE8 Heat shock protein 70 (Fragment) n=2 Tax=Labeo TaxID=84644 RepID=V5RFE8_LABRO	3BA18	COG0443@1|root,KOG0101@2759|Eukaryota,38BSZ@33154|Opisthokonta,3BA18@33208|Metazoa,3CWU8@33213|Bilateria,48265@7711|Chordata,48W7U@7742|Vertebrata,49VH9@7898|Actinopterygii	33208|Metazoa	O	GO:0000003,GO:0000122,GO:0000166,GO:0000723,GO:0001558,GO:0001618,GO:0001664,GO:0001775,GO:0001817,GO:0001819,GO:0001959,GO:0001961,GO:0002020,GO:0002199,GO:0002252,GO:0002263,GO:0002274,GO:0002275,GO:0002283,GO:0002366,GO:0002376,GO:0002443,GO:0002444,GO:0002446,GO:0002682,GO:0002684,GO:0002931,GO:0003674,GO:0003712,GO:0003714,GO:0003824,GO:0005102,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005739,GO:0005759,GO:0005783,GO:0005813,GO:0005814,GO:0005815,GO:0005829,GO:0005856,GO:0005886,GO:0006139,GO:0006163,GO:0006259,GO:0006281,GO:0006355,GO:0006357,GO:0006401,GO:0006402,GO:0006457,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006839,GO:0006887,GO:0006950,GO:0006955,GO:0006974,GO:0006979,GO:0006986,GO:0006996,GO:0007005,GO:0007006,GO:0007088,GO:0007275,GO:0007276,GO:0007283,GO:0007338,GO:0007339,GO:0007346,GO:0007399,GO:0008037,GO:0008104,GO:0008134,GO:0008144,GO:0008150,GO:0008152,GO:0008180,GO:0008285,GO:0009056,GO:0009057,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009266,GO:0009314,GO:0009408,GO:0009566,GO:0009605,GO:0009611,GO:0009612,GO:0009628,GO:0009636,GO:0009888,GO:0009889,GO:0009890,GO:0009892,GO:0009893,GO:0009894,GO:0009896,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0009988,GO:0010033,GO:0010286,GO:0010466,GO:0010468,GO:0010556,GO:0010558,GO:0010564,GO:0010604,GO:0010605,GO:0010608,GO:0010628,GO:0010629,GO:0010638,GO:0010639,GO:0010646,GO:0010647,GO:0010648,GO:0010720,GO:0010803,GO:0010821,GO:0010822,GO:0010823,GO:0010941,GO:0010951,GO:0010968,GO:0012505,GO:0015630,GO:0016020,GO:0016032,GO:0016043,GO:0016070,GO:0016071,GO:0016192,GO:0016234,GO:0016235,GO:0016323,GO:0016324,GO:0016462,GO:0016604,GO:0016607,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017015,GO:0017076,GO:0017111,GO:0017144,GO:0019058,GO:0019219,GO:0019222,GO:0019439,GO:0019637,GO:0019693,GO:0019899,GO:0019904,GO:0019953,GO:0022008,GO:0022414,GO:0022607,GO:0023051,GO:0023056,GO:0023057,GO:0030100,GO:0030141,GO:0030154,GO:0030162,GO:0030182,GO:0030260,GO:0030308,GO:0030512,GO:0030554,GO:0031072,GO:0031099,GO:0031101,GO:0031110,GO:0031112,GO:0031113,GO:0031116,GO:0031249,GO:0031323,GO:0031324,GO:0031325,GO:0031326,GO:0031327,GO:0031329,GO:0031331,GO:0031334,GO:0031347,GO:0031349,GO:0031396,GO:0031397,GO:0031399,GO:0031400,GO:0031410,GO:0031625,GO:0031647,GO:0031974,GO:0031981,GO:0031982,GO:0032069,GO:0032075,GO:0032200,GO:0032268,GO:0032269,GO:0032270,GO:0032271,GO:0032273,GO:0032386,GO:0032388,GO:0032434,GO:0032436,GO:0032501,GO:0032502,GO:0032504,GO:0032553,GO:0032555,GO:0032559,GO:0032677,GO:0032757,GO:0032879,GO:0032880,GO:0032886,GO:0032940,GO:0032991,GO:0033036,GO:0033043,GO:0033120,GO:0033157,GO:0033365,GO:0033554,GO:0034599,GO:0034605,GO:0034613,GO:0034620,GO:0034622,GO:0034641,GO:0034655,GO:0035036,GO:0035639,GO:0035966,GO:0035967,GO:0036010,GO:0036094,GO:0036230,GO:0040007,GO:0040008,GO:0040036,GO:0042026,GO:0042060,GO:0042119,GO:0042127,GO:0042176,GO:0042221,GO:0042246,GO:0042493,GO:0042592,GO:0042623,GO:0042826,GO:0042981,GO:0043066,GO:0043067,GO:0043069,GO:0043085,GO:0043086,GO:0043154,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043254,GO:0043281,GO:0043299,GO:0043312,GO:0043484,GO:0043487,GO:0043488,GO:0043618,GO:0043620,GO:0043933,GO:0044085,GO:0044087,GO:0044089,GO:0044092,GO:0044093,GO:0044183,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044281,GO:0044297,GO:0044389,GO:0044403,GO:0044409,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044429,GO:0044430,GO:0044433,GO:0044444,GO:0044446,GO:0044450,GO:0044451,GO:0044459,GO:0044464,GO:0044703,GO:0045055,GO:0045088,GO:0045089,GO:0045121,GO:0045177,GO:0045321,GO:0045471,GO:0045595,GO:0045597,GO:0045637,GO:0045639,GO:0045646,GO:0045648,GO:0045664,GO:0045666,GO:0045732,GO:0045807,GO:0045861,GO:0045862,GO:0045892,GO:0045926,GO:0045934,GO:0045935,GO:0046034,GO:0046483,GO:0046677,GO:0046700,GO:0046718,GO:0046902,GO:0046903,GO:0047485,GO:0048232,GO:0048259,GO:0048260,GO:0048471,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0048585,GO:0048589,GO:0048609,GO:0048699,GO:0048731,GO:0048856,GO:0048869,GO:0050767,GO:0050769,GO:0050776,GO:0050778,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050821,GO:0050896,GO:0051049,GO:0051050,GO:0051051,GO:0051059,GO:0051082,GO:0051090,GO:0051091,GO:0051092,GO:0051094,GO:0051128,GO:0051129,GO:0051130,GO:0051131,GO:0051171,GO:0051172,GO:0051173,GO:0051179,GO:0051222,GO:0051223,GO:0051234,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051248,GO:0051252,GO:0051253,GO:0051254,GO:0051276,GO:0051336,GO:0051345,GO:0051346,GO:0051493,GO:0051495,GO:0051641,GO:0051701,GO:0051704,GO:0051716,GO:0051726,GO:0051783,GO:0051806,GO:0051828,GO:0051960,GO:0051962,GO:0052547,GO:0052548,GO:0055086,GO:0055131,GO:0060236,GO:0060249,GO:0060255,GO:0060284,GO:0060341,GO:0060548,GO:0060627,GO:0060699,GO:0060700,GO:0060759,GO:0060760,GO:0061013,GO:0061024,GO:0061136,GO:0065003,GO:0065007,GO:0065008,GO:0065009,GO:0070013,GO:0070201,GO:0070370,GO:0070424,GO:0070426,GO:0070432,GO:0070434,GO:0070507,GO:0070727,GO:0070887,GO:0071310,GO:0071704,GO:0071840,GO:0071944,GO:0072521,GO:0080090,GO:0080134,GO:0080135,GO:0090063,GO:0090083,GO:0090084,GO:0090087,GO:0090092,GO:0090101,GO:0090169,GO:0090224,GO:0090287,GO:0090288,GO:0090304,GO:0090316,GO:0090559,GO:0097159,GO:0097201,GO:0097305,GO:0097367,GO:0097708,GO:0097718,GO:0098589,GO:0098590,GO:0098805,GO:0098857,GO:0099503,GO:0101002,GO:0104005,GO:0140110,GO:1900034,GO:1901028,GO:1901029,GO:1901099,GO:1901135,GO:1901265,GO:1901360,GO:1901361,GO:1901363,GO:1901564,GO:1901575,GO:1901673,GO:1901700,GO:1901800,GO:1902115,GO:1902235,GO:1902236,GO:1902380,GO:1902531,GO:1902532,GO:1902533,GO:1902679,GO:1902903,GO:1902905,GO:1902946,GO:1903050,GO:1903052,GO:1903214,GO:1903265,GO:1903311,GO:1903320,GO:1903321,GO:1903362,GO:1903364,GO:1903506,GO:1903507,GO:1903533,GO:1903573,GO:1903706,GO:1903708,GO:1903747,GO:1903749,GO:1903827,GO:1903829,GO:1903844,GO:1903845,GO:1903955,GO:1904813,GO:1904951,GO:1905897,GO:1990904,GO:2000026,GO:2000058,GO:2000060,GO:2000112,GO:2000113,GO:2000116,GO:2000117,GO:2001141,GO:2001233,GO:2001234,GO:2001236,GO:2001237,GO:2001239,GO:2001240,GO:2001242,GO:2001243	heat shock	GO:0005524
UniRef90_V6AH61	72.0588	68	2	UniRef90_V6AH61 Uncharacterized protein n=25 Tax=root TaxID=1 RepID=V6AH61_PSEAI	2ASA3	2ASA3@1|root,31HP8@2|Bacteria,1QFE3@1224|Proteobacteria,1TCMY@1236|Gammaproteobacteria,1YKG3@136841|Pseudomonas aeruginosa group	287.DR97_4237|-	-	-	-	-
UniRef90_V9V9X1	64.1026	78	52	UniRef90_V9V9X1 Uncharacterized protein n=6 Tax=Pseudomonas TaxID=286 RepID=V9V9X1_9PSED	-	-	-	-	-	-	-
UniRef90_W0FK42	56.4516	62	2	UniRef90_W0FK42 Uncharacterized protein n=21 Tax=Acinetobacter TaxID=469 RepID=W0FK42_ACIBZ	-	-	-	-	-	-	-
UniRef90_W1SEI9	60.2151	93	6	UniRef90_W1SEI9 ABC transporter ATP-binding protein (Fragment) n=1 Tax=Sphingobium sp. C100 TaxID=1207055 RepID=W1SEI9_9SPHN	2K04P	COG1136@1|root,COG1136@2|Bacteria,1MVSQ@1224|Proteobacteria,2TSBE@28211|Alphaproteobacteria,2K04P@204457|Sphingomonadales	204457|Sphingomonadales	V	GO:0000166,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0008104,GO:0008144,GO:0008150,GO:0008565,GO:0015031,GO:0015833,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033036,GO:0035639,GO:0036094,GO:0042886,GO:0042953,GO:0042954,GO:0043167,GO:0043168,GO:0044464,GO:0044872,GO:0045184,GO:0051179,GO:0051234,GO:0071702,GO:0071705,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Part of the ABC transporter complex LolCDE involved in the translocation of lipoproteins, in an ATP-dependent manner	GO:0005524
UniRef90_W3VP87	61.9469	113	5	UniRef90_W3VP87 Ubiquitin n=1 Tax=Pseudozyma aphidis (strain ATCC 32657 / CBS 517.83 / DSM 70725 / JCM 10318 / NBRC 10182 / NRRL Y-7954 / St-0401) TaxID=1391700 RepID=W3VP87_PSEA5	-	-	-	-	-	-	GO:0005737,GO:0005634,GO:0005840,GO:0003735,GO:0006412
UniRef90_W4THL2	71.1538	52	2	UniRef90_W4THL2 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4THL2_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TIW9	58.3333	84	1	UniRef90_W4TIW9 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TIW9_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TLG6	77.7778	63	3	UniRef90_W4TLG6 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TLG6_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TLR4	62.0253	79	3	UniRef90_W4TLR4 Permease n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=W4TLR4_CUTAC	2GM01	COG0628@1|root,COG0628@2|Bacteria,2GM01@201174|Actinobacteria,4DT6M@85009|Propionibacteriales	201174|Actinobacteria	S	-	AI-2E family transporter	-
UniRef90_W4TR05	68.1159	69	9	UniRef90_W4TR05 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18916 TaxID=1302242 RepID=W4TR05_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TRZ3	69.6429	56	2	UniRef90_W4TRZ3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18916 TaxID=1302242 RepID=W4TRZ3_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_W4TS47	71.0145	69	1	UniRef90_W4TS47 Translation release factor n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4TS47_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TSU3	94	50	1	UniRef90_W4TSU3 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=W4TSU3_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TT92	66.9643	112	4	UniRef90_W4TT92 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4TT92_CUTAC	COG1376	COG1376@1|root,COG1376@2|Bacteria	2|Bacteria	D	-	ErfK ybiS ycfS ynhG family protein; peptidoglycan L,D-transpeptidase activity	GO:0016021
UniRef90_W4TYW6	77.0492	61	3	UniRef90_W4TYW6 Trypsin-like serine protease n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4TYW6_CUTAC	-	-	-	-	-	-	GO:0008233
UniRef90_W4U0B3	62.069	87	5	UniRef90_W4U0B3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18916 TaxID=1302242 RepID=W4U0B3_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U168	77.4194	62	4	UniRef90_W4U168 Deoxyribonucleoside regulator DeoR n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U168_CUTAC	-	-	-	-	-	-	GO:0030246
UniRef90_W4U1D8	70.4225	71	1	UniRef90_W4U1D8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U1D8_CUTAC	-	-	-	-	-	-	GO:0016021
UniRef90_W4U2L1	87.037	54	1	UniRef90_W4U2L1 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U2L1_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U4R2	60.3774	106	147	UniRef90_W4U4R2 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U4R2_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U7P0	84.4828	58	10	UniRef90_W4U7P0 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4U7P0_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UAJ5	67.1233	73	1	UniRef90_W4UAJ5 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18918 TaxID=1302243 RepID=W4UAJ5_CUTAC	2GJYA	COG5650@1|root,COG5650@2|Bacteria,2GJYA@201174|Actinobacteria,4DPN0@85009|Propionibacteriales	201174|Actinobacteria	S	-	integral membrane protein	-
UniRef90_W4UD64	96.0784	51	1	UniRef90_W4UD64 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4UD64_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UGE3	75.4717	53	2	UniRef90_W4UGE3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UGE3_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UID0	51.5789	95	1	UniRef90_W4UID0 SAF domain-containing protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UID0_CUTAC	2IR93	COG1261@1|root,COG1261@2|Bacteria,2IR93@201174|Actinobacteria	201174|Actinobacteria	NO	-	SAF domain	-
UniRef90_W4UKN8	64.9351	77	2	UniRef90_W4UKN8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UKN8_CUTAC	2IQAC	COG1937@1|root,COG1937@2|Bacteria,2IQAC@201174|Actinobacteria,4DRND@85009|Propionibacteriales	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_W6MYA1	85.9649	57	4	UniRef90_W6MYA1 Uncharacterized protein n=8 Tax=root TaxID=1 RepID=W6MYA1_9CAUD	-	-	-	-	-	-	-
UniRef90_W6ZGA3	55	140	2	UniRef90_W6ZGA3 Uncharacterized protein n=7 Tax=Pleosporaceae TaxID=28556 RepID=W6ZGA3_COCMI	3P6F7	2CTPH@1|root,2S4C9@2759|Eukaryota,3A5SC@33154|Opisthokonta,3P6F7@4751|Fungi,3QXQB@4890|Ascomycota,202KP@147541|Dothideomycetes,4KG3M@92860|Pleosporales	4751|Fungi	S	-	Bladder cancer-related protein BC10	GO:0016021
UniRef90_W7PN75	74.2424	66	1	UniRef90_W7PN75 UvrD_C_2 domain-containing protein n=1 Tax=Halomonas sp. BC04 TaxID=1403540 RepID=W7PN75_9GAMM	1XHB0	COG0507@1|root,COG0507@2|Bacteria,1MW43@1224|Proteobacteria,1RPA0@1236|Gammaproteobacteria,1XHB0@135619|Oceanospirillales	135619|Oceanospirillales	L	-	A helicase nuclease that prepares dsDNA breaks (DSB) for recombinational DNA repair. Binds to DSBs and unwinds DNA via a highly rapid and processive ATP-dependent bidirectional helicase activity. Unwinds dsDNA until it encounters a Chi (crossover hotspot instigator) sequence from the 3' direction. Cuts ssDNA a few nucleotides 3' to the Chi site. The properties and activities of the enzyme are changed at Chi. The Chi-altered holoenzyme produces a long 3'-ssDNA overhang and facilitates RecA-binding to the ssDNA for homologous DNA recombination and repair. Holoenzyme degrades any linearized DNA that is unable to undergo homologous recombination. In the holoenzyme this subunit has ssDNA-dependent ATPase and 5'-3' helicase activity. When added to pre-assembled RecBC greatly stimulates nuclease activity and augments holoenzyme processivity. Negatively regulates the RecA-loading ability of RecBCD	-
UniRef90_W9GVD1	58.5526	152	3	UniRef90_W9GVD1 Transcription elongation factor GreA n=6 Tax=Rhodospirillaceae TaxID=41295 RepID=W9GVD1_9PROT	2JS6I	COG0782@1|root,COG0782@2|Bacteria,1RCXW@1224|Proteobacteria,2U5JU@28211|Alphaproteobacteria,2JS6I@204441|Rhodospirillales	204441|Rhodospirillales	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0019899,GO:0031323,GO:0031326,GO:0032774,GO:0032784,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0070063,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Necessary for efficient RNA polymerase transcription elongation past template-encoded arresting sites. The arresting sites in DNA have the property of trapping a certain fraction of elongating RNA polymerases that pass through, resulting in locked ternary complexes. Cleavage of the nascent transcript by cleavage factors such as GreA or GreB allows the resumption of elongation from the new 3'terminus. GreA releases sequences of 2 to 3 nucleotides	-
UniRef90_W9H7V1	66.6667	105	2	UniRef90_W9H7V1 50S ribosomal protein L23 n=7 Tax=Skermanella TaxID=204447 RepID=W9H7V1_9PROT	2JT6W	COG0089@1|root,COG0089@2|Bacteria,1MZXX@1224|Proteobacteria,2UBQ1@28211|Alphaproteobacteria,2JT6W@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome	-
UniRef90_X0VX13	55.0562	89	3	UniRef90_X0VX13 Uncharacterized protein (Fragment) n=1 Tax=marine sediment metagenome TaxID=412755 RepID=X0VX13_9ZZZZ	2TR3M	COG1403@1|root,COG1403@2|Bacteria,1MWEQ@1224|Proteobacteria,2TR3M@28211|Alphaproteobacteria,3JS4T@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	L	-	HNH endonuclease	-
