uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_L8WFH2	60.3448	58	4	UniRef90_L8WFH2 Ras domain-containing protein n=1 Tax=Thanatephorus cucumeris (strain AG1-IA) TaxID=983506 RepID=L8WFH2_THACA	3NV4I	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3NV4I@4751|Fungi,3UYHX@5204|Basidiomycota,226H5@155619|Agaricomycetes,3H463@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000148,GO:0000166,GO:0000271,GO:0000278,GO:0000281,GO:0000910,GO:0000935,GO:0001411,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005975,GO:0005976,GO:0006073,GO:0006074,GO:0006075,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007105,GO:0007114,GO:0007117,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008152,GO:0008360,GO:0008361,GO:0009058,GO:0009059,GO:0009250,GO:0009889,GO:0009891,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009987,GO:0010008,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010646,GO:0010647,GO:0010675,GO:0010676,GO:0010962,GO:0010981,GO:0012505,GO:0016020,GO:0016043,GO:0016051,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019867,GO:0019897,GO:0019898,GO:0019954,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0023051,GO:0023052,GO:0023056,GO:0030029,GO:0030036,GO:0030100,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031234,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031410,GO:0031505,GO:0031520,GO:0031532,GO:0031903,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0031991,GO:0032153,GO:0032155,GO:0032185,GO:0032186,GO:0032465,GO:0032505,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032948,GO:0032949,GO:0032950,GO:0032951,GO:0032952,GO:0032953,GO:0032954,GO:0032955,GO:0032956,GO:0032970,GO:0032991,GO:0032995,GO:0033043,GO:0033692,GO:0034637,GO:0034645,GO:0035556,GO:0035639,GO:0035690,GO:0036094,GO:0040007,GO:0042221,GO:0042493,GO:0042579,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043255,GO:0043332,GO:0044042,GO:0044087,GO:0044088,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044433,GO:0044438,GO:0044439,GO:0044440,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0045229,GO:0045807,GO:0045913,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051273,GO:0051274,GO:0051286,GO:0051301,GO:0051302,GO:0051493,GO:0051716,GO:0051726,GO:0060178,GO:0060237,GO:0060255,GO:0060341,GO:0060583,GO:0060627,GO:0060635,GO:0061640,GO:0065007,GO:0065008,GO:0070887,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071944,GO:0080090,GO:0090036,GO:0090037,GO:0090066,GO:0090334,GO:0097159,GO:0097367,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098796,GO:0098797,GO:0098805,GO:0110020,GO:0120025,GO:0120038,GO:1900239,GO:1900240,GO:1901265,GO:1901363,GO:1901576,GO:1901891,GO:1902412,GO:1902494,GO:1902531,GO:1902533,GO:1903047,GO:1903338,GO:1903395,GO:1903436,GO:1903471,GO:1903827,GO:1990234,GO:2000112,GO:2000769	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924
UniRef90_M4GGT0	62.1622	74	2	UniRef90_M4GGT0 ATP synthase subunit 9, mitochondrial n=3 Tax=Talaromyces sect. Talaromyces TaxID=2752537 RepID=M4GGT0_TALMQ	-	-	-	-	-	-	GO:0016021,GO:0031966,GO:0045263,GO:0008289,GO:0015078,GO:0015986
UniRef90_M5BNC8	74.2424	66	1	UniRef90_M5BNC8 6-phosphogluconate dehydrogenase n=1 Tax=Thanatephorus cucumeris (strain AG1-IB / isolate 7/3/14) TaxID=1108050 RepID=M5BNC8_THACB	-	-	-	-	-	-	GO:0050661,GO:0004616
UniRef90_M5E680	89.6226	106	22	UniRef90_M5E680 60S ribosomal protein L41 n=4 Tax=Malassezia TaxID=55193 RepID=M5E680_MALS4	3P3Z6	COG1631@1|root,KOG3464@2759|Eukaryota,3A3DQ@33154|Opisthokonta,3P3Z6@4751|Fungi,3QW6Z@4890|Ascomycota,3RUHY@4891|Saccharomycetes,47DBT@766764|Debaryomycetaceae	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009636,GO:0009987,GO:0010033,GO:0010243,GO:0010467,GO:0014070,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0042493,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0046898,GO:0050896,GO:0060992,GO:0071704,GO:0097305,GO:1901564,GO:1901566,GO:1901576,GO:1901654,GO:1901698,GO:1901700,GO:1990904	Belongs to the eukaryotic ribosomal protein eL42 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_M5E7M7	53.0973	113	7	UniRef90_M5E7M7 Ribosomal 60S subunit protein L34B n=2 Tax=Malassezia TaxID=55193 RepID=M5E7M7_MALS4	3P2ZU	COG2174@1|root,KOG1790@2759|Eukaryota,3A4A9@33154|Opisthokonta,3P2ZU@4751|Fungi,3V186@5204|Basidiomycota,3N1EQ@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022613,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034641,GO:0034645,GO:0042254,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0071840,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_M5E7N5	100	126	61	UniRef90_M5E7N5 Ribosomal 60S subunit protein L26A n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5E7N5_MALS4	-	-	-	-	-	-	GO:0015934,GO:0003723,GO:0003735,GO:0006412
UniRef90_M5E9T4	63.6364	77	3	UniRef90_M5E9T4 Mitochondrial pyruvate carrier n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5E9T4_MALS4	3P3U5	KOG1589@1|root,KOG1589@2759|Eukaryota,3A5T9@33154|Opisthokonta,3P3U5@4751|Fungi,3V19H@5204|Basidiomycota,229VT@155619|Agaricomycetes	4751|Fungi	C	GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006810,GO:0006811,GO:0006820,GO:0006839,GO:0006848,GO:0006850,GO:0008028,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015318,GO:0015711,GO:0015718,GO:0015849,GO:0016020,GO:0016021,GO:0019866,GO:0022857,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0034220,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0046942,GO:0046943,GO:0050833,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0098573,GO:0098656,GO:1901475,GO:1903825,GO:1905039,GO:1990542	Mediates the uptake of pyruvate into mitochondria	GO:0016021,GO:0005743,GO:0006850
UniRef90_M5EAZ9	59.6026	151	8	UniRef90_M5EAZ9 Protein component of the small (40S) ribosomal subunit n=18 Tax=Ustilaginomycotina TaxID=452284 RepID=M5EAZ9_MALS4	3P1R2	COG0184@1|root,KOG0400@2759|Eukaryota,39ZVJ@33154|Opisthokonta,3P1R2@4751|Fungi,3V0B9@5204|Basidiomycota,3MZ6S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000462,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0030684,GO:0030686,GO:0031974,GO:0031981,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0070181,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS15 family	-
UniRef90_M5EED5	68.8525	122	12	UniRef90_M5EED5 40S ribosomal protein S26 n=2 Tax=Malassezia TaxID=55193 RepID=M5EED5_MALS4	3P40N	COG4830@1|root,KOG1768@2759|Eukaryota,3A3E4@33154|Opisthokonta,3P40N@4751|Fungi,3V1G0@5204|Basidiomycota,3N59S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051029,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0065003,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0097064,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS26 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_M5EJM1	57.9545	88	1	UniRef90_M5EJM1 XPGN domain-containing protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5EJM1_MALS4	-	-	-	-	-	-	GO:0004518,GO:0006281
UniRef90_M5EP09	51.5789	95	1	UniRef90_M5EP09 Similar to S.cerevisiae protein LSM6 (Lsm (Like Sm) protein) n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5EP09_MALS4	3P6ZD	COG1958@1|root,KOG1783@2759|Eukaryota,3A5NM@33154|Opisthokonta,3P6ZD@4751|Fungi,3V2E9@5204|Basidiomycota,3N5K8@452284|Ustilaginomycotina	4751|Fungi	A	GO:0000375,GO:0000377,GO:0000398,GO:0000932,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0008187,GO:0008266,GO:0008380,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016072,GO:0022613,GO:0030490,GO:0030532,GO:0031974,GO:0031981,GO:0032991,GO:0034470,GO:0034641,GO:0034660,GO:0035770,GO:0036464,GO:0042254,GO:0042274,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0044085,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097525,GO:0097526,GO:0120114,GO:0120115,GO:1901360,GO:1901363,GO:1990726,GO:1990904	Component of LSm protein complexes, which are involved in RNA processing and may function in a chaperone-like manner, facilitating the efficient association of RNA processing factors with their substrates. Component of the cytoplasmic LSM1-LSM7 complex, which is thought to be involved in mRNA degradation by activating the decapping step in the 5'-to-3' mRNA decay pathway. Component of the nuclear LSM2-LSM8 complex, which is involved in splicing of nuclear mRNAs. LSM2-LSM8 associates with multiple snRNP complexes containing the U6 snRNA (U4 U6 di-snRNP, spliceosomal U4 U6.U5 tri-snRNP, and free U6 snRNP). It binds directly to the 3'-terminal U-tract of U6 snRNA and plays a role in the biogenesis and stability of the U6 snRNP and U4 U6 snRNP complexes. LSM2-LSM8 probably also is involved degradation of nuclear pre-mRNA by targeting them for decapping, and in processing of pre-tRNAs, pre-rRNAs and U3 snoRNA (By similarity)	GO:0005681,GO:0003723,GO:0000398,GO:0006364
UniRef90_M5EPR1	51.5789	95	2	UniRef90_M5EPR1 Ubiquitin-like protein of the SUMO family n=3 Tax=Malassezia TaxID=55193 RepID=M5EPR1_MALS4	-	-	-	-	-	-	-
UniRef90_M7X031	81.9672	61	6	UniRef90_M7X031 Uncharacterized protein n=2 Tax=Rhodosporidium toruloides TaxID=5286 RepID=M7X031_RHOT1	-	-	-	-	-	-	-
UniRef90_N6W546	54.0984	183	4	UniRef90_N6W546 Uncharacterized protein n=2 Tax=Schaalia TaxID=2529408 RepID=N6W546_9ACTO	2GTPA	COG3599@1|root,COG3599@2|Bacteria,2GTPA@201174|Actinobacteria,4D5K9@85005|Actinomycetales	201174|Actinobacteria	D	-	DivIVA domain repeat protein	-
UniRef90_O86860	95.6522	46	2	UniRef90_O86860 Accessory regulator AgrD n=6 Tax=root TaxID=1 RepID=O86860_STAEP	-	-	-	-	-	-	-
UniRef90_P0CH06	53.125	128	37	UniRef90_P0CH06 Ubiquitin-60S ribosomal protein L40 n=4 Tax=Ascomycota TaxID=4890 RepID=RL401_SCHPO	3BPCG	COG1552@1|root,KOG0003@2759|Eukaryota,39ZU5@33154|Opisthokonta,3BPCG@33208|Metazoa,3D67K@33213|Bilateria	33208|Metazoa	J	GO:0002181,GO:0003002,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006464,GO:0006508,GO:0006511,GO:0006518,GO:0006807,GO:0007275,GO:0007389,GO:0008150,GO:0008152,GO:0009056,GO:0009057,GO:0009058,GO:0009059,GO:0009798,GO:0009948,GO:0009949,GO:0009952,GO:0009987,GO:0010467,GO:0015934,GO:0016567,GO:0019538,GO:0019941,GO:0022625,GO:0022626,GO:0030163,GO:0031386,GO:0032446,GO:0032501,GO:0032502,GO:0032991,GO:0034641,GO:0034645,GO:0036211,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043412,GO:0043603,GO:0043604,GO:0043632,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044257,GO:0044260,GO:0044265,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0048856,GO:0051603,GO:0065001,GO:0070647,GO:0071704,GO:1901564,GO:1901565,GO:1901566,GO:1901575,GO:1901576,GO:1990904	ribosomal protein	-
UniRef90_P37554	55.0562	178	2	UniRef90_P37554 Stage V sporulation protein T n=66 Tax=Bacilli TaxID=91061 RepID=SPOVT_BACSU	4HDIW	COG2002@1|root,COG2002@2|Bacteria,1V02A@1239|Firmicutes,4HDIW@91061|Bacilli,1ZAXU@1386|Bacillus	91061|Bacilli	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005515,GO:0006139,GO:0006351,GO:0006355,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009653,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030154,GO:0030435,GO:0031323,GO:0031326,GO:0032502,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0042802,GO:0043170,GO:0043934,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0048646,GO:0048856,GO:0048869,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Stage V sporulation protein T	-
UniRef90_P94140	66.6667	69	6	UniRef90_P94140 Orf69a protein n=19 Tax=Burkholderiaceae TaxID=119060 RepID=P94140_9BURK	2W7M5	2A870@1|root,30X7X@2|Bacteria,1PJ1J@1224|Proteobacteria,2W7M5@28216|Betaproteobacteria,1KEIV@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	GO:0016021
UniRef90_Q1HLE9	70.3297	91	3	UniRef90_Q1HLE9 Apocytochrome b (Fragment) n=1 Tax=Cryptococcus gattii TaxID=552467 RepID=Q1HLE9_CRYGA	3NX80	COG1290@1|root,KOG4663@2759|Eukaryota,38FBZ@33154|Opisthokonta,3NX80@4751|Fungi,3QJC4@4890|Ascomycota,20M9Q@147545|Eurotiomycetes,3SBUI@5042|Eurotiales	4751|Fungi	C	GO:0000372,GO:0000375,GO:0000376,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006396,GO:0006397,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008121,GO:0008150,GO:0008152,GO:0008380,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0010467,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016070,GO:0016071,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0016787,GO:0016788,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045153,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0090304,GO:0090305,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	GO:0016021,GO:0005739,GO:0009055,GO:0022904
UniRef90_Q5BR68	100	79	15	UniRef90_Q5BR68 SJCHGC09661 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR68_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5C1A2	60.6218	193	7	UniRef90_Q5C1A2 SJCHGC04723 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5C1A2_SCHJA	-	-	-	-	-	-	GO:0003676,GO:0008270
UniRef90_Q5C5P2	50.8021	187	5	UniRef90_Q5C5P2 SJCHGC04714 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5C5P2_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5HRG9	88.1356	59	6	UniRef90_Q5HRG9 Protein VraX n=11 Tax=Staphylococcus TaxID=1279 RepID=VRAX_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5R224	60	85	1	UniRef90_Q5R224 Uncharacterized protein n=1 Tax=Oncorhynchus masou TaxID=8020 RepID=Q5R224_ONCMA	-	-	-	-	-	-	-
UniRef90_Q6A5Y0	57.1429	77	2	UniRef90_Q6A5Y0 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A5Y0_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A9I1	61.809	199	10	UniRef90_Q6A9I1 Conserved protein n=23 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6A9I1_CUTAK	-	-	-	-	-	-	GO:0016021
UniRef90_Q6AA07	51.9126	183	1406	UniRef90_Q6AA07 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AA07_CUTAK	2HAJT	2DTR4@1|root,33MCB@2|Bacteria,2HAJT@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_Q70LJ7	87.931	58	4	UniRef90_Q70LJ7 Troponin T3, fast skeletal (Fragment) n=1 Tax=Sus scrofa TaxID=9823 RepID=Q70LJ7_PIG	-	-	-	-	-	-	GO:0005861,GO:0006942
UniRef90_Q7Z0T0	57.6471	85	2	UniRef90_Q7Z0T0 Putative ATP synthase-beta subunit (Fragment) n=1 Tax=Sarcophaga crassipalpis TaxID=59312 RepID=Q7Z0T0_SARCR	-	-	-	-	-	-	GO:0005524
UniRef90_Q7ZZI1	54.9451	91	1	UniRef90_Q7ZZI1 Beta-actin (Fragment) n=1 Tax=Salvelinus alpinus TaxID=8036 RepID=Q7ZZI1_SALAL	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,41Y31@6656|Arthropoda,3SQPB@50557|Insecta,452BS@7147|Diptera,45GBW@7148|Nematocera	33208|Metazoa	Z	GO:0000166,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005856,GO:0005884,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0006996,GO:0007010,GO:0007015,GO:0008144,GO:0008150,GO:0009653,GO:0009987,GO:0010927,GO:0014866,GO:0015629,GO:0016020,GO:0016043,GO:0017076,GO:0022607,GO:0030029,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030239,GO:0030554,GO:0031032,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032989,GO:0035639,GO:0036094,GO:0042692,GO:0043167,GO:0043168,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0044085,GO:0044422,GO:0044424,GO:0044430,GO:0044444,GO:0044446,GO:0044464,GO:0048468,GO:0048646,GO:0048856,GO:0048869,GO:0051146,GO:0055001,GO:0055002,GO:0061061,GO:0070161,GO:0070925,GO:0071689,GO:0071840,GO:0071944,GO:0097159,GO:0097367,GO:0097433,GO:0097435,GO:0099080,GO:0099081,GO:0099512,GO:0099513,GO:1901265,GO:1901363	ATP binding	-
UniRef90_Q9KFE3	50	198	2	UniRef90_Q9KFE3 NADP-dependent alcohol dehydrogenase n=1 Tax=Bacillus halodurans (strain ATCC BAA-125 / DSM 18197 / FERM 7344 / JCM 9153 / C-125) TaxID=272558 RepID=Q9KFE3_BACHD	4HA9Z	COG1064@1|root,COG1064@2|Bacteria,1TP5B@1239|Firmicutes,4HA9Z@91061|Bacilli,1ZB8Z@1386|Bacillus	91061|Bacilli	C	-	alcohol dehydrogenase	GO:0016491,GO:0008270
