uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0003AB66C2	64.9351	77	2	UniRef90_UPI0003AB66C2 baculoviral IAP repeat-containing protein 1-like n=1 Tax=Macaca fascicularis TaxID=9541 RepID=UPI0003AB66C2	3BGE8	KOG1101@1|root,KOG1101@2759|Eukaryota,39VGI@33154|Opisthokonta,3BGE8@33208|Metazoa,3D2T0@33213|Bilateria,48C0F@7711|Chordata,496J3@7742|Vertebrata,3JASM@40674|Mammalia,35H0C@314146|Euarchontoglires,4M61U@9443|Primates,361Z5@314294|Cercopithecoidea	33208|Metazoa	D	GO:0000166,GO:0001817,GO:0001819,GO:0002376,GO:0003674,GO:0003824,GO:0004842,GO:0004857,GO:0004866,GO:0004869,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005829,GO:0005886,GO:0006464,GO:0006807,GO:0006915,GO:0006950,GO:0006952,GO:0006954,GO:0006955,GO:0007275,GO:0007399,GO:0008144,GO:0008150,GO:0008152,GO:0008219,GO:0009595,GO:0009605,GO:0009607,GO:0009617,GO:0009892,GO:0009966,GO:0009967,GO:0009987,GO:0010466,GO:0010468,GO:0010605,GO:0010629,GO:0010646,GO:0010647,GO:0010941,GO:0010951,GO:0010955,GO:0012501,GO:0016020,GO:0016045,GO:0016323,GO:0016567,GO:0016740,GO:0017076,GO:0019222,GO:0019538,GO:0019787,GO:0023051,GO:0023056,GO:0030111,GO:0030162,GO:0030177,GO:0030234,GO:0030414,GO:0030554,GO:0031323,GO:0031324,GO:0032268,GO:0032269,GO:0032446,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032651,GO:0032652,GO:0032731,GO:0032732,GO:0032991,GO:0035639,GO:0036094,GO:0036211,GO:0036477,GO:0042221,GO:0042742,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043027,GO:0043028,GO:0043066,GO:0043067,GO:0043069,GO:0043086,GO:0043154,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043204,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043281,GO:0043412,GO:0043523,GO:0043524,GO:0043627,GO:0044092,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044297,GO:0044424,GO:0044425,GO:0044444,GO:0044445,GO:0044459,GO:0044464,GO:0045087,GO:0045861,GO:0046872,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0048731,GO:0048856,GO:0050789,GO:0050790,GO:0050794,GO:0050829,GO:0050896,GO:0051171,GO:0051172,GO:0051239,GO:0051240,GO:0051246,GO:0051248,GO:0051336,GO:0051346,GO:0051606,GO:0051704,GO:0051707,GO:0051716,GO:0052547,GO:0052548,GO:0060255,GO:0060548,GO:0060828,GO:0061134,GO:0061135,GO:0061702,GO:0065007,GO:0065009,GO:0070269,GO:0070613,GO:0070647,GO:0070887,GO:0071391,GO:0071704,GO:0071944,GO:0072557,GO:0080090,GO:0090263,GO:0097159,GO:0097340,GO:0097341,GO:0097367,GO:0097458,GO:0098542,GO:0098543,GO:0098581,GO:0098590,GO:0098772,GO:0120025,GO:0140096,GO:1901214,GO:1901215,GO:1901265,GO:1901363,GO:1901564,GO:1903317,GO:1903318,GO:1990001,GO:2000116,GO:2000117	Baculoviral IAP repeat-containing protein	-
UniRef90_UPI0004726698	70	70	2	UniRef90_UPI0004726698 transposase n=3 Tax=Weizmannia ginsengihum TaxID=363870 RepID=UPI0004726698	-	-	-	-	-	-	-
UniRef90_UPI000478EAA2	58.2278	79	1	UniRef90_UPI000478EAA2 GIY-YIG nuclease family protein n=1 Tax=Ahrensia sp. 13_GOM-1096m TaxID=1380380 RepID=UPI000478EAA2	2UCN4	COG2827@1|root,COG2827@2|Bacteria,1N04N@1224|Proteobacteria,2UCN4@28211|Alphaproteobacteria,440J8@69657|Hyphomonadaceae	28211|Alphaproteobacteria	L	-	excinuclease ABC	-
UniRef90_UPI000526C577	70	70	1	UniRef90_UPI000526C577 hypothetical protein n=1 Tax=Kitasatospora phosalacinea TaxID=2065 RepID=UPI000526C577	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,2M1N2@2063|Kitasatospora	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	-
UniRef90_UPI000528D91B	58.3333	84	2	UniRef90_UPI000528D91B transcriptional enhancer factor TEF-1-like n=2 Tax=Neognathae TaxID=8825 RepID=UPI000528D91B	-	-	-	-	-	-	-
UniRef90_UPI000556A594	53.7634	93	2	UniRef90_UPI000556A594 50S ribosome-binding GTPase n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI000556A594	-	-	-	-	-	-	-
UniRef90_UPI00055E29ED	59.5238	84	9	UniRef90_UPI00055E29ED dihydrodipicolinate synthase family protein n=2 Tax=Rhizobium freirei TaxID=1353277 RepID=UPI00055E29ED	2TSTK	COG0329@1|root,COG0329@2|Bacteria,1P6EY@1224|Proteobacteria,2TSTK@28211|Alphaproteobacteria	28211|Alphaproteobacteria	EM	-	Belongs to the DapA family	-
UniRef90_UPI000570C878	79.661	59	4	UniRef90_UPI000570C878 hypothetical protein n=1 Tax=Thermus amyloliquefaciens TaxID=1449080 RepID=UPI000570C878	-	-	-	-	-	-	-
UniRef90_UPI00057BACEA	70	70	4	UniRef90_UPI00057BACEA hypothetical protein n=1 Tax=Sphingobacterium sp. T2 TaxID=1590596 RepID=UPI00057BACEA	-	-	-	-	-	-	-
UniRef90_UPI0005D00F3B	74.026	77	15	UniRef90_UPI0005D00F3B putative uncharacterized protein encoded by LINC00596 n=1 Tax=Homo sapiens TaxID=9606 RepID=UPI0005D00F3B	-	-	-	-	-	-	-
UniRef90_UPI0005DEC5AB	64.8438	128	16	UniRef90_UPI0005DEC5AB response regulator n=4 Tax=Skermanella aerolata TaxID=393310 RepID=UPI0005DEC5AB	-	-	-	-	-	-	-
UniRef90_UPI000689F35D	51.4493	138	4	UniRef90_UPI000689F35D VanZ family protein n=1 Tax=Sphingobacterium sp. T2 TaxID=1590596 RepID=UPI000689F35D	-	-	-	-	-	-	-
UniRef90_UPI00093200A9	59.2593	81	2	UniRef90_UPI00093200A9 16S rRNA (cytosine(1402)-N(4))-methyltransferase n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00093200A9	4H9U2	COG0275@1|root,COG0275@2|Bacteria,1TNZV@1239|Firmicutes,4H9U2@91061|Bacilli,4GX22@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000154,GO:0001510,GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008168,GO:0008170,GO:0008173,GO:0008649,GO:0008757,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016072,GO:0016434,GO:0016740,GO:0016741,GO:0022613,GO:0031167,GO:0032259,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0043170,GO:0043412,GO:0043414,GO:0044085,GO:0044237,GO:0044238,GO:0044260,GO:0044424,GO:0044464,GO:0046483,GO:0070475,GO:0071424,GO:0071704,GO:0071840,GO:0090304,GO:0140098,GO:0140102,GO:1901360	Specifically methylates the N4 position of cytidine in position 1402 (C1402) of 16S rRNA	-
UniRef90_UPI00093935EE	75.7576	66	2	UniRef90_UPI00093935EE hypothetical protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00093935EE	-	-	-	-	-	-	-
UniRef90_UPI0009A3E15E	51.5789	95	5	UniRef90_UPI0009A3E15E serine/threonine-protein phosphatase 2B catalytic subunit alpha isoform-like n=1 Tax=Rhincodon typus TaxID=259920 RepID=UPI0009A3E15E	-	-	-	-	-	-	-
UniRef90_UPI0009E46D72	59.0361	83	4	UniRef90_UPI0009E46D72 integrase core domain-containing protein n=3 Tax=Microvirga TaxID=186650 RepID=UPI0009E46D72	-	-	-	-	-	-	-
UniRef90_UPI000B18BCCC	68.3673	98	4	UniRef90_UPI000B18BCCC hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI000B18BCCC	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata,4A57R@7898|Actinopterygii	33208|Metazoa	S	-	-	-
UniRef90_UPI000B6A3566	53.6842	95	3	UniRef90_UPI000B6A3566 protein rep n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI000B6A3566	4HEHZ	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,4HEHZ@91061|Bacilli,4GZHN@90964|Staphylococcaceae	91061|Bacilli	L	-	Replication protein	-
UniRef90_UPI000CA731F6	52.6882	93	1	UniRef90_UPI000CA731F6 SufD family Fe-S cluster assembly protein n=1 Tax=Pseudomonas sp. FW306-02-F02-AB TaxID=2070653 RepID=UPI000CA731F6	2JPXA	COG0719@1|root,COG0719@2|Bacteria,1MVKY@1224|Proteobacteria,2TRU6@28211|Alphaproteobacteria,2JPXA@204441|Rhodospirillales	204441|Rhodospirillales	O	-	Uncharacterized protein family (UPF0051)	-
UniRef90_UPI000CB6C32A	58.1395	86	1	UniRef90_UPI000CB6C32A (2Fe-2S)-binding protein n=1 Tax=Pseudomonas sp. GW531-E2 TaxID=2070679 RepID=UPI000CB6C32A	2K16X	COG1034@1|root,COG1034@2|Bacteria,1P8MN@1224|Proteobacteria,2TS97@28211|Alphaproteobacteria,2K16X@204457|Sphingomonadales	204457|Sphingomonadales	C	-	NADH-quinone oxidoreductase	-
UniRef90_UPI000CC67F62	56.3218	87	2	UniRef90_UPI000CC67F62 hypothetical protein n=1 Tax=Pseudomonas sp. FW306-2-11AD TaxID=2070665 RepID=UPI000CC67F62	2VIAH	COG2609@1|root,COG2609@2|Bacteria,1MV21@1224|Proteobacteria,2VIAH@28216|Betaproteobacteria,44VDQ@713636|Nitrosomonadales	28216|Betaproteobacteria	C	-	Component of the pyruvate dehydrogenase (PDH) complex, that catalyzes the overall conversion of pyruvate to acetyl-CoA and CO(2)	-
UniRef90_UPI000D944E8E	94.5455	55	6	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DCF527F	58.3333	84	1	UniRef90_UPI000DCF527F hypothetical protein n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI000DCF527F	-	-	-	-	-	-	-
UniRef90_UPI000DD181DE	57.265	117	10	UniRef90_UPI000DD181DE small subunit ribosomal protein S15e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD181DE	-	-	-	-	-	-	-
UniRef90_UPI000E3A4C0F	71.4286	70	1	UniRef90_UPI000E3A4C0F transposase n=1 Tax=[Propionibacterium] humerusii TaxID=1050843 RepID=UPI000E3A4C0F	-	-	-	-	-	-	-
UniRef90_UPI000E6AD22D	60	60	3	UniRef90_UPI000E6AD22D CsbD family protein n=1 Tax=Indioceanicola profundi TaxID=2220096 RepID=UPI000E6AD22D	-	-	-	-	-	-	-
UniRef90_UPI000EEDA756	83.0508	59	1	UniRef90_UPI000EEDA756 cbb3-type cytochrome c oxidase subunit I n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI000EEDA756	-	-	-	-	-	-	-
UniRef90_UPI000F025FA5	60.396	101	10	UniRef90_UPI000F025FA5 ATP-binding cassette domain-containing protein n=1 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI000F025FA5	-	-	-	-	-	-	-
UniRef90_UPI000F7F1BD2	50.505	99	4	UniRef90_UPI000F7F1BD2 2-oxo-4-hydroxy-4-carboxy-5-ureidoimidazoline decarboxylase n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI000F7F1BD2	2VRV7	COG3195@1|root,COG3195@2|Bacteria,1RH9S@1224|Proteobacteria,2VRV7@28216|Betaproteobacteria,1K3PK@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	OHCU decarboxylase	-
UniRef90_UPI000F92EA8D	50.505	99	3	UniRef90_UPI000F92EA8D DUF3040 domain-containing protein n=1 Tax=Corynebacterium bovis TaxID=36808 RepID=UPI000F92EA8D	-	-	-	-	-	-	-
UniRef90_UPI000FE113E5	65.3333	75	6	UniRef90_UPI000FE113E5 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI000FE113E5	-	-	-	-	-	-	-
UniRef90_UPI00100140A8	52.6882	93	1	UniRef90_UPI00100140A8 hypothetical protein n=1 Tax=Enterococcus faecalis TaxID=1351 RepID=UPI00100140A8	-	-	-	-	-	-	-
UniRef90_UPI00102FF6ED	50	102	11	UniRef90_UPI00102FF6ED hypothetical protein n=1 Tax=Anaerococcus vaginimassiliensis TaxID=2042308 RepID=UPI00102FF6ED	-	-	-	-	-	-	-
UniRef90_UPI0010C1AAA4	62.1053	95	4	UniRef90_UPI0010C1AAA4 AAA family ATPase n=1 Tax=Enterococcus faecium TaxID=1352 RepID=UPI0010C1AAA4	-	-	-	-	-	-	-
UniRef90_UPI0010EF666A	50.6024	83	1	UniRef90_UPI0010EF666A hypothetical protein n=1 Tax=Lactobacillus crispatus TaxID=47770 RepID=UPI0010EF666A	-	-	-	-	-	-	-
UniRef90_UPI0011032BAC	57.1429	133	4	UniRef90_UPI0011032BAC hypothetical protein n=1 Tax=Corynebacterium silvaticum TaxID=2320431 RepID=UPI0011032BAC	2TR92	2CDQ7@1|root,2Z7KV@2|Bacteria,1MY2D@1224|Proteobacteria,2TR92@28211|Alphaproteobacteria,3JX05@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	-	-	-	-
UniRef90_UPI001111D043	75.3846	65	4	UniRef90_UPI001111D043 hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI001111D043	-	-	-	-	-	-	-
UniRef90_UPI00111204ED	82.9545	88	11	UniRef90_UPI00111204ED hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI00111204ED	-	-	-	-	-	-	-
UniRef90_UPI0011213FC8	54.5098	255	22	UniRef90_UPI0011213FC8 sugar ABC transporter permease n=1 Tax=Nocardioides litoris TaxID=1926648 RepID=UPI0011213FC8	2GKJI	COG1175@1|root,COG1175@2|Bacteria,2GKJI@201174|Actinobacteria,4DTAT@85009|Propionibacteriales	201174|Actinobacteria	G	-	PFAM binding-protein-dependent transport systems inner membrane component	-
UniRef90_UPI001121DFD1	57.971	69	4	UniRef90_UPI001121DFD1 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001121DFD1	-	-	-	-	-	-	-
UniRef90_UPI001130781F	80.2469	81	4	UniRef90_UPI001130781F hypothetical protein n=1 Tax=Microbacterium sp. AISO3 TaxID=2002831 RepID=UPI001130781F	-	-	-	-	-	-	-
UniRef90_UPI0011322A90	53.1915	94	3	UniRef90_UPI0011322A90 ras-related and estrogen-regulated growth inhibitor-like protein n=1 Tax=Oncorhynchus nerka TaxID=8023 RepID=UPI0011322A90	3BBT8	COG1100@1|root,KOG0395@2759|Eukaryota,39T5U@33154|Opisthokonta,3BBT8@33208|Metazoa,3D2DA@33213|Bilateria,489Y8@7711|Chordata,496T1@7742|Vertebrata,49YS3@7898|Actinopterygii	33208|Metazoa	S	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0007154,GO:0007165,GO:0008150,GO:0009987,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0023052,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0050789,GO:0050794,GO:0050896,GO:0051716,GO:0065007,GO:0097159,GO:0097367,GO:1901265,GO:1901363	GTPase activity	-
UniRef90_UPI0011D1F3E8	66.2162	74	1	UniRef90_UPI0011D1F3E8 calmodulin-like n=1 Tax=Syzygium oleosum TaxID=219896 RepID=UPI0011D1F3E8	-	-	-	-	-	-	-
UniRef90_UPI00123B6A9A	70.922	141	4	UniRef90_UPI00123B6A9A DNA mismatch endonuclease Vsr n=1 Tax=Roseomonas mucosa TaxID=207340 RepID=UPI00123B6A9A	-	-	-	-	-	-	-
UniRef90_UPI00123E7013	50.2591	193	3	UniRef90_UPI00123E7013 actin cytoskeleton-regulatory complex protein PAN1-like n=1 Tax=Gorilla gorilla gorilla TaxID=9595 RepID=UPI00123E7013	-	-	-	-	-	-	-
UniRef90_UPI00124C7180	54.6512	86	3	UniRef90_UPI00124C7180 type II toxin-antitoxin system RelE/ParE family toxin n=1 Tax=Ochrobactrum pseudintermedium TaxID=370111 RepID=UPI00124C7180	2VCRH	COG3549@1|root,COG3549@2|Bacteria,1MZ4I@1224|Proteobacteria,2VCRH@28211|Alphaproteobacteria,4BFUW@82115|Rhizobiaceae	28211|Alphaproteobacteria	S	-	RelE-like toxin of type II toxin-antitoxin system HigB	-
UniRef90_UPI0012603275	69.0722	97	3	UniRef90_UPI0012603275 hypothetical protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI0012603275	-	-	-	-	-	-	-
UniRef90_UPI0012D74C32	84.4828	58	1	UniRef90_UPI0012D74C32 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012D74C32	-	-	-	-	-	-	-
UniRef90_UPI0012E83E4D	83.9506	81	10	UniRef90_UPI0012E83E4D hypothetical protein n=1 Tax=Rhodococcus sp. EPR-134 TaxID=1813675 RepID=UPI0012E83E4D	-	-	-	-	-	-	-
UniRef90_UPI0012EC7583	75	52	6	UniRef90_UPI0012EC7583 hypothetical protein n=3 Tax=Comamonadaceae TaxID=80864 RepID=UPI0012EC7583	-	-	-	-	-	-	-
UniRef90_UPI00132FE82B	91.6667	60	3	UniRef90_UPI00132FE82B hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00132FE82B	-	-	-	-	-	-	-
UniRef90_UPI00137527A3	51.5464	97	1	UniRef90_UPI00137527A3 hypothetical protein n=2 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI00137527A3	-	-	-	-	-	-	-
UniRef90_UPI0013D034E6	59.5238	84	2	UniRef90_UPI0013D034E6 DEAD/DEAH box helicase family protein n=1 Tax=Enterobacter hormaechei TaxID=158836 RepID=UPI0013D034E6	2TVEU	COG0553@1|root,COG0827@1|root,COG4646@1|root,COG0553@2|Bacteria,COG0827@2|Bacteria,COG4646@2|Bacteria,1PGZG@1224|Proteobacteria,2TVEU@28211|Alphaproteobacteria,3JVU9@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	L	-	DEAD-like helicases superfamily	-
UniRef90_UPI0013D11568	57.6471	85	1	UniRef90_UPI0013D11568 catalase n=1 Tax=Proteus mirabilis TaxID=584 RepID=UPI0013D11568	-	-	-	-	-	-	-
UniRef90_UPI0013D3320E	78.0822	73	6	UniRef90_UPI0013D3320E hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D3320E	-	-	-	-	-	-	-
UniRef90_UPI0013DCD600	69.5652	69	1	UniRef90_UPI0013DCD600 polysulfide reductase NrfD n=1 Tax=Serratia marcescens TaxID=615 RepID=UPI0013DCD600	-	-	-	-	-	-	-
UniRef90_UPI0013E99516	50.6667	75	2	UniRef90_UPI0013E99516 hypothetical protein n=1 Tax=Bosea sp. Tri-44 TaxID=1972137 RepID=UPI0013E99516	-	-	-	-	-	-	-
UniRef90_UPI0013F1DF1C	65.3465	101	11	UniRef90_UPI0013F1DF1C LOW QUALITY PROTEIN: protein GVQW1-like n=1 Tax=Hylobates moloch TaxID=81572 RepID=UPI0013F1DF1C	2F9WG	2F9WG@1|root,2TB2G@2759|Eukaryota,398VA@33154|Opisthokonta,3CDE1@33208|Metazoa,3DUR8@33213|Bilateria,48M5R@7711|Chordata,49I18@7742|Vertebrata	9544.ENSMMUP00000033209|-	S	-	Pfam:GVQW	-
UniRef90_UPI0013F2214F	60.6557	61	3	UniRef90_UPI0013F2214F protein GVQW2-like n=1 Tax=Hylobates moloch TaxID=81572 RepID=UPI0013F2214F	-	-	-	-	-	-	-
UniRef90_UPI001404AD16	82.7586	58	1	UniRef90_UPI001404AD16 hypothetical protein n=1 Tax=Bacillus aciditolerans (strain JCM 32973 / CCTCC AB 2017280 / YN-1) TaxID=72581 RepID=UPI001404AD16	3BIC8	28N8N@1|root,2QUTZ@2759|Eukaryota,39XUZ@33154|Opisthokonta,3BIC8@33208|Metazoa,3D1M8@33213|Bilateria,48DCS@7711|Chordata,49178@7742|Vertebrata	33208|Metazoa	S	-	-	-
UniRef90_UPI00141BD3B1	78.4615	65	1	UniRef90_UPI00141BD3B1 uncharacterized protein C9orf85-like n=1 Tax=Trachypithecus francoisi TaxID=54180 RepID=UPI00141BD3B1	2FC0B	2FC0B@1|root,2TD8A@2759|Eukaryota,398VB@33154|Opisthokonta,3CD2H@33208|Metazoa,3DUDE@33213|Bilateria,48M70@7711|Chordata,49HVJ@7742|Vertebrata,3JK6F@40674|Mammalia	9544.ENSMMUP00000025715|-	-	-	-	-
UniRef90_UPI00146C2AAF	50.4587	109	6	UniRef90_UPI00146C2AAF prephenate dehydrogenase/arogenate dehydrogenase family protein n=1 Tax=Vibrio parahaemolyticus TaxID=670 RepID=UPI00146C2AAF	-	-	-	-	-	-	-
UniRef90_UPI00148611A2	67.8571	84	2	UniRef90_UPI00148611A2 hypothetical protein n=1 Tax=Pseudoalteromonas piscicida TaxID=43662 RepID=UPI00148611A2	-	-	-	-	-	-	-
UniRef90_UPI00148E91EC	52.6316	95	8	UniRef90_UPI00148E91EC hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00148E91EC	-	-	-	-	-	-	-
UniRef90_UPI00148F39E0	71.2121	66	2	UniRef90_UPI00148F39E0 integrase core domain-containing protein n=1 Tax=Acinetobacter TaxID=469 RepID=UPI00148F39E0	1RSHU	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,1RSHU@1236|Gammaproteobacteria,3NKQX@468|Moraxellaceae	1236|Gammaproteobacteria	L	-	Transposase	-
UniRef90_UPI0015609251	52.2222	90	2	UniRef90_UPI0015609251 UPF0764 protein C16orf89-like n=1 Tax=Pan paniscus TaxID=9597 RepID=UPI0015609251	-	-	-	-	-	-	-
UniRef90_UPI0015611598	51.5789	95	1	UniRef90_UPI0015611598 glucosaminidase domain-containing protein n=1 Tax=Corallococcus exiguus TaxID=83462 RepID=UPI0015611598	2VH35	COG1705@1|root,COG3951@1|root,COG1705@2|Bacteria,COG3951@2|Bacteria,1MX2W@1224|Proteobacteria,2VH35@28216|Betaproteobacteria,4AA5N@80864|Comamonadaceae	28216|Betaproteobacteria	N	-	Flagellar rod assembly protein muramidase FlgJ	-
UniRef90_UPI001575EFE5	53.7634	93	1	UniRef90_UPI001575EFE5 DUF445 family protein n=1 Tax=Sphingomonas bacterium TaxID=1895847 RepID=UPI001575EFE5	-	-	-	-	-	-	-
UniRef90_UPI00157C701B	63.2353	68	1	UniRef90_UPI00157C701B CsbD family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00157C701B	-	-	-	-	-	-	-
UniRef90_UPI001581CD9E	53.0864	81	4	UniRef90_UPI001581CD9E hypothetical protein n=1 Tax=Parageobacillus sp. VR-IP TaxID=2742205 RepID=UPI001581CD9E	-	-	-	-	-	-	-
UniRef90_UPI00159E5DB3	51.3761	109	2	UniRef90_UPI00159E5DB3 protein GVQW1-like n=1 Tax=Callithrix jacchus TaxID=9483 RepID=UPI00159E5DB3	-	-	-	-	-	-	-
UniRef90_UPI0015A677A4	63.5135	74	1	UniRef90_UPI0015A677A4 LOW QUALITY PROTEIN: protein GVQW1-like n=1 Tax=Oxyura jamaicensis TaxID=8884 RepID=UPI0015A677A4	-	-	-	-	-	-	-
UniRef90_UPI0015CEBFBE	65.3846	78	6	UniRef90_UPI0015CEBFBE hypothetical protein n=1 Tax=Ralstonia pickettii TaxID=329 RepID=UPI0015CEBFBE	-	-	-	-	-	-	-
UniRef90_UPI0015EE7E95	54.4444	90	1	UniRef90_UPI0015EE7E95 hypothetical protein n=1 Tax=Cylindrospermopsis raciborskii TaxID=77022 RepID=UPI0015EE7E95	2KFJB	COG0085@1|root,COG0085@2|Bacteria,1MUC4@1224|Proteobacteria,2TS7S@28211|Alphaproteobacteria,2KFJB@204458|Caulobacterales	204458|Caulobacterales	K	GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0032549,GO:0032774,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0046483,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0015EEC163	85.9649	57	1	UniRef90_UPI0015EEC163 hypothetical protein n=1 Tax=Leptospira interrogans TaxID=173 RepID=UPI0015EEC163	-	-	-	-	-	-	-
UniRef90_UPI0015F96D23	75	64	2	UniRef90_UPI0015F96D23 putative selenoprotein n=1 Tax=Saccharopolyspora lacisalsi TaxID=1000566 RepID=UPI0015F96D23	2HP9I	COG2879@1|root,COG2879@2|Bacteria,2HP9I@201174|Actinobacteria,4E7VQ@85010|Pseudonocardiales	201174|Actinobacteria	S	-	small protein	-
UniRef90_UPI0015FBF398	50.505	99	6	UniRef90_UPI0015FBF398 inactive all-trans-retinol 13,14-reductase-like n=1 Tax=Oncorhynchus keta TaxID=8018 RepID=UPI0015FBF398	3BGWD	COG1233@1|root,KOG4254@2759|Eukaryota,38GIP@33154|Opisthokonta,3BGWD@33208|Metazoa,3CXHQ@33213|Bilateria,4899J@7711|Chordata,492H2@7742|Vertebrata,49UNC@7898|Actinopterygii	33208|Metazoa	H	-	all-trans-retinol 13,14-reductase activity	-
UniRef90_UPI0015FD5DAC	52.6316	95	2	UniRef90_UPI0015FD5DAC transposase n=1 Tax=Dokdonella fugitiva TaxID=328517 RepID=UPI0015FD5DAC	-	-	-	-	-	-	-
UniRef90_UPI001643B45C	63.4146	82	11	UniRef90_UPI001643B45C 50S ribosome-binding GTPase n=2 Tax=Bacteria TaxID=2 RepID=UPI001643B45C	-	-	-	-	-	-	-
UniRef90_UPI0016466C42	74.2424	66	3	UniRef90_UPI0016466C42 hypothetical protein n=1 Tax=Siccirubricoccus deserti TaxID=2013562 RepID=UPI0016466C42	2JTMK	COG2801@1|root,COG2801@2|Bacteria,1MVC8@1224|Proteobacteria,2TRX0@28211|Alphaproteobacteria,2JTMK@204441|Rhodospirillales	204441|Rhodospirillales	L	-	HTH-like domain	-
UniRef90_UPI001656363A	77.1429	70	3	UniRef90_UPI001656363A ParA family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001656363A	-	-	-	-	-	-	-
