uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0011AA5842	53.7037	108	2	UniRef90_UPI0011AA5842 aldehyde dehydrogenase family protein n=1 Tax=Brevibacterium casei TaxID=33889 RepID=UPI0011AA5842	-	-	-	-	-	-	-
UniRef90_UPI0011BEC9A7	77.4194	62	3	UniRef90_UPI0011BEC9A7 ATP-binding protein n=1 Tax=Rickettsia asiatica TaxID=238800 RepID=UPI0011BEC9A7	-	-	-	-	-	-	-
UniRef90_UPI0011D135A2	62.8205	78	2	UniRef90_UPI0011D135A2 cbb3-type cytochrome c oxidase subunit I n=2 Tax=Alloscardovia sp. HMSC034E08 TaxID=1739413 RepID=UPI0011D135A2	-	-	-	-	-	-	-
UniRef90_UPI00125D1984	70.0201	497	77	UniRef90_UPI00125D1984 terminase n=1 Tax=Sphingomonas sp. NIC1 TaxID=1961362 RepID=UPI00125D1984	-	-	-	-	-	-	-
UniRef90_UPI00125E93BD	74.7826	115	15	UniRef90_UPI00125E93BD hypothetical protein n=1 Tax=Sphingomonas sp. NIC1 TaxID=1961362 RepID=UPI00125E93BD	COG1403	COG1403@1|root,COG1403@2|Bacteria	2|Bacteria	V	-	HNH endonuclease; endonuclease activity	-
UniRef90_UPI00126976C5	78.1955	133	10	UniRef90_UPI00126976C5 hypothetical protein n=4 Tax=Burkholderiaceae TaxID=119060 RepID=UPI00126976C5	-	-	-	-	-	-	-
UniRef90_UPI001290139D	52.8571	70	12	UniRef90_UPI001290139D rhomboid family intramembrane serine protease n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001290139D	-	-	-	-	-	-	-
UniRef90_UPI0012AF9BF6	69.1176	68	4	UniRef90_UPI0012AF9BF6 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0012AF9BF6	-	-	-	-	-	-	-
UniRef90_UPI0012B99B74	51.087	92	1	UniRef90_UPI0012B99B74 hypothetical protein n=1 Tax=Corynebacterium aurimucosum TaxID=169292 RepID=UPI0012B99B74	-	-	-	-	-	-	-
UniRef90_UPI0012D74C32	63.7931	58	2	UniRef90_UPI0012D74C32 hypothetical protein n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI0012D74C32	-	-	-	-	-	-	-
UniRef90_UPI0012DC649E	55.6818	88	3	UniRef90_UPI0012DC649E mitochondrial ribonuclease P catalytic subunit-like n=1 Tax=Oncorhynchus kisutch TaxID=8019 RepID=UPI0012DC649E	-	-	-	-	-	-	-
UniRef90_UPI0012E75BF7	98	50	1	UniRef90_UPI0012E75BF7 hypothetical protein n=1 Tax=Moraxella osloensis TaxID=34062 RepID=UPI0012E75BF7	-	-	-	-	-	-	-
UniRef90_UPI0012ECD37B	53.3333	90	2	UniRef90_UPI0012ECD37B hypothetical protein n=1 Tax=Ralstonia sp. A12 TaxID=1217052 RepID=UPI0012ECD37B	-	-	-	-	-	-	-
UniRef90_UPI00131317D1	71.6418	67	8	UniRef90_UPI00131317D1 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00131317D1	-	-	-	-	-	-	-
UniRef90_UPI001322A14D	80	70	6	UniRef90_UPI001322A14D NADH-quinone oxidoreductase subunit H n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI001322A14D	-	-	-	-	-	-	-
UniRef90_UPI00132CB99B	66.6667	84	6	UniRef90_UPI00132CB99B type VI secretion system contractile sheath large subunit n=2 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00132CB99B	1RNP7	COG3517@1|root,COG3517@2|Bacteria,1MU5C@1224|Proteobacteria,1RNP7@1236|Gammaproteobacteria	1236|Gammaproteobacteria	S	-	type VI secretion protein	-
UniRef90_UPI0013655B7F	55.6391	133	5	UniRef90_UPI0013655B7F hypothetical protein n=2 Tax=Bacteria TaxID=2 RepID=UPI0013655B7F	-	-	-	-	-	-	-
UniRef90_UPI001377F06B	66.6667	72	6	UniRef90_UPI001377F06B hypothetical protein n=1 Tax=Porphyromonas canoris TaxID=36875 RepID=UPI001377F06B	-	-	-	-	-	-	-
UniRef90_UPI0013788AD5	88.7097	62	6	UniRef90_UPI0013788AD5 hypothetical protein n=1 Tax=Ralstonia TaxID=48736 RepID=UPI0013788AD5	-	-	-	-	-	-	-
UniRef90_UPI001389544A	89.2857	56	2	UniRef90_UPI001389544A hypothetical protein n=1 Tax=Pseudoxanthomonas taiwanensis TaxID=176598 RepID=UPI001389544A	-	-	-	-	-	-	-
UniRef90_UPI00138F60FD	52.6882	93	3	UniRef90_UPI00138F60FD phage integrase N-terminal SAM-like domain-containing protein n=1 Tax=Methylobacterium sp. Leaf117 TaxID=1736260 RepID=UPI00138F60FD	-	-	-	-	-	-	-
UniRef90_UPI001396B2FA	54.3478	92	1	UniRef90_UPI001396B2FA M20/M25/M40 family metallo-hydrolase n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001396B2FA	-	-	-	-	-	-	-
UniRef90_UPI00139C7373	60.4938	81	8	UniRef90_UPI00139C7373 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00139C7373	-	-	-	-	-	-	-
UniRef90_UPI0013CFC80C	52.809	89	1	UniRef90_UPI0013CFC80C NAD(P)(+) transhydrogenase (Re/Si-specific) subunit beta n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013CFC80C	2TQN1	COG1282@1|root,COG1282@2|Bacteria,1MUP4@1224|Proteobacteria,2TQN1@28211|Alphaproteobacteria,1JTTM@119045|Methylobacteriaceae	28211|Alphaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0008152,GO:0008746,GO:0008750,GO:0016020,GO:0016021,GO:0016491,GO:0016651,GO:0016652,GO:0031224,GO:0036094,GO:0044425,GO:0044464,GO:0048037,GO:0050661,GO:0050662,GO:0055114,GO:0071944,GO:0097159,GO:1901265,GO:1901363	The transhydrogenation between NADH and NADP is coupled to respiration and ATP hydrolysis and functions as a proton pump across the membrane	-
UniRef90_UPI0013D10D7A	59.0909	66	1	UniRef90_UPI0013D10D7A DNA starvation/stationary phase protection protein n=1 Tax=Klebsiella michiganensis TaxID=1134687 RepID=UPI0013D10D7A	-	-	-	-	-	-	-
UniRef90_UPI0013D4B803	55.6818	88	1	UniRef90_UPI0013D4B803 DUF1738 domain-containing protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI0013D4B803	4NM80	COG4227@1|root,COG4227@2|Bacteria,4NM80@976|Bacteroidetes,47PIP@768503|Cytophagia	976|Bacteroidetes	L	-	DNA primase	-
UniRef90_UPI0013D59CF2	56.9767	86	1	UniRef90_UPI0013D59CF2 polyhydroxyalkanoate depolymerase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D59CF2	-	-	-	-	-	-	-
UniRef90_UPI0013D61F7D	59.3407	91	18	UniRef90_UPI0013D61F7D GNAT family N-acetyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013D61F7D	-	-	-	-	-	-	-
UniRef90_UPI0013DD0A0A	50.5263	95	5	UniRef90_UPI0013DD0A0A aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013DD0A0A	2TRPK	COG0436@1|root,COG0436@2|Bacteria,1MW0Z@1224|Proteobacteria,2TRPK@28211|Alphaproteobacteria,3JTIB@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	E	GO:0003674,GO:0003824,GO:0004069,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0008144,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0016740,GO:0016769,GO:0019842,GO:0030170,GO:0036094,GO:0043167,GO:0043168,GO:0044424,GO:0044464,GO:0048037,GO:0050662,GO:0070279,GO:0097159,GO:1901363	Aminotransferase	-
UniRef90_UPI0013DDEE2E	53.1532	111	2	UniRef90_UPI0013DDEE2E hypothetical protein n=1 Tax=unclassified Pseudomonas TaxID=196821 RepID=UPI0013DDEE2E	-	-	-	-	-	-	-
UniRef90_UPI0013DFBAF8	80.7692	78	7	UniRef90_UPI0013DFBAF8 hypothetical protein n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI0013DFBAF8	-	-	-	-	-	-	-
UniRef90_UPI0013E3226E	51.8072	83	10	UniRef90_UPI0013E3226E transposase n=1 Tax=Ochrobactrum sp. AV TaxID=2500158 RepID=UPI0013E3226E	2TRKD	COG5659@1|root,COG5659@2|Bacteria,1MXSV@1224|Proteobacteria,2TRKD@28211|Alphaproteobacteria,1JTRI@119045|Methylobacteriaceae	28211|Alphaproteobacteria	L	-	Transposase	-
UniRef90_UPI00143C3DFE	59.7561	82	2	UniRef90_UPI00143C3DFE cation:dicarboxylase symporter family transporter n=2 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143C3DFE	2K0K9	COG1301@1|root,COG1301@2|Bacteria,1MU0Q@1224|Proteobacteria,2TRET@28211|Alphaproteobacteria,2K0K9@204457|Sphingomonadales	204457|Sphingomonadales	C	GO:0003674,GO:0005215,GO:0005575,GO:0005623,GO:0005886,GO:0006810,GO:0006811,GO:0006820,GO:0006835,GO:0008150,GO:0015291,GO:0015293,GO:0015711,GO:0015849,GO:0016020,GO:0016021,GO:0022804,GO:0022857,GO:0031224,GO:0044425,GO:0044464,GO:0046942,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0071944	Responsible for the transport of dicarboxylates such as succinate, fumarate, and malate across the membrane	-
UniRef90_UPI00145CE40F	50.505	99	1	UniRef90_UPI00145CE40F hypothetical protein n=1 Tax=Brasilonema sp. UFV-L1 TaxID=2234130 RepID=UPI00145CE40F	-	-	-	-	-	-	-
UniRef90_UPI0014764079	58.6207	58	2	UniRef90_UPI0014764079 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0014764079	-	-	-	-	-	-	-
UniRef90_UPI00148350FC	64.9351	77	1	UniRef90_UPI00148350FC hypothetical protein n=1 Tax=Bacillus cereus TaxID=1396 RepID=UPI00148350FC	COG3866	COG3866@1|root,COG3866@2|Bacteria	2|Bacteria	G	-	Pectate lyase; pectate lyase activity	-
UniRef90_UPI001485D76E	100	51	8	UniRef90_UPI001485D76E hypothetical protein n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI001485D76E	-	-	-	-	-	-	-
UniRef90_UPI00148EE9B9	72.6619	139	2	UniRef90_UPI00148EE9B9 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00148EE9B9	-	-	-	-	-	-	-
UniRef90_UPI001494F644	54.9451	91	8	UniRef90_UPI001494F644 hypothetical protein n=1 Tax=unclassified Novosphingobium TaxID=2644732 RepID=UPI001494F644	-	-	-	-	-	-	-
UniRef90_UPI001556B8B0	60.7595	79	3	UniRef90_UPI001556B8B0 hypothetical protein n=2 Tax=Nocardioides TaxID=1839 RepID=UPI001556B8B0	-	-	-	-	-	-	-
UniRef90_UPI00157108CF	51.0417	96	5	UniRef90_UPI00157108CF 30S ribosomal protein S21 n=2 Tax=Microvirga sp. R24 TaxID=2740529 RepID=UPI00157108CF	-	-	-	-	-	-	-
UniRef90_UPI001571DFA5	50.505	99	5	UniRef90_UPI001571DFA5 hypothetical protein n=1 Tax=Sphingomonas hominis TaxID=2741495 RepID=UPI001571DFA5	2K7ET	2ANP9@1|root,31DNR@2|Bacteria,1QB07@1224|Proteobacteria,2VEBB@28211|Alphaproteobacteria,2K7ET@204457|Sphingomonadales	204457|Sphingomonadales	-	-	-	-
UniRef90_UPI0015950823	87.7193	57	2	UniRef90_UPI0015950823 hypothetical protein n=1 Tax=Bacillus hisashii TaxID=996558 RepID=UPI0015950823	-	-	-	-	-	-	-
UniRef90_UPI0015B3E727	79.3103	58	2	UniRef90_UPI0015B3E727 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0015B3E727	-	-	-	-	-	-	-
UniRef90_UPI0015CF7C43	68.5714	70	4	UniRef90_UPI0015CF7C43 NADH-quinone oxidoreductase subunit H n=1 Tax=Prochlorococcus marinus TaxID=1219 RepID=UPI0015CF7C43	-	-	-	-	-	-	-
UniRef90_UPI0015D24F98	83.0189	106	9	UniRef90_UPI0015D24F98 hypothetical protein n=1 Tax=Acinetobacter sp. YH12102 TaxID=2601091 RepID=UPI0015D24F98	-	-	-	-	-	-	-
UniRef90_UPI0015E628DC	61.25	80	2	UniRef90_UPI0015E628DC response regulator n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015E628DC	2U261	COG0745@1|root,COG0745@2|Bacteria,1MU67@1224|Proteobacteria,2U261@28211|Alphaproteobacteria,3JTHT@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	T	-	Transcriptional regulatory protein, C terminal	-
UniRef90_UPI0015F24AD3	50.505	99	1	UniRef90_UPI0015F24AD3 UvrD-helicase domain-containing protein n=1 Tax=Citrobacter portucalensis TaxID=1639133 RepID=UPI0015F24AD3	1RNJI	COG0210@1|root,COG0210@2|Bacteria,1MU0G@1224|Proteobacteria,1RNJI@1236|Gammaproteobacteria,3NKQE@468|Moraxellaceae	1236|Gammaproteobacteria	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005488,GO:0005524,GO:0006139,GO:0006259,GO:0006260,GO:0006261,GO:0006268,GO:0006725,GO:0006807,GO:0006996,GO:0007049,GO:0008026,GO:0008094,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009314,GO:0009628,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0022402,GO:0030554,GO:0032392,GO:0032508,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044786,GO:0044787,GO:0046483,GO:0050896,GO:0051276,GO:0070035,GO:0071103,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901360,GO:1901363,GO:1901576	it can initiate unwinding at a nick in the DNA. It binds to the single-stranded DNA and acts in a progressive fashion along the DNA in the 3' to 5' direction	-
UniRef90_UPI0015F310B2	57.4713	87	2	UniRef90_UPI0015F310B2 hypothetical protein n=2 Tax=Bacillus coagulans TaxID=1398 RepID=UPI0015F310B2	-	-	-	-	-	-	-
UniRef90_UPI0015FD1A2C	56.9767	86	2	UniRef90_UPI0015FD1A2C high affinity cAMP-specific and IBMX-insensitive 3',5'-cyclic phosphodiesterase 8B-like n=1 Tax=Oncorhynchus keta TaxID=8018 RepID=UPI0015FD1A2C	-	-	-	-	-	-	-
UniRef90_UPI0015FE5FE0	52.809	89	2	UniRef90_UPI0015FE5FE0 membrane-associated phosphatidylinositol transfer protein 3-like n=1 Tax=Oncorhynchus keta TaxID=8018 RepID=UPI0015FE5FE0	3BB03	COG5083@1|root,KOG3668@2759|Eukaryota,39RNR@33154|Opisthokonta,3BB03@33208|Metazoa,3CWZR@33213|Bilateria,481KB@7711|Chordata,490YA@7742|Vertebrata,49Y3J@7898|Actinopterygii	33208|Metazoa	IT	GO:0003008,GO:0003674,GO:0003824,GO:0005102,GO:0005215,GO:0005319,GO:0005388,GO:0005488,GO:0005509,GO:0005515,GO:0005543,GO:0005548,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005783,GO:0005790,GO:0005829,GO:0005886,GO:0005887,GO:0005929,GO:0006629,GO:0006644,GO:0006650,GO:0006661,GO:0006793,GO:0006796,GO:0006810,GO:0006811,GO:0006812,GO:0006816,GO:0006820,GO:0006869,GO:0007154,GO:0007165,GO:0007186,GO:0007600,GO:0007602,GO:0007603,GO:0007606,GO:0007608,GO:0008150,GO:0008152,GO:0008277,GO:0008289,GO:0008324,GO:0008525,GO:0008526,GO:0008610,GO:0008654,GO:0009058,GO:0009314,GO:0009416,GO:0009581,GO:0009582,GO:0009583,GO:0009584,GO:0009605,GO:0009628,GO:0009966,GO:0009987,GO:0010646,GO:0010876,GO:0012505,GO:0015075,GO:0015085,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015711,GO:0015748,GO:0015914,GO:0016020,GO:0016021,GO:0016028,GO:0016029,GO:0016056,GO:0016059,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019637,GO:0019829,GO:0019899,GO:0019900,GO:0019901,GO:0022400,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0023051,GO:0023052,GO:0030001,GO:0030971,GO:0031224,GO:0031226,GO:0031984,GO:0032101,GO:0032501,GO:0033036,GO:0034220,GO:0035091,GO:0035869,GO:0042623,GO:0042625,GO:0042626,GO:0042995,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044297,GO:0044422,GO:0044424,GO:0044425,GO:0044432,GO:0044441,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0045017,GO:0045202,GO:0046474,GO:0046486,GO:0046488,GO:0046872,GO:0046873,GO:0048583,GO:0050789,GO:0050794,GO:0050877,GO:0050896,GO:0051179,GO:0051234,GO:0051606,GO:0051716,GO:0055085,GO:0065007,GO:0070300,GO:0070588,GO:0070838,GO:0071214,GO:0071478,GO:0071482,GO:0071702,GO:0071704,GO:0071781,GO:0071944,GO:0072511,GO:0090407,GO:0090662,GO:0097425,GO:0098655,GO:0098660,GO:0098662,GO:0098827,GO:0099131,GO:0099132,GO:0104004,GO:0120025,GO:0120038,GO:0120082,GO:1901576,GO:1990050,GO:1990782	phosphatidylinositol transfer protein	-
UniRef90_UPI00160A2EB1	86.6667	75	3	UniRef90_UPI00160A2EB1 HNH endonuclease n=1 Tax=Methylobacterium sp. R2-1 TaxID=2587064 RepID=UPI00160A2EB1	-	-	-	-	-	-	-
UniRef90_UPI001618F4AF	59.2105	76	6	UniRef90_UPI001618F4AF BolA/IbaG family iron-sulfur metabolism protein n=1 Tax=Sphingomonas jinjuensis TaxID=535907 RepID=UPI001618F4AF	2K5YQ	COG0271@1|root,COG0271@2|Bacteria,1R3MM@1224|Proteobacteria,2UBUW@28211|Alphaproteobacteria,2K5YQ@204457|Sphingomonadales	204457|Sphingomonadales	T	-	Belongs to the BolA IbaG family	-
UniRef90_UPI00162689EE	51.6129	93	2	UniRef90_UPI00162689EE hypothetical protein n=1 Tax=Pseudomonas xiamenensis TaxID=157792 RepID=UPI00162689EE	-	-	-	-	-	-	-
UniRef90_UPI0016543399	50.505	99	6	UniRef90_UPI0016543399 LacI family DNA-binding transcriptional regulator n=1 Tax=Erwinia gerundensis TaxID=1619313 RepID=UPI0016543399	1RNR1	COG1609@1|root,COG1609@2|Bacteria,1MXQ1@1224|Proteobacteria,1RNR1@1236|Gammaproteobacteria	1236|Gammaproteobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0005975,GO:0006082,GO:0006090,GO:0006091,GO:0006096,GO:0006139,GO:0006163,GO:0006164,GO:0006165,GO:0006351,GO:0006355,GO:0006725,GO:0006732,GO:0006733,GO:0006753,GO:0006754,GO:0006757,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009056,GO:0009058,GO:0009059,GO:0009108,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009132,GO:0009135,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009166,GO:0009167,GO:0009168,GO:0009179,GO:0009185,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009743,GO:0009746,GO:0009750,GO:0009889,GO:0009987,GO:0010033,GO:0010467,GO:0010468,GO:0010556,GO:0016052,GO:0016053,GO:0016070,GO:0016310,GO:0017144,GO:0018130,GO:0019219,GO:0019222,GO:0019359,GO:0019362,GO:0019363,GO:0019438,GO:0019439,GO:0019637,GO:0019693,GO:0019752,GO:0031323,GO:0031326,GO:0032774,GO:0032787,GO:0034284,GO:0034404,GO:0034641,GO:0034645,GO:0034654,GO:0034655,GO:0042221,GO:0042866,GO:0043170,GO:0043436,GO:0044237,GO:0044238,GO:0044248,GO:0044249,GO:0044260,GO:0044270,GO:0044271,GO:0044281,GO:0044283,GO:0046031,GO:0046034,GO:0046390,GO:0046394,GO:0046434,GO:0046483,GO:0046496,GO:0046700,GO:0046939,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051186,GO:0051188,GO:0051252,GO:0055086,GO:0060255,GO:0065007,GO:0071704,GO:0072330,GO:0072521,GO:0072522,GO:0072524,GO:0072525,GO:0080090,GO:0090304,GO:0090407,GO:0097159,GO:0097659,GO:1901135,GO:1901137,GO:1901292,GO:1901293,GO:1901360,GO:1901361,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901575,GO:1901576,GO:1901700,GO:1903506,GO:2000112,GO:2001141	Transcriptional	-
UniRef90_UPI00165491C4	72.0588	68	1	UniRef90_UPI00165491C4 SDR family oxidoreductase n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00165491C4	2K0AT	COG1028@1|root,COG1028@2|Bacteria,1MWB6@1224|Proteobacteria,2TUKJ@28211|Alphaproteobacteria,2K0AT@204457|Sphingomonadales	204457|Sphingomonadales	IQ	-	Enoyl-(Acyl carrier protein) reductase	-
UniRef90_UPI00166AB936	51.0417	96	6	UniRef90_UPI00166AB936 helix-turn-helix domain-containing protein n=1 Tax=Blastomonas aquatica TaxID=1510276 RepID=UPI00166AB936	-	-	-	-	-	-	-
UniRef90_UPI00166E76AA	58.1395	86	4	UniRef90_UPI00166E76AA DDE-type integrase/transposase/recombinase n=1 Tax=Microbacterium nanhaiense TaxID=1301026 RepID=UPI00166E76AA	2GKW1	COG2801@1|root,COG2801@2|Bacteria,2GKW1@201174|Actinobacteria,4GBF7@85026|Gordoniaceae	201174|Actinobacteria	L	-	PFAM Integrase catalytic	-
UniRef90_UPI00167332C8	57.1429	175	2	UniRef90_UPI00167332C8 H-NS histone family protein n=1 Tax=Alishewanella longhuensis TaxID=1091037 RepID=UPI00167332C8	1SN96	2F210@1|root,33V03@2|Bacteria,1NUFU@1224|Proteobacteria,1SN96@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_UPI001682DDE4	71.0145	69	1	UniRef90_UPI001682DDE4 high light inducible protein n=2 Tax=Trichocoleus TaxID=450526 RepID=UPI001682DDE4	1G9P2	2C87F@1|root,334SB@2|Bacteria,1G9P2@1117|Cyanobacteria,1HCEN@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM Chlorophyll A-B binding protein	-
UniRef90_UPI0016859F24	73.5294	68	2	UniRef90_UPI0016859F24 high light inducible protein n=2 Tax=Coleofasciculus TaxID=669368 RepID=UPI0016859F24	1G9P2	2C87F@1|root,334SB@2|Bacteria,1G9P2@1117|Cyanobacteria,1HCEN@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM Chlorophyll A-B binding protein	-
UniRef90_UPI001685F106	78.125	64	2	UniRef90_UPI001685F106 translation initiation factor IF-2 n=1 Tax=Cyanobacteria TaxID=1117 RepID=UPI001685F106	-	-	-	-	-	-	-
UniRef90_UPI0016880ED7	58.209	67	6	UniRef90_UPI0016880ED7 high light inducible protein n=1 Tax=Coleofasciculus sp. FACHB-1120 TaxID=2692783 RepID=UPI0016880ED7	1G9P2	2C87F@1|root,334SB@2|Bacteria,1G9P2@1117|Cyanobacteria,1HCEN@1150|Oscillatoriales	1117|Cyanobacteria	S	-	PFAM Chlorophyll A-B binding protein	-
UniRef90_UPI001749CCCF	60.8392	143	14	UniRef90_UPI001749CCCF Abi family protein n=1 Tax=Halomonas desiderata TaxID=52021 RepID=UPI001749CCCF	-	-	-	-	-	-	-
UniRef90_UPI00178740EB	71.4286	70	4	UniRef90_UPI00178740EB histone H2A-like n=1 Tax=Rhagoletis pomonella TaxID=28610 RepID=UPI00178740EB	-	-	-	-	-	-	-
UniRef90_UPI001787A230	63.3333	60	7	UniRef90_UPI001787A230 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001787A230	-	-	-	-	-	-	-
UniRef90_UPI00178C2BE2	60.9756	82	1	UniRef90_UPI00178C2BE2 class I SAM-dependent methyltransferase n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00178C2BE2	-	-	-	-	-	-	-
UniRef90_UPI001869BF9A	71.223	139	19	UniRef90_UPI001869BF9A hypothetical protein n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001869BF9A	-	-	-	-	-	-	-
UniRef90_UPI0018796C57	79.3651	63	3	UniRef90_UPI0018796C57 hypothetical protein n=1 Tax=Massilia sp. LPB0304 TaxID=2769491 RepID=UPI0018796C57	-	-	-	-	-	-	-
UniRef90_UPI00187CF0E6	76.5625	64	4	UniRef90_UPI00187CF0E6 winged helix-turn-helix transcriptional regulator n=1 Tax=Curtobacterium luteum TaxID=33881 RepID=UPI00187CF0E6	-	-	-	-	-	-	-
UniRef90_UPI00187E1E4D	52.6316	57	1	UniRef90_UPI00187E1E4D hypothetical protein n=1 Tax=Gloeocapsopsis crepidinum TaxID=693223 RepID=UPI00187E1E4D	-	-	-	-	-	-	-
UniRef90_UPI0018977401	88.5057	87	17	UniRef90_UPI0018977401 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0018977401	-	-	-	-	-	-	-
UniRef90_UPI0018B0C02E	61.039	77	2	UniRef90_UPI0018B0C02E hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0018B0C02E	-	-	-	-	-	-	-
UniRef90_UPI0018D0AD83	55.5556	90	5	UniRef90_UPI0018D0AD83 hypothetical protein n=1 Tax=Ralstonia pseudosolanacearum TaxID=1310165 RepID=UPI0018D0AD83	-	-	-	-	-	-	-
UniRef90_UPI0018D9B253	50.505	99	3	UniRef90_UPI0018D9B253 hypothetical protein n=1 Tax=Delftia acidovorans TaxID=80866 RepID=UPI0018D9B253	-	-	-	-	-	-	-
UniRef90_UPI0018DDD72B	61.25	80	3	UniRef90_UPI0018DDD72B hypothetical protein n=1 Tax=Pseudomonas mohnii TaxID=395600 RepID=UPI0018DDD72B	-	-	-	-	-	-	-
