uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_D2SE36	63.4921	63	2	UniRef90_D2SE36 50S ribosomal protein L28 n=45 Tax=Geodermatophilaceae TaxID=85030 RepID=D2SE36_GEOOG	2GQNU	COG0227@1|root,COG0227@2|Bacteria,2GQNU@201174|Actinobacteria,4ETC7@85013|Frankiales	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL28 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_D4HAE5	62.963	54	2	UniRef90_D4HAE5 Uncharacterized protein n=5 Tax=Cutibacterium acnes TaxID=1747 RepID=D4HAE5_CUTAS	33894	2DQRG@1|root,33894@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_D4HBZ4	62.1622	148	4	UniRef90_D4HBZ4 Ribonuclease P protein component n=11 Tax=Bacteria TaxID=2 RepID=D4HBZ4_CUTAS	2GR42	COG0594@1|root,COG0594@2|Bacteria,2GR42@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004526,GO:0004540,GO:0004549,GO:0005488,GO:0006139,GO:0006396,GO:0006399,GO:0006725,GO:0006807,GO:0008033,GO:0008150,GO:0008152,GO:0009987,GO:0010467,GO:0016070,GO:0016787,GO:0016788,GO:0016891,GO:0016893,GO:0034470,GO:0034641,GO:0034660,GO:0040007,GO:0043170,GO:0044237,GO:0044238,GO:0046483,GO:0071704,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0097159,GO:0140098,GO:0140101,GO:1901360,GO:1901363	RNaseP catalyzes the removal of the 5'-leader sequence from pre-tRNA to produce the mature 5'-terminus. It can also cleave other RNA substrates such as 4.5S RNA. The protein component plays an auxiliary but essential role in vivo by binding to the 5'-leader sequence and broadening the substrate specificity of the ribozyme	-
UniRef90_D6AW72	70.6667	75	13	UniRef90_D6AW72 Uncharacterized protein (Fragment) n=1 Tax=Streptomyces albidoflavus TaxID=1886 RepID=D6AW72_9ACTN	-	-	-	-	-	-	-
UniRef90_D6K6I7	66.6667	78	29	UniRef90_D6K6I7 Uncharacterized protein n=3 Tax=unclassified Streptomyces TaxID=2593676 RepID=D6K6I7_9ACTN	-	-	-	-	-	-	-
UniRef90_D7X3V1	81.9672	61	4	UniRef90_D7X3V1 Uncharacterized protein n=3 Tax=Escherichia coli TaxID=562 RepID=D7X3V1_ECOLX	-	-	-	-	-	-	-
UniRef90_D8FKA4	55.9524	84	6	UniRef90_D8FKA4 Uncharacterized protein n=3 Tax=Peptoniphilus TaxID=162289 RepID=D8FKA4_9FIRM	24UP0	COG2163@1|root,COG2163@2|Bacteria,1VEPA@1239|Firmicutes,24UP0@186801|Clostridia,22I0Q@1570339|Peptoniphilaceae	186801|Clostridia	J	-	COG2163 Ribosomal protein L14E L6E L27E	GO:0005840
UniRef90_D9CIB9	62.8205	78	2	UniRef90_D9CIB9 S-formylglutathione hydrolase (Fragment) n=1 Tax=uncultured fungus TaxID=175245 RepID=D9CIB9_9FUNG	3NW46	COG0627@1|root,KOG3101@2759|Eukaryota,38RFR@33154|Opisthokonta,3NW46@4751|Fungi,3QKQ7@4890|Ascomycota,200ZT@147541|Dothideomycetes,4KER0@92860|Pleosporales	4751|Fungi	S	GO:0003674,GO:0003824,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006081,GO:0008150,GO:0008152,GO:0009056,GO:0009636,GO:0009987,GO:0010033,GO:0016787,GO:0016788,GO:0016790,GO:0016999,GO:0017001,GO:0017144,GO:0018738,GO:0042221,GO:0044237,GO:0044248,GO:0044281,GO:0044282,GO:0044424,GO:0044444,GO:0044464,GO:0046185,GO:0046292,GO:0046294,GO:0050896,GO:0051716,GO:0052689,GO:0070887,GO:0071704,GO:0097237,GO:0098754,GO:0110095,GO:0110096,GO:1901575,GO:1901700,GO:1901701,GO:1990748	Serine hydrolase involved in the detoxification of formaldehyde	GO:0052689,GO:0018738,GO:0046294
UniRef90_E2S3A1	98.0952	105	921	UniRef90_E2S3A1 Uncharacterized protein n=2 Tax=Corynebacterium pseudogenitalium ATCC 33035 TaxID=525264 RepID=E2S3A1_9CORY	-	-	-	-	-	-	-
UniRef90_E4HHD9	62.0253	79	1	UniRef90_E4HHD9 Uncharacterized protein n=2 Tax=Propionibacteriaceae TaxID=31957 RepID=E4HHD9_9ACTN	-	-	-	-	-	-	-
UniRef90_E4HMG3	65.5172	58	2	UniRef90_E4HMG3 Uncharacterized protein n=1 Tax=[Propionibacterium] humerusii HL044PA1 TaxID=765109 RepID=E4HMG3_9ACTN	-	-	-	-	-	-	-
UniRef90_E6D5H7	66.6667	75	1	UniRef90_E6D5H7 Uncharacterized protein n=3 Tax=Cutibacterium acnes TaxID=1747 RepID=E6D5H7_CUTAC	-	-	-	-	-	-	-
UniRef90_E6TJW1	62.7119	59	4	UniRef90_E6TJW1 Uncharacterized protein n=2 Tax=Mycolicibacterium gilvum TaxID=1804 RepID=E6TJW1_MYCSR	2GY80	29VYX@1|root,30HH3@2|Bacteria,2GY80@201174|Actinobacteria,23BSZ@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_E6TK57	53.4091	88	1	UniRef90_E6TK57 Uncharacterized protein n=1 Tax=Mycolicibacterium gilvum (strain DSM 45189 / LMG 24558 / Spyr1) TaxID=278137 RepID=E6TK57_MYCSR	2IRX2	2AY9Z@1|root,31QCF@2|Bacteria,2IRX2@201174|Actinobacteria,23B1U@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_E7N893	56.5217	69	9	UniRef90_E7N893 Uncharacterized protein n=1 Tax=Actinomyces sp. oral taxon 171 str. F0337 TaxID=706439 RepID=E7N893_9ACTO	-	-	-	-	-	-	-
UniRef90_F3CA13	52.8736	87	2	UniRef90_F3CA13 Glutamine synthetase, type III (Fragment) n=2 Tax=Pseudomonas savastanoi TaxID=29438 RepID=F3CA13_PSESG	1RR0P	COG0174@1|root,COG0174@2|Bacteria,1MUGQ@1224|Proteobacteria,1RR0P@1236|Gammaproteobacteria,1Z6YF@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	E	-	glutamine synthetase	GO:0004356,GO:0006542
UniRef90_F3NYH2	93.2203	59	364	UniRef90_F3NYH2 Uncharacterized protein n=2 Tax=Cutibacterium TaxID=1912216 RepID=F3NYH2_9ACTN	-	-	-	-	-	-	-
UniRef90_F3P630	63.2184	87	2	UniRef90_F3P630 Conserved domain protein n=1 Tax=Actinomyces sp. oral taxon 170 str. F0386 TaxID=762963 RepID=F3P630_9ACTO	2HM45	2AS3Y@1|root,31HGN@2|Bacteria,2HM45@201174|Actinobacteria,4D6BH@85005|Actinomycetales	201174|Actinobacteria	-	-	-	-
UniRef90_F6AQS9	70.7143	140	4	UniRef90_F6AQS9 Uncharacterized protein n=8 Tax=Comamonadaceae TaxID=80864 RepID=F6AQS9_DELSC	-	-	-	-	-	-	GO:0016021
UniRef90_F6U3B3	54.9451	91	3	UniRef90_F6U3B3 Uncharacterized protein n=1 Tax=Ciona intestinalis TaxID=7719 RepID=F6U3B3_CIOIN	-	-	-	-	-	-	GO:0005525,GO:0003924
UniRef90_G0ICB9	100	66	10	UniRef90_G0ICB9 Uncharacterized protein n=4 Tax=Streptococcus TaxID=1301 RepID=G0ICB9_STRES	-	-	-	-	-	-	-
UniRef90_G2THM6	73.2824	131	8	UniRef90_G2THM6 Septum formation initiator n=8 Tax=Bacillaceae TaxID=186817 RepID=G2THM6_BACCO	-	-	-	-	-	-	GO:0016021,GO:0051301
UniRef90_G3CC61	90.7407	54	1	UniRef90_G3CC61 Ribonuclease P RNA (Fragment) n=1 Tax=Legionella anisa TaxID=28082 RepID=G3CC61_9GAMM	1JFBK	2E9J1@1|root,333RY@2|Bacteria,1NIX0@1224|Proteobacteria,1SGM0@1236|Gammaproteobacteria,1JFBK@118969|Legionellales	118969|Legionellales	-	-	-	-
UniRef90_G3CC62	92.5926	54	1	UniRef90_G3CC62 Ribonuclease P RNA (Fragment) n=1 Tax=Fluoribacter gormanii TaxID=464 RepID=G3CC62_9GAMM	-	-	-	-	-	-	-
UniRef90_G3HAS4	94.2308	52	1	UniRef90_G3HAS4 Elongation factor 2 n=7 Tax=Muroidea TaxID=337687 RepID=G3HAS4_CRIGR	-	-	-	-	-	-	-
UniRef90_G5GFB5	53.3333	90	2	UniRef90_G5GFB5 Uncharacterized protein n=1 Tax=Johnsonella ignava ATCC 51276 TaxID=679200 RepID=G5GFB5_9FIRM	-	-	-	-	-	-	-
UniRef90_G7MJ66	79.0323	62	1	UniRef90_G7MJ66 Uncharacterized protein (Fragment) n=1 Tax=Macaca mulatta TaxID=9544 RepID=G7MJ66_MACMU	-	-	-	-	-	-	-
UniRef90_G8AQ32	65.3333	75	1	UniRef90_G8AQ32 RNA-binding protein Hfq n=5 Tax=Rhodospirillaceae TaxID=41295 RepID=G8AQ32_9PROT	-	-	-	-	-	-	GO:0003723,GO:0006355
UniRef90_G9PEK2	78.9474	76	2	UniRef90_G9PEK2 PTS EIIB type-1 domain-containing protein n=3 Tax=Actinomyces graevenitzii TaxID=55565 RepID=G9PEK2_9ACTO	2IQIB	COG1264@1|root,COG1264@2|Bacteria,2IQIB@201174|Actinobacteria,4D6FH@85005|Actinomycetales	201174|Actinobacteria	G	-	phosphotransferase system	GO:0008982,GO:0009401
UniRef90_H5WH72	66.2338	77	4	UniRef90_H5WH72 Uncharacterized protein n=1 Tax=Exophiala dermatitidis (strain ATCC 34100 / CBS 525.76 / NIH/UT8656) TaxID=858893 RepID=H5WH72_EXODN	-	-	-	-	-	-	GO:0005739
UniRef90_H6D5C5	58.1081	74	4	UniRef90_H6D5C5 ATP synthase subunit 9, mitochondrial n=46 Tax=cellular organisms TaxID=131567 RepID=H6D5C5_FUSV7	-	-	-	-	-	-	-
UniRef90_H6RVA6	60	80	22	UniRef90_H6RVA6 Uncharacterized protein n=1 Tax=Blastococcus saxobsidens (strain DD2) TaxID=1146883 RepID=H6RVA6_BLASD	-	-	-	-	-	-	-
UniRef90_H8FMR4	79.5455	88	180	UniRef90_H8FMR4 Uncharacterized protein n=1 Tax=Magnetospirillum molischianum DSM 120 TaxID=1150626 RepID=H8FMR4_MAGML	2JYAW	2DI18@1|root,301P8@2|Bacteria,1PTHJ@1224|Proteobacteria,2V5D3@28211|Alphaproteobacteria,2JYAW@204441|Rhodospirillales	204441|Rhodospirillales	-	-	-	-
UniRef90_I1BJY2	51.0204	98	1	UniRef90_I1BJY2 Complex I-ESSS n=1 Tax=Rhizopus delemar (strain RA 99-880 / ATCC MYA-4621 / FGSC 9543 / NRRL 43880) TaxID=246409 RepID=I1BJY2_RHIO9	3P5DC	2E0B6@1|root,2S7S9@2759|Eukaryota,3A5WR@33154|Opisthokonta,3P5DC@4751|Fungi,1GUUR@112252|Fungi incertae sedis	4751|Fungi	S	-	NADH ubiquinone oxidoreductase 11.6kD subunit	GO:0016021
UniRef90_I4BLW6	73.1343	67	1	UniRef90_I4BLW6 Uncharacterized protein n=23 Tax=Mycobacteriaceae TaxID=1762 RepID=I4BLW6_MYCCN	2GS1S	2C1FX@1|root,3358G@2|Bacteria,2GS1S@201174|Actinobacteria,23BCF@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_I4BSH2	64.9123	57	2	UniRef90_I4BSH2 Uncharacterized protein n=4 Tax=Corynebacteriales TaxID=85007 RepID=I4BSH2_MYCCN	-	-	-	-	-	-	-
UniRef90_I6QPC5	60.4938	81	2	UniRef90_I6QPC5 Citrate synthase (unknown stereospecificity) (Fragment) n=5 Tax=uncultured bacterium TaxID=77133 RepID=I6QPC5_9BACT	2K0JS	COG0372@1|root,COG0372@2|Bacteria,1MUKX@1224|Proteobacteria,2TS63@28211|Alphaproteobacteria,2K0JS@204457|Sphingomonadales	204457|Sphingomonadales	C	-	Belongs to the citrate synthase family	GO:0046912,GO:0006099
UniRef90_J2TZZ4	59.2593	54	4	UniRef90_J2TZZ4 UPF0391 membrane protein PMI15_02123 n=8 Tax=Polaromonas TaxID=52972 RepID=J2TZZ4_9BURK	-	-	-	-	-	-	GO:0016021,GO:0005886
UniRef90_J2ZTS4	100	63	55	UniRef90_J2ZTS4 Uncharacterized protein n=2 Tax=Actinomyces naeslundii (strain ATCC 12104 / DSM 43013 / CCUG 2238 / JCM 8349 / NCTC 10301 / Howell 279) TaxID=1115803 RepID=J2ZTS4_ACTNH	-	-	-	-	-	-	-
UniRef90_J5NFM8	53.7634	93	1	UniRef90_J5NFM8 2,3,4,5-tetrahydropyridine-2,6-carboxylate N-succinyltransferase (Fragment) n=1 Tax=Pasteurella multocida subsp. multocida str. Anand1_buffalo TaxID=1032868 RepID=J5NFM8_PASMD	-	-	-	-	-	-	GO:0008666
UniRef90_K0V5N2	70.3297	91	13	UniRef90_K0V5N2 Uncharacterized protein n=6 Tax=Mycobacteriaceae TaxID=1762 RepID=K0V5N2_MYCVA	2IRX2	2AY9Z@1|root,31QCF@2|Bacteria,2IRX2@201174|Actinobacteria,23B1U@1762|Mycobacteriaceae	201174|Actinobacteria	-	-	-	-
UniRef90_K2PLI9	51.0204	98	2	UniRef90_K2PLI9 N-acetyltransferase domain-containing protein n=1 Tax=Nitratireductor indicus C115 TaxID=1231190 RepID=K2PLI9_9RHIZ	2UDF0	COG2388@1|root,COG2388@2|Bacteria,1N6YS@1224|Proteobacteria,2UDF0@28211|Alphaproteobacteria,43RG3@69277|Phyllobacteriaceae	28211|Alphaproteobacteria	S	-	-acetyltransferase	-
UniRef90_K4GSZ1	90.4762	63	2	UniRef90_K4GSZ1 Actin (Fragment) n=2 Tax=asterids TaxID=71274 RepID=K4GSZ1_9DIPS	3G790	COG5277@1|root,KOG0676@2759|Eukaryota,37I8J@33090|Viridiplantae,3G790@35493|Streptophyta,4JKTT@91835|fabids	35493|Streptophyta	Z	-	Belongs to the actin family	-
UniRef90_K5YBM6	52.8796	191	141	UniRef90_K5YBM6 Uncharacterized protein n=1 Tax=Pseudomonas sp. Chol1 TaxID=440512 RepID=K5YBM6_9PSED	1SGM0	2E9J1@1|root,333RY@2|Bacteria,1NIX0@1224|Proteobacteria,1SGM0@1236|Gammaproteobacteria	1236|Gammaproteobacteria	-	-	-	-
UniRef90_K7EN95	56.25	48	8	UniRef90_K7EN95 MAP/microtubule affinity-regulating kinase 4 (Fragment) n=3 Tax=Hominidae TaxID=9604 RepID=K7EN95_HUMAN	-	-	-	-	-	-	GO:0005524,GO:0004672
UniRef90_K9TUS2	68.6567	67	1	UniRef90_K9TUS2 Uncharacterized protein n=6 Tax=Cyanobacteria TaxID=1117 RepID=K9TUS2_CHRTP	1G9NH	2E993@1|root,333HD@2|Bacteria,1G9NH@1117|Cyanobacteria,3VNF6@52604|Pleurocapsales	1117|Cyanobacteria	-	-	-	-
UniRef90_K9TVZ8	54.2253	142	5	UniRef90_K9TVZ8 Uncharacterized protein n=6 Tax=Cyanobacteria TaxID=1117 RepID=K9TVZ8_CHRTP	1G5RW	296QJ@1|root,2ZTZQ@2|Bacteria,1G5RW@1117|Cyanobacteria,3VJY4@52604|Pleurocapsales	1117|Cyanobacteria	-	-	-	-
UniRef90_K9U1Q9	96.0784	51	1	UniRef90_K9U1Q9 Uncharacterized protein n=3 Tax=Cyanobacteria TaxID=1117 RepID=K9U1Q9_CHRTP	-	-	-	-	-	-	-
UniRef90_L8WFH2	82.7586	58	1	UniRef90_L8WFH2 Ras domain-containing protein n=1 Tax=Thanatephorus cucumeris (strain AG1-IA) TaxID=983506 RepID=L8WFH2_THACA	3NV4I	COG1100@1|root,KOG0393@2759|Eukaryota,38B7E@33154|Opisthokonta,3NV4I@4751|Fungi,3UYHX@5204|Basidiomycota,226H5@155619|Agaricomycetes,3H463@355688|Agaricomycetes incertae sedis	4751|Fungi	U	GO:0000003,GO:0000131,GO:0000148,GO:0000166,GO:0000271,GO:0000278,GO:0000281,GO:0000910,GO:0000935,GO:0001411,GO:0001882,GO:0001883,GO:0003674,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005741,GO:0005768,GO:0005777,GO:0005778,GO:0005783,GO:0005794,GO:0005886,GO:0005933,GO:0005934,GO:0005935,GO:0005937,GO:0005975,GO:0005976,GO:0006073,GO:0006074,GO:0006075,GO:0006109,GO:0006996,GO:0007010,GO:0007049,GO:0007105,GO:0007114,GO:0007117,GO:0007154,GO:0007163,GO:0007165,GO:0007264,GO:0007265,GO:0007266,GO:0007346,GO:0008150,GO:0008152,GO:0008360,GO:0008361,GO:0009058,GO:0009059,GO:0009250,GO:0009889,GO:0009891,GO:0009893,GO:0009898,GO:0009966,GO:0009967,GO:0009987,GO:0010008,GO:0010556,GO:0010557,GO:0010564,GO:0010604,GO:0010646,GO:0010647,GO:0010675,GO:0010676,GO:0010962,GO:0010981,GO:0012505,GO:0016020,GO:0016043,GO:0016051,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019222,GO:0019867,GO:0019897,GO:0019898,GO:0019954,GO:0022402,GO:0022414,GO:0022603,GO:0022604,GO:0023051,GO:0023052,GO:0023056,GO:0030029,GO:0030036,GO:0030100,GO:0030427,GO:0030428,GO:0030447,GO:0030448,GO:0030950,GO:0030952,GO:0031090,GO:0031106,GO:0031234,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031410,GO:0031505,GO:0031520,GO:0031532,GO:0031903,GO:0031966,GO:0031967,GO:0031968,GO:0031975,GO:0031982,GO:0031991,GO:0032153,GO:0032155,GO:0032185,GO:0032186,GO:0032465,GO:0032505,GO:0032506,GO:0032535,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032878,GO:0032879,GO:0032880,GO:0032881,GO:0032885,GO:0032889,GO:0032948,GO:0032949,GO:0032950,GO:0032951,GO:0032952,GO:0032953,GO:0032954,GO:0032955,GO:0032956,GO:0032970,GO:0032991,GO:0032995,GO:0033043,GO:0033692,GO:0034637,GO:0034645,GO:0035556,GO:0035639,GO:0035690,GO:0036094,GO:0040007,GO:0042221,GO:0042493,GO:0042579,GO:0042995,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043255,GO:0043332,GO:0044042,GO:0044087,GO:0044088,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044262,GO:0044264,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044433,GO:0044438,GO:0044439,GO:0044440,GO:0044444,GO:0044446,GO:0044459,GO:0044463,GO:0044464,GO:0045229,GO:0045807,GO:0045913,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048583,GO:0048584,GO:0050789,GO:0050793,GO:0050794,GO:0050896,GO:0051049,GO:0051050,GO:0051128,GO:0051130,GO:0051273,GO:0051274,GO:0051286,GO:0051301,GO:0051302,GO:0051493,GO:0051716,GO:0051726,GO:0060178,GO:0060237,GO:0060255,GO:0060341,GO:0060583,GO:0060627,GO:0060635,GO:0061640,GO:0065007,GO:0065008,GO:0070887,GO:0071554,GO:0071555,GO:0071704,GO:0071840,GO:0071852,GO:0071944,GO:0080090,GO:0090036,GO:0090037,GO:0090066,GO:0090334,GO:0097159,GO:0097367,GO:0097708,GO:0098552,GO:0098562,GO:0098588,GO:0098590,GO:0098796,GO:0098797,GO:0098805,GO:0110020,GO:0120025,GO:0120038,GO:1900239,GO:1900240,GO:1901265,GO:1901363,GO:1901576,GO:1901891,GO:1902412,GO:1902494,GO:1902531,GO:1902533,GO:1903047,GO:1903338,GO:1903395,GO:1903436,GO:1903471,GO:1903827,GO:1990234,GO:2000112,GO:2000769	Belongs to the small GTPase superfamily. Rho family	GO:0005525,GO:0003924
UniRef90_M1ES80	58.8235	85	3	UniRef90_M1ES80 EPH receptor A7 (Fragment) n=1 Tax=Mustela putorius furo TaxID=9669 RepID=M1ES80_MUSPF	-	-	-	-	-	-	-
UniRef90_M5E680	95.283	106	5	UniRef90_M5E680 60S ribosomal protein L41 n=4 Tax=Malassezia TaxID=55193 RepID=M5E680_MALS4	3P3Z6	COG1631@1|root,KOG3464@2759|Eukaryota,3A3DQ@33154|Opisthokonta,3P3Z6@4751|Fungi,3QW6Z@4890|Ascomycota,3RUHY@4891|Saccharomycetes,47DBT@766764|Debaryomycetaceae	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009636,GO:0009987,GO:0010033,GO:0010243,GO:0010467,GO:0014070,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0042493,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0046898,GO:0050896,GO:0060992,GO:0071704,GO:0097305,GO:1901564,GO:1901566,GO:1901576,GO:1901654,GO:1901698,GO:1901700,GO:1990904	Belongs to the eukaryotic ribosomal protein eL42 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_M5E7N5	76.1905	126	2	UniRef90_M5E7N5 Ribosomal 60S subunit protein L26A n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5E7N5_MALS4	-	-	-	-	-	-	GO:0015934,GO:0003723,GO:0003735,GO:0006412
UniRef90_M5EAZ9	70.8609	151	7	UniRef90_M5EAZ9 Protein component of the small (40S) ribosomal subunit n=18 Tax=Ustilaginomycotina TaxID=452284 RepID=M5EAZ9_MALS4	3P1R2	COG0184@1|root,KOG0400@2759|Eukaryota,39ZVJ@33154|Opisthokonta,3P1R2@4751|Fungi,3V0B9@5204|Basidiomycota,3MZ6S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0000462,GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005730,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0019843,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0030684,GO:0030686,GO:0031974,GO:0031981,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0070013,GO:0070181,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS15 family	-
UniRef90_M5EIS3	56.4706	85	1	UniRef90_M5EIS3 Uncharacterized protein n=2 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5EIS3_MALS4	3PKUF	296SR@1|root,2RDS1@2759|Eukaryota,38IX7@33154|Opisthokonta,3PKUF@4751|Fungi,3VAQT@5204|Basidiomycota,3N1J5@452284|Ustilaginomycotina	4751|Fungi	-	-	-	-
UniRef90_M5EJS6	54.3478	92	2	UniRef90_M5EJS6 RanBD1 domain-containing protein n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5EJS6_MALS4	-	-	-	-	-	-	GO:0046907
UniRef90_M5EQ87	52.0833	96	2	UniRef90_M5EQ87 High-mobility group (HMG) protein n=2 Tax=Malassezia TaxID=55193 RepID=M5EQ87_MALS4	3P5CR	COG5648@1|root,KOG0381@2759|Eukaryota,3A6QT@33154|Opisthokonta,3P5CR@4751|Fungi,3V1M3@5204|Basidiomycota,3N1IA@452284|Ustilaginomycotina	4751|Fungi	K	GO:0000228,GO:0000785,GO:0000790,GO:0001192,GO:0001195,GO:0003674,GO:0003676,GO:0003677,GO:0003682,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005694,GO:0006139,GO:0006259,GO:0006281,GO:0006298,GO:0006323,GO:0006325,GO:0006333,GO:0006334,GO:0006338,GO:0006351,GO:0006352,GO:0006354,GO:0006355,GO:0006357,GO:0006366,GO:0006367,GO:0006383,GO:0006384,GO:0006385,GO:0006725,GO:0006807,GO:0006950,GO:0006974,GO:0006996,GO:0008150,GO:0008152,GO:0008301,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010628,GO:0016043,GO:0016070,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0022607,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031491,GO:0031497,GO:0031974,GO:0031981,GO:0032774,GO:0033554,GO:0034622,GO:0034641,GO:0034645,GO:0034654,GO:0034724,GO:0034728,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043565,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044422,GO:0044424,GO:0044427,GO:0044428,GO:0044446,GO:0044454,GO:0044464,GO:0044877,GO:0045893,GO:0045935,GO:0045944,GO:0046483,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0050896,GO:0051123,GO:0051171,GO:0051173,GO:0051252,GO:0051254,GO:0051276,GO:0051716,GO:0060255,GO:0065003,GO:0065004,GO:0065007,GO:0070013,GO:0070897,GO:0070898,GO:0071103,GO:0071704,GO:0071824,GO:0071840,GO:0080090,GO:0090304,GO:0097159,GO:0097659,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902680,GO:1903506,GO:1903508,GO:2000112,GO:2001141	Nonhistone chromosomal protein	GO:0005634,GO:0003677
