uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_Q42788	89.2857	56	1	UniRef90_Q42788 Histone H3.2 (Fragment) n=3 Tax=Glycine TaxID=3846 RepID=Q42788_SOYBN	3GI0A	COG2036@1|root,KOG1745@2759|Eukaryota,37TVG@33090|Viridiplantae,3GI0A@35493|Streptophyta,3M2K7@4447|Liliopsida,3IH2G@38820|Poales	35493|Streptophyta	B	-	histone H3	GO:0000786,GO:0003677,GO:0046982
UniRef90_Q4FSG0	53.7879	132	12	UniRef90_Q4FSG0 DUF4377 domain-containing protein n=7 Tax=Psychrobacter TaxID=497 RepID=Q4FSG0_PSYA2	1SQSF	2E1VW@1|root,32X54@2|Bacteria,1QSH0@1224|Proteobacteria,1SQSF@1236|Gammaproteobacteria,3NRSY@468|Moraxellaceae	1236|Gammaproteobacteria	S	-	Domain of unknown function (DUF4377)	-
UniRef90_Q5BB05	60	90	8	UniRef90_Q5BB05 Ribosomal_L2_C domain-containing protein n=4 Tax=leotiomyceta TaxID=716546 RepID=Q5BB05_EMENI	3NU8K	COG0090@1|root,KOG2309@2759|Eukaryota,38BCB@33154|Opisthokonta,3NU8K@4751|Fungi,3QMEZ@4890|Ascomycota,20E9D@147545|Eurotiomycetes,3S34V@5042|Eurotiales	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0030684,GO:0030687,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	60s ribosomal protein	GO:0005840,GO:0003735,GO:0006412
UniRef90_Q5BR02	59.5506	89	4	UniRef90_Q5BR02 Uncharacterized protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR02_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5BR68	87.3418	79	23	UniRef90_Q5BR68 SJCHGC09661 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR68_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5C5P2	54.5455	187	31	UniRef90_Q5C5P2 SJCHGC04714 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5C5P2_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5DGU9	58.011	181	10	UniRef90_Q5DGU9 SJCHGC06004 protein n=2 Tax=Bilateria TaxID=33213 RepID=Q5DGU9_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5HRG9	100	59	71	UniRef90_Q5HRG9 Protein VraX n=11 Tax=Staphylococcus TaxID=1279 RepID=VRAX_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5I1B8	76.9231	65	5	UniRef90_Q5I1B8 GekBS088P n=1 Tax=Gekko japonicus TaxID=146911 RepID=Q5I1B8_GEKJA	3BESP	COG1100@1|root,KOG0393@2759|Eukaryota,38BJN@33154|Opisthokonta,3BESP@33208|Metazoa,3CZP3@33213|Bilateria,41VWW@6656|Arthropoda,3SIAY@50557|Insecta,46FZI@7399|Hymenoptera	33208|Metazoa	U	GO:0000139,GO:0000166,GO:0000322,GO:0000902,GO:0000904,GO:0001525,GO:0001558,GO:0001568,GO:0001709,GO:0001738,GO:0001882,GO:0001883,GO:0001932,GO:0001934,GO:0001942,GO:0001944,GO:0002009,GO:0002040,GO:0002064,GO:0002252,GO:0002253,GO:0002376,GO:0002429,GO:0002431,GO:0002433,GO:0002520,GO:0002521,GO:0002573,GO:0002682,GO:0002684,GO:0002694,GO:0002696,GO:0002757,GO:0002764,GO:0002768,GO:0003008,GO:0003013,GO:0003015,GO:0003161,GO:0003334,GO:0003674,GO:0003824,GO:0003924,GO:0004672,GO:0004674,GO:0004842,GO:0005102,GO:0005488,GO:0005515,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005783,GO:0005789,GO:0005794,GO:0005813,GO:0005815,GO:0005819,GO:0005829,GO:0005856,GO:0005886,GO:0005911,GO:0005912,GO:0006275,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006911,GO:0006928,GO:0006950,GO:0006952,GO:0006955,GO:0006996,GO:0007010,GO:0007015,GO:0007017,GO:0007018,GO:0007030,GO:0007088,GO:0007097,GO:0007154,GO:0007155,GO:0007163,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007229,GO:0007264,GO:0007265,GO:0007266,GO:0007267,GO:0007275,GO:0007346,GO:0007399,GO:0007431,GO:0007435,GO:0007507,GO:0007596,GO:0007599,GO:0008015,GO:0008104,GO:0008150,GO:0008152,GO:0008284,GO:0008544,GO:0009611,GO:0009653,GO:0009743,GO:0009746,GO:0009749,GO:0009887,GO:0009888,GO:0009889,GO:0009891,GO:0009892,GO:0009893,GO:0009894,GO:0009913,GO:0009966,GO:0009967,GO:0009968,GO:0009987,GO:0010033,GO:0010256,GO:0010324,GO:0010468,GO:0010556,GO:0010557,GO:0010562,GO:0010564,GO:0010591,GO:0010592,GO:0010604,GO:0010605,GO:0010628,GO:0010629,GO:0010638,GO:0010646,GO:0010647,GO:0010648,GO:0010720,GO:0010769,GO:0010770,GO:0010810,GO:0010811,GO:0010941,GO:0010942,GO:0010970,GO:0012505,GO:0014706,GO:0015630,GO:0016020,GO:0016032,GO:0016043,GO:0016055,GO:0016192,GO:0016197,GO:0016301,GO:0016310,GO:0016358,GO:0016462,GO:0016477,GO:0016567,GO:0016740,GO:0016772,GO:0016773,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0017119,GO:0017157,GO:0019001,GO:0019058,GO:0019079,GO:0019216,GO:0019219,GO:0019220,GO:0019221,GO:0019222,GO:0019538,GO:0019787,GO:0019899,GO:0019900,GO:0019901,GO:0019904,GO:0022008,GO:0022404,GO:0022405,GO:0022407,GO:0022409,GO:0022603,GO:0022604,GO:0022607,GO:0022610,GO:0022612,GO:0023051,GO:0023052,GO:0023056,GO:0023057,GO:0030010,GO:0030027,GO:0030029,GO:0030030,GO:0030031,GO:0030036,GO:0030054,GO:0030097,GO:0030099,GO:0030139,GO:0030141,GO:0030154,GO:0030155,GO:0030175,GO:0030182,GO:0030216,GO:0030225,GO:0030307,GO:0030425,GO:0030496,GO:0030705,GO:0030742,GO:0030855,GO:0030859,GO:0031069,GO:0031090,GO:0031175,GO:0031252,GO:0031253,GO:0031256,GO:0031258,GO:0031272,GO:0031274,GO:0031294,GO:0031295,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0031333,GO:0031344,GO:0031346,GO:0031399,GO:0031401,GO:0031410,GO:0031424,GO:0031435,GO:0031647,GO:0031982,GO:0031984,GO:0031996,GO:0032231,GO:0032233,GO:0032268,GO:0032270,GO:0032386,GO:0032388,GO:0032427,GO:0032446,GO:0032465,GO:0032467,GO:0032488,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032872,GO:0032874,GO:0032879,GO:0032880,GO:0032956,GO:0032970,GO:0032989,GO:0032990,GO:0032991,GO:0033036,GO:0033043,GO:0033135,GO:0033138,GO:0033157,GO:0033674,GO:0034097,GO:0034190,GO:0034191,GO:0034284,GO:0034329,GO:0034330,GO:0034332,GO:0034341,GO:0034613,GO:0035088,GO:0035089,GO:0035239,GO:0035264,GO:0035272,GO:0035295,GO:0035556,GO:0035567,GO:0035639,GO:0035722,GO:0035770,GO:0036094,GO:0036211,GO:0036336,GO:0036464,GO:0036477,GO:0038093,GO:0038094,GO:0038096,GO:0038189,GO:0039694,GO:0040007,GO:0040008,GO:0040011,GO:0042058,GO:0042059,GO:0042060,GO:0042127,GO:0042175,GO:0042176,GO:0042221,GO:0042303,GO:0042325,GO:0042327,GO:0042633,GO:0042802,GO:0042981,GO:0042995,GO:0043005,GO:0043025,GO:0043065,GO:0043067,GO:0043068,GO:0043085,GO:0043167,GO:0043168,GO:0043170,GO:0043197,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043254,GO:0043393,GO:0043408,GO:0043410,GO:0043412,GO:0043497,GO:0043523,GO:0043525,GO:0043549,GO:0043550,GO:0043551,GO:0043552,GO:0043588,GO:0044085,GO:0044087,GO:0044089,GO:0044093,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044297,GO:0044309,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044425,GO:0044430,GO:0044431,GO:0044432,GO:0044444,GO:0044446,GO:0044456,GO:0044459,GO:0044463,GO:0044464,GO:0045087,GO:0045165,GO:0045177,GO:0045185,GO:0045197,GO:0045198,GO:0045202,GO:0045216,GO:0045335,GO:0045595,GO:0045597,GO:0045740,GO:0045785,GO:0045787,GO:0045834,GO:0045859,GO:0045860,GO:0045927,GO:0045935,GO:0045937,GO:0046328,GO:0046330,GO:0046847,GO:0046907,GO:0048010,GO:0048013,GO:0048468,GO:0048513,GO:0048514,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048583,GO:0048584,GO:0048585,GO:0048589,GO:0048646,GO:0048663,GO:0048664,GO:0048666,GO:0048667,GO:0048699,GO:0048729,GO:0048730,GO:0048731,GO:0048732,GO:0048738,GO:0048812,GO:0048813,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050678,GO:0050679,GO:0050776,GO:0050778,GO:0050789,GO:0050790,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0050817,GO:0050863,GO:0050865,GO:0050867,GO:0050870,GO:0050878,GO:0050896,GO:0050900,GO:0051017,GO:0051021,GO:0051022,GO:0051046,GO:0051049,GO:0051050,GO:0051052,GO:0051054,GO:0051056,GO:0051094,GO:0051098,GO:0051128,GO:0051129,GO:0051130,GO:0051147,GO:0051149,GO:0051171,GO:0051173,GO:0051174,GO:0051179,GO:0051222,GO:0051223,GO:0051233,GO:0051234,GO:0051235,GO:0051239,GO:0051240,GO:0051246,GO:0051247,GO:0051249,GO:0051251,GO:0051302,GO:0051338,GO:0051347,GO:0051489,GO:0051491,GO:0051492,GO:0051493,GO:0051495,GO:0051496,GO:0051640,GO:0051641,GO:0051645,GO:0051647,GO:0051649,GO:0051656,GO:0051674,GO:0051683,GO:0051704,GO:0051716,GO:0051726,GO:0051781,GO:0051783,GO:0051823,GO:0051835,GO:0051983,GO:0051988,GO:0060047,GO:0060070,GO:0060071,GO:0060255,GO:0060284,GO:0060341,GO:0060429,GO:0060491,GO:0060501,GO:0060537,GO:0060627,GO:0060661,GO:0060684,GO:0060788,GO:0060789,GO:0060996,GO:0060997,GO:0061024,GO:0061162,GO:0061245,GO:0061339,GO:0061572,GO:0061630,GO:0061659,GO:0065007,GO:0065008,GO:0065009,GO:0070161,GO:0070201,GO:0070302,GO:0070304,GO:0070647,GO:0070671,GO:0070727,GO:0070887,GO:0071310,GO:0071336,GO:0071338,GO:0071345,GO:0071346,GO:0071349,GO:0071696,GO:0071697,GO:0071704,GO:0071840,GO:0071944,GO:0072358,GO:0072359,GO:0072384,GO:0072686,GO:0080090,GO:0080134,GO:0080135,GO:0090068,GO:0090087,GO:0090135,GO:0090136,GO:0090162,GO:0090175,GO:0090218,GO:0090316,GO:0097061,GO:0097159,GO:0097367,GO:0097435,GO:0097447,GO:0097458,GO:0097708,GO:0098588,GO:0098590,GO:0098609,GO:0098657,GO:0098773,GO:0098791,GO:0098794,GO:0098827,GO:0098858,GO:0099023,GO:0099024,GO:0099111,GO:0099173,GO:0099503,GO:0099563,GO:0106027,GO:0110020,GO:0110053,GO:0120025,GO:0120031,GO:0120032,GO:0120034,GO:0120035,GO:0120036,GO:0120038,GO:0120039,GO:0140096,GO:0198738,GO:1900024,GO:1900026,GO:1901184,GO:1901185,GO:1901214,GO:1901216,GO:1901265,GO:1901363,GO:1901564,GO:1901700,GO:1902531,GO:1902533,GO:1902743,GO:1902745,GO:1902903,GO:1902905,GO:1903037,GO:1903039,GO:1903530,GO:1903725,GO:1903727,GO:1903827,GO:1903829,GO:1904951,GO:1905114,GO:1905330,GO:1990904,GO:2000026,GO:2000027,GO:2000112,GO:2000249,GO:2000251,GO:2000794	imaginal disc-derived wing hair outgrowth	GO:0005525,GO:0003924
UniRef90_Q5MCH2	63.5514	107	2	UniRef90_Q5MCH2 Mitochondrial ATP synthase alpha subunit (Fragment) n=3 Tax=Clitellata TaxID=42113 RepID=Q5MCH2_THETS	-	-	-	-	-	-	GO:0005524,GO:0046034,GO:1902600
UniRef90_Q68LN2	83.0508	59	4	UniRef90_Q68LN2 Calcium-binding EF-hand protein (Fragment) n=1 Tax=Euprymna scolopes TaxID=6613 RepID=Q68LN2_EUPSC	-	-	-	-	-	-	GO:0005509,GO:0019722
UniRef90_Q69YM7	70.1493	67	1	UniRef90_Q69YM7 Uncharacterized protein DKFZp313J1712 (Fragment) n=7 Tax=Amniota TaxID=32524 RepID=Q69YM7_HUMAN	3BB9J	KOG2202@1|root,KOG2202@2759|Eukaryota,38HSU@33154|Opisthokonta,3BB9J@33208|Metazoa,3CWA3@33213|Bilateria,481A5@7711|Chordata,48WIP@7742|Vertebrata,3JA00@40674|Mammalia,35J6R@314146|Euarchontoglires	33208|Metazoa	A	GO:0000375,GO:0000377,GO:0000381,GO:0000398,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0003729,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0006139,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008187,GO:0008380,GO:0009987,GO:0010467,GO:0010468,GO:0016070,GO:0016071,GO:0019219,GO:0019222,GO:0030628,GO:0031323,GO:0032991,GO:0034641,GO:0036002,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043484,GO:0044237,GO:0044238,GO:0044422,GO:0044424,GO:0044428,GO:0044446,GO:0044464,GO:0046483,GO:0046872,GO:0048024,GO:0050684,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0080090,GO:0089701,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1903311	pre-mRNA 3'-splice site binding	-
UniRef90_Q6A5B0	58.5938	128	2	UniRef90_Q6A5B0 Uncharacterized protein n=12 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6A5B0_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A5Y0	51.9481	77	2	UniRef90_Q6A5Y0 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A5Y0_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A823	62.3656	93	2	UniRef90_Q6A823 Uncharacterized protein n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A823_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A9I1	63.8191	199	88	UniRef90_Q6A9I1 Conserved protein n=23 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6A9I1_CUTAK	-	-	-	-	-	-	GO:0016021
UniRef90_Q6AA07	59.5628	183	4799	UniRef90_Q6AA07 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AA07_CUTAK	2HAJT	2DTR4@1|root,33MCB@2|Bacteria,2HAJT@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_Q6AAQ1	54.5455	99	3	UniRef90_Q6AAQ1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AAQ1_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6AB42	56.3218	87	1	UniRef90_Q6AB42 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AB42_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6ABT4	52.809	89	1	UniRef90_Q6ABT4 Uncharacterized protein n=5 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6ABT4_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6LVA8	93.6508	63	2	UniRef90_Q6LVA8 50S ribosomal protein L29 n=23 Tax=Vibrionaceae TaxID=641 RepID=RL29_PHOPR	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_Q6T9F0	63.2911	79	1	UniRef90_Q6T9F0 Elongation factor 1a (Fragment) n=1 Tax=Chaetococcus bambusae TaxID=249462 RepID=Q6T9F0_9HEMI	3NU3J	COG5256@1|root,KOG0052@2759|Eukaryota,38G33@33154|Opisthokonta,3NU3J@4751|Fungi,3QNF5@4890|Ascomycota,3RR4S@4891|Saccharomycetes	4751|Fungi	J	GO:0000166,GO:0000322,GO:0000323,GO:0000324,GO:0000329,GO:0001882,GO:0001883,GO:0002181,GO:0002182,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003779,GO:0003824,GO:0003924,GO:0005488,GO:0005515,GO:0005516,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005773,GO:0005774,GO:0005829,GO:0005840,GO:0005853,GO:0005856,GO:0006403,GO:0006405,GO:0006409,GO:0006412,GO:0006414,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0008092,GO:0008104,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009277,GO:0009986,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019003,GO:0019538,GO:0030312,GO:0030445,GO:0030446,GO:0031090,GO:0031503,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0032991,GO:0033036,GO:0034613,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0042886,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044403,GO:0044419,GO:0044422,GO:0044424,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051031,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0051701,GO:0051704,GO:0070727,GO:0071166,GO:0071426,GO:0071431,GO:0071702,GO:0071704,GO:0071705,GO:0071944,GO:0097064,GO:0097159,GO:0097367,GO:0098588,GO:0098805,GO:0098852,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein promotes the GTP-dependent binding of aminoacyl-tRNA to the A-site of ribosomes during protein biosynthesis	GO:0005525,GO:0003924,GO:0003746
UniRef90_Q847P1	72.3077	65	1	UniRef90_Q847P1 Nef attachable protein n=1 Tax=Aster yellows phytoplasma TaxID=35779 RepID=Q847P1_ASTYP	-	-	-	-	-	-	-
UniRef90_Q85CA7	50.5263	95	1	UniRef90_Q85CA7 Cytochrome b (Fragment) n=16 Tax=leotiomyceta TaxID=716546 RepID=Q85CA7_ALTAL	3NX80	COG1290@1|root,KOG4663@2759|Eukaryota,38FBZ@33154|Opisthokonta,3NX80@4751|Fungi,3QJC4@4890|Ascomycota,20617@147541|Dothideomycetes,4KFYV@92860|Pleosporales	4751|Fungi	C	GO:0000372,GO:0000375,GO:0000376,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005750,GO:0006091,GO:0006119,GO:0006122,GO:0006139,GO:0006163,GO:0006396,GO:0006397,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008121,GO:0008150,GO:0008152,GO:0008380,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0010467,GO:0015672,GO:0015980,GO:0016020,GO:0016021,GO:0016070,GO:0016071,GO:0016310,GO:0016491,GO:0016679,GO:0016681,GO:0016787,GO:0016788,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022900,GO:0022904,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031975,GO:0032991,GO:0034220,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045153,GO:0045275,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0070069,GO:0070469,GO:0071704,GO:0072521,GO:0090304,GO:0090305,GO:0097159,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901363,GO:1901564,GO:1902494,GO:1902600,GO:1990204	Component of the ubiquinol-cytochrome c reductase complex (complex III or cytochrome b-c1 complex) that is part of the mitochondrial respiratory chain. The b-c1 complex mediates electron transfer from ubiquinol to cytochrome c. Contributes to the generation of a proton gradient across the mitochondrial membrane that is then used for ATP synthesis	GO:0016021,GO:0005739,GO:0009055,GO:0022904
UniRef90_Q8VT00	100	48	1	UniRef90_Q8VT00 AgrD n=3 Tax=Staphylococcus TaxID=1279 RepID=Q8VT00_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_Q8VT03	97.9167	48	1	UniRef90_Q8VT03 AgrD n=2 Tax=Staphylococcus capitis TaxID=29388 RepID=Q8VT03_STACP	-	-	-	-	-	-	GO:0016021
UniRef90_Q90736	53.4884	86	1	UniRef90_Q90736 Beta-actin (Fragment) n=1 Tax=Gallus gallus TaxID=9031 RepID=Q90736_CHICK	3BBGP	COG5277@1|root,KOG0676@2759|Eukaryota,38C0D@33154|Opisthokonta,3BBGP@33208|Metazoa,3CRBJ@33213|Bilateria,480DQ@7711|Chordata,4944Y@7742|Vertebrata,3JEDP@40674|Mammalia,35F5M@314146|Euarchontoglires,4Q1SI@9989|Rodentia	33208|Metazoa	Z	GO:0000079,GO:0000123,GO:0000166,GO:0000902,GO:0000904,GO:0001654,GO:0001725,GO:0001932,GO:0001933,GO:0002102,GO:0002252,GO:0002253,GO:0002376,GO:0002429,GO:0002431,GO:0002433,GO:0002682,GO:0002684,GO:0002757,GO:0002764,GO:0002768,GO:0003674,GO:0005198,GO:0005200,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005737,GO:0005829,GO:0005856,GO:0005886,GO:0005912,GO:0005924,GO:0005925,GO:0005938,GO:0006464,GO:0006469,GO:0006508,GO:0006807,GO:0006810,GO:0006897,GO:0006909,GO:0006928,GO:0006950,GO:0006996,GO:0007010,GO:0007154,GO:0007165,GO:0007166,GO:0007167,GO:0007169,GO:0007275,GO:0007399,GO:0007409,GO:0007423,GO:0007623,GO:0008092,GO:0008134,GO:0008144,GO:0008150,GO:0008152,GO:0009605,GO:0009612,GO:0009628,GO:0009636,GO:0009653,GO:0009719,GO:0009892,GO:0009893,GO:0009987,GO:0010033,GO:0010046,GO:0010243,GO:0010468,GO:0010563,GO:0010604,GO:0010605,GO:0010628,GO:0014069,GO:0014070,GO:0015629,GO:0016020,GO:0016043,GO:0016192,GO:0016579,GO:0017076,GO:0019220,GO:0019222,GO:0019538,GO:0019894,GO:0019899,GO:0019900,GO:0019901,GO:0022008,GO:0022607,GO:0022898,GO:0023052,GO:0030027,GO:0030029,GO:0030030,GO:0030036,GO:0030054,GO:0030055,GO:0030154,GO:0030182,GO:0030424,GO:0030554,GO:0030863,GO:0030957,GO:0031175,GO:0031248,GO:0031252,GO:0031323,GO:0031324,GO:0031399,GO:0031400,GO:0031974,GO:0031981,GO:0032091,GO:0032268,GO:0032269,GO:0032279,GO:0032409,GO:0032432,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032879,GO:0032880,GO:0032989,GO:0032990,GO:0032991,GO:0033673,GO:0034329,GO:0034330,GO:0034762,GO:0035267,GO:0035639,GO:0035690,GO:0035770,GO:0035902,GO:0036094,GO:0036146,GO:0036211,GO:0036464,GO:0038093,GO:0038094,GO:0038096,GO:0040011,GO:0040029,GO:0042221,GO:0042325,GO:0042326,GO:0042493,GO:0042641,GO:0042802,GO:0042995,GO:0043005,GO:0043010,GO:0043086,GO:0043167,GO:0043168,GO:0043170,GO:0043189,GO:0043209,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043393,GO:0043412,GO:0043549,GO:0044085,GO:0044092,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044422,GO:0044424,GO:0044425,GO:0044428,GO:0044430,GO:0044444,GO:0044446,GO:0044448,GO:0044451,GO:0044456,GO:0044464,GO:0045121,GO:0045202,GO:0045815,GO:0045859,GO:0045936,GO:0048013,GO:0048468,GO:0048511,GO:0048513,GO:0048518,GO:0048519,GO:0048523,GO:0048583,GO:0048584,GO:0048666,GO:0048667,GO:0048699,GO:0048731,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050776,GO:0050778,GO:0050789,GO:0050790,GO:0050794,GO:0050808,GO:0050896,GO:0050998,GO:0051049,GO:0051050,GO:0051098,GO:0051100,GO:0051171,GO:0051172,GO:0051174,GO:0051179,GO:0051234,GO:0051246,GO:0051248,GO:0051338,GO:0051348,GO:0051602,GO:0051621,GO:0051623,GO:0051674,GO:0051716,GO:0051726,GO:0060041,GO:0060255,GO:0060341,GO:0061024,GO:0061478,GO:0061564,GO:0065007,GO:0065009,GO:0070013,GO:0070161,GO:0070646,GO:0070647,GO:0070887,GO:0071214,GO:0071257,GO:0071310,GO:0071407,GO:0071417,GO:0071495,GO:0071704,GO:0071840,GO:0071900,GO:0071944,GO:0072749,GO:0080090,GO:0097159,GO:0097237,GO:0097367,GO:0097433,GO:0097458,GO:0097517,GO:0098589,GO:0098657,GO:0098793,GO:0098794,GO:0098805,GO:0098857,GO:0098918,GO:0098973,GO:0098974,GO:0098984,GO:0099173,GO:0099186,GO:0099188,GO:0099568,GO:0099572,GO:0104004,GO:0120025,GO:0120036,GO:0120039,GO:1901265,GO:1901328,GO:1901363,GO:1901564,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1902493,GO:1902494,GO:1902562,GO:1903076,GO:1903827,GO:1904029,GO:1904030,GO:1904375,GO:1905475,GO:1990234,GO:1990904	ATP binding	-
