uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_M5E9T4	64.9351	77	3	UniRef90_M5E9T4 Mitochondrial pyruvate carrier n=1 Tax=Malassezia sympodialis (strain ATCC 42132) TaxID=1230383 RepID=M5E9T4_MALS4	3P3U5	KOG1589@1|root,KOG1589@2759|Eukaryota,3A5T9@33154|Opisthokonta,3P3U5@4751|Fungi,3V19H@5204|Basidiomycota,229VT@155619|Agaricomycetes	4751|Fungi	C	GO:0003674,GO:0005215,GO:0005342,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0006810,GO:0006811,GO:0006820,GO:0006839,GO:0006848,GO:0006850,GO:0008028,GO:0008150,GO:0008509,GO:0008514,GO:0015075,GO:0015318,GO:0015711,GO:0015718,GO:0015849,GO:0016020,GO:0016021,GO:0019866,GO:0022857,GO:0031090,GO:0031224,GO:0031300,GO:0031301,GO:0031304,GO:0031305,GO:0031966,GO:0031967,GO:0031975,GO:0032592,GO:0034220,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0046942,GO:0046943,GO:0050833,GO:0051179,GO:0051234,GO:0055085,GO:0071702,GO:0098573,GO:0098656,GO:1901475,GO:1903825,GO:1905039,GO:1990542	Mediates the uptake of pyruvate into mitochondria	GO:0016021,GO:0005743,GO:0006850
UniRef90_M5EED5	64.7541	122	5	UniRef90_M5EED5 40S ribosomal protein S26 n=2 Tax=Malassezia TaxID=55193 RepID=M5EED5_MALS4	3P40N	COG4830@1|root,KOG1768@2759|Eukaryota,3A3E4@33154|Opisthokonta,3P40N@4751|Fungi,3V1G0@5204|Basidiomycota,3N59S@452284|Ustilaginomycotina	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003729,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006403,GO:0006405,GO:0006407,GO:0006412,GO:0006518,GO:0006611,GO:0006807,GO:0006810,GO:0006886,GO:0006913,GO:0006996,GO:0008104,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015031,GO:0015833,GO:0015931,GO:0015935,GO:0016043,GO:0019538,GO:0022607,GO:0022613,GO:0022618,GO:0022626,GO:0022627,GO:0031503,GO:0032991,GO:0033036,GO:0034613,GO:0034622,GO:0034641,GO:0034645,GO:0042254,GO:0042255,GO:0042886,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0045184,GO:0046907,GO:0050657,GO:0050658,GO:0051029,GO:0051168,GO:0051169,GO:0051179,GO:0051234,GO:0051236,GO:0051641,GO:0051649,GO:0065003,GO:0070727,GO:0070925,GO:0071166,GO:0071426,GO:0071428,GO:0071702,GO:0071704,GO:0071705,GO:0071826,GO:0071840,GO:0097064,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS26 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_M5EQL5	79.3651	63	1	UniRef90_M5EQL5 40S ribosomal protein S30 n=3 Tax=Malassezia TaxID=55193 RepID=M5EQL5_MALS4	3P6SS	KOG0009@1|root,KOG0009@2759|Eukaryota,3A8IQ@33154|Opisthokonta,3P6SS@4751|Fungi,3QYIQ@4890|Ascomycota,3RV2K@4891|Saccharomycetes	4751|Fungi	J	GO:0002181,GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0010494,GO:0015935,GO:0019538,GO:0022626,GO:0022627,GO:0032991,GO:0034641,GO:0034645,GO:0035770,GO:0036464,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the eukaryotic ribosomal protein eS30 family	GO:0005840,GO:0003735,GO:0006412
UniRef90_O86860	73.913	46	2	UniRef90_O86860 Accessory regulator AgrD n=6 Tax=root TaxID=1 RepID=O86860_STAEP	-	-	-	-	-	-	-
UniRef90_P0A493	60.5263	38	2	UniRef90_P0A493 50S ribosomal protein L36 n=295 Tax=Bacteria TaxID=2 RepID=RL36_LACLA	4I60V	COG0257@1|root,COG0257@2|Bacteria,1TX4K@1239|Firmicutes,4I60V@91061|Bacilli,1WQ9A@1303|Streptococcus oralis	91061|Bacilli	J	-	Ribosomal protein L36	-
UniRef90_Q2EHQ1	59.7561	82	1	UniRef90_Q2EHQ1 Fructose-bisphosphate aldolase (Fragment) n=1 Tax=Populus canadensis TaxID=3690 RepID=Q2EHQ1_POPCA	-	-	-	-	-	-	GO:0004332,GO:0006096
UniRef90_Q5BQS4	61.1111	90	1	UniRef90_Q5BQS4 SJCHGC09827 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BQS4_SCHJA	-	-	-	-	-	-	GO:0003676
UniRef90_Q5BR68	94.9367	79	52	UniRef90_Q5BR68 SJCHGC09661 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BR68_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5BSM4	83.6364	55	1	UniRef90_Q5BSM4 SJCHGC03782 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5BSM4_SCHJA	-	-	-	-	-	-	GO:0003676
UniRef90_Q5C1A2	66.8394	193	7	UniRef90_Q5C1A2 SJCHGC04723 protein (Fragment) n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5C1A2_SCHJA	-	-	-	-	-	-	GO:0003676,GO:0008270
UniRef90_Q5DE30	62.8788	132	7	UniRef90_Q5DE30 SJCHGC03850 protein n=1 Tax=Schistosoma japonicum TaxID=6182 RepID=Q5DE30_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5DGU9	88.3978	181	15	UniRef90_Q5DGU9 SJCHGC06004 protein n=2 Tax=Bilateria TaxID=33213 RepID=Q5DGU9_SCHJA	-	-	-	-	-	-	-
UniRef90_Q5HRG9	100	59	21	UniRef90_Q5HRG9 Protein VraX n=11 Tax=Staphylococcus TaxID=1279 RepID=VRAX_STAEQ	-	-	-	-	-	-	-
UniRef90_Q5LXM5	65.3061	49	1	UniRef90_Q5LXM5 50S ribosomal protein L33 3 n=366 Tax=Bacteria TaxID=2 RepID=RL333_STRT1	-	-	-	-	-	-	-
UniRef90_Q6A5Y0	63.6364	77	8	UniRef90_Q6A5Y0 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A5Y0_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A6U3	67.0807	161	16	UniRef90_Q6A6U3 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6A6U3_CUTAK	2HECF	2B534@1|root,31XWG@2|Bacteria,2HECF@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_Q6A6W1	51.0204	98	1	UniRef90_Q6A6W1 10 kDa chaperonin n=40 Tax=Actinomycetia TaxID=1760 RepID=CH10_CUTAK	2IKTH	COG0234@1|root,COG0234@2|Bacteria,2IKTH@201174|Actinobacteria,4DR0X@85009|Propionibacteriales	201174|Actinobacteria	O	GO:0000166,GO:0003674,GO:0005488,GO:0005515,GO:0005524,GO:0005575,GO:0005576,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006355,GO:0006457,GO:0006458,GO:0006950,GO:0006986,GO:0008144,GO:0008150,GO:0009266,GO:0009408,GO:0009628,GO:0009889,GO:0009987,GO:0010033,GO:0010468,GO:0010556,GO:0016020,GO:0017076,GO:0019219,GO:0019222,GO:0019899,GO:0030312,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0033554,GO:0034605,GO:0035375,GO:0035639,GO:0035966,GO:0036094,GO:0040007,GO:0042221,GO:0043167,GO:0043168,GO:0043169,GO:0044424,GO:0044444,GO:0044464,GO:0046677,GO:0046872,GO:0050789,GO:0050794,GO:0050896,GO:0051082,GO:0051084,GO:0051085,GO:0051087,GO:0051171,GO:0051252,GO:0051716,GO:0060255,GO:0061077,GO:0065007,GO:0071944,GO:0080090,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1903506,GO:2000112,GO:2001141	Binds to Cpn60 in the presence of Mg-ATP and suppresses the ATPase activity of the latter	GO:0005737,GO:0005524,GO:0006457
UniRef90_Q6A863	67.1233	73	5	UniRef90_Q6A863 Uncharacterized protein n=9 Tax=Bacteria TaxID=2 RepID=Q6A863_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A889	58.6957	184	16	UniRef90_Q6A889 Uncharacterized protein n=6 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A889_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A8R4	54.3478	92	1	UniRef90_Q6A8R4 Uncharacterized protein n=4 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A8R4_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A903	83.0508	59	1	UniRef90_Q6A903 Uncharacterized protein n=24 Tax=root TaxID=1 RepID=Q6A903_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6A9F1	52.9968	317	34	UniRef90_Q6A9F1 Lant_dehydr_C domain-containing protein n=7 Tax=Cutibacterium acnes TaxID=1747 RepID=Q6A9F1_CUTAK	2H6TF	COG0778@1|root,COG0778@2|Bacteria,2H6TF@201174|Actinobacteria	201174|Actinobacteria	C	-	Lantibiotic biosynthesis dehydratase C-term	-
UniRef90_Q6A9I1	61.809	199	284	UniRef90_Q6A9I1 Conserved protein n=23 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6A9I1_CUTAK	-	-	-	-	-	-	GO:0016021
UniRef90_Q6AA07	59.0164	183	22553	UniRef90_Q6AA07 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AA07_CUTAK	2HAJT	2DTR4@1|root,33MCB@2|Bacteria,2HAJT@201174|Actinobacteria	201174|Actinobacteria	-	-	-	-
UniRef90_Q6AA09	52.5424	118	44	UniRef90_Q6AA09 Uncharacterized protein n=7 Tax=Propionibacteriaceae TaxID=31957 RepID=Q6AA09_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6AAP5	50.505	99	1	UniRef90_Q6AAP5 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AAP5_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6AAQ1	72.7273	99	13	UniRef90_Q6AAQ1 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AAQ1_CUTAK	-	-	-	-	-	-	-
UniRef90_Q6AB42	51.7241	87	6	UniRef90_Q6AB42 Uncharacterized protein n=1 Tax=Cutibacterium acnes (strain DSM 16379 / KPA171202) TaxID=267747 RepID=Q6AB42_CUTAK	-	-	-	-	-	-	-
UniRef90_Q75W80	60.241	83	1	UniRef90_Q75W80 Prohormone convertase2 (Fragment) n=1 Tax=Gallus gallus TaxID=9031 RepID=Q75W80_CHICK	3BBNK	COG1404@1|root,KOG3526@2759|Eukaryota,39MBC@33154|Opisthokonta,3BBNK@33208|Metazoa,3CRUR@33213|Bilateria,484G4@7711|Chordata,493X0@7742|Vertebrata,4GM74@8782|Aves	33208|Metazoa	O	GO:0001505,GO:0001956,GO:0002165,GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005615,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005783,GO:0005788,GO:0006508,GO:0006518,GO:0006807,GO:0006937,GO:0007154,GO:0007267,GO:0007268,GO:0007274,GO:0007275,GO:0007399,GO:0007568,GO:0007610,GO:0007626,GO:0007631,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0008340,GO:0008345,GO:0008582,GO:0009605,GO:0009612,GO:0009628,GO:0009791,GO:0009987,GO:0010033,GO:0010243,GO:0010259,GO:0010467,GO:0010646,GO:0010647,GO:0010817,GO:0012505,GO:0014056,GO:0014057,GO:0014070,GO:0016020,GO:0016485,GO:0016486,GO:0016540,GO:0016787,GO:0017171,GO:0019538,GO:0023051,GO:0023052,GO:0023056,GO:0030070,GO:0030133,GO:0030141,GO:0030424,GO:0030425,GO:0030536,GO:0030537,GO:0031410,GO:0031974,GO:0031982,GO:0031983,GO:0032222,GO:0032224,GO:0032386,GO:0032387,GO:0032501,GO:0032502,GO:0032879,GO:0033500,GO:0034230,GO:0034231,GO:0034641,GO:0034774,GO:0035180,GO:0035187,GO:0035188,GO:0036477,GO:0040008,GO:0040012,GO:0040017,GO:0042221,GO:0042445,GO:0042592,GO:0042995,GO:0043005,GO:0043025,GO:0043058,GO:0043059,GO:0043170,GO:0043204,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043269,GO:0043270,GO:0043603,GO:0043900,GO:0043901,GO:0044057,GO:0044058,GO:0044087,GO:0044089,GO:0044237,GO:0044238,GO:0044297,GO:0044421,GO:0044422,GO:0044424,GO:0044432,GO:0044433,GO:0044444,GO:0044446,GO:0044463,GO:0044464,GO:0044877,GO:0045887,GO:0045927,GO:0046662,GO:0046883,GO:0046887,GO:0046928,GO:0048518,GO:0048519,GO:0048520,GO:0048521,GO:0048522,GO:0048580,GO:0048581,GO:0048583,GO:0048584,GO:0048638,GO:0048639,GO:0048731,GO:0048856,GO:0048878,GO:0050789,GO:0050793,GO:0050794,GO:0050795,GO:0050803,GO:0050804,GO:0050806,GO:0050807,GO:0050896,GO:0051046,GO:0051047,GO:0051049,GO:0051050,GO:0051051,GO:0051093,GO:0051094,GO:0051128,GO:0051130,GO:0051239,GO:0051240,GO:0051241,GO:0051588,GO:0051590,GO:0051604,GO:0051952,GO:0051954,GO:0051960,GO:0051962,GO:0051963,GO:0051965,GO:0060205,GO:0060259,GO:0060341,GO:0060359,GO:0060456,GO:0061062,GO:0061064,GO:0061065,GO:0061067,GO:0061094,GO:0061096,GO:0061837,GO:0065007,GO:0065008,GO:0070011,GO:0070013,GO:0071684,GO:0071704,GO:0071867,GO:0090257,GO:0090325,GO:0090326,GO:0090472,GO:0090474,GO:0097447,GO:0097458,GO:0097708,GO:0098770,GO:0098916,GO:0099177,GO:0099503,GO:0099536,GO:0099537,GO:0120025,GO:0120038,GO:0140096,GO:1900073,GO:1901046,GO:1901142,GO:1901564,GO:1901698,GO:1901700,GO:1902435,GO:1902436,GO:1903530,GO:1903532,GO:1903649,GO:1903650,GO:1903998,GO:1904014,GO:1904396,GO:1904398,GO:1904809,GO:1904810,GO:1905850,GO:1905852,GO:1905909,GO:1905910,GO:1905952,GO:1905954,GO:2000026,GO:2000241,GO:2000242,GO:2000243,GO:2001023,GO:2001025	islet amyloid polypeptide processing	GO:0004252
UniRef90_Q7P5H9	55.0562	89	1	UniRef90_Q7P5H9 3-hydroxybutyryl-CoA dehydrogenase n=1 Tax=Fusobacterium nucleatum subsp. vincentii ATCC 49256 TaxID=209882 RepID=Q7P5H9_FUSNV	378WJ	COG1250@1|root,COG1250@2|Bacteria,378WJ@32066|Fusobacteria	32066|Fusobacteria	C	-	3-hydroxyacyl-CoA dehydrogenase, C-terminal domain	GO:0008691,GO:0006631
UniRef90_Q84X58	53.8462	91	3	UniRef90_Q84X58 NBS-type putative resistance protein (Fragment) n=1 Tax=Triticum aestivum/Thinopyrum intermedium alien addition line TaxID=218488 RepID=Q84X58_9POAL	-	-	-	-	-	-	-
UniRef90_Q8L5D8	74.8092	131	4	UniRef90_Q8L5D8 Profilin n=11 Tax=commelinids TaxID=4734 RepID=PROF_PHODC	3GPKV	KOG1755@1|root,KOG1755@2759|Eukaryota,37TSD@33090|Viridiplantae,3GPKV@35493|Streptophyta,4JU2I@91835|fabids	35493|Streptophyta	Z	-	Binds to actin and affects the structure of the cytoskeleton. At high concentrations, profilin prevents the polymerization of actin, whereas it enhances it at low concentrations	-
UniRef90_Q8RGD7	55.0562	89	1	UniRef90_Q8RGD7 ATP synthase subunit c n=43 Tax=Fusobacterium TaxID=848 RepID=ATPL_FUSNN	-	-	-	-	-	-	-
UniRef90_Q9M458	68.2353	85	6	UniRef90_Q9M458 Putative plasma membrane H+ ATPase (Fragment) n=1 Tax=Prunus persica TaxID=3760 RepID=Q9M458_PRUPE	3GCKQ	COG0474@1|root,KOG0205@2759|Eukaryota,37KFN@33090|Viridiplantae,3GCKQ@35493|Streptophyta,4JREY@91835|fabids	35493|Streptophyta	P	GO:0000003,GO:0000166,GO:0000325,GO:0003006,GO:0003674,GO:0003824,GO:0005215,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005773,GO:0005774,GO:0005911,GO:0006725,GO:0006810,GO:0006811,GO:0006812,GO:0006873,GO:0006885,GO:0006996,GO:0007033,GO:0007035,GO:0007275,GO:0008144,GO:0008150,GO:0008152,GO:0008324,GO:0008553,GO:0009058,GO:0009506,GO:0009507,GO:0009536,GO:0009698,GO:0009699,GO:0009705,GO:0009791,GO:0009987,GO:0010023,GO:0010154,GO:0010214,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0017144,GO:0018130,GO:0018958,GO:0019438,GO:0019725,GO:0019748,GO:0019829,GO:0022414,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030003,GO:0030004,GO:0030054,GO:0030554,GO:0030641,GO:0031090,GO:0031224,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0034220,GO:0035639,GO:0036094,GO:0036442,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043492,GO:0044237,GO:0044249,GO:0044422,GO:0044424,GO:0044425,GO:0044437,GO:0044444,GO:0044446,GO:0044464,GO:0044550,GO:0045851,GO:0046189,GO:0046483,GO:0046872,GO:0048316,GO:0048608,GO:0048731,GO:0048856,GO:0048878,GO:0050801,GO:0051179,GO:0051234,GO:0051452,GO:0051453,GO:0055044,GO:0055067,GO:0055080,GO:0055082,GO:0055085,GO:0061458,GO:0065007,GO:0065008,GO:0071704,GO:0071840,GO:0090662,GO:0097159,GO:0097367,GO:0098588,GO:0098655,GO:0098660,GO:0098662,GO:0098771,GO:0098805,GO:0099131,GO:0099132,GO:0120029,GO:0140115,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1901615,GO:1901617,GO:1902600	ATPase 10, plasma	GO:0016021,GO:0005524,GO:0016787
UniRef90_R0E679	51.9108	314	15	UniRef90_R0E679 Proline iminopeptidase n=14 Tax=Proteobacteria TaxID=1224 RepID=R0E679_RALPI	2VZ4J	COG2267@1|root,COG2267@2|Bacteria,1NTK2@1224|Proteobacteria,2VZ4J@28216|Betaproteobacteria,1K05S@119060|Burkholderiaceae	28216|Betaproteobacteria	I	-	Serine aminopeptidase, S33	-
UniRef90_R4U7E0	55.5556	90	1	UniRef90_R4U7E0 MHC class II antigen (Fragment) n=62 Tax=Catarrhini TaxID=9526 RepID=R4U7E0_HUMAN	3BNV2	2A6DW@1|root,2RYBQ@2759|Eukaryota,39Y7S@33154|Opisthokonta,3BNV2@33208|Metazoa,3D1AJ@33213|Bilateria,481ZJ@7711|Chordata,48VZD@7742|Vertebrata,3J48B@40674|Mammalia,35KZC@314146|Euarchontoglires,4MMJY@9443|Primates,4MSVR@9604|Hominidae	33208|Metazoa	T	GO:0000139,GO:0000323,GO:0001775,GO:0002250,GO:0002252,GO:0002253,GO:0002339,GO:0002343,GO:0002344,GO:0002376,GO:0002377,GO:0002381,GO:0002429,GO:0002440,GO:0002443,GO:0002449,GO:0002455,GO:0002460,GO:0002478,GO:0002495,GO:0002504,GO:0002520,GO:0002521,GO:0002577,GO:0002579,GO:0002682,GO:0002683,GO:0002684,GO:0002694,GO:0002695,GO:0002696,GO:0002757,GO:0002764,GO:0002768,GO:0002819,GO:0002821,GO:0002822,GO:0002824,GO:0002825,GO:0002827,GO:0003674,GO:0003823,GO:0004888,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005764,GO:0005765,GO:0005768,GO:0005769,GO:0005770,GO:0005771,GO:0005773,GO:0005774,GO:0005783,GO:0005789,GO:0005794,GO:0005798,GO:0005802,GO:0005886,GO:0006950,GO:0006952,GO:0006955,GO:0006959,GO:0007154,GO:0007162,GO:0007165,GO:0007166,GO:0007275,GO:0008134,GO:0008150,GO:0008285,GO:0009410,GO:0009605,GO:0009607,GO:0009608,GO:0009610,GO:0009620,GO:0009623,GO:0009719,GO:0009725,GO:0009897,GO:0009986,GO:0009987,GO:0010008,GO:0010033,GO:0010243,GO:0012505,GO:0012506,GO:0012507,GO:0014070,GO:0014072,GO:0015643,GO:0016020,GO:0016021,GO:0016064,GO:0019221,GO:0019724,GO:0019882,GO:0019884,GO:0019886,GO:0019899,GO:0022407,GO:0022408,GO:0022409,GO:0023052,GO:0030097,GO:0030098,GO:0030133,GO:0030134,GO:0030135,GO:0030136,GO:0030139,GO:0030154,GO:0030155,GO:0030176,GO:0030183,GO:0030658,GO:0030659,GO:0030660,GO:0030662,GO:0030665,GO:0030666,GO:0030669,GO:0031090,GO:0031224,GO:0031227,GO:0031410,GO:0031625,GO:0031960,GO:0031982,GO:0031984,GO:0032395,GO:0032501,GO:0032502,GO:0032588,GO:0032870,GO:0032944,GO:0032945,GO:0032991,GO:0033218,GO:0033993,GO:0034097,GO:0034341,GO:0035690,GO:0038023,GO:0042113,GO:0042127,GO:0042129,GO:0042130,GO:0042175,GO:0042221,GO:0042277,GO:0042493,GO:0042605,GO:0042611,GO:0042613,GO:0043207,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043278,GO:0043279,GO:0044389,GO:0044422,GO:0044424,GO:0044425,GO:0044431,GO:0044432,GO:0044433,GO:0044437,GO:0044440,GO:0044444,GO:0044446,GO:0044459,GO:0044464,GO:0045087,GO:0045321,GO:0045334,GO:0045785,GO:0046634,GO:0046635,GO:0046649,GO:0046982,GO:0046983,GO:0048002,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048545,GO:0048583,GO:0048584,GO:0048731,GO:0048856,GO:0048869,GO:0050670,GO:0050672,GO:0050776,GO:0050778,GO:0050789,GO:0050794,GO:0050851,GO:0050852,GO:0050863,GO:0050865,GO:0050866,GO:0050867,GO:0050868,GO:0050870,GO:0050896,GO:0051249,GO:0051250,GO:0051251,GO:0051384,GO:0051704,GO:0051707,GO:0051716,GO:0060089,GO:0060333,GO:0060359,GO:0065007,GO:0070663,GO:0070664,GO:0070887,GO:0071242,GO:0071310,GO:0071312,GO:0071315,GO:0071317,GO:0071345,GO:0071346,GO:0071383,GO:0071384,GO:0071385,GO:0071396,GO:0071407,GO:0071417,GO:0071466,GO:0071495,GO:0071548,GO:0071549,GO:0071556,GO:0071944,GO:0072347,GO:0097327,GO:0097708,GO:0098552,GO:0098553,GO:0098588,GO:0098791,GO:0098796,GO:0098797,GO:0098805,GO:0098827,GO:0098852,GO:1901654,GO:1901655,GO:1901698,GO:1901699,GO:1901700,GO:1901701,GO:1903037,GO:1903038,GO:1903039,GO:1990405	antigen processing and presentation of peptide or polysaccharide antigen via MHC class II	GO:0042613,GO:0019882,GO:0006955
UniRef90_S5XXA3	51.5873	126	27	UniRef90_S5XXA3 Uncharacterized protein n=1 Tax=Paracoccus aminophilus JCM 7686 TaxID=1367847 RepID=S5XXA3_PARAH	-	-	-	-	-	-	-
UniRef90_S7J8D8	62.1622	74	6	UniRef90_S7J8D8 Uncharacterized protein (Fragment) n=1 Tax=Chlamydia psittaci 10_743_SC13 TaxID=1238236 RepID=S7J8D8_CHLPS	-	-	-	-	-	-	-
UniRef90_T0J8D9	60.7362	163	2	UniRef90_T0J8D9 UPF0178 protein RLDS_03075 n=5 Tax=Sphingobium TaxID=165695 RepID=T0J8D9_9SPHN	2K4GS	COG1671@1|root,COG1671@2|Bacteria,1RCZA@1224|Proteobacteria,2U997@28211|Alphaproteobacteria,2K4GS@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Belongs to the UPF0178 family	-
UniRef90_T1A2T1	79.3651	63	1	UniRef90_T1A2T1 Isovaleryl-CoA dehydrogenase (Fragment) n=1 Tax=mine drainage metagenome TaxID=410659 RepID=T1A2T1_9ZZZZ	-	-	-	-	-	-	GO:0003995
UniRef90_U1GRT6	56.4516	62	10	UniRef90_U1GRT6 Uncharacterized protein n=7 Tax=Bradyrhizobium TaxID=374 RepID=U1GRT6_9BRAD	2UMRF	2ADPG@1|root,313EI@2|Bacteria,1NGHE@1224|Proteobacteria,2UMRF@28211|Alphaproteobacteria	28211|Alphaproteobacteria	-	-	-	GO:0016021
UniRef90_U1HBS3	51.1811	127	8	UniRef90_U1HBS3 Uncharacterized protein n=2 Tax=Proteobacteria TaxID=1224 RepID=U1HBS3_9BRAD	-	-	-	-	-	-	-
UniRef90_U1K463	50	78	4	UniRef90_U1K463 Uncharacterized protein n=1 Tax=Pseudoalteromonas marina DSM 17587 TaxID=1117316 RepID=U1K463_9GAMM	1SF5Y	2E9J1@1|root,333RY@2|Bacteria,1NCU6@1224|Proteobacteria,1SF5Y@1236|Gammaproteobacteria,2Q4YM@267888|Pseudoalteromonadaceae	1236|Gammaproteobacteria	-	-	-	-
UniRef90_U1SFD8	69.1057	123	2	UniRef90_U1SFD8 TM2 domain-containing protein n=2 Tax=unclassified Actinomyces TaxID=2609248 RepID=U1SFD8_9ACTO	-	-	-	-	-	-	GO:0016021
UniRef90_U1Y1L8	52.381	126	10	UniRef90_U1Y1L8 50S ribosomal protein L7/L12 n=2 Tax=Coriobacteriales TaxID=84999 RepID=U1Y1L8_9ACTN	-	-	-	-	-	-	GO:0005840,GO:0003735,GO:0006412
UniRef90_U3GAX8	52.1277	94	9	UniRef90_U3GAX8 Uncharacterized protein n=10 Tax=Burkholderiaceae TaxID=119060 RepID=U3GAX8_9RALS	2WCYR	2BXIY@1|root,316GC@2|Bacteria,1PXJA@1224|Proteobacteria,2WCYR@28216|Betaproteobacteria,1K8SR@119060|Burkholderiaceae	28216|Betaproteobacteria	-	-	-	-
UniRef90_U3SWJ7	75.7576	66	2	UniRef90_U3SWJ7 Ubiquitin (Fragment) n=1 Tax=Pyrus pyrifolia var. culta TaxID=332388 RepID=U3SWJ7_PYRPY	-	-	-	-	-	-	-
