uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000528DF99	70.1493	67	1	UniRef90_UPI000528DF99 sodium/potassium-transporting ATPase subunit alpha-3-like n=1 Tax=Mesitornis unicolor TaxID=54374 RepID=UPI000528DF99	3BAR6	COG0474@1|root,KOG0203@2759|Eukaryota,38BIP@33154|Opisthokonta,3BAR6@33208|Metazoa,3CTGX@33213|Bilateria,47ZW7@7711|Chordata,48YME@7742|Vertebrata,3J27G@40674|Mammalia,34Y1A@311790|Afrotheria	33208|Metazoa	P	GO:0000003,GO:0000166,GO:0001508,GO:0001700,GO:0001894,GO:0002026,GO:0002028,GO:0003008,GO:0003012,GO:0003013,GO:0003015,GO:0003674,GO:0003824,GO:0005215,GO:0005391,GO:0005488,GO:0005496,GO:0005515,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005768,GO:0005783,GO:0005794,GO:0005886,GO:0005887,GO:0005890,GO:0005901,GO:0005911,GO:0005918,GO:0006793,GO:0006796,GO:0006810,GO:0006811,GO:0006812,GO:0006813,GO:0006814,GO:0006873,GO:0006875,GO:0006883,GO:0006928,GO:0006936,GO:0006937,GO:0006941,GO:0006942,GO:0007043,GO:0007154,GO:0007267,GO:0007268,GO:0007275,GO:0007399,GO:0007416,GO:0007424,GO:0007528,GO:0007568,GO:0007600,GO:0007605,GO:0007610,GO:0007626,GO:0007630,GO:0008015,GO:0008016,GO:0008092,GO:0008144,GO:0008150,GO:0008152,GO:0008217,GO:0008289,GO:0008324,GO:0008340,GO:0008344,GO:0008360,GO:0008556,GO:0009266,GO:0009605,GO:0009612,GO:0009628,GO:0009653,GO:0009719,GO:0009725,GO:0009790,GO:0009792,GO:0009887,GO:0009889,GO:0009890,GO:0009892,GO:0009987,GO:0010033,GO:0010107,GO:0010248,GO:0010259,GO:0010644,GO:0010817,GO:0010894,GO:0010959,GO:0012505,GO:0014069,GO:0014070,GO:0014704,GO:0015075,GO:0015077,GO:0015079,GO:0015081,GO:0015318,GO:0015399,GO:0015405,GO:0015662,GO:0015672,GO:0015988,GO:0016020,GO:0016021,GO:0016043,GO:0016311,GO:0016323,GO:0016324,GO:0016462,GO:0016787,GO:0016788,GO:0016791,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019216,GO:0019218,GO:0019222,GO:0019725,GO:0019829,GO:0019899,GO:0019900,GO:0019901,GO:0019904,GO:0019991,GO:0022603,GO:0022604,GO:0022607,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0023052,GO:0030001,GO:0030003,GO:0030004,GO:0030007,GO:0030029,GO:0030048,GO:0030054,GO:0030315,GO:0030506,GO:0030534,GO:0030554,GO:0030955,GO:0031224,GO:0031226,GO:0031323,GO:0031324,GO:0031326,GO:0031327,GO:0031402,GO:0031410,GO:0031420,GO:0031943,GO:0031944,GO:0031946,GO:0031947,GO:0031982,GO:0032279,GO:0032350,GO:0032351,GO:0032353,GO:0032501,GO:0032502,GO:0032553,GO:0032555,GO:0032559,GO:0032870,GO:0032879,GO:0032970,GO:0032991,GO:0033993,GO:0034220,GO:0034329,GO:0034330,GO:0035150,GO:0035151,GO:0035152,GO:0035158,GO:0035159,GO:0035296,GO:0035637,GO:0035639,GO:0035725,GO:0036094,GO:0036376,GO:0040007,GO:0042221,GO:0042383,GO:0042391,GO:0042470,GO:0042493,GO:0042562,GO:0042578,GO:0042592,GO:0042623,GO:0042625,GO:0042626,GO:0043167,GO:0043168,GO:0043169,GO:0043209,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043269,GO:0043296,GO:0043297,GO:0043492,GO:0043531,GO:0043548,GO:0044057,GO:0044085,GO:0044237,GO:0044291,GO:0044424,GO:0044425,GO:0044444,GO:0044456,GO:0044459,GO:0044464,GO:0044853,GO:0045121,GO:0045177,GO:0045178,GO:0045202,GO:0045216,GO:0045822,GO:0045823,GO:0045833,GO:0045933,GO:0045939,GO:0045989,GO:0046872,GO:0046873,GO:0046885,GO:0046890,GO:0048513,GO:0048518,GO:0048519,GO:0048523,GO:0048545,GO:0048589,GO:0048731,GO:0048770,GO:0048856,GO:0048871,GO:0048878,GO:0050789,GO:0050793,GO:0050794,GO:0050801,GO:0050808,GO:0050810,GO:0050877,GO:0050896,GO:0050905,GO:0050954,GO:0050998,GO:0051049,GO:0051055,GO:0051087,GO:0051117,GO:0051124,GO:0051128,GO:0051179,GO:0051234,GO:0051239,GO:0051240,GO:0051241,GO:0051270,GO:0051716,GO:0055065,GO:0055067,GO:0055075,GO:0055078,GO:0055080,GO:0055082,GO:0055085,GO:0055117,GO:0055119,GO:0060047,GO:0060048,GO:0060081,GO:0060249,GO:0060438,GO:0060439,GO:0060541,GO:0061337,GO:0065007,GO:0065008,GO:0070160,GO:0070252,GO:0070887,GO:0071214,GO:0071260,GO:0071310,GO:0071383,GO:0071396,GO:0071407,GO:0071495,GO:0071496,GO:0071804,GO:0071805,GO:0071840,GO:0071944,GO:0080090,GO:0086001,GO:0086002,GO:0086003,GO:0086004,GO:0086009,GO:0086011,GO:0086013,GO:0086064,GO:0086065,GO:0090030,GO:0090032,GO:0090066,GO:0090075,GO:0090257,GO:0090533,GO:0090662,GO:0097159,GO:0097367,GO:0097458,GO:0097574,GO:0097708,GO:0098533,GO:0098589,GO:0098590,GO:0098655,GO:0098657,GO:0098659,GO:0098660,GO:0098662,GO:0098739,GO:0098771,GO:0098794,GO:0098796,GO:0098797,GO:0098805,GO:0098857,GO:0098916,GO:0098984,GO:0099131,GO:0099132,GO:0099536,GO:0099537,GO:0099572,GO:0099587,GO:0099622,GO:0104004,GO:0140115,GO:1901265,GO:1901363,GO:1901700,GO:1902494,GO:1902495,GO:1902600,GO:1903115,GO:1903416,GO:1903522,GO:1903523,GO:1903524,GO:1904949,GO:1990239,GO:1990351,GO:1990573,GO:1990794	sodium potassium-transporting ATPase subunit	-
UniRef90_UPI00053CF379	71.6418	67	3	UniRef90_UPI00053CF379 hypothetical protein n=2 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI00053CF379	-	-	-	-	-	-	-
UniRef90_UPI00055E29ED	59.5238	84	4	UniRef90_UPI00055E29ED dihydrodipicolinate synthase family protein n=2 Tax=Rhizobium freirei TaxID=1353277 RepID=UPI00055E29ED	2TSTK	COG0329@1|root,COG0329@2|Bacteria,1P6EY@1224|Proteobacteria,2TSTK@28211|Alphaproteobacteria	28211|Alphaproteobacteria	EM	-	Belongs to the DapA family	-
UniRef90_UPI00057BACEA	70	70	1	UniRef90_UPI00057BACEA hypothetical protein n=1 Tax=Sphingobacterium sp. T2 TaxID=1590596 RepID=UPI00057BACEA	-	-	-	-	-	-	-
UniRef90_UPI0005B4FDD2	90.9091	99	28	UniRef90_UPI0005B4FDD2 hypothetical protein n=1 Tax=Cutibacterium namnetense TaxID=1574624 RepID=UPI0005B4FDD2	-	-	-	-	-	-	-
UniRef90_UPI0005CD8DFF	58.8235	85	1	UniRef90_UPI0005CD8DFF hypothetical protein n=1 Tax=Geobacillus kaustophilus TaxID=1462 RepID=UPI0005CD8DFF	-	-	-	-	-	-	-
UniRef90_UPI00061532BA	64.9351	77	1	UniRef90_UPI00061532BA hypothetical protein n=1 Tax=Aquincola tertiaricarbonis TaxID=391953 RepID=UPI00061532BA	-	-	-	-	-	-	-
UniRef90_UPI0006287DAC	64	75	1	UniRef90_UPI0006287DAC hypothetical protein n=1 Tax=Bacillus coagulans TaxID=1398 RepID=UPI0006287DAC	-	-	-	-	-	-	-
UniRef90_UPI0006859CDB	55.5556	90	1	UniRef90_UPI0006859CDB hypothetical protein n=1 Tax=Legionella fairfieldensis TaxID=45064 RepID=UPI0006859CDB	1JFID	COG3385@1|root,COG3385@2|Bacteria,1R8M9@1224|Proteobacteria,1S1W5@1236|Gammaproteobacteria,1JFID@118969|Legionellales	118969|Legionellales	L	-	Transposase	-
UniRef90_UPI000687F76B	71.0145	138	7	UniRef90_UPI000687F76B hypothetical protein n=1 Tax=Herbaspirillum sp. B39 TaxID=95609 RepID=UPI000687F76B	2W3PR	2F8IE@1|root,340X7@2|Bacteria,1N74S@1224|Proteobacteria,2W3PR@28216|Betaproteobacteria	28216|Betaproteobacteria	-	-	-	-
UniRef90_UPI000694A315	56.3218	87	1	UniRef90_UPI000694A315 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI000694A315	COG2064	COG2064@1|root,COG2064@2|Bacteria	2|Bacteria	NU	-	Type II secretion system (T2SS), protein F	-
UniRef90_UPI0006A12FF7	66.1972	71	1	UniRef90_UPI0006A12FF7 30S ribosomal protein S6 n=2 Tax=cellular organisms TaxID=131567 RepID=UPI0006A12FF7	2IQHD	COG0360@1|root,COG0360@2|Bacteria,2IQHD@201174|Actinobacteria,23A21@1762|Mycobacteriaceae	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0019843,GO:0022626,GO:0022627,GO:0030312,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0070181,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds together with S18 to 16S ribosomal RNA	-
UniRef90_UPI0007BA4AC3	63.6364	77	1	UniRef90_UPI0007BA4AC3 calmodulin-like n=1 Tax=Sinocyclocheilus anshuiensis TaxID=1608454 RepID=UPI0007BA4AC3	-	-	-	-	-	-	-
UniRef90_UPI000839AECF	55.0562	89	1	UniRef90_UPI000839AECF PspC domain-containing protein n=1 Tax=Piscicoccus intestinalis TaxID=746033 RepID=UPI000839AECF	-	-	-	-	-	-	-
UniRef90_UPI0009421137	78.6885	61	12	UniRef90_UPI0009421137 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI0009421137	-	-	-	-	-	-	-
UniRef90_UPI00094AD73B	78.3333	60	2	UniRef90_UPI00094AD73B hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00094AD73B	-	-	-	-	-	-	-
UniRef90_UPI0009AA57B8	78.8235	85	2	UniRef90_UPI0009AA57B8 hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0009AA57B8	-	-	-	-	-	-	-
UniRef90_UPI0009DBB25D	60.4938	81	2	UniRef90_UPI0009DBB25D MBL fold metallo-hydrolase n=1 Tax=Mycolicibacterium iranicum TaxID=912594 RepID=UPI0009DBB25D	2GSV9	COG0491@1|root,COG0491@2|Bacteria,2GSV9@201174|Actinobacteria,23BQS@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Thiolesterase that catalyzes the hydrolysis of S-D- lactoyl-glutathione to form glutathione and D-lactic acid	-
UniRef90_UPI0009F95EFC	80.6452	62	9	UniRef90_UPI0009F95EFC integrase core domain-containing protein n=1 Tax=Methylobacterium sp. AMS5 TaxID=925818 RepID=UPI0009F95EFC	-	-	-	-	-	-	-
UniRef90_UPI000AA7EC84	71.875	64	5	UniRef90_UPI000AA7EC84 hypothetical protein n=1 Tax=Methylorubrum rhodinum TaxID=29428 RepID=UPI000AA7EC84	-	-	-	-	-	-	-
UniRef90_UPI000ABD2AAD	51.5789	95	1	UniRef90_UPI000ABD2AAD LysR family transcriptional regulator n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI000ABD2AAD	-	-	-	-	-	-	-
UniRef90_UPI000AFA62C2	67.6056	71	2	UniRef90_UPI000AFA62C2 amidohydrolase family protein n=1 Tax=Leucobacter japonicus TaxID=1461259 RepID=UPI000AFA62C2	2GJVW	COG1574@1|root,COG1574@2|Bacteria,2GJVW@201174|Actinobacteria,4FMCP@85023|Microbacteriaceae	201174|Actinobacteria	S	-	amidohydrolase	-
UniRef90_UPI000B24AD4D	55.6818	88	1	UniRef90_UPI000B24AD4D NAD(P)-binding protein n=1 Tax=Mycobacterium avium TaxID=1764 RepID=UPI000B24AD4D	-	-	-	-	-	-	-
UniRef90_UPI000B3D7B9C	58.0645	62	2	UniRef90_UPI000B3D7B9C Sleeping Beauty transposase n=1 Tax=Oncorhynchus mykiss TaxID=8022 RepID=UPI000B3D7B9C	-	-	-	-	-	-	-
UniRef90_UPI000B4385E6	55.6962	79	2	UniRef90_UPI000B4385E6 hypothetical protein n=3 Tax=Bacillus TaxID=1386 RepID=UPI000B4385E6	-	-	-	-	-	-	-
UniRef90_UPI000C307AF7	55.4054	148	3	UniRef90_UPI000C307AF7 DUF2924 domain-containing protein n=4 Tax=Rhizobiales TaxID=356 RepID=UPI000C307AF7	2TWCV	COG3547@1|root,COG3547@2|Bacteria,1QVDY@1224|Proteobacteria,2TWCV@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	Protein of unknown function (DUF2924)	-
UniRef90_UPI000C31013D	78.125	64	3	UniRef90_UPI000C31013D hypothetical protein n=1 Tax=Bosea sp. FBZP-16 TaxID=2065382 RepID=UPI000C31013D	-	-	-	-	-	-	-
UniRef90_UPI000D09A1E8	63.2911	79	2	UniRef90_UPI000D09A1E8 teneurin-4-like n=1 Tax=Oncorhynchus tshawytscha TaxID=74940 RepID=UPI000D09A1E8	3BCCK	KOG4659@1|root,KOG4659@2759|Eukaryota,38CNZ@33154|Opisthokonta,3BCCK@33208|Metazoa,3CTIR@33213|Bilateria,4857M@7711|Chordata,48XBN@7742|Vertebrata,49TZG@7898|Actinopterygii	33208|Metazoa	T	GO:0000003,GO:0000226,GO:0000902,GO:0000904,GO:0001654,GO:0001702,GO:0001708,GO:0001745,GO:0001751,GO:0001754,GO:0001941,GO:0003006,GO:0003008,GO:0003674,GO:0003824,GO:0005488,GO:0005515,GO:0005575,GO:0005576,GO:0005622,GO:0005623,GO:0005634,GO:0005737,GO:0005856,GO:0005886,GO:0005887,GO:0005938,GO:0006508,GO:0006807,GO:0006928,GO:0006935,GO:0006996,GO:0007010,GO:0007017,GO:0007154,GO:0007155,GO:0007156,GO:0007157,GO:0007165,GO:0007267,GO:0007268,GO:0007272,GO:0007274,GO:0007275,GO:0007276,GO:0007369,GO:0007399,GO:0007409,GO:0007411,GO:0007413,GO:0007416,GO:0007417,GO:0007420,GO:0007423,GO:0007507,GO:0007528,GO:0007548,GO:0007588,GO:0008037,GO:0008038,GO:0008039,GO:0008045,GO:0008092,GO:0008150,GO:0008152,GO:0008283,GO:0008366,GO:0008406,GO:0008584,GO:0008585,GO:0009605,GO:0009653,GO:0009790,GO:0009791,GO:0009792,GO:0009886,GO:0009887,GO:0009888,GO:0009987,GO:0010001,GO:0010171,GO:0010172,GO:0010256,GO:0010470,GO:0010720,GO:0010927,GO:0010975,GO:0010976,GO:0014003,GO:0014013,GO:0014015,GO:0014706,GO:0014855,GO:0016020,GO:0016021,GO:0016043,GO:0016200,GO:0016477,GO:0019538,GO:0019953,GO:0021782,GO:0022008,GO:0022010,GO:0022407,GO:0022409,GO:0022414,GO:0022416,GO:0022603,GO:0022607,GO:0022610,GO:0023052,GO:0030030,GO:0030154,GO:0030155,GO:0030182,GO:0030198,GO:0030421,GO:0030863,GO:0031005,GO:0031012,GO:0031122,GO:0031175,GO:0031224,GO:0031226,GO:0031344,GO:0031346,GO:0031594,GO:0031641,GO:0031643,GO:0031644,GO:0031646,GO:0032288,GO:0032289,GO:0032291,GO:0032501,GO:0032502,GO:0032504,GO:0032989,GO:0032990,GO:0033002,GO:0034110,GO:0034114,GO:0034116,GO:0035051,GO:0035265,GO:0035295,GO:0036477,GO:0040007,GO:0040011,GO:0040012,GO:0040017,GO:0040019,GO:0040032,GO:0040039,GO:0042051,GO:0042063,GO:0042221,GO:0042330,GO:0042461,GO:0042462,GO:0042552,GO:0042734,GO:0042802,GO:0042803,GO:0042995,GO:0043005,GO:0043025,GO:0043062,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043954,GO:0044057,GO:0044085,GO:0044238,GO:0044297,GO:0044421,GO:0044424,GO:0044425,GO:0044444,GO:0044448,GO:0044456,GO:0044459,GO:0044464,GO:0044703,GO:0045137,GO:0045165,GO:0045202,GO:0045211,GO:0045466,GO:0045467,GO:0045595,GO:0045597,GO:0045664,GO:0045666,GO:0045685,GO:0045687,GO:0045785,GO:0045995,GO:0046530,GO:0046545,GO:0046546,GO:0046660,GO:0046661,GO:0046982,GO:0046983,GO:0048036,GO:0048058,GO:0048468,GO:0048499,GO:0048513,GO:0048518,GO:0048522,GO:0048563,GO:0048565,GO:0048569,GO:0048589,GO:0048592,GO:0048598,GO:0048608,GO:0048609,GO:0048646,GO:0048666,GO:0048667,GO:0048699,GO:0048709,GO:0048713,GO:0048714,GO:0048731,GO:0048738,GO:0048749,GO:0048786,GO:0048788,GO:0048790,GO:0048812,GO:0048856,GO:0048858,GO:0048869,GO:0048870,GO:0050767,GO:0050769,GO:0050789,GO:0050793,GO:0050794,GO:0050803,GO:0050807,GO:0050808,GO:0050839,GO:0050896,GO:0050918,GO:0051094,GO:0051124,GO:0051128,GO:0051130,GO:0051179,GO:0051239,GO:0051240,GO:0051674,GO:0051704,GO:0051716,GO:0051960,GO:0051962,GO:0055017,GO:0055123,GO:0060038,GO:0060284,GO:0060322,GO:0060419,GO:0060465,GO:0060537,GO:0060911,GO:0060912,GO:0061024,GO:0061458,GO:0061564,GO:0065007,GO:0065008,GO:0070831,GO:0071704,GO:0071711,GO:0071840,GO:0071944,GO:0072359,GO:0090596,GO:0097060,GO:0097090,GO:0097264,GO:0097435,GO:0097458,GO:0097485,GO:0098590,GO:0098609,GO:0098742,GO:0098793,GO:0098794,GO:0098831,GO:0098916,GO:0099173,GO:0099174,GO:0099536,GO:0099537,GO:0099558,GO:0099568,GO:0099569,GO:0099738,GO:0106030,GO:0120025,GO:0120035,GO:0120036,GO:0120039,GO:1901564,GO:1990709,GO:2000026,GO:2000331,GO:2000543,GO:2001197	self proteolysis	-
UniRef90_UPI000D40E1B7	77.7778	63	2	UniRef90_UPI000D40E1B7 alcohol dehydrogenase catalytic domain-containing protein n=1 Tax=Rathayibacter sp. AY1E8 TaxID=2080555 RepID=UPI000D40E1B7	2GISW	COG1063@1|root,COG1063@2|Bacteria,2GISW@201174|Actinobacteria,22MAC@1653|Corynebacteriaceae	201174|Actinobacteria	E	-	dehydrogenase	-
UniRef90_UPI000D944E8E	98.1818	55	70	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DB2F987	64.1304	92	3	UniRef90_UPI000DB2F987 hypothetical protein n=1 Tax=Burkholderia multivorans TaxID=87883 RepID=UPI000DB2F987	-	-	-	-	-	-	-
UniRef90_UPI000DD0F0A3	50	96	8	UniRef90_UPI000DD0F0A3 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD0F0A3	-	-	-	-	-	-	-
UniRef90_UPI000DD0FD56	72.1519	79	3	UniRef90_UPI000DD0FD56 cytochrome c oxidase subunit 6b n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD0FD56	3P5BS	KOG3057@1|root,KOG3057@2759|Eukaryota,3A5X8@33154|Opisthokonta,3P5BS@4751|Fungi,3V1T2@5204|Basidiomycota,22A2J@155619|Agaricomycetes,3H5ZK@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0004129,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005751,GO:0005758,GO:0006091,GO:0006119,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0006996,GO:0007005,GO:0008150,GO:0008152,GO:0008324,GO:0008535,GO:0009055,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015002,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015672,GO:0016020,GO:0016021,GO:0016043,GO:0016310,GO:0016491,GO:0016675,GO:0016676,GO:0017004,GO:0017144,GO:0019637,GO:0019693,GO:0019866,GO:0022607,GO:0022857,GO:0022890,GO:0022900,GO:0031090,GO:0031224,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0032991,GO:0033108,GO:0033617,GO:0034220,GO:0034622,GO:0034641,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045277,GO:0046034,GO:0046483,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0055114,GO:0065003,GO:0070013,GO:0070069,GO:0070469,GO:0071704,GO:0071840,GO:0072521,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0098798,GO:0098800,GO:0098803,GO:1901135,GO:1901360,GO:1901564,GO:1902600	This protein is one of the nuclear-coded polypeptide chains of cytochrome c oxidase, the terminal oxidase in mitochondrial electron transport	-
UniRef90_UPI000DD10364	83.6735	147	3	UniRef90_UPI000DD10364 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD10364	-	-	-	-	-	-	-
UniRef90_UPI000DD147E1	85.9375	64	5	UniRef90_UPI000DD147E1 uncharacterized protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD147E1	-	-	-	-	-	-	-
UniRef90_UPI000DD14805	69.4444	72	1	UniRef90_UPI000DD14805 protein transport protein SEC61 subunit gamma n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD14805	-	-	-	-	-	-	-
UniRef90_UPI000DD15997	51.3158	152	8	UniRef90_UPI000DD15997 ubiquitin-conjugating enzyme E2 L3 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD15997	-	-	-	-	-	-	-
UniRef90_UPI000DD16971	59.5238	84	1	UniRef90_UPI000DD16971 U6 snRNA-associated Sm-like protein LSm5 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD16971	KOG1775	COG1958@1|root,KOG1775@2759|Eukaryota	2759|Eukaryota	K	GO:0000288,GO:0000291,GO:0000375,GO:0000377,GO:0000398,GO:0000956,GO:0001101,GO:0003674,GO:0003676,GO:0003723,GO:0003727,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005634,GO:0005654,GO:0005681,GO:0005688,GO:0005730,GO:0005732,GO:0005737,GO:0005829,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006399,GO:0006401,GO:0006402,GO:0006725,GO:0006807,GO:0006950,GO:0008033,GO:0008150,GO:0008152,GO:0008187,GO:0008266,GO:0008380,GO:0009056,GO:0009057,GO:0009414,GO:0009415,GO:0009628,GO:0009719,GO:0009725,GO:0009737,GO:0009892,GO:0009987,GO:0010033,GO:0010035,GO:0010467,GO:0010468,GO:0010605,GO:0010629,GO:0016070,GO:0016071,GO:0016072,GO:0019222,GO:0019439,GO:0022613,GO:0030532,GO:0031974,GO:0031981,GO:0032991,GO:0033993,GO:0034470,GO:0034641,GO:0034655,GO:0034660,GO:0042221,GO:0042254,GO:0043170,GO:0043226,GO:0043227,GO:0043228,GO:0043229,GO:0043231,GO:0043232,GO:0043233,GO:0043928,GO:0044085,GO:0044237,GO:0044238,GO:0044248,GO:0044260,GO:0044265,GO:0044270,GO:0044422,GO:0044424,GO:0044428,GO:0044444,GO:0044446,GO:0044464,GO:0045292,GO:0046483,GO:0046540,GO:0046700,GO:0046982,GO:0046983,GO:0048519,GO:0050789,GO:0050896,GO:0060255,GO:0065007,GO:0070013,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:0097305,GO:0097525,GO:0097526,GO:0120114,GO:0120115,GO:1901360,GO:1901361,GO:1901363,GO:1901575,GO:1901700,GO:1990726,GO:1990904	nuclear-transcribed mRNA catabolic process	-
UniRef90_UPI000DD16B1C	66.6667	117	15	UniRef90_UPI000DD16B1C GABA(A) receptor-associated protein n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD16B1C	-	-	-	-	-	-	-
UniRef90_UPI000DD1739F	62.6168	107	5	UniRef90_UPI000DD1739F cytochrome c n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1739F	3P3WW	COG3474@1|root,KOG3453@2759|Eukaryota,3A3GP@33154|Opisthokonta,3P3WW@4751|Fungi,3V13N@5204|Basidiomycota,229GX@155619|Agaricomycetes,3H4YZ@355688|Agaricomycetes incertae sedis	4751|Fungi	C	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005740,GO:0005743,GO:0005746,GO:0005758,GO:0006091,GO:0006119,GO:0006122,GO:0006123,GO:0006139,GO:0006163,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009055,GO:0009060,GO:0009117,GO:0009123,GO:0009126,GO:0009141,GO:0009144,GO:0009150,GO:0009161,GO:0009167,GO:0009199,GO:0009205,GO:0009259,GO:0009987,GO:0015980,GO:0016020,GO:0016310,GO:0016491,GO:0017144,GO:0019637,GO:0019646,GO:0019693,GO:0019866,GO:0020037,GO:0022900,GO:0022904,GO:0031090,GO:0031966,GO:0031967,GO:0031970,GO:0031974,GO:0031975,GO:0034641,GO:0042773,GO:0042775,GO:0043167,GO:0043169,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043233,GO:0044237,GO:0044238,GO:0044281,GO:0044422,GO:0044424,GO:0044425,GO:0044429,GO:0044444,GO:0044446,GO:0044455,GO:0044464,GO:0045155,GO:0045333,GO:0046034,GO:0046483,GO:0046872,GO:0046906,GO:0048037,GO:0055086,GO:0055114,GO:0070013,GO:0070469,GO:0071704,GO:0072521,GO:0097159,GO:1901135,GO:1901360,GO:1901363,GO:1901564	Electron carrier protein. The oxidized form of the cytochrome c heme group can accept an electron from the heme group of the cytochrome c1 subunit of cytochrome reductase. Cytochrome c then transfers this electron to the cytochrome oxidase complex, the final protein carrier in the mitochondrial electron-transport chain	-
