uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000D0A8ACB	53.2609	92	6	UniRef90_UPI000D0A8ACB leucine-rich repeat serine/threonine-protein kinase 1-like n=1 Tax=Oncorhynchus tshawytscha TaxID=74940 RepID=UPI000D0A8ACB	3BD5Q	COG0515@1|root,COG4886@1|root,KOG0192@2759|Eukaryota,KOG0619@2759|Eukaryota,38CNK@33154|Opisthokonta,3BD5Q@33208|Metazoa,3CU36@33213|Bilateria,4818Q@7711|Chordata,493N0@7742|Vertebrata,49ZWR@7898|Actinopterygii	33208|Metazoa	T	GO:0000166,GO:0001501,GO:0001882,GO:0001883,GO:0001894,GO:0001932,GO:0001933,GO:0001934,GO:0002376,GO:0002520,GO:0002521,GO:0002573,GO:0003674,GO:0003824,GO:0004672,GO:0004674,GO:0005488,GO:0005515,GO:0005524,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005739,GO:0005829,GO:0006464,GO:0006468,GO:0006793,GO:0006796,GO:0006807,GO:0007154,GO:0007165,GO:0007275,GO:0008144,GO:0008150,GO:0008152,GO:0009892,GO:0009893,GO:0009966,GO:0009967,GO:0009987,GO:0010562,GO:0010563,GO:0010604,GO:0010605,GO:0010646,GO:0010647,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016773,GO:0017076,GO:0019001,GO:0019220,GO:0019222,GO:0019538,GO:0023051,GO:0023052,GO:0023056,GO:0030097,GO:0030099,GO:0030111,GO:0030154,GO:0030177,GO:0030316,GO:0030554,GO:0031323,GO:0031324,GO:0031325,GO:0031399,GO:0031400,GO:0031401,GO:0032268,GO:0032269,GO:0032270,GO:0032501,GO:0032502,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032559,GO:0032561,GO:0035556,GO:0035639,GO:0036035,GO:0036094,GO:0036211,GO:0042325,GO:0042326,GO:0042327,GO:0042592,GO:0042802,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043226,GO:0043227,GO:0043229,GO:0043231,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0044424,GO:0044444,GO:0044464,GO:0045453,GO:0045936,GO:0045937,GO:0046849,GO:0046872,GO:0048468,GO:0048513,GO:0048518,GO:0048519,GO:0048522,GO:0048523,GO:0048534,GO:0048583,GO:0048584,GO:0048731,GO:0048771,GO:0048856,GO:0048869,GO:0048871,GO:0050730,GO:0050731,GO:0050732,GO:0050789,GO:0050794,GO:0050896,GO:0051171,GO:0051172,GO:0051173,GO:0051174,GO:0051246,GO:0051247,GO:0051248,GO:0051716,GO:0060249,GO:0060255,GO:0060348,GO:0060828,GO:0061515,GO:0065007,GO:0065008,GO:0071704,GO:0080090,GO:0090263,GO:0097159,GO:0097367,GO:0098751,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1902531,GO:1902533	leucine-rich repeat serine threonine-protein kinase	-
UniRef90_UPI000D482951	79.0323	62	1	UniRef90_UPI000D482951 IS6 family transposase n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI000D482951	1RRC2	COG3316@1|root,COG3316@2|Bacteria,1MWZ2@1224|Proteobacteria,1RRC2@1236|Gammaproteobacteria,3NKP5@468|Moraxellaceae	1236|Gammaproteobacteria	L	-	Transposase and inactivated derivatives	-
UniRef90_UPI000D4EABE9	66.6667	105	6	UniRef90_UPI000D4EABE9 metal ABC transporter permease n=1 Tax=Staphylococcus xylosus TaxID=1288 RepID=UPI000D4EABE9	-	-	-	-	-	-	-
UniRef90_UPI000D68DEE3	55.1724	116	4	UniRef90_UPI000D68DEE3 hypothetical protein n=1 Tax=Aggregatibacter segnis TaxID=739 RepID=UPI000D68DEE3	-	-	-	-	-	-	-
UniRef90_UPI000D944E8E	92.7273	55	16	UniRef90_UPI000D944E8E Rho termination factor N-terminal domain-containing protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000D944E8E	-	-	-	-	-	-	-
UniRef90_UPI000DD12AF5	59.8485	132	6	UniRef90_UPI000DD12AF5 small subunit ribosomal protein S24e n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD12AF5	-	-	-	-	-	-	-
UniRef90_UPI000DD1507A	71.875	64	4	UniRef90_UPI000DD1507A ubiquinol-cytochrome c reductase subunit 9 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD1507A	-	-	-	-	-	-	-
UniRef90_UPI000DD15997	55.2632	152	2	UniRef90_UPI000DD15997 ubiquitin-conjugating enzyme E2 L3 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD15997	-	-	-	-	-	-	-
UniRef90_UPI000DD184A9	92.3077	52	1	UniRef90_UPI000DD184A9 mitochondrial import receptor subunit TOM7 n=1 Tax=Malassezia restricta TaxID=76775 RepID=UPI000DD184A9	-	-	-	-	-	-	-
UniRef90_UPI000E22F1A7	53	100	6	UniRef90_UPI000E22F1A7 GTP-binding protein n=1 Tax=Staphylococcus pseudintermedius TaxID=283734 RepID=UPI000E22F1A7	2YMB2	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,42M4T@68525|delta/epsilon subdivisions,2YMB2@29547|Epsilonproteobacteria	29547|Epsilonproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI000F03FEDA	87.037	54	1	UniRef90_UPI000F03FEDA DUF1328 domain-containing protein n=2 Tax=Pseudomonas viridiflava TaxID=33069 RepID=UPI000F03FEDA	-	-	-	-	-	-	-
UniRef90_UPI00103C5231	81.9672	61	1	UniRef90_UPI00103C5231 hypothetical protein n=1 Tax=Mycolicibacterium obuense TaxID=1807 RepID=UPI00103C5231	2I5NK	COG0454@1|root,COG0456@2|Bacteria,2I5NK@201174|Actinobacteria,239EQ@1762|Mycobacteriaceae	201174|Actinobacteria	K	-	Acetyltransferase (GNAT) domain	-
UniRef90_UPI00111204ED	65.9091	88	13	UniRef90_UPI00111204ED hypothetical protein n=1 Tax=Pseudomonas stutzeri TaxID=316 RepID=UPI00111204ED	-	-	-	-	-	-	-
UniRef90_UPI00111E304B	87.7193	57	4	UniRef90_UPI00111E304B TonB-dependent receptor n=1 Tax=Vibrio parahaemolyticus TaxID=670 RepID=UPI00111E304B	1RMFJ	COG4206@1|root,COG4206@2|Bacteria,1MW63@1224|Proteobacteria,1RMFJ@1236|Gammaproteobacteria,3Z8TP@586|Providencia	1236|Gammaproteobacteria	P	GO:0003674,GO:0003824,GO:0005215,GO:0005216,GO:0005488,GO:0005515,GO:0005575,GO:0005623,GO:0006810,GO:0006811,GO:0006855,GO:0008150,GO:0009279,GO:0015075,GO:0015238,GO:0015267,GO:0015288,GO:0015318,GO:0015399,GO:0015405,GO:0015420,GO:0015889,GO:0015893,GO:0016020,GO:0016021,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0019867,GO:0019904,GO:0022803,GO:0022804,GO:0022829,GO:0022838,GO:0022857,GO:0030312,GO:0030313,GO:0031224,GO:0031975,GO:0032991,GO:0034220,GO:0035461,GO:0042221,GO:0042493,GO:0042623,GO:0042626,GO:0043167,GO:0043169,GO:0043492,GO:0044425,GO:0044462,GO:0044464,GO:0046872,GO:0046930,GO:0050896,GO:0051179,GO:0051180,GO:0051181,GO:0051184,GO:0051234,GO:0055085,GO:0071702,GO:0071705,GO:0071944,GO:0090482,GO:0098796	Involved in the active translocation of vitamin B12 (cyanocobalamin) across the outer membrane to the periplasmic space. It derives its energy for transport by interacting with the trans-periplasmic membrane protein TonB	-
UniRef90_UPI00116B7DF5	50	76	2	UniRef90_UPI00116B7DF5 PDZ domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00116B7DF5	-	-	-	-	-	-	-
UniRef90_UPI00116DF931	61.7284	81	1	UniRef90_UPI00116DF931 LysR family transcriptional regulator n=1 Tax=Acinetobacter sp. RF14B TaxID=2650965 RepID=UPI00116DF931	-	-	-	-	-	-	-
UniRef90_UPI0011A07F72	68.1159	69	1	UniRef90_UPI0011A07F72 IS6 family transposase n=4 Tax=Bacillales TaxID=1385 RepID=UPI0011A07F72	4HCB4	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4GX8U@90964|Staphylococcaceae	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI0011A1FACA	97.4359	78	6	UniRef90_UPI0011A1FACA SHOCT domain-containing protein n=1 Tax=Curtobacterium sp. 9128 TaxID=1793722 RepID=UPI0011A1FACA	-	-	-	-	-	-	-
UniRef90_UPI0011A40E4F	52.8	125	14	UniRef90_UPI0011A40E4F DNA binding protein n=1 Tax=Pseudomonas oryzihabitans TaxID=47885 RepID=UPI0011A40E4F	337XI	2EE2X@1|root,337XI@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI0011B26F3F	50.5263	95	8	UniRef90_UPI0011B26F3F hypothetical protein n=1 Tax=unclassified Bradyrhizobium TaxID=2631580 RepID=UPI0011B26F3F	-	-	-	-	-	-	-
UniRef90_UPI0011D116F1	53.8462	91	1	UniRef90_UPI0011D116F1 hypothetical protein n=1 Tax=Streptococcus sp. HMSC061D10 TaxID=1715207 RepID=UPI0011D116F1	COG4932	COG3087@1|root,COG4932@1|root,COG3087@2|Bacteria,COG4932@2|Bacteria	2|Bacteria	M	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0009405,GO:0016020,GO:0016787,GO:0017171,GO:0019538,GO:0030312,GO:0043170,GO:0044238,GO:0044419,GO:0044464,GO:0051704,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	domain protein; pathogenesis	-
UniRef90_UPI0012461689	64.4737	76	1	UniRef90_UPI0012461689 hypothetical protein n=1 Tax=Herbaspirillum sp. B39 TaxID=95609 RepID=UPI0012461689	-	-	-	-	-	-	-
UniRef90_UPI00126034E0	57.4713	87	9	UniRef90_UPI00126034E0 hypothetical protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI00126034E0	-	-	-	-	-	-	-
UniRef90_UPI00128FDA00	71.6418	67	1	UniRef90_UPI00128FDA00 transglutaminase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00128FDA00	2VKKZ	COG1305@1|root,COG4196@1|root,COG1305@2|Bacteria,COG4196@2|Bacteria,1MVAG@1224|Proteobacteria,2VKKZ@28216|Betaproteobacteria,1K09S@119060|Burkholderiaceae	28216|Betaproteobacteria	E	-	transglutaminase domain protein	-
UniRef90_UPI0012AD7788	51.0417	96	1	UniRef90_UPI0012AD7788 protein GVQW1-like n=1 Tax=Papio anubis TaxID=9555 RepID=UPI0012AD7788	-	-	-	-	-	-	-
UniRef90_UPI0012D9DB59	89.0909	55	1	UniRef90_UPI0012D9DB59 hypothetical protein n=1 Tax=Sulfolobus acidocaldarius TaxID=2285 RepID=UPI0012D9DB59	-	-	-	-	-	-	-
UniRef90_UPI0012ED7CE3	70.4225	71	2	UniRef90_UPI0012ED7CE3 hypothetical protein n=1 Tax=Ralstonia sp. A12 TaxID=1217052 RepID=UPI0012ED7CE3	-	-	-	-	-	-	-
UniRef90_UPI001312AAB4	64.9007	151	4	UniRef90_UPI001312AAB4 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001312AAB4	2VJX9	COG4251@1|root,COG4251@2|Bacteria,1NSQ1@1224|Proteobacteria,2VJX9@28216|Betaproteobacteria,1KFC3@119060|Burkholderiaceae	28216|Betaproteobacteria	T	-	histidine kinase A domain protein	-
UniRef90_UPI0013752D80	62	50	1	UniRef90_UPI0013752D80 hypothetical protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI0013752D80	-	-	-	-	-	-	-
UniRef90_UPI00137A93F9	63.4328	134	2	UniRef90_UPI00137A93F9 GMC family oxidoreductase n=2 Tax=Enterobacteriaceae TaxID=543 RepID=UPI00137A93F9	-	-	-	-	-	-	-
UniRef90_UPI00138F9E06	79.0698	129	9	UniRef90_UPI00138F9E06 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00138F9E06	-	-	-	-	-	-	-
UniRef90_UPI001396B2FA	52.1739	92	1	UniRef90_UPI001396B2FA M20/M25/M40 family metallo-hydrolase n=1 Tax=Streptococcus pneumoniae TaxID=1313 RepID=UPI001396B2FA	-	-	-	-	-	-	-
UniRef90_UPI0013D05755	60.9756	82	1	UniRef90_UPI0013D05755 GAF domain-containing protein n=1 Tax=Citrobacter freundii TaxID=546 RepID=UPI0013D05755	-	-	-	-	-	-	-
UniRef90_UPI0013D170CD	67.1053	76	2	UniRef90_UPI0013D170CD Flp pilus assembly complex ATPase component TadA n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D170CD	-	-	-	-	-	-	-
UniRef90_UPI0013D1C3DB	69.4444	72	3	UniRef90_UPI0013D1C3DB 50S ribosomal protein L19 n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D1C3DB	2K4GC	COG0335@1|root,COG0335@2|Bacteria,1RH3A@1224|Proteobacteria,2U9DF@28211|Alphaproteobacteria,2K4GC@204457|Sphingomonadales	204457|Sphingomonadales	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein is located at the 30S-50S ribosomal subunit interface and may play a role in the structure and function of the aminoacyl-tRNA binding site	-
UniRef90_UPI0013D28B04	51.0638	94	7	UniRef90_UPI0013D28B04 hypothetical protein n=1 Tax=Moraxella catarrhalis TaxID=480 RepID=UPI0013D28B04	COG4932	COG4932@1|root,COG4932@2|Bacteria	2|Bacteria	M	-	domain protein; pathogenesis	-
UniRef90_UPI0013D2F2D8	61.194	67	8	UniRef90_UPI0013D2F2D8 tetratricopeptide repeat protein n=1 Tax=Citrobacter koseri TaxID=545 RepID=UPI0013D2F2D8	-	-	-	-	-	-	-
UniRef90_UPI0013D72F45	56.9767	86	1	UniRef90_UPI0013D72F45 hypothetical protein n=1 Tax=Enterobacter kobei TaxID=208224 RepID=UPI0013D72F45	2JZYG	COG4206@1|root,COG4206@2|Bacteria,1R47X@1224|Proteobacteria,2TW4W@28211|Alphaproteobacteria,2JZYG@204457|Sphingomonadales	204457|Sphingomonadales	H	-	receptor	-
UniRef90_UPI0013D915F3	53.75	80	13	UniRef90_UPI0013D915F3 DUF3400 domain-containing protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013D915F3	2VHYU	COG0247@1|root,COG0277@1|root,COG0247@2|Bacteria,COG0277@2|Bacteria,1MU43@1224|Proteobacteria,2VHYU@28216|Betaproteobacteria,4A9NT@80864|Comamonadaceae	28216|Betaproteobacteria	C	-	FAD linked oxidase domain protein	-
UniRef90_UPI0013D9253E	56.1798	89	1	UniRef90_UPI0013D9253E hypothetical protein n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013D9253E	1RPIU	COG0458@1|root,COG0458@2|Bacteria,1MUDZ@1224|Proteobacteria,1RPIU@1236|Gammaproteobacteria	1236|Gammaproteobacteria	F	GO:0000050,GO:0000166,GO:0003674,GO:0003824,GO:0004087,GO:0004088,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005951,GO:0006082,GO:0006139,GO:0006206,GO:0006213,GO:0006220,GO:0006221,GO:0006222,GO:0006520,GO:0006525,GO:0006526,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009064,GO:0009084,GO:0009112,GO:0009116,GO:0009117,GO:0009119,GO:0009123,GO:0009124,GO:0009129,GO:0009130,GO:0009156,GO:0009161,GO:0009163,GO:0009165,GO:0009173,GO:0009174,GO:0009218,GO:0009220,GO:0009259,GO:0009260,GO:0009987,GO:0016053,GO:0016597,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0018130,GO:0019438,GO:0019627,GO:0019637,GO:0019693,GO:0019752,GO:0019856,GO:0030554,GO:0031406,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034404,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0042455,GO:0043167,GO:0043168,GO:0043169,GO:0043177,GO:0043436,GO:0043603,GO:0043604,GO:0044205,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044444,GO:0044464,GO:0046049,GO:0046112,GO:0046131,GO:0046132,GO:0046134,GO:0046390,GO:0046394,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0071941,GO:0072527,GO:0072528,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607,GO:1901657,GO:1901659,GO:1902494	Carbamoyl-phosphate synthetase ammonia chain	-
UniRef90_UPI00143A8FCA	57.8313	83	2	UniRef90_UPI00143A8FCA Rho termination factor n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143A8FCA	2K75S	2DNW5@1|root,32ZGI@2|Bacteria,1MZA8@1224|Proteobacteria,2UD5I@28211|Alphaproteobacteria,2K75S@204457|Sphingomonadales	204457|Sphingomonadales	S	-	COG3668 Plasmid stabilization system protein	-
UniRef90_UPI00143AE6F1	93.038	158	48	UniRef90_UPI00143AE6F1 hypothetical protein n=1 Tax=Sphingomonas sp. 36D10-4-7 TaxID=2722791 RepID=UPI00143AE6F1	2KAYH	COG3861@1|root,COG3861@2|Bacteria,1RJWQ@1224|Proteobacteria,2U6N9@28211|Alphaproteobacteria,2KAYH@204457|Sphingomonadales	204457|Sphingomonadales	S	-	electron transporter, transferring electrons within the cyclic electron transport pathway of photosynthesis activity	-
UniRef90_UPI00143BF31F	51.5464	97	1	UniRef90_UPI00143BF31F UvrD-helicase domain-containing protein n=1 Tax=Thermococcus sp. MAR1 TaxID=1638263 RepID=UPI00143BF31F	4NDWN	COG0210@1|root,COG0210@2|Bacteria,4NDWN@976|Bacteroidetes,1IP3C@117747|Sphingobacteriia	976|Bacteroidetes	L	-	DNA helicase	-
UniRef90_UPI0014594AF1	88.1188	101	10	UniRef90_UPI0014594AF1 PAS domain S-box protein n=1 Tax=Azoarcus indigens TaxID=29545 RepID=UPI0014594AF1	2VPEB	COG4585@1|root,COG4585@2|Bacteria,1R43J@1224|Proteobacteria,2VPEB@28216|Betaproteobacteria,1K250@119060|Burkholderiaceae	28216|Betaproteobacteria	T	-	PFAM ATP-binding region, ATPase domain protein	-
UniRef90_UPI001473512C	67.9245	53	4	UniRef90_UPI001473512C hypothetical protein n=1 Tax=Spirosoma oryzae TaxID=1469603 RepID=UPI001473512C	-	-	-	-	-	-	-
UniRef90_UPI00148F1B5C	92.3077	52	1	UniRef90_UPI00148F1B5C hypothetical protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00148F1B5C	-	-	-	-	-	-	-
UniRef90_UPI00148F30F8	50.505	99	3	UniRef90_UPI00148F30F8 chorismate-binding protein n=4 Tax=Acinetobacter TaxID=469 RepID=UPI00148F30F8	1RMSE	COG0147@1|root,COG0147@2|Bacteria,1MVBJ@1224|Proteobacteria,1RMSE@1236|Gammaproteobacteria	1236|Gammaproteobacteria	EH	GO:0000287,GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006766,GO:0006767,GO:0006807,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009108,GO:0009110,GO:0009396,GO:0009987,GO:0016053,GO:0016740,GO:0016769,GO:0017144,GO:0018130,GO:0019438,GO:0019752,GO:0034641,GO:0042364,GO:0042398,GO:0042558,GO:0042559,GO:0043167,GO:0043169,GO:0043436,GO:0043603,GO:0043604,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046483,GO:0046653,GO:0046654,GO:0046655,GO:0046656,GO:0046820,GO:0046872,GO:0051186,GO:0051188,GO:0071704,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576	Part of a heterotetrameric complex that catalyzes the two-step biosynthesis of anthranilate, an intermediate in the biosynthesis of L-tryptophan. In the first step, the glutamine- binding beta subunit (TrpG) of anthranilate synthase (AS) provides the glutamine amidotransferase activity which generates ammonia as a substrate that, along with chorismate, is used in the second step, catalyzed by the large alpha subunit of AS (TrpE) to produce anthranilate. In the absence of TrpG, TrpE can synthesize anthranilate directly from chorismate and high concentrations of ammonia	-
UniRef90_UPI00156EA4C4	65.7895	76	1	UniRef90_UPI00156EA4C4 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00156EA4C4	-	-	-	-	-	-	-
UniRef90_UPI001595397D	62.5	80	1	UniRef90_UPI001595397D FAD-dependent oxidoreductase n=1 Tax=Pseudomonas aeruginosa TaxID=287 RepID=UPI001595397D	2VH3T	COG1249@1|root,COG1249@2|Bacteria,1MU2U@1224|Proteobacteria,2VH3T@28216|Betaproteobacteria,3T6YV@506|Alcaligenaceae	28216|Betaproteobacteria	H	-	Resistance to Hg(2 ) in bacteria appears to be governed by a specialized system which includes mercuric reductase. MerA protein is responsible for volatilizing mercury as Hg(0)	-
UniRef90_UPI00159F5E96	82.4561	57	2	UniRef90_UPI00159F5E96 putative holin-like toxin n=1 Tax=Streptococcus sp. HMSC072D03 TaxID=1739381 RepID=UPI00159F5E96	-	-	-	-	-	-	-
UniRef90_UPI0015AF7CEE	50.5155	97	2	UniRef90_UPI0015AF7CEE hypothetical protein n=1 Tax=Pseudomonas sp. LG1E9 TaxID=2219057 RepID=UPI0015AF7CEE	1RNSZ	COG0480@1|root,COG0480@2|Bacteria,1MUCV@1224|Proteobacteria,1RNSZ@1236|Gammaproteobacteria,1Z70I@136849|Pseudomonas syringae group	1236|Gammaproteobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI0015C498E6	51.0417	96	1	UniRef90_UPI0015C498E6 TniB family NTP-binding protein n=2 Tax=Bacteria TaxID=2 RepID=UPI0015C498E6	2K3P5	COG2842@1|root,COG2842@2|Bacteria,1PSN7@1224|Proteobacteria,2TU9E@28211|Alphaproteobacteria,2K3P5@204457|Sphingomonadales	204457|Sphingomonadales	S	-	Bacterial TniB protein	-
UniRef90_UPI0015C6AC95	69.5652	69	7	UniRef90_UPI0015C6AC95 hypothetical protein n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI0015C6AC95	-	-	-	-	-	-	-
UniRef90_UPI0015D8F091	72.4638	69	7	UniRef90_UPI0015D8F091 hypothetical protein n=2 Tax=Proteobacteria TaxID=1224 RepID=UPI0015D8F091	-	-	-	-	-	-	-
