uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI00137B7DB3	52.9412	68	2	UniRef90_UPI00137B7DB3 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00137B7DB3	-	-	-	-	-	-	-
UniRef90_UPI00138F9E06	71.3178	129	5	UniRef90_UPI00138F9E06 hypothetical protein n=1 Tax=Cutibacterium acnes TaxID=1747 RepID=UPI00138F9E06	-	-	-	-	-	-	-
UniRef90_UPI0013A011A0	63.1579	76	1	UniRef90_UPI0013A011A0 type I restriction-modification system subunit M N-terminal domain-containing protein n=1 Tax=Proteus mirabilis TaxID=584 RepID=UPI0013A011A0	2VIP4	COG0286@1|root,COG0286@2|Bacteria,1MW3A@1224|Proteobacteria,2VIP4@28216|Betaproteobacteria,3T4X9@506|Alcaligenaceae	28216|Betaproteobacteria	V	-	N-6 DNA methylase	-
UniRef90_UPI0013CF5C7E	61.3636	88	6	UniRef90_UPI0013CF5C7E ABC transporter permease subunit n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013CF5C7E	-	-	-	-	-	-	-
UniRef90_UPI0013CFA576	54.4444	90	1	UniRef90_UPI0013CFA576 DUF839 domain-containing protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013CFA576	-	-	-	-	-	-	-
UniRef90_UPI0013CFDBD7	64.9351	77	2	UniRef90_UPI0013CFDBD7 TetR family transcriptional regulator n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0013CFDBD7	2GP92	COG1309@1|root,COG1309@2|Bacteria,2GP92@201174|Actinobacteria	201174|Actinobacteria	K	-	transcriptional regulator	-
UniRef90_UPI0013D01FC3	63.2911	79	2	UniRef90_UPI0013D01FC3 efflux RND transporter permease subunit n=2 Tax=Enterobacterales TaxID=91347 RepID=UPI0013D01FC3	-	-	-	-	-	-	-
UniRef90_UPI0013D360D3	70	70	1	UniRef90_UPI0013D360D3 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI0013D360D3	2TR1U	COG3451@1|root,COG3451@2|Bacteria,1MXH0@1224|Proteobacteria,2TR1U@28211|Alphaproteobacteria,3JRFT@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	U	-	type IV secretion	-
UniRef90_UPI0013D6DE8F	56.1798	89	1	UniRef90_UPI0013D6DE8F ATP-binding cassette domain-containing protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0013D6DE8F	2JQ04	COG1116@1|root,COG1116@2|Bacteria,1MUIM@1224|Proteobacteria,2TRHM@28211|Alphaproteobacteria,2JQ04@204441|Rhodospirillales	204441|Rhodospirillales	P	-	ABC transporter	-
UniRef90_UPI0013D7E730	52.1739	92	1	UniRef90_UPI0013D7E730 PAS domain-containing protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI0013D7E730	2VGZ8	COG0840@1|root,COG0840@2|Bacteria,1MU9B@1224|Proteobacteria,2VGZ8@28216|Betaproteobacteria,1KJZW@119065|unclassified Burkholderiales	28216|Betaproteobacteria	T	-	chemotaxis	-
UniRef90_UPI0013DAD275	58.1395	86	4	UniRef90_UPI0013DAD275 aminotransferase class III-fold pyridoxal phosphate-dependent enzyme n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0013DAD275	2VHK9	COG0001@1|root,COG0001@2|Bacteria,1MUY5@1224|Proteobacteria,2VHK9@28216|Betaproteobacteria,4AAY9@80864|Comamonadaceae	28216|Betaproteobacteria	H	GO:0003674,GO:0003824,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006725,GO:0006778,GO:0006779,GO:0006782,GO:0006783,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008483,GO:0009058,GO:0009987,GO:0015994,GO:0015995,GO:0016740,GO:0016769,GO:0016853,GO:0016866,GO:0016869,GO:0018130,GO:0019438,GO:0019842,GO:0030170,GO:0033013,GO:0033014,GO:0034641,GO:0036094,GO:0042168,GO:0042286,GO:0042440,GO:0043167,GO:0043168,GO:0044237,GO:0044249,GO:0044271,GO:0044424,GO:0044464,GO:0046148,GO:0046483,GO:0046501,GO:0048037,GO:0050662,GO:0051186,GO:0051188,GO:0070279,GO:0071704,GO:0097159,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Aminotransferase	-
UniRef90_UPI0013DBEB4C	68.9076	119	2	UniRef90_UPI0013DBEB4C superinfection immunity protein n=3 Tax=Pseudomonas TaxID=286 RepID=UPI0013DBEB4C	-	-	-	-	-	-	-
UniRef90_UPI0015627653	74.1935	62	4	UniRef90_UPI0015627653 hypothetical protein n=2 Tax=Bacteria TaxID=2 RepID=UPI0015627653	-	-	-	-	-	-	-
UniRef90_UPI0015770CBC	83.0508	59	2	UniRef90_UPI0015770CBC hypothetical protein n=1 Tax=Lactiplantibacillus plantarum TaxID=1590 RepID=UPI0015770CBC	-	-	-	-	-	-	-
UniRef90_UPI001595E4F4	53.2374	139	15	UniRef90_UPI001595E4F4 efflux RND transporter permease subunit n=3 Tax=Sphingobium sp. Z007 TaxID=627495 RepID=UPI001595E4F4	2K0B8	COG3696@1|root,COG3696@2|Bacteria,1NUIV@1224|Proteobacteria,2TRWM@28211|Alphaproteobacteria,2K0B8@204457|Sphingomonadales	204457|Sphingomonadales	P	-	Belongs to the resistance-nodulation-cell division (RND) (TC 2.A.6) family	-
UniRef90_UPI00159DD190	100	64	9	UniRef90_UPI00159DD190 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00159DD190	-	-	-	-	-	-	-
UniRef90_UPI0015B7CC63	59.5238	84	1	UniRef90_UPI0015B7CC63 SIS domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015B7CC63	-	-	-	-	-	-	-
UniRef90_UPI0015C71888	60.241	83	1	UniRef90_UPI0015C71888 P-loop NTPase n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI0015C71888	-	-	-	-	-	-	-
UniRef90_UPI0015E5AA8A	77.381	84	6	UniRef90_UPI0015E5AA8A hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015E5AA8A	2TW4J	COG3280@1|root,COG3280@2|Bacteria,1QTVK@1224|Proteobacteria,2TW4J@28211|Alphaproteobacteria,3JS6B@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	G	-	synthase	-
UniRef90_UPI00164289BE	60.9756	82	1	UniRef90_UPI00164289BE 30S ribosomal protein S4 n=1 Tax=Bacillus sp. WP8 TaxID=756828 RepID=UPI00164289BE	4HAC9	COG0522@1|root,COG0522@2|Bacteria,1TR0J@1239|Firmicutes,4HAC9@91061|Bacilli,4GXR9@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006417,GO:0006450,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009889,GO:0009891,GO:0009893,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0010557,GO:0010604,GO:0010608,GO:0010628,GO:0015935,GO:0019222,GO:0019538,GO:0019843,GO:0031323,GO:0031325,GO:0031326,GO:0031328,GO:0032268,GO:0032270,GO:0032991,GO:0034248,GO:0034250,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0045727,GO:0045903,GO:0048518,GO:0048522,GO:0050789,GO:0050794,GO:0051171,GO:0051173,GO:0051246,GO:0051247,GO:0060255,GO:0065007,GO:0065008,GO:0071704,GO:0080090,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904,GO:2000112	One of the primary rRNA binding proteins, it binds directly to 16S rRNA where it nucleates assembly of the body of the 30S subunit	-
UniRef90_UPI001642985A	55.9524	84	1	UniRef90_UPI001642985A L-lactate permease n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI001642985A	-	-	-	-	-	-	-
UniRef90_UPI00166A2FEF	55.3073	179	2	UniRef90_UPI00166A2FEF TetR family transcriptional regulator n=1 Tax=Deinococcus aquiradiocola TaxID=393059 RepID=UPI00166A2FEF	-	-	-	-	-	-	-
UniRef90_UPI00166EB773	55.2941	85	1	UniRef90_UPI00166EB773 protein rep n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI00166EB773	4HEHZ	COG5655@1|root,COG5655@2|Bacteria,1TTC4@1239|Firmicutes,4HEHZ@91061|Bacilli,4GXZR@90964|Staphylococcaceae	91061|Bacilli	L	-	Replication protein	-
UniRef90_UPI0016712CA1	54.9296	71	4	UniRef90_UPI0016712CA1 aldehyde dehydrogenase family protein n=1 Tax=Streptosporangium pseudovulgare TaxID=35765 RepID=UPI0016712CA1	2GJI2	COG1012@1|root,COG1012@2|Bacteria,2GJI2@201174|Actinobacteria,4EFFB@85012|Streptosporangiales	201174|Actinobacteria	C	-	Dehydrogenase	-
UniRef90_UPI0017483940	67.6471	68	3	UniRef90_UPI0017483940 hypothetical protein n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0017483940	-	-	-	-	-	-	-
UniRef90_UPI00177FC04F	67.1233	73	3	UniRef90_UPI00177FC04F hypothetical protein n=1 Tax=Cytobacillus sp. Sa5YUA1 TaxID=2762240 RepID=UPI00177FC04F	4I1U1	29A5N@1|root,2ZX6N@2|Bacteria,1W5BX@1239|Firmicutes,4I1U1@91061|Bacilli	91061|Bacilli	-	-	-	-
UniRef90_UPI001789650F	63.2911	79	1	UniRef90_UPI001789650F CsbD family protein n=1 Tax=Mycobacterium sp. OAE906 TaxID=2663818 RepID=UPI001789650F	2GRFJ	293KS@1|root,2ZR2R@2|Bacteria,2GRFJ@201174|Actinobacteria,23B67@1762|Mycobacteriaceae	201174|Actinobacteria	S	-	Belongs to the UPF0337 (CsbD) family	-
UniRef90_UPI00189BF828	62.8205	78	3	UniRef90_UPI00189BF828 adenosylhomocysteinase n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI00189BF828	-	-	-	-	-	-	-
UniRef90_UPI0018CCDD1B	63.6364	77	1	UniRef90_UPI0018CCDD1B transposase family protein n=1 Tax=Bacillus thermoamylovorans TaxID=35841 RepID=UPI0018CCDD1B	-	-	-	-	-	-	-
UniRef90_UPI0018F0C243	58.3333	84	1	UniRef90_UPI0018F0C243 AAA family ATPase n=1 Tax=Vibrio cholerae TaxID=666 RepID=UPI0018F0C243	-	-	-	-	-	-	-
UniRef90_UPI00190DF8E3	56.8182	88	1	UniRef90_UPI00190DF8E3 tetratricopeptide repeat protein n=1 Tax=unclassified Blastococcus TaxID=2619396 RepID=UPI00190DF8E3	-	-	-	-	-	-	-
UniRef90_UPI00190E6539	75.3247	77	2	UniRef90_UPI00190E6539 alpha-hydroxy-acid oxidizing protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00190E6539	2TQNW	COG1304@1|root,COG1304@2|Bacteria,1MUEZ@1224|Proteobacteria,2TQNW@28211|Alphaproteobacteria,3JSRD@41294|Bradyrhizobiaceae	28211|Alphaproteobacteria	C	GO:0000166,GO:0003674,GO:0003824,GO:0004457,GO:0005488,GO:0005575,GO:0005623,GO:0005886,GO:0006082,GO:0006089,GO:0008150,GO:0008152,GO:0009987,GO:0010181,GO:0016020,GO:0016491,GO:0016614,GO:0019752,GO:0032553,GO:0032787,GO:0036094,GO:0043167,GO:0043168,GO:0043436,GO:0044237,GO:0044281,GO:0044464,GO:0048037,GO:0050662,GO:0055114,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901615	COG1304 L-lactate dehydrogenase (FMN-dependent) and related alpha-hydroxy acid dehydrogenases	-
UniRef90_UPI00190F1B22	65.3333	75	1	UniRef90_UPI00190F1B22 cytochrome c oxidase subunit 3 n=6 Tax=cellular organisms TaxID=131567 RepID=UPI00190F1B22	-	-	-	-	-	-	-
UniRef90_UPI001928634B	66.2162	74	2	UniRef90_UPI001928634B hypothetical protein n=1 Tax=Deinococcus xianganensis TaxID=1507289 RepID=UPI001928634B	335RU	2EBS0@1|root,335RU@2|Bacteria	2|Bacteria	-	-	-	-
UniRef90_UPI001929D1FB	58.1395	86	2	UniRef90_UPI001929D1FB hypothetical protein n=1 Tax=Bacteroides thetaiotaomicron TaxID=818 RepID=UPI001929D1FB	2VHHQ	COG3127@1|root,COG3127@2|Bacteria,1MU9R@1224|Proteobacteria,2VHHQ@28216|Betaproteobacteria,1K1Q0@119060|Burkholderiaceae	28216|Betaproteobacteria	Q	-	ABC-type transport system involved in lysophospholipase L1 biosynthesis permease component	-
UniRef90_UPI00192C1507	50	100	2	UniRef90_UPI00192C1507 transposase n=1 Tax=Skermanella mucosa TaxID=1789672 RepID=UPI00192C1507	-	-	-	-	-	-	-
UniRef90_UPI001952C06E	60.9756	82	1	UniRef90_UPI001952C06E penicillin acylase family protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001952C06E	-	-	-	-	-	-	-
UniRef90_UPI001952C911	72.6027	73	10	UniRef90_UPI001952C911 hypothetical protein n=1 Tax=Raoultella ornithinolytica TaxID=54291 RepID=UPI001952C911	-	-	-	-	-	-	-
UniRef90_UPI001952FB87	76.5625	64	6	UniRef90_UPI001952FB87 hypothetical protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI001952FB87	-	-	-	-	-	-	-
UniRef90_UPI0019532A9D	72.4638	69	4	UniRef90_UPI0019532A9D hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0019532A9D	-	-	-	-	-	-	-
UniRef90_UPI0019535D58	100	61	4	UniRef90_UPI0019535D58 hypothetical protein n=1 Tax=Raoultella ornithinolytica TaxID=54291 RepID=UPI0019535D58	-	-	-	-	-	-	-
UniRef90_UPI0019536412	57.1429	84	1	UniRef90_UPI0019536412 dihydroxy-acid dehydratase n=1 Tax=Stenotrophomonas maltophilia TaxID=40324 RepID=UPI0019536412	2TRTQ	COG0129@1|root,COG0129@2|Bacteria,1MUTQ@1224|Proteobacteria,2TRTQ@28211|Alphaproteobacteria,43W74@69657|Hyphomonadaceae	28211|Alphaproteobacteria	E	GO:0003674,GO:0003824,GO:0004160,GO:0005488,GO:0006082,GO:0006520,GO:0006549,GO:0006573,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0009058,GO:0009081,GO:0009082,GO:0009097,GO:0009099,GO:0009987,GO:0016053,GO:0016829,GO:0016835,GO:0016836,GO:0019752,GO:0043167,GO:0043169,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046394,GO:0046872,GO:0048037,GO:0051536,GO:0051539,GO:0051540,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Belongs to the IlvD Edd family	-
UniRef90_UPI001953D35A	55.5556	72	4	UniRef90_UPI001953D35A hypothetical protein n=1 Tax=Klebsiella aerogenes TaxID=548 RepID=UPI001953D35A	-	-	-	-	-	-	-
UniRef90_UPI001954EDFC	55.5556	90	2	UniRef90_UPI001954EDFC demethoxyubiquinone hydroxylase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001954EDFC	2K46W	COG2941@1|root,COG2941@2|Bacteria,1RAK4@1224|Proteobacteria,2U85I@28211|Alphaproteobacteria,2K46W@204457|Sphingomonadales	204457|Sphingomonadales	H	-	Oxygenase that introduces the hydroxyl group at carbon five of 2-nonaprenyl-3-methyl-6-methoxy-1,4-benzoquinol resulting in the formation of 2-nonaprenyl-3-methyl-5-hydroxy-6-methoxy-1,4- benzoquinol	-
UniRef90_UPI001954F095	56.8182	88	1	UniRef90_UPI001954F095 hypothetical protein n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001954F095	2VZV4	2EWCF@1|root,33PR6@2|Bacteria,1NRQG@1224|Proteobacteria,2VZV4@28216|Betaproteobacteria,1K2F2@119060|Burkholderiaceae	28216|Betaproteobacteria	S	-	Flagellar transcriptional activator (FlhC)	-
UniRef90_UPI0019592740	63.6364	77	2	UniRef90_UPI0019592740 hypothetical protein n=1 Tax=Bifidobacterium pullorum TaxID=78448 RepID=UPI0019592740	-	-	-	-	-	-	-
UniRef90_UPI00195D44F4	82.4561	57	6	UniRef90_UPI00195D44F4 LysR family transcriptional regulator n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI00195D44F4	-	-	-	-	-	-	-
UniRef90_UPI00197DF915	50.8197	61	2	UniRef90_UPI00197DF915 hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00197DF915	-	-	-	-	-	-	-
UniRef90_UPI001981E547	50	100	2	UniRef90_UPI001981E547 hypothetical protein n=1 Tax=Pseudomonas edaphica TaxID=2006980 RepID=UPI001981E547	-	-	-	-	-	-	-
UniRef90_UPI0019D188E3	77.027	74	3	UniRef90_UPI0019D188E3 hypothetical protein n=1 Tax=Methylocystis sp. MJC1 TaxID=2654282 RepID=UPI0019D188E3	-	-	-	-	-	-	-
UniRef90_UPI0019D227D6	81.8182	66	3	UniRef90_UPI0019D227D6 helix-turn-helix domain-containing protein n=2 Tax=Methylocystis sp. MJC1 TaxID=2654282 RepID=UPI0019D227D6	-	-	-	-	-	-	-
UniRef90_UPI0019D2A642	58.1395	86	2	UniRef90_UPI0019D2A642 hypothetical protein n=2 Tax=Actinomycetia TaxID=1760 RepID=UPI0019D2A642	-	-	-	-	-	-	-
UniRef90_UPI0019D50038	53.7634	93	2	UniRef90_UPI0019D50038 tyrosine-type recombinase/integrase n=1 Tax=Dietzia cercidiphylli TaxID=498199 RepID=UPI0019D50038	-	-	-	-	-	-	-
UniRef90_UPI001A98BBCB	54.4444	90	1	UniRef90_UPI001A98BBCB hypothetical protein n=1 Tax=Mycobacteroides abscessus TaxID=36809 RepID=UPI001A98BBCB	-	-	-	-	-	-	-
UniRef90_UPI001A9CCFEC	91.2	125	6	UniRef90_UPI001A9CCFEC hypothetical protein n=1 Tax=Pseudomonas sp. 43(2021) TaxID=2813560 RepID=UPI001A9CCFEC	-	-	-	-	-	-	-
UniRef90_UPI001A9F9568	55.1724	87	3	UniRef90_UPI001A9F9568 hypothetical protein n=1 Tax=Pseudomonas sp. 16_A TaxID=2813572 RepID=UPI001A9F9568	-	-	-	-	-	-	-
UniRef90_UPI001AA16B27	72.4638	69	2	UniRef90_UPI001AA16B27 hypothetical protein n=1 Tax=Bittarella massiliensis TaxID=1720313 RepID=UPI001AA16B27	-	-	-	-	-	-	-
UniRef90_V9V9X1	61.5385	78	31	UniRef90_V9V9X1 Uncharacterized protein n=6 Tax=Pseudomonas TaxID=286 RepID=V9V9X1_9PSED	-	-	-	-	-	-	-
UniRef90_W1WFF5	80.3279	61	2	UniRef90_W1WFF5 3-hexulose-6-phosphate synthase (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1WFF5_9ZZZZ	-	-	-	-	-	-	GO:0004590,GO:0006207
UniRef90_W1XWX1	86.7647	68	3	UniRef90_W1XWX1 Redox-sensing transcriptional repressor rex (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1XWX1_9ZZZZ	-	-	-	-	-	-	GO:0045892,GO:0051775
UniRef90_W1Y6E6	77.4194	31	1	UniRef90_W1Y6E6 Uncharacterized protein (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1Y6E6_9ZZZZ	-	-	-	-	-	-	-
UniRef90_W1YTW4	69.4444	72	1	UniRef90_W1YTW4 Uncharacterized protein (Fragment) n=1 Tax=human gut metagenome TaxID=408170 RepID=W1YTW4_9ZZZZ	-	-	-	-	-	-	-
UniRef90_W4TGP5	92.5926	54	7	UniRef90_W4TGP5 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TGP5_CUTAC	-	-	-	-	-	-	-
UniRef90_W4TKZ4	68.5714	70	2	UniRef90_W4TKZ4 DCD domain-containing protein n=1 Tax=Cutibacterium acnes JCM 18909 TaxID=1302241 RepID=W4TKZ4_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U0B3	56.3218	87	3	UniRef90_W4U0B3 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18916 TaxID=1302242 RepID=W4U0B3_CUTAC	-	-	-	-	-	-	-
UniRef90_W4U8B7	72.6027	73	2	UniRef90_W4U8B7 Uncharacterized protein n=10 Tax=Actinomycetia TaxID=1760 RepID=W4U8B7_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UHJ5	76.6667	60	1	UniRef90_W4UHJ5 Uncharacterized protein n=2 Tax=Cutibacterium acnes TaxID=1747 RepID=W4UHJ5_CUTAC	-	-	-	-	-	-	-
UniRef90_W4UKN8	64.9351	77	1	UniRef90_W4UKN8 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UKN8_CUTAC	2IQAC	COG1937@1|root,COG1937@2|Bacteria,2IQAC@201174|Actinobacteria,4DRND@85009|Propionibacteriales	201174|Actinobacteria	S	-	protein conserved in bacteria	-
UniRef90_W4UL48	90.7407	54	4	UniRef90_W4UL48 Uncharacterized protein n=1 Tax=Cutibacterium acnes JCM 18920 TaxID=1302244 RepID=W4UL48_CUTAC	COG1376	COG1376@1|root,COG1376@2|Bacteria	2|Bacteria	D	-	ErfK ybiS ycfS ynhG family protein; peptidoglycan L,D-transpeptidase activity	-
UniRef90_W9GTW1	59.2814	167	6	UniRef90_W9GTW1 CarD family transcriptional regulator n=8 Tax=Rhodospirillaceae TaxID=41295 RepID=W9GTW1_9PROT	2JRY7	COG1329@1|root,COG1329@2|Bacteria,1MWI2@1224|Proteobacteria,2TTVP@28211|Alphaproteobacteria,2JRY7@204441|Rhodospirillales	204441|Rhodospirillales	K	-	transcriptional regulator	-
UniRef90_W9GVV5	72.4638	69	3	UniRef90_W9GVV5 Cold-shock protein n=3 Tax=Skermanella TaxID=204447 RepID=W9GVV5_9PROT	2UF6W	COG1278@1|root,COG1278@2|Bacteria,1N6Q5@1224|Proteobacteria,2UF6W@28211|Alphaproteobacteria	28211|Alphaproteobacteria	K	-	Cold shock	GO:0005737,GO:0003676
UniRef90_W9GYD5	50	164	4	UniRef90_W9GYD5 Peptidoglycan-associated protein n=5 Tax=Skermanella TaxID=204447 RepID=W9GYD5_9PROT	2JSJ9	COG2885@1|root,COG2885@2|Bacteria,1MZTV@1224|Proteobacteria,2U758@28211|Alphaproteobacteria,2JSJ9@204441|Rhodospirillales	204441|Rhodospirillales	M	-	Belongs to the ompA family	GO:0009279,GO:0016021,GO:0007049,GO:0051301
UniRef90_W9H0Z9	53.5714	140	4	UniRef90_W9H0Z9 50S ribosomal protein L17 n=4 Tax=Rhodospirillaceae TaxID=41295 RepID=W9H0Z9_9PROT	2JS6K	COG0203@1|root,COG0203@2|Bacteria,1RCWN@1224|Proteobacteria,2U749@28211|Alphaproteobacteria,2JS6K@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	structural constituent of ribosome	-
UniRef90_W9H120	56.5891	129	4	UniRef90_W9H120 50S ribosomal protein L22 n=5 Tax=Skermanella TaxID=204447 RepID=W9H120_9PROT	2JSMQ	COG0091@1|root,COG0091@2|Bacteria,1RH0W@1224|Proteobacteria,2U96X@28211|Alphaproteobacteria,2JSMQ@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	The globular domain of the protein is located near the polypeptide exit tunnel on the outside of the subunit, while an extended beta-hairpin is found that lines the wall of the exit tunnel in the center of the 70S ribosome	-
UniRef90_W9H2A7	56.4706	85	1	UniRef90_W9H2A7 Transglycosylase n=5 Tax=Skermanella TaxID=204447 RepID=W9H2A7_9PROT	2JTUG	COG2261@1|root,COG2261@2|Bacteria,1N72W@1224|Proteobacteria,2UBU4@28211|Alphaproteobacteria,2JTUG@204441|Rhodospirillales	204441|Rhodospirillales	S	-	Transglycosylase associated protein	GO:0016021,GO:0005886
UniRef90_W9H393	52.381	147	2	UniRef90_W9H393 MucR family transcriptional regulator n=3 Tax=Skermanella TaxID=204447 RepID=W9H393_9PROT	2JST9	COG4957@1|root,COG4957@2|Bacteria,1RGUW@1224|Proteobacteria,2U99M@28211|Alphaproteobacteria,2JST9@204441|Rhodospirillales	204441|Rhodospirillales	K	-	ROS/MUCR transcriptional regulator protein	GO:0003677,GO:0008270,GO:0006355
UniRef90_W9H672	79.0323	62	1	UniRef90_W9H672 CsbD domain-containing protein n=3 Tax=Skermanella TaxID=204447 RepID=W9H672_9PROT	-	-	-	-	-	-	-
UniRef90_W9H7V1	60	105	10	UniRef90_W9H7V1 50S ribosomal protein L23 n=7 Tax=Skermanella TaxID=204447 RepID=W9H7V1_9PROT	2JT6W	COG0089@1|root,COG0089@2|Bacteria,1MZXX@1224|Proteobacteria,2UBQ1@28211|Alphaproteobacteria,2JT6W@204441|Rhodospirillales	204441|Rhodospirillales	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the early assembly proteins it binds 23S rRNA. One of the proteins that surrounds the polypeptide exit tunnel on the outside of the ribosome. Forms the main docking site for trigger factor binding to the ribosome	-
