feature	baseMean	log2FoldChange	lfcSE	pvalue	padj	fungi_eggnog_cat	fungi_eggnog_desc
3P6WP	90.495381351857	0.8297320087726123	0.39408218442223664	0.008366282520320654	0.061635830835450864	OU	Domain of unknown function (DUF202)
3P6WZ	24.614475607598806	-0.8781947882364328	0.5882213841905831	0.012328501601946047	0.0789740954926208	S	DNA-directed RNA polymerase III subunit Rpc31
3P6XA	18.738988484830507	0.8918144173506595	0.5954436026310364	0.01129017619136961	0.07448895742507106	L	copper fist DNA binding
3P6XN	43.52492467046262	0.049105895586847366	0.42123033611212424	0.8784828955792346	0.9408179456266152	S	NA
3P6XV	9.254076535785357	-0.15427013096408462	0.4110937742575913	0.6282686319795072	0.7981381377349339	O	Cytochrome c oxidase-assembly factor cox23
3P6XY	64.37042115719916	0.6325032443654358	0.41832163248229426	0.0499604959207223	0.18583996901372274	K	Regulatory protein Cys-3
3P6YC	21.017183548104395	0.9240968640132031	0.4178601714404391	0.004323245612500843	0.04051261204461642	K	dna-directed rna
3P6Z4	25.17791754394468	0.7507235325069036	0.4089309933637346	0.019016358977573054	0.1018545847421849	S	IGR
3P6ZI	18.625785917129985	-0.6368777717575264	0.33929363153569586	0.02736716978514265	0.1268334458384804	A	Nuclear pore RNA shuttling protein Mtr2
3P6ZR	72.11538482978334	0.7058378963301999	0.3039719283627824	0.008355306830188728	0.061635830835450864	J	ribosomal protein
3P706	21.86456139407996	0.5984812854687132	0.440551573034463	0.068345115344312	0.22372858775378907	K	RNA polymerase Rpb4
3P70A	7.352056874675706	-1.025876126502094	0.4635699019691178	0.0024611346834133583	0.027866138065200625	S	DASH complex subunit DAD1
3P70D	36.70810934923268	0.11094877127616952	0.4693263357625695	0.7349758920318223	0.8623055076455702	S	biological adhesion
3P711	26.680783935719404	0.34259050102579763	0.42192795376059844	0.2875386560551149	0.5254370845312976	A	Belongs to the complex I LYR family
3P724	16.00532238267683	1.1613428279282938	0.41620682443926876	3.273375986119057e-4	0.006978428430407565	S	CHCH-CHCH-like Cx9C, IMS import disulfide relay-system,
3P72I	174.0921995372179	0.6707665807151841	0.37333195807795627	0.028201474343039476	0.1292844533449258	L	Belongs to the nucleosome assembly protein (NAP) family
3P72N	42.505523063907674	0.08075697001512015	0.4254617692449232	0.8020873231504957	0.8974515658001817	O	Glutaredoxin
3P72T	20.870723414184525	2.116814881397501	1.149203888518041	5.2272760706099454e-5	0.002043848795875905	J	ribosomal protein
3P72V	314.9780587334306	0.08361960568025527	0.2926044398407247	0.7482627649546552	0.8683371580917326	S	NA
3P730	16.529318682813265	0.7254719498410921	0.49869835283286107	0.03263874923521902	0.14164220565054972	K	Rna polymerase ii
3P731	16.480957907887852	0.22779835437579088	0.4250005876818273	0.4798682901275655	0.6943124515458813	J	ribosomal protein
3P73G	53.298319987253606	-1.6491831074688903	0.629107584272189	3.2887426594639176e-5	0.0014760396330830818	K	bromo domain
3P73U	20.87006339687002	0.19322673375477817	0.5011896971564909	0.5540273130094306	0.746361439445169	K	transcription initiation factor
3P73V	260.6070910583341	0.5071320007805482	0.359793589210395	0.09010902420626896	0.26428364709164526	S	NA
3P744	14.184969280285674	0.20976848268543344	0.4633449397771351	0.5225420289476823	0.7237613302526057	U	Regulator of type 1 phosphatases which maintains protein phosphatase activity under strict control
3P748	55.33355660175813	0.31071716837323404	0.3761117282619041	0.31056553140453635	0.5505920101979592	S	Sds3-like
3P759	19.064231914089852	-1.121900080584694	0.402623703807465	4.16044050371736e-4	0.008347801504811715	S	Thiamine-binding protein
3P75R	32.02776856094743	-0.7722215975070874	0.4351399282131856	0.018747991726532923	0.1011857591443098	S	thioesterase thiol ester dehydrase-isomerase
3P76G	25.657360081064606	-0.07475359747783952	0.3699388543396013	0.8055045483532406	0.8993967882897909	K	Homeodomain
3P76I	60.029303118274235	0.7971013828285739	0.32778806583245984	0.004703008258250317	0.042551621137644116	S	NA
3P76M	114.8673281317963	0.14297120000776548	0.30386770712349054	0.5935105670976859	0.7718126360542152	S	Non-catalytic module family expn protein
3P77I	25.023520879734306	-0.3024013196533587	0.4248421824068121	0.3486664467367854	0.5869789666882763	S	Survival motor neuron (SMN) interacting protein 1 (SIP1)
3P77V	31.182889636368213	0.7362187509519565	0.4644387270030656	0.027974639434376825	0.1284273150883706	K	Zinc finger, C2H2 type
3P780	25.28358491165768	1.2136628375577747	0.4484467789153884	2.9393760199334333e-4	0.006386122040759835	S	Small secreted protein
3P784	33.341991882405786	0.34968490600611685	0.45641855235669093	0.287251171676412	0.5253693011197005	O	RING-type zinc-finger
3P78Q	31.26427564160628	0.5510810648753189	0.44657324834554973	0.09406893161262408	0.27077563352798373	C	ETC complex I subunit conserved region
3P7A2	80.23136864564857	0.5367191271345971	0.40424495004759753	0.09109911219638968	0.26581614345755794	C	Cytochrome b5
3P7AE	56.090840755494554	-0.8408940247449903	0.34104841653138834	0.003661048210960192	0.03609200996411912	S	ATP synthase complex subunit h
3P7AI	15.637750926066188	-1.1877513519096257	0.43798667925458273	3.3926375056968444e-4	0.007049321673893225	O	Ubiquitin-like protein
3P7BC	3184.011087089462	1.4361538703825898	0.4227561233345793	9.843116528116702e-6	6.334881222152088e-4	P	Belongs to the ATPase C chain family
3P7BH	15.089648791063878	0.3198734660282064	0.49076488905311716	0.33151600599012265	0.5679563517992509	J	Component of ribonuclease P, a protein complex that generates mature tRNA molecules by cleaving their 5'-ends. Also a component of RNase MRP
3P7CD	102.59572317621554	-0.31499921913858653	0.40428045495198756	0.3202594905095514	0.5592609503203366	S	NA
3P7CG	34.82851998305451	0.8059030983249578	0.4765319418572223	0.017262277765943284	0.09700433189395806	U	Ran-binding domain
3P7DB	37.34508912214481	0.6861755504110618	0.43801696149429703	0.03675900482030614	0.15176343083787533	S	Caffeine-induced death protein 2
3P7DK	41.11247969315092	-0.15303300362729227	0.36004285166790456	0.6089233779832943	0.7834098808988685	S	Signal sequence receptor alpha chain
3P7DS	31.95568616402	0.602595567958424	0.39936337029011537	0.05665469909126297	0.19922595731989484	U	60Kd inner membrane protein
3P7DW	59.11006601546554	0.5221128662169262	0.23694163716664135	0.017612657542533158	0.09834551220192533	S	Rrp15p
3P7ET	36.16614706273082	-0.4072669128106767	0.4061288928950003	0.20001959900533475	0.42748549637042405	S	Spinocerebellar ataxia type 10 protein domain
3P7F5	65.91182263835603	-0.25946212407427466	0.4003824196616295	0.41088105112356377	0.646677550395068	U	Signal recognition particle receptor beta subunit
3P7FY	14.256265694929516	-1.2784858941648223	0.4924475726311329	2.5715536277029136e-4	0.005886959345029958	S	Anticodon-binding domain
3P7GQ	33.084276241062675	-0.41801848196356495	0.47732666994824646	0.20672689274630643	0.43581299824329495	S	DNA replication factor Cdt1 C-terminal domain
3P7GU	12.444409338019653	0.08501040125767186	0.44026830505540837	0.7936790007204068	0.8948782057084336	S	NA
3P7H5	74.38548692450188	0.5779806649892041	0.4166895361870585	0.07253241615900079	0.23143879468508108	K	Transcription factor
3P7HI	35.441932478676534	0.2761336468799793	0.34841942341400634	0.3467201872737323	0.5851868178083627	S	Chromosome segregation protein Csm1/Pcs1
3P7HT	37.86253839198401	-0.2498285168230331	0.4231146732461273	0.43790121637967316	0.6612133904697057	S	NA
3P7IT	26.91702704315259	0.3849798145717267	0.40823146936668964	0.22661441663872042	0.4573856657719973	P	Rhodanese domain protein
3P7JJ	35.81845863846412	0.6786554256392213	0.4278048024084823	0.03721836968124273	0.15271417098447887	J	GTPase activity
3P7K0	26.88266620979664	-0.7790697857995305	0.46102945263552675	0.020032604960369613	0.10416343829240966	S	regulation of histone deacetylation
3P7KM	75.72763827423391	-0.7458516202760841	0.43635959075049086	0.02324281449055127	0.11407372694571279	S	PPR repeat family
3P7M7	11.320641669374698	-1.0028228997252315	0.5027934874572884	0.003922879502026078	0.03769279431383366	I	This small integral protein plays a role in holoenzyme assembly or stability
3P7MJ	56.324165372307455	0.36832774624088865	0.4017154998322943	0.2441253723596668	0.4785699109878296	S	Essential protein Yae1, N terminal
3P7MS	82.7345299311639	0.8042513456196928	0.2491391544018149	4.4639248072851287e-4	0.008554769490048054	S	Cyclin
3P7N0	24.787550105284907	-0.06911974079577225	0.42041628859961855	0.8295112131316624	0.9129695398151403	S	Mis12 protein
3P7P4	46.13874902251412	0.5431986723095379	0.5531174464089893	0.09953634760012754	0.27966926001979825	S	rRNA processing/ribosome biogenesis
3P7PF	10.146060230463865	-0.6749267833608933	0.3847398558866047	0.02979071702501007	0.1344128780057002	S	SGF29 tudor-like domain
3P7PZ	29.980439848805585	0.0937844279274387	0.39135154953726164	0.7638473927572856	0.8743233076158058	S	DNA polymerase delta, subunit 4
3P7Q5	24.085916965354322	0.11003913456004809	0.43247771394598816	0.7339086852662582	0.8622312476598425	J	ribosome disassembly
3P7QC	3269.617164584243	0.39449201764413483	0.3868710703209648	0.20450794828329277	0.43273983349523054	S	NA
3P7QF	84.85539923132139	-0.23364029354288007	0.3862702789422137	0.451644122146552	0.6724391534883845	K	Myb-like DNA-binding domain
3P7RH	39.370000584172146	0.012901557876075435	0.48108226999067955	0.96856226543463	0.9861987723574696	S	WD40 repeats
3P7TC	49.87923782716356	0.36220648781843334	0.4711798677244505	0.2723414697221595	0.5076330977045165	S	A Receptor for Ubiquitination Targets
3P7TU	21.188348711389192	1.0307718071483158	0.4406179991951226	0.0019008545063954206	0.023156481147552786	S	Protein of unknown function (DUF2034)
3P7TZ	51.92535630792884	0.2315152559870974	0.42706472377378707	0.4733981360516768	0.6897740461650019	S	Ankyrin repeat protein
3P7UB	13.47985707897879	-0.19786175523754676	0.4502571039531778	0.5448784253073335	0.7401753519407864	U	Signal recognition particle
3P7UE	7.5722189571834075	0.4596755059186431	0.4514596134069082	0.16239469389667371	0.3794029458092836	S	Peptidyl-tRNA hydrolase II
3P7V1	30.26806733158679	-0.5362076209140433	0.40531221126536476	0.09177569459110263	0.2666463740929313	S	Cut8, nuclear proteasome tether protein
3P7V5	327.68622105146585	2.416543037747909	0.5647258716497545	6.589515700517249e-9	2.8096047568080424e-6	J	NA
3P7VI	47.43611262923786	-0.21580644662504067	0.42139583921101875	0.5020898906720722	0.7120639953893705	S	Ribonuclease-III-like
3P7VX	23.814336288742258	-0.8130462318252689	0.5177035158581268	0.018157063761368605	0.0995719364791452	S	NA
3P7W9	19.757888908234392	-1.9522103237401787	0.9394434703673632	4.9165120089445144e-5	0.001989207482214711	S	pinin/SDK/memA/ protein conserved region
3P7WW	29.587934112406263	-0.15090367669189075	0.44296599948742676	0.6430562463784506	0.809396625976714	S	NA
3P7X2	8.754606117926038	0.09992106673264742	0.4401448445230084	0.7585381933796882	0.8725135429170211	K	Subunit 21 of Mediator complex
3P7XG	40.89468502688958	1.449615893393278	0.6135203492126519	1.6668921030406673e-4	0.004407572839900555	K	NA
3P7XH	43.37062166159553	-0.20025531885235084	0.5112918188665596	0.5377730011610826	0.7343249427383718	S	DNA binding
3P7XJ	49.31807728851681	-0.35848446876168266	0.41418995488148524	0.26272868752496853	0.4972474756349959	S	NA
3P7XX	56.868119843809644	0.7145640729863838	0.4566810861334786	0.03196642981267233	0.14001825427786516	S	NA
3P7YW	61.015365326379296	0.25967941797303895	0.4599347488928174	0.4287734720265645	0.6572458026219968	S	WD repeat domain 74
3P7ZF	24.38616719850293	0.2607168785809121	0.4648268696096055	0.4274405772980699	0.656908128111761	S	NA
3P7ZJ	49.36400322780592	-0.019964292000437783	0.4844022975721655	0.9513434289113615	0.9787738404233737	L	Smr domain
3P7ZQ	28.285066034179387	-0.5724236186431807	0.4345061975667108	0.07974462903789177	0.24386332258362775	O	Thioredoxin
3P80A	21.381642701277453	-0.7325823786742073	0.37026017665494754	0.01605984043327276	0.09213112547187383	K	helix loop helix domain
3P80G	18.06571597267206	0.32297765463926126	0.5029253644582887	0.3255551454651297	0.5649283959426019	K	Component of the SWR1 complex which mediates the ATP- dependent exchange of histone H2A for the H2A variant HZT1 leading to transcriptional regulation of selected genes by chromatin remodeling. Involved in chromosome stability
3P84B	10.321360651369021	0.2039169267486707	0.5749288131214035	0.49852922655473714	0.7086124435735657	S	Uncharacterised conserved protein (DUF2373)
3P85H	609.7413644428075	0.17833010289107445	0.3385377252455602	0.5361353985335076	0.7326754184286035	S	Secreted protein
3P872	261.6954722736091	0.9661592368367056	0.332191075847035	6.68620944628055e-4	0.011403330210631477	O	Glutathione S-transferase, C-terminal domain
3P883	48.358710854415925	0.028472966124536824	0.48892633474731156	0.9305797293636121	0.9682806124613627	K	GAL4-like Zn(II)2Cys6 (or C6 zinc) binuclear cluster DNA-binding domain
3P886	23.753992817788152	-0.5250352484954077	0.452397124810708	0.11150748435669118	0.3040383925984601	S	NA
3P88Q	41.190378320474196	0.3245475830357491	0.39592037279973585	0.3015220447913297	0.5404580634699031	S	NA
3P88T	26.160394611092357	-0.6763913609249153	0.4035799452629951	0.03338378278992953	0.14287588845225802	S	LETM1-like protein
3P8AH	40.84055120330045	-0.2607554885910873	0.45572540451548843	0.42632080640395204	0.656908128111761	V	Tyrosine phosphatase family
3P8AZ	40.79828211722904	0.23397509179900267	0.5050248246379606	0.47373445456818836	0.6899693529172035	K	GATA zinc finger
3P8CS	27.949674546220027	0.5604259113263793	0.3851633980271507	0.07116042833448638	0.22855764693873168	S	Kinetochore protein Mis18
3P8D8	6.616818295612746	-0.03528863461782925	0.4222236790784935	0.9125729911518035	0.9571255973148335	S	Complex1_LYR-like
3P8DW	15.065735786993637	3.0301047526276323	1.1859063542506405	2.237770229891391e-6	2.0086932247788248e-4	Q	Thioesterase superfamily
3P8E4	91.12851746087411	-1.2209673826002732	0.3015482764078604	3.633338528605813e-6	3.0227604197742504e-4	S	NA
3P8EB	13.435688690019072	0.8767005608589941	0.6304482799020968	0.012317147235922012	0.0789740954926208	S	Mitochondrial large subunit ribosomal protein (Img2)
3P8EE	17.465585090052947	-0.8105015151775978	0.5228127355431345	0.018636660617737402	0.10104735502042828	K	Vitamin-D-receptor interacting Mediator subunit 4
3P8EF	8.249997971231116	0.7028320303226292	0.3875584916220186	0.024201894307802407	0.11726230324419602	S	PET assembly of cytochrome c oxidase, mitochondrial
3P8EV	20.54703921978926	0.23860514392119758	0.43215569701241396	0.46151042990745184	0.6813016215745339	S	Centromere protein Scm3
3P8EW	23.916240220774633	0.37750580324760663	0.478064188271456	0.25330277778400667	0.4904135301244623	S	NA
3P8F3	136.06030258121592	0.272041438170371	0.38132542711824846	0.3779022036645472	0.6158740643572721	S	RhoGEF domain
3P8G5	14.445308719570104	0.2180590500208704	0.3964405239102566	0.4875362919537553	0.7002846799899194	S	NADH-ubiquinone oxidoreductase B12 subunit family
3P8GI	19.00729084230856	-0.34385387207485635	0.47222494076019755	0.29711117363449446	0.5362698386796215	S	N-terminal domain of NEFA-interacting nuclear protein NIP30
3P8GK	34.623096052200054	-0.15676376615500442	0.5243156421634121	0.6255678578279709	0.7969891358401919	S	Shugoshin C terminus
3P8GP	46.7850560658811	-0.23408275429948822	0.3023138133630105	0.38038145856452493	0.6186218570626801	J	NA
3P8H6	46.06152917536744	-0.4736106003090334	0.49786404509542653	0.1542195294391662	0.3686354694583013	K	to Saccharomyces cerevisiae RRN5 (YLR141W)
3P8HG	9.63988028421568	-0.7408786105257827	0.4031644151233437	0.019814631512039806	0.10387820031951459	S	NA
3P8HN	36.9894184495204	-0.3814308349081886	0.46708232685090034	0.24767606107193588	0.4828823444162356	S	NA
3P8HX	11.540710756534567	0.2106139317203478	0.5266385889772947	0.512575801504877	0.7180271289253124	S	cytochrome c oxidase protein
3P8IX	20.582374587962853	-0.5668947621942332	0.464188995660467	0.08798449512619755	0.25961514954624554	S	Ribosomal protein S21
