uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI0010800C83	80.4511	133	8	UniRef90_UPI0010800C83 50S ribosomal protein L2 n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0010800C83	4HAE8	COG0090@1|root,COG0090@2|Bacteria,1TP9X@1239|Firmicutes,4HAE8@91061|Bacilli,4GYBC@90964|Staphylococcaceae	91061|Bacilli	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0003824,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0016740,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	One of the primary rRNA binding proteins. Required for association of the 30S and 50S subunits to form the 70S ribosome, for tRNA binding and peptide bond formation. It has been suggested to have peptidyltransferase activity	-
UniRef90_UPI00109C0D85	76.7442	86	11	UniRef90_UPI00109C0D85 hypothetical protein n=1 Tax=Corynebacterium endometrii TaxID=2488819 RepID=UPI00109C0D85	-	-	-	-	-	-	-
UniRef90_UPI00109D40F3	55.1724	87	12	UniRef90_UPI00109D40F3 hypothetical protein n=1 Tax=Corynebacterium endometrii TaxID=2488819 RepID=UPI00109D40F3	-	-	-	-	-	-	-
UniRef90_UPI0010A75989	85.9649	57	1	UniRef90_UPI0010A75989 hypothetical protein n=1 Tax=Muricauda alvinocaridis TaxID=2530200 RepID=UPI0010A75989	-	-	-	-	-	-	-
UniRef90_UPI0010AAF09C	58.3333	84	1	UniRef90_UPI0010AAF09C ubiquitin-like protein 5 n=2 Tax=fabids TaxID=91835 RepID=UPI0010AAF09C	3GK34	KOG3493@1|root,KOG3493@2759|Eukaryota,37VXX@33090|Viridiplantae,3GK34@35493|Streptophyta,4JQIB@91835|fabids	35493|Streptophyta	O	-	Ubiquitin-like protein	-
UniRef90_UPI0010C01F0F	52.8736	87	2	UniRef90_UPI0010C01F0F hypothetical protein n=1 Tax=Pseudomonas asiatica TaxID=2219225 RepID=UPI0010C01F0F	-	-	-	-	-	-	-
UniRef90_UPI0010D53DFF	83.5938	128	11	UniRef90_UPI0010D53DFF 2-oxo acid dehydrogenase subunit E2 n=2 Tax=Bacillales TaxID=1385 RepID=UPI0010D53DFF	-	-	-	-	-	-	-
UniRef90_UPI0010DE598E	65.7343	143	8	UniRef90_UPI0010DE598E UxaA family hydrolase n=1 Tax=Variovorax sp. BK119 TaxID=2512129 RepID=UPI0010DE598E	-	-	-	-	-	-	-
UniRef90_UPI0010FA9AB9	86.036	222	14	UniRef90_UPI0010FA9AB9 cell wall / vacuolar inhibitor of fructosidase 2-like n=1 Tax=Elaeis guineensis var. tenera TaxID=51953 RepID=UPI0010FA9AB9	-	-	-	-	-	-	-
UniRef90_UPI00112F5337	59.1837	245	3	UniRef90_UPI00112F5337 AAA family ATPase n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI00112F5337	4HA83	COG1220@1|root,COG1220@2|Bacteria,1TPKQ@1239|Firmicutes,4HA83@91061|Bacilli,4GXJT@90964|Staphylococcaceae	91061|Bacilli	O	GO:0000166,GO:0000502,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0009376,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030554,GO:0031597,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043170,GO:0044238,GO:0044424,GO:0044444,GO:0044445,GO:0044464,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1902494,GO:1904949,GO:1905368,GO:1905369	this subunit has chaperone activity. The binding of ATP and its subsequent hydrolysis by HslU are essential for unfolding of protein substrates subsequently hydrolyzed by HslV. HslU recognizes the N-terminal part of its protein substrates and unfolds these before they are guided to HslV for hydrolysis	-
UniRef90_UPI001133B896	50.8287	181	2	UniRef90_UPI001133B896 MMPL family transporter n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001133B896	-	-	-	-	-	-	-
UniRef90_UPI0011349909	50.5263	95	2	UniRef90_UPI0011349909 NAD-binding protein n=1 Tax=Mesorhizobium sp. M8A.F.Ca.ET.202.01.1.1 TaxID=2563967 RepID=UPI0011349909	-	-	-	-	-	-	-
UniRef90_UPI001139C2FC	90.3846	52	2	UniRef90_UPI001139C2FC 50S ribosomal protein L27 n=1 Tax=Klebsiella pneumoniae TaxID=573 RepID=UPI001139C2FC	4HIMN	COG0211@1|root,COG0211@2|Bacteria,1V6HW@1239|Firmicutes,4HIMN@91061|Bacilli,4GZD6@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bL27 family	-
UniRef90_UPI00113DB0B5	59.7561	82	1	UniRef90_UPI00113DB0B5 UvrD-helicase domain-containing protein n=1 Tax=Enterococcus faecium TaxID=1352 RepID=UPI00113DB0B5	4NDWN	COG0210@1|root,COG0210@2|Bacteria,4NDWN@976|Bacteroidetes,1HWYD@117743|Flavobacteriia,2NSEZ@237|Flavobacterium	976|Bacteroidetes	L	-	DNA helicase	-
UniRef90_UPI0011458191	51.2	125	2	UniRef90_UPI0011458191 hypothetical protein n=1 Tax=Dietzia alimentaria TaxID=665550 RepID=UPI0011458191	-	-	-	-	-	-	-
UniRef90_UPI001145EB64	53.5714	84	1	UniRef90_UPI001145EB64 hypothetical protein n=2 Tax=Pseudomonas TaxID=286 RepID=UPI001145EB64	-	-	-	-	-	-	-
UniRef90_UPI00114C98BD	62.5	72	10	UniRef90_UPI00114C98BD YSIRK-type signal peptide-containing protein n=1 Tax=Staphylococcus sp. HMSC34G04 TaxID=1608860 RepID=UPI00114C98BD	-	-	-	-	-	-	-
UniRef90_UPI00114CA0C2	58.5714	70	6	UniRef90_UPI00114CA0C2 hypothetical protein n=1 Tax=Corynebacterium sp. HMSC034B08 TaxID=1715135 RepID=UPI00114CA0C2	-	-	-	-	-	-	-
UniRef90_UPI00114CBCB6	53.3333	90	26	UniRef90_UPI00114CBCB6 YSIRK-type signal peptide-containing protein n=2 Tax=Staphylococcus TaxID=1279 RepID=UPI00114CBCB6	-	-	-	-	-	-	-
UniRef90_UPI00114CE56E	55.102	147	198	UniRef90_UPI00114CE56E AI-2E family transporter n=1 Tax=Staphylococcus sp. HMSC070D05 TaxID=1739538 RepID=UPI00114CE56E	-	-	-	-	-	-	-
UniRef90_UPI00114FD7EE	94.9153	59	2	UniRef90_UPI00114FD7EE hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00114FD7EE	-	-	-	-	-	-	-
UniRef90_UPI0011551595	89.4309	123	25	UniRef90_UPI0011551595 30S ribosomal protein S9 n=1 Tax=Staphylococcus aureus TaxID=1280 RepID=UPI0011551595	4HH3B	COG0103@1|root,COG0103@2|Bacteria,1V3MQ@1239|Firmicutes,4HH3B@91061|Bacilli,4GYXS@90964|Staphylococcaceae	91061|Bacilli	J	GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS9 family	-
UniRef90_UPI00115AB412	56.962	79	1	UniRef90_UPI00115AB412 50S ribosomal protein L16 n=1 Tax=Enterococcus faecium TaxID=1352 RepID=UPI00115AB412	4HFPN	COG0197@1|root,COG0197@2|Bacteria,1V1AY@1239|Firmicutes,4HFPN@91061|Bacilli,4AZ8A@81852|Enterococcaceae	91061|Bacilli	J	GO:0000049,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0042221,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046677,GO:0050896,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds 23S rRNA and is also seen to make contacts with the A and possibly P site tRNAs	-
UniRef90_UPI00119735A5	56.0976	82	1	UniRef90_UPI00119735A5 cation transporter n=1 Tax=Salmonella enterica TaxID=28901 RepID=UPI00119735A5	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	-
UniRef90_UPI00119CE42A	76.1905	63	1	UniRef90_UPI00119CE42A hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00119CE42A	-	-	-	-	-	-	-
UniRef90_UPI00119D28E5	74.0331	181	3	UniRef90_UPI00119D28E5 HAD-IC family P-type ATPase n=1 Tax=Paenibacillus xylanexedens TaxID=528191 RepID=UPI00119D28E5	2GIRF	COG2217@1|root,COG2217@2|Bacteria,2GIRF@201174|Actinobacteria,4DN8M@85009|Propionibacteriales	201174|Actinobacteria	P	-	Heavy metal translocating P-type atpase	-
UniRef90_UPI00119EC898	57.6923	78	3	UniRef90_UPI00119EC898 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI00119EC898	-	-	-	-	-	-	-
UniRef90_UPI00119F6992	100	220	708	UniRef90_UPI00119F6992 hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI00119F6992	-	-	-	-	-	-	-
UniRef90_UPI00119F88C4	70.4225	142	3	UniRef90_UPI00119F88C4 urease accessory protein UreG n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI00119F88C4	-	-	-	-	-	-	-
UniRef90_UPI0011A0372F	62.8205	78	1	UniRef90_UPI0011A0372F hypothetical protein n=1 Tax=Bacillus toyonensis TaxID=155322 RepID=UPI0011A0372F	-	-	-	-	-	-	-
UniRef90_UPI0011A07F72	69.5652	69	8	UniRef90_UPI0011A07F72 IS6 family transposase n=4 Tax=Bacillales TaxID=1385 RepID=UPI0011A07F72	4HCB4	COG3316@1|root,COG3316@2|Bacteria,1TTKR@1239|Firmicutes,4HCB4@91061|Bacilli,4GX8U@90964|Staphylococcaceae	91061|Bacilli	L	-	Transposase	-
UniRef90_UPI0011A099AF	76.5957	94	2	UniRef90_UPI0011A099AF hypothetical protein n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0011A099AF	-	-	-	-	-	-	-
UniRef90_UPI0011A0A76B	100	322	3372	UniRef90_UPI0011A0A76B S8 family serine peptidase n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A0A76B	-	-	-	-	-	-	-
UniRef90_UPI0011A0AE31	84.7458	59	1	UniRef90_UPI0011A0AE31 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A0AE31	-	-	-	-	-	-	-
UniRef90_UPI0011A117C0	61.6438	73	1	UniRef90_UPI0011A117C0 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A117C0	-	-	-	-	-	-	-
UniRef90_UPI0011A23457	86.9159	107	4	UniRef90_UPI0011A23457 catalase n=2 Tax=Bacteria TaxID=2 RepID=UPI0011A23457	-	-	-	-	-	-	-
UniRef90_UPI0011A23642	67.1642	67	1	UniRef90_UPI0011A23642 helix-turn-helix domain-containing protein n=4 Tax=Staphylococcaceae TaxID=90964 RepID=UPI0011A23642	-	-	-	-	-	-	-
UniRef90_UPI0011A297AB	68.75	80	2	UniRef90_UPI0011A297AB peptidoglycan bridge formation glycyltransferase FemA/FemB family protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A297AB	4HV1U	COG2348@1|root,COG2348@2|Bacteria,1VSXN@1239|Firmicutes,4HV1U@91061|Bacilli,4GY7R@90964|Staphylococcaceae	91061|Bacilli	V	-	protein involved in methicillin resistance	-
UniRef90_UPI0011A2A6BB	66.25	80	2	UniRef90_UPI0011A2A6BB transposase n=2 Tax=Terrabacteria group TaxID=1783272 RepID=UPI0011A2A6BB	1SQNW	COG3666@1|root,COG3666@2|Bacteria,1Q0SK@1224|Proteobacteria,1SQNW@1236|Gammaproteobacteria	1236|Gammaproteobacteria	L	-	Transposase DDE domain	-
UniRef90_UPI0011A3A9C5	100	63	4186	UniRef90_UPI0011A3A9C5 lichenicidin A2 family type 2 lantibiotic n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A3A9C5	-	-	-	-	-	-	-
UniRef90_UPI0011A3C657	78.3333	60	33	UniRef90_UPI0011A3C657 50S ribosomal protein L29 n=1 Tax=Bacillus pumilus TaxID=1408 RepID=UPI0011A3C657	-	-	-	-	-	-	-
UniRef90_UPI0011A47425	100	147	22	UniRef90_UPI0011A47425 DUF4065 domain-containing protein n=2 Tax=Staphylococcus TaxID=1279 RepID=UPI0011A47425	-	-	-	-	-	-	-
UniRef90_UPI0011A4C5CB	64.4737	76	1	UniRef90_UPI0011A4C5CB hypothetical protein n=1 Tax=Bacillus cereus TaxID=1396 RepID=UPI0011A4C5CB	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,4GXQI@90964|Staphylococcaceae	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0011A58681	100	571	5270	UniRef90_UPI0011A58681 ABC transporter ATP-binding protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A58681	-	-	-	-	-	-	-
UniRef90_UPI0011A6BD7F	55.6818	88	1	UniRef90_UPI0011A6BD7F sigma-70 family RNA polymerase sigma factor n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0011A6BD7F	2WKSS	COG0568@1|root,COG0568@2|Bacteria,1MXGX@1224|Proteobacteria,42PIS@68525|delta/epsilon subdivisions,2WKSS@28221|Deltaproteobacteria,2MQYD@213462|Syntrophobacterales	28221|Deltaproteobacteria	K	-	Sigma factors are initiation factors that promote the attachment of RNA polymerase to specific initiation sites and are then released	-
UniRef90_UPI0011A6C556	100	78	3323	UniRef90_UPI0011A6C556 lichenicidin A2 family type 2 lantibiotic n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A6C556	-	-	-	-	-	-	-
UniRef90_UPI0011A75D45	53.8462	91	1	UniRef90_UPI0011A75D45 inorganic phosphate transporter n=1 Tax=Staphylococcus epidermidis TaxID=1282 RepID=UPI0011A75D45	-	-	-	-	-	-	-
UniRef90_UPI0011A7C26D	60	75	1	UniRef90_UPI0011A7C26D 50S ribosomal protein L6 n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A7C26D	4HFQD	COG0097@1|root,COG0097@2|Bacteria,1V1FC@1239|Firmicutes,4HFQD@91061|Bacilli,4GWYT@90964|Staphylococcaceae	91061|Bacilli	J	GO:0002181,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015934,GO:0019538,GO:0019843,GO:0022625,GO:0022626,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	This protein binds to the 23S rRNA, and is important in its secondary structure. It is located near the subunit interface in the base of the L7 L12 stalk, and near the tRNA binding site of the peptidyltransferase center	-
UniRef90_UPI0011A7CE04	52.809	89	1	UniRef90_UPI0011A7CE04 hypothetical protein n=1 Tax=Bacillus velezensis TaxID=492670 RepID=UPI0011A7CE04	-	-	-	-	-	-	-
UniRef90_UPI0011A7F972	83.5821	67	2	UniRef90_UPI0011A7F972 hypothetical protein n=1 Tax=Staphylococcus haemolyticus TaxID=1283 RepID=UPI0011A7F972	-	-	-	-	-	-	-
UniRef90_UPI0011A820DA	96.6034	1001	12275	UniRef90_UPI0011A820DA type 2 lantipeptide synthetase LanM n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A820DA	-	-	-	-	-	-	-
UniRef90_UPI0011A82E05	60.396	101	2	UniRef90_UPI0011A82E05 hypothetical protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A82E05	4H9PK	COG0085@1|root,COG0085@2|Bacteria,1TP96@1239|Firmicutes,4H9PK@91061|Bacilli,4GXQI@90964|Staphylococcaceae	91061|Bacilli	K	GO:0000428,GO:0001882,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032549,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0036094,GO:0042221,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0046677,GO:0050896,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0011A866D0	59.2	125	4	UniRef90_UPI0011A866D0 YSIRK-type signal peptide-containing protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A866D0	-	-	-	-	-	-	-
UniRef90_UPI0011A8FD54	93.4426	61	6	UniRef90_UPI0011A8FD54 hypothetical protein n=1 Tax=Staphylococcus TaxID=1279 RepID=UPI0011A8FD54	-	-	-	-	-	-	-
UniRef90_UPI0011A916C8	68.4211	76	2	UniRef90_UPI0011A916C8 aldehyde dehydrogenase family protein n=1 Tax=Sphingomonas dokdonensis TaxID=344880 RepID=UPI0011A916C8	4H9MF	COG1012@1|root,COG1012@2|Bacteria,1TP4S@1239|Firmicutes,4H9MF@91061|Bacilli,4GXG9@90964|Staphylococcaceae	91061|Bacilli	C	GO:0003674,GO:0003824,GO:0004029,GO:0008150,GO:0008152,GO:0016491,GO:0016620,GO:0016903,GO:0043878,GO:0055114	Belongs to the aldehyde dehydrogenase family	-
UniRef90_UPI0011A93888	81.0056	179	22	UniRef90_UPI0011A93888 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A93888	-	-	-	-	-	-	-
UniRef90_UPI0011A96889	77.7778	63	1	UniRef90_UPI0011A96889 hypothetical protein n=1 Tax=Staphylococcus hominis TaxID=1290 RepID=UPI0011A96889	-	-	-	-	-	-	-
UniRef90_UPI0011B29B95	81.8182	55	2	UniRef90_UPI0011B29B95 DUF2793 domain-containing protein n=1 Tax=Halomonas sp. ND22Bw TaxID=2054178 RepID=UPI0011B29B95	-	-	-	-	-	-	-
UniRef90_UPI0011B62870	56.8182	88	1	UniRef90_UPI0011B62870 hypothetical protein n=1 Tax=Vibrio cyclitrophicus TaxID=47951 RepID=UPI0011B62870	1XTEN	COG0086@1|root,COG0086@2|Bacteria,1MU3M@1224|Proteobacteria,1RPYH@1236|Gammaproteobacteria,1XTEN@135623|Vibrionales	135623|Vibrionales	K	GO:0000428,GO:0003674,GO:0003676,GO:0003677,GO:0003824,GO:0003899,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0006139,GO:0006351,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016740,GO:0016772,GO:0016779,GO:0018130,GO:0019438,GO:0030880,GO:0032774,GO:0032991,GO:0034062,GO:0034641,GO:0034645,GO:0034654,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044424,GO:0044464,GO:0046483,GO:0061695,GO:0071704,GO:0090304,GO:0097159,GO:0097659,GO:0097747,GO:0140098,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1902494,GO:1990234	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	-
UniRef90_UPI0011BA690B	50	96	2	UniRef90_UPI0011BA690B MBL fold metallo-hydrolase n=1 Tax=Neisseria meningitidis TaxID=487 RepID=UPI0011BA690B	4HAAP	COG0595@1|root,COG0595@2|Bacteria,1TQ9G@1239|Firmicutes,4HAAP@91061|Bacilli,4GY6F@90964|Staphylococcaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004518,GO:0004519,GO:0004521,GO:0004527,GO:0004532,GO:0004534,GO:0004540,GO:0005488,GO:0005515,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006364,GO:0006396,GO:0006397,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0008270,GO:0008409,GO:0009987,GO:0010467,GO:0016070,GO:0016071,GO:0016072,GO:0016787,GO:0016788,GO:0016796,GO:0016896,GO:0022613,GO:0034470,GO:0034641,GO:0034660,GO:0042254,GO:0042802,GO:0043167,GO:0043169,GO:0043170,GO:0044085,GO:0044237,GO:0044238,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0046914,GO:0071704,GO:0071840,GO:0090304,GO:0090305,GO:0090501,GO:0090502,GO:0090503,GO:0097159,GO:0140098,GO:1901360,GO:1901363	An RNase that has 5'-3' exonuclease and possibly endonuclease activity. Involved in maturation of rRNA and in some organisms also mRNA maturation and or decay	-
UniRef90_UPI0011BFE64E	55.0562	89	1	UniRef90_UPI0011BFE64E Tsi3 family protein n=1 Tax=Methylorubrum extorquens TaxID=408 RepID=UPI0011BFE64E	-	-	-	-	-	-	-
UniRef90_UPI0011C4E08F	50.5155	97	1	UniRef90_UPI0011C4E08F FAD-binding protein n=1 Tax=Acinetobacter baumannii TaxID=470 RepID=UPI0011C4E08F	-	-	-	-	-	-	-
UniRef90_UPI0011C932E7	54.4444	90	1	UniRef90_UPI0011C932E7 homeobox domain-containing protein n=2 Tax=cellular organisms TaxID=131567 RepID=UPI0011C932E7	-	-	-	-	-	-	-
UniRef90_UPI0011CF29B4	58.3333	84	2	UniRef90_UPI0011CF29B4 IS66 family insertion sequence element accessory protein TnpB n=1 Tax=Pseudomonas oleovorans TaxID=301 RepID=UPI0011CF29B4	-	-	-	-	-	-	-
UniRef90_UPI0011D116F1	54.9451	91	1	UniRef90_UPI0011D116F1 hypothetical protein n=1 Tax=Streptococcus sp. HMSC061D10 TaxID=1715207 RepID=UPI0011D116F1	COG4932	COG3087@1|root,COG4932@1|root,COG3087@2|Bacteria,COG4932@2|Bacteria	2|Bacteria	M	GO:0003674,GO:0003824,GO:0004175,GO:0004252,GO:0005575,GO:0005576,GO:0005618,GO:0005623,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008236,GO:0009405,GO:0016020,GO:0016787,GO:0017171,GO:0019538,GO:0030312,GO:0043170,GO:0044238,GO:0044419,GO:0044464,GO:0051704,GO:0070011,GO:0071704,GO:0071944,GO:0140096,GO:1901564	domain protein; pathogenesis	-
