uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI000F5231FC	72.6115	157	6	UniRef90_UPI000F5231FC pantetheine-phosphate adenylyltransferase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5231FC	2GN1S	COG0669@1|root,COG0669@2|Bacteria,2GN1S@201174|Actinobacteria,4D65R@85005|Actinomycetales	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0004595,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006732,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009117,GO:0009150,GO:0009152,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0015936,GO:0015937,GO:0016043,GO:0016740,GO:0016772,GO:0016779,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0022607,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0033865,GO:0033866,GO:0033875,GO:0034030,GO:0034032,GO:0034033,GO:0034214,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043933,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046483,GO:0051186,GO:0051188,GO:0051259,GO:0055086,GO:0065003,GO:0070566,GO:0071704,GO:0071840,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Reversibly transfers an adenylyl group from ATP to 4'- phosphopantetheine, yielding dephospho-CoA (dPCoA) and pyrophosphate	-
UniRef90_UPI000F523291	98.3871	434	62	UniRef90_UPI000F523291 ABC transporter substrate-binding protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523291	2ICW1	COG1653@1|root,COG1653@2|Bacteria,2ICW1@201174|Actinobacteria,4D54U@85005|Actinomycetales	201174|Actinobacteria	G	-	ABC transporter substrate-binding protein	-
UniRef90_UPI000F5233F4	52.4211	475	93	UniRef90_UPI000F5233F4 hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5233F4	-	-	-	-	-	-	-
UniRef90_UPI000F5234A5	81.1659	223	26	UniRef90_UPI000F5234A5 uracil-DNA glycosylase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5234A5	-	-	-	-	-	-	-
UniRef90_UPI000F523525	57	400	16	UniRef90_UPI000F523525 ABC transporter ATP-binding protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523525	2GIVF	COG1134@1|root,COG1134@2|Bacteria,2GIVF@201174|Actinobacteria,4D3DP@85005|Actinomycetales	201174|Actinobacteria	GM	-	ABC transporter	-
UniRef90_UPI000F523B86	73.1959	194	15	UniRef90_UPI000F523B86 adenylate kinase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523B86	2GJ7T	COG0563@1|root,COG0563@2|Bacteria,2GJ7T@201174|Actinobacteria,4D4SK@85005|Actinomycetales	201174|Actinobacteria	F	GO:0000166,GO:0003674,GO:0003824,GO:0004017,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006139,GO:0006163,GO:0006164,GO:0006167,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016776,GO:0017076,GO:0017144,GO:0018130,GO:0019205,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032261,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043094,GO:0043101,GO:0043167,GO:0043168,GO:0043169,GO:0043173,GO:0044209,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046033,GO:0046390,GO:0046483,GO:0046872,GO:0046940,GO:0050145,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the reversible transfer of the terminal phosphate group between ATP and AMP. Plays an important role in cellular energy homeostasis and in adenine nucleotide metabolism	-
UniRef90_UPI000F523EF3	65.8228	237	7	UniRef90_UPI000F523EF3 hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F523EF3	2GKMT	COG0008@1|root,COG0008@2|Bacteria,2GKMT@201174|Actinobacteria	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006396,GO:0006399,GO:0006400,GO:0006412,GO:0006418,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008033,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009451,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043412,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the tRNA-independent activation of glutamate in presence of ATP and the subsequent transfer of glutamate onto a tRNA(Asp). Glutamate is transferred on the 2-amino-5-(4,5- dihydroxy-2-cyclopenten-1-yl) moiety of the queuosine in the wobble position of the QUC anticodon	-
UniRef90_UPI000F52400F	89.0411	73	10	UniRef90_UPI000F52400F helix-turn-helix domain-containing protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52400F	2GQGV	COG3311@1|root,COG3311@2|Bacteria,2GQGV@201174|Actinobacteria,4D6EG@85005|Actinomycetales	201174|Actinobacteria	K	GO:0003674,GO:0003676,GO:0003677,GO:0005488,GO:0097159,GO:1901363	DNA binding domain, excisionase family	-
UniRef90_UPI000F524341	59.0476	525	21	UniRef90_UPI000F524341 amidase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F524341	2GKPZ	COG0154@1|root,COG0154@2|Bacteria,2GKPZ@201174|Actinobacteria	201174|Actinobacteria	J	-	Belongs to the amidase family	-
UniRef90_UPI000F52454C	71.2418	153	8	UniRef90_UPI000F52454C 30S ribosomal protein S16 n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52454C	2IKU0	COG0228@1|root,COG0228@2|Bacteria,2IKU0@201174|Actinobacteria,4D5N7@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003735,GO:0005198,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0005886,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016020,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0071944,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the bacterial ribosomal protein bS16 family	-
UniRef90_UPI000F5252EE	100	381	143	UniRef90_UPI000F5252EE glycerol dehydrogenase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5252EE	2GKWA	COG0371@1|root,COG0371@2|Bacteria,2GKWA@201174|Actinobacteria,22MHW@1653|Corynebacteriaceae	201174|Actinobacteria	C	-	Dehydrogenase	-
UniRef90_UPI000F525391	89.4515	711	88	UniRef90_UPI000F525391 elongation factor G n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525391	2GKB3	COG0480@1|root,COG0480@2|Bacteria,2GKB3@201174|Actinobacteria,4D3IH@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0030312,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0040007,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI000F525ACA	93.7853	177	37	UniRef90_UPI000F525ACA hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525ACA	-	-	-	-	-	-	-
UniRef90_UPI000F525C77	64.8515	202	9	UniRef90_UPI000F525C77 CDP-diacylglycerol--glycerol-3-phosphate 3-phosphatidyltransferase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525C77	2GK5D	COG0558@1|root,COG0558@2|Bacteria,2GK5D@201174|Actinobacteria,4D4I7@85005|Actinomycetales	201174|Actinobacteria	I	GO:0003674,GO:0003824,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006629,GO:0006644,GO:0006650,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008444,GO:0008610,GO:0008654,GO:0009058,GO:0009987,GO:0016020,GO:0016021,GO:0016740,GO:0016772,GO:0016780,GO:0017169,GO:0019637,GO:0030312,GO:0031224,GO:0040007,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044425,GO:0044464,GO:0045017,GO:0046474,GO:0046486,GO:0071704,GO:0071944,GO:0090407,GO:1901576	Belongs to the CDP-alcohol phosphatidyltransferase class-I family	-
UniRef90_UPI000F525C9B	96.7302	367	315	UniRef90_UPI000F525C9B transaldolase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525C9B	2GMF9	COG0176@1|root,COG0176@2|Bacteria,2GMF9@201174|Actinobacteria,4FMAB@85023|Microbacteriaceae	201174|Actinobacteria	G	GO:0003674,GO:0003824,GO:0004801,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005975,GO:0006081,GO:0006098,GO:0006139,GO:0006725,GO:0006732,GO:0006733,GO:0006739,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008150,GO:0008152,GO:0009117,GO:0009987,GO:0016740,GO:0016744,GO:0019362,GO:0019637,GO:0019682,GO:0019693,GO:0034641,GO:0044237,GO:0044238,GO:0044281,GO:0044424,GO:0044464,GO:0046483,GO:0046496,GO:0051156,GO:0051186,GO:0055086,GO:0071704,GO:0072524,GO:1901135,GO:1901360,GO:1901564	Transaldolase is important for the balance of metabolites in the pentose-phosphate pathway	-
UniRef90_UPI000F525EEB	100	84	10	UniRef90_UPI000F525EEB hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F525EEB	-	-	-	-	-	-	-
UniRef90_UPI000F526646	72.6804	194	12	UniRef90_UPI000F526646 hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526646	-	-	-	-	-	-	-
UniRef90_UPI000F526854	91.0053	189	12	UniRef90_UPI000F526854 regulatory protein RecX n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526854	-	-	-	-	-	-	-
UniRef90_UPI000F526AAA	73.8636	88	8	UniRef90_UPI000F526AAA 30S ribosomal protein S20 n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526AAA	2IQ73	COG0268@1|root,COG0268@2|Bacteria,2IQ73@201174|Actinobacteria,4D66N@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0019538,GO:0019843,GO:0032991,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Binds directly to 16S ribosomal RNA	-
UniRef90_UPI000F526BA6	72.0559	501	28	UniRef90_UPI000F526BA6 NAD(P)H-hydrate epimerase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F526BA6	2GJHB	COG0062@1|root,COG0063@1|root,COG0062@2|Bacteria,COG0063@2|Bacteria,2GJHB@201174|Actinobacteria	201174|Actinobacteria	G	GO:0000166,GO:0003674,GO:0003824,GO:0005488,GO:0005524,GO:0008144,GO:0008150,GO:0008152,GO:0016829,GO:0016835,GO:0016836,GO:0016853,GO:0017076,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0046872,GO:0052855,GO:0097159,GO:0097367,GO:1901265,GO:1901363	Bifunctional enzyme that catalyzes the epimerization of the S- and R-forms of NAD(P)HX and the dehydration of the S-form of NAD(P)HX at the expense of ADP, which is converted to AMP. This allows the repair of both epimers of NAD(P)HX, a damaged form of NAD(P)H that is a result of enzymatic or heat-dependent hydration	-
UniRef90_UPI000F5270D2	55.814	473	37	UniRef90_UPI000F5270D2 cysteine--tRNA ligase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5270D2	2GJF2	COG0215@1|root,COG0215@2|Bacteria,2GJF2@201174|Actinobacteria,4D4GB@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004812,GO:0004817,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0006082,GO:0006139,GO:0006399,GO:0006412,GO:0006418,GO:0006423,GO:0006518,GO:0006520,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016070,GO:0016874,GO:0016875,GO:0017076,GO:0019538,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034645,GO:0034660,GO:0035639,GO:0036094,GO:0040007,GO:0043038,GO:0043039,GO:0043043,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0043436,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044281,GO:0044424,GO:0044444,GO:0044464,GO:0046483,GO:0046872,GO:0071704,GO:0090304,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Belongs to the class-I aminoacyl-tRNA synthetase family	-
UniRef90_UPI000F52743D	55.7312	506	21	UniRef90_UPI000F52743D Asp-tRNA(Asn)/Glu-tRNA(Gln) amidotransferase subunit GatA n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52743D	2GJK5	COG0154@1|root,COG0154@2|Bacteria,2GJK5@201174|Actinobacteria,4D3YQ@85005|Actinomycetales	201174|Actinobacteria	J	GO:0000166,GO:0003674,GO:0003824,GO:0004040,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0006412,GO:0006518,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016787,GO:0016810,GO:0016811,GO:0016874,GO:0016879,GO:0016884,GO:0017076,GO:0019538,GO:0030554,GO:0030956,GO:0032553,GO:0032555,GO:0032559,GO:0032991,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0040007,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0050567,GO:0071704,GO:0097159,GO:0097367,GO:0140098,GO:0140101,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Allows the formation of correctly charged Gln-tRNA(Gln) through the transamidation of misacylated Glu-tRNA(Gln) in organisms which lack glutaminyl-tRNA synthetase. The reaction takes place in the presence of glutamine and ATP through an activated gamma-phospho-Glu-tRNA(Gln)	-
UniRef90_UPI000F52790F	71.2121	198	12	UniRef90_UPI000F52790F DUF3499 domain-containing protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F52790F	2IQ5R	2C7XW@1|root,32RR4@2|Bacteria,2IQ5R@201174|Actinobacteria,4DDQP@85008|Micromonosporales	201174|Actinobacteria	S	-	Protein of unknown function (DUF3499)	-
UniRef90_UPI000F527B26	97.9167	288	99	UniRef90_UPI000F527B26 elongation factor Ts n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F527B26	2GK4M	COG0264@1|root,COG0264@2|Bacteria,2GK4M@201174|Actinobacteria,4D3DU@85005|Actinomycetales	201174|Actinobacteria	J	GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0005488,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005886,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016020,GO:0019538,GO:0030312,GO:0034641,GO:0034645,GO:0040007,GO:0043043,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044444,GO:0044464,GO:0071704,GO:0071944,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Associates with the EF-Tu.GDP complex and induces the exchange of GDP to GTP. It remains bound to the aminoacyl-tRNA.EF- Tu.GTP complex up to the GTP hydrolysis stage on the ribosome	-
UniRef90_UPI000F527DD3	85.6021	382	18	UniRef90_UPI000F527DD3 alanine racemase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F527DD3	2GM2Y	COG0787@1|root,COG0787@2|Bacteria,2GM2Y@201174|Actinobacteria,4D32Z@85005|Actinomycetales	201174|Actinobacteria	M	GO:0003674,GO:0003824,GO:0006082,GO:0006520,GO:0006522,GO:0006523,GO:0006807,GO:0008150,GO:0008152,GO:0008652,GO:0008784,GO:0009058,GO:0009078,GO:0009079,GO:0009987,GO:0016053,GO:0016853,GO:0016854,GO:0016855,GO:0019752,GO:0030632,GO:0036361,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044281,GO:0044283,GO:0046144,GO:0046145,GO:0046394,GO:0046416,GO:0046436,GO:0046437,GO:0047661,GO:0071704,GO:1901564,GO:1901566,GO:1901576,GO:1901605,GO:1901607	Catalyzes the interconversion of L-alanine and D- alanine. May also act on other amino acids	-
UniRef90_UPI000F528A67	52.8391	634	32	UniRef90_UPI000F528A67 transcription termination factor Rho n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F528A67	2GIWY	COG1158@1|root,COG1158@2|Bacteria,2GIWY@201174|Actinobacteria,4D3TH@85005|Actinomycetales	201174|Actinobacteria	K	GO:0000166,GO:0003674,GO:0003676,GO:0003723,GO:0003824,GO:0004386,GO:0005488,GO:0005524,GO:0005575,GO:0005618,GO:0005623,GO:0005886,GO:0006139,GO:0006351,GO:0006353,GO:0006355,GO:0006360,GO:0006363,GO:0006725,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008186,GO:0009058,GO:0009059,GO:0009889,GO:0009987,GO:0010467,GO:0010468,GO:0010556,GO:0016020,GO:0016070,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0018130,GO:0019219,GO:0019222,GO:0019438,GO:0030312,GO:0030554,GO:0031323,GO:0031326,GO:0032553,GO:0032555,GO:0032559,GO:0032774,GO:0034641,GO:0034645,GO:0034654,GO:0035639,GO:0036094,GO:0040007,GO:0042623,GO:0043167,GO:0043168,GO:0043170,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044271,GO:0044464,GO:0046483,GO:0050789,GO:0050794,GO:0051171,GO:0051252,GO:0060255,GO:0065007,GO:0071704,GO:0071944,GO:0080090,GO:0090304,GO:0097159,GO:0097367,GO:0097659,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901576,GO:1903506,GO:2000112,GO:2001141	Facilitates transcription termination by a mechanism that involves Rho binding to the nascent RNA, activation of Rho's RNA-dependent ATPase activity, and release of the mRNA from the DNA template	-
UniRef90_UPI000F528A96	77.7778	531	29	UniRef90_UPI000F528A96 bifunctional folylpolyglutamate synthase/dihydrofolate synthase n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F528A96	2GJP2	COG0285@1|root,COG0285@2|Bacteria,2GJP2@201174|Actinobacteria,4D3N3@85005|Actinomycetales	201174|Actinobacteria	H	GO:0000166,GO:0003674,GO:0003824,GO:0004326,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006575,GO:0006725,GO:0006732,GO:0006760,GO:0006761,GO:0006766,GO:0006767,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008841,GO:0009058,GO:0009108,GO:0009110,GO:0009396,GO:0009987,GO:0016053,GO:0016874,GO:0016879,GO:0016881,GO:0017076,GO:0017144,GO:0018130,GO:0019438,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0036094,GO:0042221,GO:0042364,GO:0042398,GO:0042558,GO:0042559,GO:0043167,GO:0043168,GO:0043169,GO:0043436,GO:0043603,GO:0043604,GO:0043648,GO:0043650,GO:0044237,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046394,GO:0046452,GO:0046483,GO:0046653,GO:0046654,GO:0046655,GO:0046656,GO:0046677,GO:0046872,GO:0046900,GO:0046901,GO:0050896,GO:0051186,GO:0051188,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Folylpolyglutamate synthase	-
UniRef90_UPI000F528CED	59.1549	71	9	UniRef90_UPI000F528CED hypothetical protein n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F528CED	-	-	-	-	-	-	-
UniRef90_UPI000F528F46	99.3528	309	75	UniRef90_UPI000F528F46 F0F1 ATP synthase subunit gamma n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F528F46	2GJ7Q	COG0224@1|root,COG0224@2|Bacteria,2GJ7Q@201174|Actinobacteria,4D3AR@85005|Actinomycetales	201174|Actinobacteria	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005618,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0030312,GO:0032991,GO:0033178,GO:0034220,GO:0034641,GO:0034654,GO:0040007,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045261,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	Produces ATP from ADP in the presence of a proton gradient across the membrane. The gamma chain is believed to be important in regulating ATPase activity and the flow of protons through the CF(0) complex	-
UniRef90_UPI000F5292F2	70.6522	92	5	UniRef90_UPI000F5292F2 WhiB family transcriptional regulator n=1 Tax=Neoactinobaculum massilliense TaxID=2364794 RepID=UPI000F5292F2	2IQ4Q	2CC1Y@1|root,32RUK@2|Bacteria,2IQ4Q@201174|Actinobacteria,4D68S@85005|Actinomycetales	201174|Actinobacteria	K	-	Acts as a transcriptional regulator. Probably redox- responsive. The apo- but not holo-form probably binds DNA	-
