uniref90_ID	percent_cov	AA_length	unpaired_read_count	uniref90_desc	emapper_max_annot_OG	emapper_OG	emapper_max_annot_lvl	eggnog_cat	eggnog_GO	eggnog_desc	uniref90_GO
UniRef90_UPI001592C583	65.1163	129	4	UniRef90_UPI001592C583 F0F1 ATP synthase subunit I n=1 Tax=Vibrio sp. 05-20-BW147 TaxID=2575834 RepID=UPI001592C583	1XXAB	COG3312@1|root,COG3312@2|Bacteria,1N777@1224|Proteobacteria,1SD0Z@1236|Gammaproteobacteria,1XXAB@135623|Vibrionales	135623|Vibrionales	C	GO:0003674,GO:0003824,GO:0005215,GO:0005575,GO:0005622,GO:0005623,GO:0005886,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006754,GO:0006793,GO:0006796,GO:0006807,GO:0006810,GO:0006811,GO:0006812,GO:0008150,GO:0008152,GO:0008324,GO:0009058,GO:0009117,GO:0009123,GO:0009124,GO:0009126,GO:0009127,GO:0009141,GO:0009142,GO:0009144,GO:0009145,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009167,GO:0009168,GO:0009199,GO:0009201,GO:0009205,GO:0009206,GO:0009259,GO:0009260,GO:0009987,GO:0015075,GO:0015077,GO:0015078,GO:0015318,GO:0015399,GO:0015405,GO:0015672,GO:0015985,GO:0015986,GO:0016020,GO:0016021,GO:0016462,GO:0016469,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017111,GO:0017144,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0019829,GO:0022804,GO:0022853,GO:0022857,GO:0022890,GO:0031224,GO:0032991,GO:0033177,GO:0034220,GO:0034641,GO:0034654,GO:0042623,GO:0042625,GO:0042626,GO:0043492,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044425,GO:0044464,GO:0044769,GO:0045259,GO:0045263,GO:0046034,GO:0046390,GO:0046483,GO:0046933,GO:0051179,GO:0051234,GO:0055085,GO:0055086,GO:0071704,GO:0071944,GO:0072521,GO:0072522,GO:0090407,GO:0090662,GO:0098655,GO:0098660,GO:0098662,GO:0098796,GO:0099131,GO:0099132,GO:1901135,GO:1901137,GO:1901293,GO:1901360,GO:1901362,GO:1901564,GO:1901566,GO:1901576,GO:1902600	COG3312 F0F1-type ATP synthase, subunit I	-
UniRef90_UPI0015A74E7F	54.4444	90	3	UniRef90_UPI0015A74E7F autonomous glycyl radical cofactor GrcA n=1 Tax=Klebsiella quasipneumoniae TaxID=1463165 RepID=UPI0015A74E7F	-	-	-	-	-	-	-
UniRef90_UPI0015C42C51	65.1007	149	2	UniRef90_UPI0015C42C51 class II fructose-bisphosphate aldolase n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI0015C42C51	4H9ZU	COG0191@1|root,COG0191@2|Bacteria,1TQ01@1239|Firmicutes,4H9ZU@91061|Bacilli,26JYV@186820|Listeriaceae	91061|Bacilli	H	-	aldolase	-
UniRef90_UPI0015C46D57	50.3145	159	2	UniRef90_UPI0015C46D57 AAA family ATPase n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI0015C46D57	4HATQ	COG0507@1|root,COG0507@2|Bacteria,1TPZH@1239|Firmicutes,4HATQ@91061|Bacilli,26IZ5@186820|Listeriaceae	91061|Bacilli	L	GO:0000166,GO:0003674,GO:0003676,GO:0003677,GO:0003678,GO:0003824,GO:0004003,GO:0004386,GO:0005488,GO:0005524,GO:0006996,GO:0008026,GO:0008094,GO:0008144,GO:0008150,GO:0009987,GO:0016043,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0030554,GO:0032392,GO:0032508,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043139,GO:0043141,GO:0043167,GO:0043168,GO:0051276,GO:0070035,GO:0071103,GO:0071840,GO:0097159,GO:0097367,GO:0140097,GO:1901265,GO:1901363	DNA-dependent ATPase and ATP-dependent 5'-3' DNA helicase. Has no activity on blunt DNA or DNA with 3'-overhangs, requires at least 10 bases of 5'-ssDNA for helicase activity	-
UniRef90_UPI0015C563E8	50.5155	97	1	UniRef90_UPI0015C563E8 hypothetical protein n=1 Tax=Roseomonas sp. TAS13 TaxID=1926319 RepID=UPI0015C563E8	-	-	-	-	-	-	-
UniRef90_UPI0015DE1802	90.566	53	1	UniRef90_UPI0015DE1802 hypothetical protein n=1 Tax=Vibrio parahaemolyticus TaxID=670 RepID=UPI0015DE1802	-	-	-	-	-	-	-
UniRef90_UPI0015E23044	57.8947	76	2	UniRef90_UPI0015E23044 LapB repeat-containing protein n=1 Tax=Listeria monocytogenes TaxID=1639 RepID=UPI0015E23044	4HQW8	COG4886@1|root,COG4932@1|root,COG4886@2|Bacteria,COG4932@2|Bacteria,1V3UH@1239|Firmicutes,4HQW8@91061|Bacilli,26M4Q@186820|Listeriaceae	91061|Bacilli	M	-	Leucine-rich repeat (LRR) protein	-
UniRef90_UPI0015E3DED2	60.241	83	7	UniRef90_UPI0015E3DED2 hypothetical protein n=3 Tax=Pseudomonadaceae TaxID=135621 RepID=UPI0015E3DED2	-	-	-	-	-	-	-
UniRef90_UPI0015E80C99	50.7246	69	4	UniRef90_UPI0015E80C99 hypothetical protein n=1 Tax=Dietzia maris TaxID=37915 RepID=UPI0015E80C99	-	-	-	-	-	-	-
UniRef90_UPI0015F35E47	56.3218	87	1	UniRef90_UPI0015F35E47 2-C-methyl-D-erythritol 4-phosphate cytidylyltransferase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F35E47	4HH2N	COG1211@1|root,COG1211@2|Bacteria,1V3M7@1239|Firmicutes,4HH2N@91061|Bacilli,26INV@186820|Listeriaceae	91061|Bacilli	I	GO:0003674,GO:0003824,GO:0006081,GO:0006082,GO:0006090,GO:0006629,GO:0006644,GO:0006720,GO:0006793,GO:0006796,GO:0008150,GO:0008152,GO:0008299,GO:0008610,GO:0008654,GO:0009058,GO:0009240,GO:0009987,GO:0016740,GO:0016772,GO:0016779,GO:0019288,GO:0019637,GO:0019682,GO:0019752,GO:0032787,GO:0043436,GO:0044237,GO:0044238,GO:0044249,GO:0044255,GO:0044281,GO:0046490,GO:0050518,GO:0070567,GO:0071704,GO:0090407,GO:1901135,GO:1901576	Catalyzes the formation of 4-diphosphocytidyl-2-C- methyl-D-erythritol from CTP and 2-C-methyl-D-erythritol 4- phosphate (MEP)	-
UniRef90_UPI0015F38F76	54.4444	90	1	UniRef90_UPI0015F38F76 aminotransferase class I/II-fold pyridoxal phosphate-dependent enzyme n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F38F76	-	-	-	-	-	-	-
UniRef90_UPI0015F48D29	52.6882	93	2	UniRef90_UPI0015F48D29 SufD family Fe-S cluster assembly protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F48D29	4HB6W	COG0719@1|root,COG0719@2|Bacteria,1TRT0@1239|Firmicutes,4HB6W@91061|Bacilli,26JGD@186820|Listeriaceae	91061|Bacilli	O	GO:0006790,GO:0008150,GO:0008152,GO:0009987,GO:0016043,GO:0016226,GO:0022607,GO:0031163,GO:0044085,GO:0044237,GO:0051186,GO:0071840	assembly protein SufD	-
UniRef90_UPI0015F4A08B	73.5294	68	3	UniRef90_UPI0015F4A08B septation regulator SpoVG n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F4A08B	-	-	-	-	-	-	-
UniRef90_UPI0015F4AC9F	53.7634	93	1	UniRef90_UPI0015F4AC9F ABC transporter permease subunit n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F4AC9F	4HA2S	COG0601@1|root,COG0601@2|Bacteria,1TP1S@1239|Firmicutes,4HA2S@91061|Bacilli,26K6N@186820|Listeriaceae	91061|Bacilli	P	-	ABC-type dipeptide oligopeptide nickel transport systems, permease components	-
UniRef90_UPI0015F4D603	81.6667	60	1	UniRef90_UPI0015F4D603 DUF1033 family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F4D603	-	-	-	-	-	-	-
UniRef90_UPI0015F5CBE4	87.6712	73	2	UniRef90_UPI0015F5CBE4 DUF21 domain-containing protein n=2 Tax=Enterobacteriaceae TaxID=543 RepID=UPI0015F5CBE4	-	-	-	-	-	-	-
UniRef90_UPI0015F5D123	85.1351	74	2	UniRef90_UPI0015F5D123 kinase/pyrophosphorylase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F5D123	-	-	-	-	-	-	-
UniRef90_UPI0015F5E8E1	61.3333	75	2	UniRef90_UPI0015F5E8E1 50S ribosome-binding GTPase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F5E8E1	-	-	-	-	-	-	-
UniRef90_UPI0015F67D0D	53.2609	92	1	UniRef90_UPI0015F67D0D alpha/beta hydrolase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F67D0D	4HBE6	COG1647@1|root,COG1647@2|Bacteria,1TQ7X@1239|Firmicutes,4HBE6@91061|Bacilli,26K9K@186820|Listeriaceae	91061|Bacilli	S	-	Carboxylesterase	-
UniRef90_UPI0015F6B27D	64.6341	82	2	UniRef90_UPI0015F6B27D polysaccharide deacetylase family protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F6B27D	4HEPH	COG0726@1|root,COG0726@2|Bacteria,1V6DN@1239|Firmicutes,4HEPH@91061|Bacilli,26JK8@186820|Listeriaceae	91061|Bacilli	G	-	deacetylase	-
UniRef90_UPI0015F6B37D	50.4951	101	2	UniRef90_UPI0015F6B37D ribose-phosphate diphosphokinase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F6B37D	4HB61	COG0462@1|root,COG0462@2|Bacteria,1TQ6Q@1239|Firmicutes,4HB61@91061|Bacilli,26J0J@186820|Listeriaceae	91061|Bacilli	F	GO:0000166,GO:0000287,GO:0003674,GO:0003824,GO:0004749,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006015,GO:0006139,GO:0006163,GO:0006164,GO:0006725,GO:0006753,GO:0006793,GO:0006796,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009116,GO:0009117,GO:0009123,GO:0009124,GO:0009150,GO:0009152,GO:0009156,GO:0009161,GO:0009165,GO:0009259,GO:0009260,GO:0009987,GO:0016301,GO:0016310,GO:0016740,GO:0016772,GO:0016778,GO:0017076,GO:0018130,GO:0019438,GO:0019637,GO:0019693,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0034654,GO:0035639,GO:0036094,GO:0043167,GO:0043168,GO:0043169,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044424,GO:0044464,GO:0046390,GO:0046391,GO:0046483,GO:0046872,GO:0055086,GO:0071704,GO:0072521,GO:0072522,GO:0090407,GO:0097159,GO:0097367,GO:1901135,GO:1901137,GO:1901265,GO:1901293,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1901657	Involved in the biosynthesis of the central metabolite phospho-alpha-D-ribosyl-1-pyrophosphate (PRPP) via the transfer of pyrophosphoryl group from ATP to 1-hydroxyl of ribose-5-phosphate (Rib-5-P)	-
UniRef90_UPI0015F6D917	53.2609	92	1	UniRef90_UPI0015F6D917 NUDIX domain-containing protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F6D917	-	-	-	-	-	-	-
UniRef90_UPI0015F751B9	62.963	81	4	UniRef90_UPI0015F751B9 FAD-binding protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0015F751B9	4ISAE	COG1053@1|root,COG1053@2|Bacteria,1TPAR@1239|Firmicutes,4ISAE@91061|Bacilli,26KEG@186820|Listeriaceae	91061|Bacilli	C	-	Reduces fumarate to succinate in anaerobic bacterial respiration	-
UniRef90_UPI00162370CE	60.7843	102	2	UniRef90_UPI00162370CE ABC transporter permease subunit n=1 Tax=Listeria booriae TaxID=1552123 RepID=UPI00162370CE	-	-	-	-	-	-	-
UniRef90_UPI001625BAEC	67.5106	237	14	UniRef90_UPI001625BAEC preprotein translocase subunit SecY n=1 Tax=Listeria booriae TaxID=1552123 RepID=UPI001625BAEC	-	-	-	-	-	-	-
UniRef90_UPI0016262FCF	75.3846	65	1	UniRef90_UPI0016262FCF hypothetical protein n=1 Tax=Elizabethkingia miricola TaxID=172045 RepID=UPI0016262FCF	-	-	-	-	-	-	-
UniRef90_UPI001627641D	58.0153	131	2	UniRef90_UPI001627641D SpoIIE family protein phosphatase n=1 Tax=Listeria seeligeri TaxID=1640 RepID=UPI001627641D	4HECS	COG2208@1|root,COG2208@2|Bacteria,1V0BN@1239|Firmicutes,4HECS@91061|Bacilli,26JQ1@186820|Listeriaceae	91061|Bacilli	KT	GO:0003674,GO:0003824,GO:0004647,GO:0004721,GO:0006464,GO:0006470,GO:0006793,GO:0006796,GO:0006807,GO:0006950,GO:0008150,GO:0008152,GO:0009266,GO:0009408,GO:0009628,GO:0009987,GO:0016311,GO:0016787,GO:0016788,GO:0016791,GO:0019538,GO:0036211,GO:0042578,GO:0043170,GO:0043412,GO:0044237,GO:0044238,GO:0044260,GO:0044267,GO:0050896,GO:0071704,GO:0140096,GO:1901564	phosphatase	-
UniRef90_UPI00162A0C19	77.7778	63	1	UniRef90_UPI00162A0C19 ATP-binding cassette domain-containing protein n=1 Tax=Listeria booriae TaxID=1552123 RepID=UPI00162A0C19	-	-	-	-	-	-	-
UniRef90_UPI0016452A66	50.5155	97	4	UniRef90_UPI0016452A66 transposase n=1 Tax=Siccirubricoccus deserti TaxID=2013562 RepID=UPI0016452A66	COG3293	COG3293@1|root,COG3293@2|Bacteria	2|Bacteria	L	-	Transposase	-
UniRef90_UPI00164D4515	89.8551	138	7	UniRef90_UPI00164D4515 FAD-binding protein n=1 Tax=Listeria booriae TaxID=1552123 RepID=UPI00164D4515	4ISAE	COG1053@1|root,COG1053@2|Bacteria,1TPAR@1239|Firmicutes,4ISAE@91061|Bacilli,26KEG@186820|Listeriaceae	91061|Bacilli	C	-	Reduces fumarate to succinate in anaerobic bacterial respiration	-
UniRef90_UPI00164DE5D1	82.6087	69	3	UniRef90_UPI00164DE5D1 hypothetical protein n=1 Tax=Listeria booriae TaxID=1552123 RepID=UPI00164DE5D1	4HAB8	COG0480@1|root,COG0480@2|Bacteria,1TPF9@1239|Firmicutes,4HAB8@91061|Bacilli,26J4S@186820|Listeriaceae	91061|Bacilli	J	GO:0000166,GO:0001882,GO:0001883,GO:0003674,GO:0003676,GO:0003723,GO:0003746,GO:0003824,GO:0003924,GO:0005488,GO:0005525,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006412,GO:0006414,GO:0006518,GO:0006807,GO:0008135,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0017076,GO:0017111,GO:0019001,GO:0019538,GO:0032549,GO:0032550,GO:0032553,GO:0032555,GO:0032561,GO:0034641,GO:0034645,GO:0035639,GO:0036094,GO:0043043,GO:0043167,GO:0043168,GO:0043170,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044424,GO:0044464,GO:0071704,GO:0097159,GO:0097367,GO:1901265,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Catalyzes the GTP-dependent ribosomal translocation step during translation elongation. During this step, the ribosome changes from the pre-translocational (PRE) to the post- translocational (POST) state as the newly formed A-site-bound peptidyl-tRNA and P-site-bound deacylated tRNA move to the P and E sites, respectively. Catalyzes the coordinated movement of the two tRNA molecules, the mRNA and conformational changes in the ribosome	-
UniRef90_UPI001651A44F	63.7931	58	3	UniRef90_UPI001651A44F transposase n=1 Tax=Wolbachia pipientis TaxID=955 RepID=UPI001651A44F	-	-	-	-	-	-	-
UniRef90_UPI001655357D	71.0145	69	1	UniRef90_UPI001655357D DUF4097 family beta strand repeat protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001655357D	-	-	-	-	-	-	-
UniRef90_UPI0016557E36	89.0411	73	2	UniRef90_UPI0016557E36 reverse transcriptase-like protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI0016557E36	-	-	-	-	-	-	-
UniRef90_UPI001655B317	63.6364	77	1	UniRef90_UPI001655B317 30S ribosomal protein S10 n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001655B317	4HIKH	COG0051@1|root,COG0051@2|Bacteria,1V6C9@1239|Firmicutes,4HIKH@91061|Bacilli,26KMZ@186820|Listeriaceae	91061|Bacilli	J	GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005840,GO:0006412,GO:0006518,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0019538,GO:0032991,GO:0034641,GO:0034645,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044446,GO:0044464,GO:0071704,GO:0097159,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Involved in the binding of tRNA to the ribosomes	-
UniRef90_UPI001655CF13	61.4458	83	2	UniRef90_UPI001655CF13 class II fructose-bisphosphate aldolase n=1 Tax=Escherichia coli TaxID=562 RepID=UPI001655CF13	4H9ZU	COG0191@1|root,COG0191@2|Bacteria,1TQ01@1239|Firmicutes,4H9ZU@91061|Bacilli,26JYV@186820|Listeriaceae	91061|Bacilli	H	-	aldolase	-
UniRef90_UPI0016684D09	51.5464	97	2	UniRef90_UPI0016684D09 DDE-type integrase/transposase/recombinase n=1 Tax=Roseomonas lacus TaxID=287609 RepID=UPI0016684D09	2U0FG	COG2801@1|root,COG2801@2|Bacteria,1MVXQ@1224|Proteobacteria,2U0FG@28211|Alphaproteobacteria	28211|Alphaproteobacteria	L	-	COG2801 Transposase and inactivated derivatives	-
UniRef90_UPI00174946B1	50	68	2	UniRef90_UPI00174946B1 CsbD family protein n=1 Tax=Camelimonas fluminis TaxID=1576911 RepID=UPI00174946B1	-	-	-	-	-	-	-
UniRef90_UPI00179A5C7C	60.4938	81	1	UniRef90_UPI00179A5C7C hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00179A5C7C	4HA77	COG0791@1|root,COG1388@1|root,COG3103@1|root,COG0791@2|Bacteria,COG1388@2|Bacteria,COG3103@2|Bacteria,1TP24@1239|Firmicutes,4HA77@91061|Bacilli,26JKY@186820|Listeriaceae	91061|Bacilli	MT	GO:0003674,GO:0003824,GO:0006508,GO:0006807,GO:0008150,GO:0008152,GO:0008233,GO:0008234,GO:0016787,GO:0019538,GO:0043170,GO:0044238,GO:0070011,GO:0071704,GO:0140096,GO:1901564	COG1388 FOG LysM repeat	-
UniRef90_UPI00185AD88A	57.6923	78	2	UniRef90_UPI00185AD88A hypothetical protein n=1 Tax=Escherichia coli TaxID=562 RepID=UPI00185AD88A	-	-	-	-	-	-	-
UniRef90_UPI0018798A66	53.3333	105	8	UniRef90_UPI0018798A66 metalloregulator ArsR/SmtB family transcription factor n=1 Tax=Massilia sp. LPB0304 TaxID=2769491 RepID=UPI0018798A66	-	-	-	-	-	-	-
UniRef90_UPI00187E854D	87.037	108	4	UniRef90_UPI00187E854D serine hydrolase n=1 Tax=Leptospira borgpetersenii TaxID=174 RepID=UPI00187E854D	4HCXH	COG1680@1|root,COG1680@2|Bacteria,1V0GX@1239|Firmicutes,4HCXH@91061|Bacilli,26JXB@186820|Listeriaceae	91061|Bacilli	V	GO:0005575,GO:0005623,GO:0005886,GO:0008150,GO:0009653,GO:0009987,GO:0016020,GO:0016021,GO:0016043,GO:0030154,GO:0030435,GO:0031224,GO:0032502,GO:0042221,GO:0043934,GO:0044425,GO:0044464,GO:0045229,GO:0046677,GO:0048646,GO:0048856,GO:0048869,GO:0050896,GO:0071554,GO:0071555,GO:0071840,GO:0071944	Beta-lactamase class C and other penicillin binding proteins	-
UniRef90_UPI0018806963	51.6393	122	2	UniRef90_UPI0018806963 AAA family ATPase n=1 Tax=Leptospira borgpetersenii TaxID=174 RepID=UPI0018806963	4H9U4	COG1219@1|root,COG1219@2|Bacteria,1TQ00@1239|Firmicutes,4H9U4@91061|Bacilli,1ZANE@1386|Bacillus	91061|Bacilli	O	GO:0000166,GO:0003674,GO:0003824,GO:0004176,GO:0005488,GO:0005515,GO:0005524,GO:0006457,GO:0006508,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0008233,GO:0008270,GO:0009056,GO:0009057,GO:0009987,GO:0016462,GO:0016787,GO:0016817,GO:0016818,GO:0016887,GO:0017076,GO:0017111,GO:0019538,GO:0030163,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0035639,GO:0036094,GO:0042623,GO:0043167,GO:0043168,GO:0043169,GO:0043170,GO:0044238,GO:0046872,GO:0046914,GO:0046983,GO:0051082,GO:0051301,GO:0070011,GO:0071704,GO:0097159,GO:0097367,GO:0140096,GO:1901265,GO:1901363,GO:1901564,GO:1901565,GO:1901575	ATP-dependent specificity component of the Clp protease. It directs the protease to specific substrates. Can perform chaperone functions in the absence of ClpP	-
UniRef90_UPI001880B77D	55.5556	108	3	UniRef90_UPI001880B77D PTS system mannose/fructose/sorbose family transporter subunit IID n=1 Tax=Leptospira borgpetersenii TaxID=174 RepID=UPI001880B77D	4HA3K	COG3716@1|root,COG3716@2|Bacteria,1TQA3@1239|Firmicutes,4HA3K@91061|Bacilli,26ISF@186820|Listeriaceae	91061|Bacilli	G	-	PTS system mannose fructose sorbose family IID component	-
UniRef90_UPI00188233FD	72.0588	68	2	UniRef90_UPI00188233FD PTS system mannose/fructose/sorbose family transporter subunit IID n=1 Tax=Enterococcus faecium TaxID=1352 RepID=UPI00188233FD	4HA3K	COG3716@1|root,COG3716@2|Bacteria,1TQA3@1239|Firmicutes,4HA3K@91061|Bacilli,4B01M@81852|Enterococcaceae	91061|Bacilli	G	-	PTS system mannose fructose sorbose family IID component	-
UniRef90_UPI001882F7E1	67.9612	103	3	UniRef90_UPI001882F7E1 30S ribosomal protein S9 n=1 Tax=Leptospira borgpetersenii TaxID=174 RepID=UPI001882F7E1	4HH3B	COG0103@1|root,COG0103@2|Bacteria,1V3MQ@1239|Firmicutes,4HH3B@91061|Bacilli,26KHS@186820|Listeriaceae	91061|Bacilli	J	GO:0000462,GO:0003674,GO:0003676,GO:0003723,GO:0003735,GO:0005198,GO:0005488,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0005829,GO:0005840,GO:0006139,GO:0006364,GO:0006396,GO:0006412,GO:0006518,GO:0006725,GO:0006807,GO:0008150,GO:0008152,GO:0009058,GO:0009059,GO:0009987,GO:0010467,GO:0015935,GO:0016070,GO:0016072,GO:0019538,GO:0022613,GO:0022626,GO:0022627,GO:0030490,GO:0032991,GO:0034470,GO:0034641,GO:0034645,GO:0034660,GO:0042254,GO:0042274,GO:0043043,GO:0043170,GO:0043226,GO:0043228,GO:0043229,GO:0043232,GO:0043603,GO:0043604,GO:0044085,GO:0044237,GO:0044238,GO:0044249,GO:0044260,GO:0044267,GO:0044271,GO:0044391,GO:0044422,GO:0044424,GO:0044444,GO:0044445,GO:0044446,GO:0044464,GO:0046483,GO:0071704,GO:0071840,GO:0090304,GO:0097159,GO:1901360,GO:1901363,GO:1901564,GO:1901566,GO:1901576,GO:1990904	Belongs to the universal ribosomal protein uS9 family	-
UniRef90_UPI0018882A5A	58.4795	171	2	UniRef90_UPI0018882A5A formate--tetrahydrofolate ligase n=1 Tax=Listeria seeligeri TaxID=1640 RepID=UPI0018882A5A	4HA2X	COG2759@1|root,COG2759@2|Bacteria,1TP6N@1239|Firmicutes,4HA2X@91061|Bacilli,26JWC@186820|Listeriaceae	91061|Bacilli	F	GO:0000166,GO:0003674,GO:0003824,GO:0004329,GO:0004477,GO:0004488,GO:0005488,GO:0005524,GO:0005575,GO:0005622,GO:0005623,GO:0005737,GO:0006082,GO:0006139,GO:0006144,GO:0006575,GO:0006725,GO:0006730,GO:0006732,GO:0006760,GO:0006807,GO:0008144,GO:0008150,GO:0008152,GO:0009058,GO:0009108,GO:0009112,GO:0009113,GO:0009256,GO:0009257,GO:0009396,GO:0009987,GO:0016053,GO:0016491,GO:0016645,GO:0016646,GO:0016787,GO:0016810,GO:0016814,GO:0016874,GO:0016879,GO:0017076,GO:0018130,GO:0019238,GO:0019438,GO:0019752,GO:0030554,GO:0032553,GO:0032555,GO:0032559,GO:0034641,GO:0035639,GO:0035999,GO:0036094,GO:0042398,GO:0042440,GO:0042558,GO:0042559,GO:0043167,GO:0043168,GO:0043436,GO:0043603,GO:0043604,GO:0043648,GO:0043650,GO:0044237,GO:0044238,GO:0044249,GO:0044271,GO:0044281,GO:0044283,GO:0044424,GO:0044464,GO:0046112,GO:0046148,GO:0046394,GO:0046483,GO:0046653,GO:0046654,GO:0051186,GO:0051188,GO:0055086,GO:0055114,GO:0071704,GO:0072521,GO:0072522,GO:0097159,GO:0097367,GO:1901265,GO:1901360,GO:1901362,GO:1901363,GO:1901564,GO:1901566,GO:1901576	Belongs to the formate--tetrahydrofolate ligase family	-
UniRef90_UPI001888C328	83.9286	56	2	UniRef90_UPI001888C328 hypothetical protein n=1 Tax=Listeria welshimeri TaxID=1643 RepID=UPI001888C328	-	-	-	-	-	-	-
