other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
241HN|Others	10	12.165450121654501	G	Xylose isomerase-like TIM barrel	MHS501	other_OG
241HS|Others	1	5.555555555555555	-	-	MHS501	other_OG
241I9|Others	7	11.058451816745656	K	COG1309 Transcriptional regulator	MHS501	other_OG
242ZT|Others	7	7.092198581560284	E	Reversibly catalyzes the transfer of the carbamoyl group from carbamoyl phosphate (CP) to the N(epsilon) atom of ornithine (ORN) to produce L-citrulline	MHS501	other_OG
2433F|Others	30	40	P	TrkA-C domain	MHS501	other_OG
24367|Others	28	15.873015873015873	L	Putative transposase DNA-binding domain	MHS501	other_OG
28YB3|Others	3	6.8493150684931505	-	-	MHS501	other_OG
28YC5|Others	4	10.75268817204301	-	-	MHS501	other_OG
2CQJX|Others	1	5.555555555555555	-	-	MHS501	other_OG
2CW1B|Others	2	3.623188405797101	-	-	MHS501	other_OG
2D661|Others	4	7.936507936507937	-	-	MHS501	other_OG
2N58B|Others	3	7.575757575757575	S	Domain of unknown function (DU1801)	MHS501	other_OG
2N95T|Others	2	9.66183574879227	L	A type II topoisomerase that negatively supercoils closed circular double-stranded (ds) DNA in an ATP-dependent manner to modulate DNA topology and maintain chromosomes in an underwound state. Negative supercoiling favors strand separation, and DNA replication, transcription, recombination and repair, all of which involve strand separation. Also able to catalyze the interconversion of other topological isomers of dsDNA rings, including catenanes and knotted rings. Type II topoisomerases break and join 2 DNA strands simultaneously in an ATP-dependent manner	MHS501	other_OG
2N9FX|Others	2	4.47427293064877	E	Belongs to the DegT DnrJ EryC1 family	MHS501	other_OG
2N9IN|Others	6	8.658008658008658	S	Mitochondrial biogenesis AIM24	MHS501	other_OG
2NAHF|Others	4	5.578800557880056	L	Pfam:Gp37_Gp68	MHS501	other_OG
2NAV5|Others	12	15.625	P	divalent heavy-metal cations transporter	MHS501	other_OG
2NB56|Others	323	244.6275349501156	S	D5 N terminal like	MHS501	other_OG
2NB5Q|Others	8	21.77871148459384	V	HNH nucleases	MHS501	other_OG
2NBIR|Others	1	3.7037037037037033	F	This enzyme is involved in nucleotide metabolism it produces dUMP, the immediate precursor of thymidine nucleotides and it decreases the intracellular concentration of dUTP so that uracil cannot be incorporated into DNA	MHS501	other_OG
2NBM6|Others	6	6.7114093959731544	E	-	MHS501	other_OG
2QPJC|Others	5	7.092198581560284	C	hydrogen-translocating pyrophosphatase activity	MHS501	other_OG
2QQY8|Others	7	23.333333333333336	S	NADPH-dependent FMN reductase	MHS501	other_OG
2QR2W|Others	2	3.8535645472061657	E	cobalamin biosynthetic process	MHS501	other_OG
2QS9E|Others	1	4.975124378109452	S	ATP binding	MHS501	other_OG
2QVEN|Others	1	4.62962962962963	H	glutamate-cysteine ligase activity	MHS501	other_OG
2S3Q5|Others	2	7.575757575757575	S	Intron encoded nuclease repeat motif	MHS501	other_OG
2S5UM|Others	2	3.898635477582846	C	LAGLIDADG endonuclease	MHS501	other_OG
2S7N1|Others	3	4.065040650406504	S	Initiator Replication protein	MHS501	other_OG
2SBN4|Others	2	7.092198581560284	-	-	MHS501	other_OG
2SC3F|Others	93	117.44214303933028	-	-	MHS501	other_OG
2SC7R|Others	1	5.952380952380952	-	-	MHS501	other_OG
2SD59|Others	66	264.1093474426808	-	-	MHS501	other_OG
2SHF8|Others	9	8.982035928143713	Q	Fumarylacetoacetate (FAA) hydrolase family	MHS501	other_OG
2SIVR|Others	1	4.385964912280701	V	Beta-lactamase enzyme family	MHS501	other_OG
2SJ30|Others	2	4.065040650406504	-	-	MHS501	other_OG
2SPRG|Others	4	4.206098843322819	S	NAD(P)H-binding	MHS501	other_OG
2SU1Q|Others	1	5.291005291005291	S	zinc-binding in reverse transcriptase	MHS501	other_OG
2SWGZ|Others	127	470.45454545454544	-	-	MHS501	other_OG
2SXZZ|Others	6	7.299270072992702	-	-	MHS501	other_OG
2SZG7|Others	53	80.06993006993007	O	Disulfide bond formation protein DsbB	MHS501	other_OG
2XA8Y|Others	1	4.975124378109452	C	Monomeric isocitrate dehydrogenase	MHS501	other_OG
2XAJK|Others	2	6.944444444444445	A	bromo domain	MHS501	other_OG
2XDAP|Others	2	4.1928721174004195	S	Glycosyl transferase family 90	MHS501	other_OG
2XPMP|Others	43	47.3047304730473	E	Catalyzes the reversible interconversion of serine and glycine with a modified folate serving as the one-carbon carrier. Also exhibits a pteridine-independent aldolase activity toward beta-hydroxyamino acids, producing glycine and aldehydes, via a retro-aldol mechanism	MHS501	other_OG
2XT2F|Others	6	6.688963210702341	S	Permease	MHS501	other_OG
2XTF0|Others	21	27.131782945736433	I	Belongs to the enoyl-CoA hydratase isomerase family	MHS501	other_OG
2XTNU|Others	45	38.46153846153847	C	L-carnitine dehydratase bile acid-inducible protein F	MHS501	other_OG
2XTSV|Others	28	35.64504101416853	L	PFAM Transposase DDE domain	MHS501	other_OG
2XTY9|Others	44	149.65986394557825	O	ABC-type transport system involved in Fe-S cluster assembly, permease component	MHS501	other_OG
2XTYG|Others	10	13.386880856760374	I	COG1028 Dehydrogenases with different specificities (related to short-chain alcohol dehydrogenases)	MHS501	other_OG
2XU0F|Others	2	4.444444444444445	E	Belongs to the Glu Leu Phe Val dehydrogenases family	MHS501	other_OG
2XU43|Others	13	12.452107279693486	C	COG0022 Pyruvate 2-oxoglutarate dehydrogenase complex, dehydrogenase (E1) component, eukaryotic type, beta subunit	MHS501	other_OG
2XU91|Others	18	11.450381679389313	E	Belongs to the sodium solute symporter (SSF) (TC 2.A.21) family	MHS501	other_OG
2XUA4|Others	17	16.96606786427146	K	Phosphate uptake regulator	MHS501	other_OG
2XUVY|Others	49	45.49675023212628	M	Catalyzes the conversion of GDP-D-mannose to GDP-4- dehydro-6-deoxy-D-mannose	MHS501	other_OG
2XV88|Others	75	83.05647840531562	S	xylanase chitin deacetylase	MHS501	other_OG
2XW1J|Others	13	9.737827715355806	J	An RNase that has 5'-3' exonuclease activity. May be involved in RNA degradation	MHS501	other_OG
2XWKS|Others	14	24.9554367201426	S	NAD(P)H-dependent FMN reductase	MHS501	other_OG
2XXQ3|Others	62	68.49519044640996	L	Domain of unknown function (DUF4277)	MHS501	other_OG
2XXS3|Others	1	3.663003663003663	K	Transcriptional regulator	MHS501	other_OG
2XXW2|Others	10	10.319917440660475	C	Nitroreductase	MHS501	other_OG
2XYCD|Others	10	14.88095238095238	H	RibD C-terminal domain	MHS501	other_OG
2XZEA|Others	7	26.81992337164751	K	Cytotoxic translational repressor of toxin-antitoxin stability system	MHS501	other_OG
2Y0WE|Others	23	27.77777777777778	S	NGG1p interacting factor 3	MHS501	other_OG
2Y3A8|Others	18	19.047619047619047	S	3-demethylubiquinone-9 3-methyltransferase	MHS501	other_OG
2Y4ED|Others	18	31.122217174011812	L	DDE superfamily endonuclease	MHS501	other_OG
2Y4FM|Others	89	65.63421828908554	-	-	MHS501	other_OG
2Y7HM|Others	8	12.066365007541478	H	Methyltransferase	MHS501	other_OG
2Y7KE|Others	52	27.125717266562337	T	Histidine kinase	MHS501	other_OG
2Y7KX|Others	54	23.195876288659797	T	PAS PAC sensor protein	MHS501	other_OG
34HZU|Others	2	4.1928721174004195	O	Peroxiredoxin	MHS501	other_OG
34K7J|Others	1	3.7878787878787876	Q	RuBisCO catalyzes two reactions the carboxylation of D- ribulose 1,5-bisphosphate, the primary event in carbon dioxide fixation, as well as the oxidative fragmentation of the pentose substrate in the photorespiration process. Both reactions occur simultaneously and in competition at the same active site	MHS501	other_OG
37HKI|Others	2	6.872852233676976	D	BTB POZ and MATH domain-containing protein	MHS501	other_OG
37M7G|Others	4	16.260162601626018	S	Mitochondrial biogenesis AIM24	MHS501	other_OG
37R7W|Others	5	11.337868480725623	Q	phenylalanine	MHS501	other_OG
37RIF|Others	5	13.123359580052494	O	Cysteine-rich RLK (RECEPTOR-like protein kinase) 8	MHS501	other_OG
37RKH|Others	2	7.246376811594202	J	transposition, RNA-mediated	MHS501	other_OG
37RRH|Others	2	3.6429872495446265	P	DNA RNA polymerases superfamily protein	MHS501	other_OG
37SNQ|Others	13	8.301404853128991	L	spliceosomal complex assembly	MHS501	other_OG
37VNE|Others	5	16.181229773462782	P	Bacterial extracellular solute-binding protein	MHS501	other_OG
37VY1|Others	2	3.5273368606701943	S	Haloacid dehalogenase-like hydrolase	MHS501	other_OG
380ZY|Others	5	8.894608894608893	-	-	MHS501	other_OG
381XB|Others	1	5.952380952380952	-	-	MHS501	other_OG
382T0|Others	3	5.128205128205129	S	gag-polypeptide of LTR copia-type	MHS501	other_OG
388KY|Others	1	4.444444444444445	L	transposition, RNA-mediated	MHS501	other_OG
389ZI|Others	14	38.88888888888889	-	-	MHS501	other_OG
38B8D|Others	12	28.0352382465618	S	NADPH-dependent FMN reductase	MHS501	other_OG
38BFI|Others	5	9.057971014492752	J	mitochondrial translation	MHS501	other_OG
38BMZ|Others	2	3.3500837520938025	E	argininosuccinate synthase	MHS501	other_OG
38CIN|Others	2	6.116207951070336	E	ornithine decarboxylase activity	MHS501	other_OG
38D6P|Others	2	3.992015968063872	I	phosphopantetheine binding	MHS501	other_OG
38E1E|Others	46	19.86183074265976	T	Histidine kinase	MHS501	other_OG
38EBC|Others	4	7.936507936507937	U	intra-Golgi vesicle-mediated transport	MHS501	other_OG
38EJA|Others	596	2070.6069701720257	O	Belongs to the heat shock protein 70 family	MHS501	other_OG
38FKG|Others	1	4.11522633744856	H	Belongs to the FPP GGPP synthase family	MHS501	other_OG
38FX4|Others	12	16.877637130801688	Q	2-deoxy-d-gluconate 3-dehydrogenase	MHS501	other_OG
38HD6|Others	17	27.77777777777778	-	-	MHS501	other_OG
38HRV|Others	4	3.613369467028004	I	alpha-methylacyl-CoA racemase activity	MHS501	other_OG
396NE|Others	34	48.433048433048434	S	Flavin reductase like domain	MHS501	other_OG
39J92|Others	2	4.1928721174004195	EH	acetolactate synthase activity	MHS501	other_OG
39QZ8|Others	4	9.070294784580499	EH	O-phospho-L-serine:2-oxoglutarate aminotransferase activity	MHS501	other_OG
39RYH|Others	14	9.504412763068567	Q	Multicopper oxidase	MHS501	other_OG
39V1V|Others	4	7.532956685499058	V	NiCotinamidase	MHS501	other_OG
39XWN|Others	6	16.666666666666668	E	Metallopeptidase family M24	MHS501	other_OG
39YBY|Others	3	10.989010989010989	O	Uncharacterized protein family (UPF0051)	MHS501	other_OG
3A5ES|Others	56	91.95402298850576	L	Methyladenine glycosylase	MHS501	other_OG
3A824|Others	3	6.802721088435374	E	Amino-transferase class IV	MHS501	other_OG
3A9W4|Others	19	30.48390981537914	S	Peptidase C26	MHS501	other_OG
3ADU7|Others	8	18.141429100333212	J	SpoU rRNA Methylase family	MHS501	other_OG
3AFQ5|Others	6	18.51851851851852	S	OmpA family	MHS501	other_OG
3AFWC|Others	25	77.88161993769471	EF	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS501	other_OG
3ARJ1|Others	1	4.065040650406504	-	-	MHS501	other_OG
3ASF7|Others	4	11.11111111111111	S	microtubule severing	MHS501	other_OG
3ATN4|Others	35	26.4729867482161	G	Bacterial extracellular solute-binding protein	MHS501	other_OG
3B942|Others	1	3.7037037037037033	T	peptidyl-dipeptidase inhibitor activity	MHS501	other_OG
3B94M|Others	1	3.745318352059925	K	DNA-directed 5'-3' RNA polymerase activity	MHS501	other_OG
3B958|Others	1	3.5087719298245617	Q	ATP-binding cassette, subfamily B (MDR TAP), member	MHS501	other_OG
3B95Y|Others	2	7.49063670411985	J	Methyltransferase-like protein 17	MHS501	other_OG
3B964|Others	1	4.065040650406504	O	threonine-type endopeptidase activity	MHS501	other_OG
3B988|Others	2	9.66183574879227	CE	3-hydroxymethyl-3-methylglutaryl-CoA lyase	MHS501	other_OG
3B98N|Others	2	22.22222222222222	K	histone methyltransferase activity (H3-K4 specific)	MHS501	other_OG
3B99M|Others	4	10.576555937380679	O	Belongs to the heat shock protein 70 family	MHS501	other_OG
3B9A7|Others	1	6.944444444444445	T	semaphorin receptor activity	MHS501	other_OG
3B9AX|Others	1	3.623188405797101	UZ	positive regulation of establishment of T cell polarity	MHS501	other_OG
3B9DQ|Others	1	4.444444444444445	J	methionyl-tRNA aminoacylation	MHS501	other_OG
3B9F8|Others	1	4.219409282700422	K	positive regulation of CD8-positive, alpha-beta T cell differentiation	MHS501	other_OG
3B9FF|Others	8	14.732965009208103	F	carbamoyl-phosphate synthase (glutamine-hydrolyzing) activity	MHS501	other_OG
3B9FY|Others	4	12.820512820512821	M	protein depalmitoleylation	MHS501	other_OG
3B9IQ|Others	6	7.722007722007722	F	ribonucleoside-diphosphate reductase activity	MHS501	other_OG
3B9JR|Others	1	5.46448087431694	T	MAP-kinase scaffold activity	MHS501	other_OG
3B9V6|Others	2	7.575757575757575	A	Belongs to the DEAD box helicase family	MHS501	other_OG
3B9Y3|Others	1	3.875968992248062	P	alkaline phosphatase activity	MHS501	other_OG
3B9YC|Others	2	8.333333333333334	O	PPIases accelerate the folding of proteins. It catalyzes the cis-trans isomerization of proline imidic peptide bonds in oligopeptides	MHS501	other_OG
3B9YI|Others	2	7.936507936507937	C	cAMP biosynthetic process	MHS501	other_OG
3B9ZY|Others	2	9.00900900900901	A	positive regulation of B cell differentiation	MHS501	other_OG
3BA00|Others	1	5.291005291005291	S	GTPase activator activity	MHS501	other_OG
3BA18|Others	1	4.566210045662101	O	heat shock	MHS501	other_OG
3BA1M|Others	1	3.875968992248062	K	negative regulation of leukocyte adhesion to arterial endothelial cell	MHS501	other_OG
3BA3A|Others	1	4.016064257028113	B	histone methyltransferase activity (H3-K27 specific)	MHS501	other_OG
3BA5H|Others	139	123.39705278105583	L	K02A2.6-like	MHS501	other_OG
3BA68|Others	2	7.326007326007326	P	Inward rectifier potassium channel	MHS501	other_OG
3BA6Z|Others	1	4.975124378109452	G	glyceraldehyde-3-phosphate dehydrogenase (NAD(P)+) (phosphorylating) activity	MHS501	other_OG
3BAD2|Others	1	5.291005291005291	F	GMP reductase activity	MHS501	other_OG
3BAFJ|Others	10	19.047619047619047	P	interleukin-3 production	MHS501	other_OG
3BAHK|Others	3	10.869565217391303	C	Produces ATP from ADP in the presence of a proton gradient across the membrane	MHS501	other_OG
3BAI4|Others	2	7.494421287524736	AD	spliceosomal complex assembly	MHS501	other_OG
3BAMU|Others	2	7.246376811594202	G	Glucuronic acid epimerase	MHS501	other_OG
3BANA|Others	2	8.23045267489712	K	cyclin-dependent protein serine/threonine kinase activity	MHS501	other_OG
3BARI|Others	1	3.745318352059925	A	helicase activity	MHS501	other_OG
3BATQ|Others	3	15.625	C	isocitrate dehydrogenase (NADP+) activity	MHS501	other_OG
3BATW|Others	2	4.08997955010225	G	oxoglutarate dehydrogenase (succinyl-transferring) activity	MHS501	other_OG
3BAU2|Others	1	5.05050505050505	E	glycine biosynthetic process from serine	MHS501	other_OG
3BAUV|Others	1	5.208333333333333	Z	structural constituent of cytoskeleton	MHS501	other_OG
3BAX6|Others	6	22.22222222222222	C	anaerobic respiration	MHS501	other_OG
3BB2I|Others	1	3.663003663003663	I	oxidoreductase activity, acting on the CH-CH group of donors	MHS501	other_OG
3BB3C|Others	5	12.165450121654501	C	fumarate hydratase activity	MHS501	other_OG
3BB5F|Others	2	8.547008547008547	J	mitochondrial translation	MHS501	other_OG
3BB9V|Others	2	4.415011037527593	A	negative regulation of mRNA splicing, via spliceosome	MHS501	other_OG
3BBAM|Others	9	10.830324909747294	F	5,10-methylenetetrahydrofolate-dependent methyltransferase activity	MHS501	other_OG
3BBBC|Others	3	7.352941176470589	J	Belongs to the eukaryotic ribosomal protein eS4 family	MHS501	other_OG
3BBGH|Others	2	5.420054200542006	S	C2 domain-containing protein	MHS501	other_OG
3BBGP|Others	1	5.128205128205128	Z	ATP binding	MHS501	other_OG
3BBHG|Others	1	5.128205128205128	S	Schwann cell proliferation	MHS501	other_OG
3BBHH|Others	4	15.85445094217024	E	glycine dehydrogenase (decarboxylating) activity	MHS501	other_OG
3BBIZ|Others	1	3.7037037037037033	W	cell-matrix adhesion	MHS501	other_OG
3BBKU|Others	3	8.333333333333334	Q	2,4-dienoyl-CoA reductase (NADPH) activity	MHS501	other_OG
3BBMT|Others	2	8.23045267489712	G	pancreatic juice secretion	MHS501	other_OG
3BBNU|Others	1	4.566210045662101	F	isoform X1	MHS501	other_OG
3BBP0|Others	24	16.227180527383368	O	serine-type endopeptidase activity	MHS501	other_OG
3BBPC|Others	1	4.566210045662101	T	negative regulation of negative chemotaxis	MHS501	other_OG
3BBQ5|Others	1	3.546099290780142	O	protein N-linked glycosylation via asparagine	MHS501	other_OG
3BBQZ|Others	2	3.875968992248062	G	malonyl-CoA decarboxylase activity	MHS501	other_OG
3BBTN|Others	6	17.45230078563412	J	translation initiation factor activity	MHS501	other_OG
3BBTS|Others	6	21.05263157894737	T	Wnt-activated receptor activity	MHS501	other_OG
3BBV3|Others	2	3.9215686274509802	G	transmembrane transport	MHS501	other_OG
3BBVA|Others	2	8.333333333333334	O	proteasome-activating ATPase activity	MHS501	other_OG
3BBXP|Others	4	5.822416302765648	Q	hydrolase activity	MHS501	other_OG
3BBYD|Others	2	9.811616954474097	T	protein kinase D signaling	MHS501	other_OG
3BC06|Others	2	3.898635477582846	A	Splicing factor 3a, subunit 2	MHS501	other_OG
3BC34|Others	1	3.584229390681003	Q	oxidation-reduction process	MHS501	other_OG
3BC3A|Others	5	11.82033096926714	F	Glutamine phosphoribosylpyrophosphate amidotransferase	MHS501	other_OG
3BC3B|Others	2	4.166666666666667	O	protein disulfide isomerase activity	MHS501	other_OG
3BC56|Others	2	8.547008547008547	E	cysteine desulfurase activity	MHS501	other_OG
3BC5W|Others	9	7.389162561576355	E	2-amino-3-ketobutyrate coenzyme a ligase	MHS501	other_OG
3BC6F|Others	1	5.05050505050505	T	Ryanodine Receptor	MHS501	other_OG
3BC6Q|Others	1	3.7037037037037033	K	nuclear receptor subfamily 2, group E, member	MHS501	other_OG
3BC7E|Others	2	9.950248756218905	S	carboxylic ester hydrolase activity	MHS501	other_OG
3BCB2|Others	1	3.7878787878787876	Z	ATP-dependent microtubule motor activity, minus-end-directed	MHS501	other_OG
3BCBT|Others	2	7.246376811594202	U	Belongs to the adaptor complexes small subunit family	MHS501	other_OG
3BCBZ|Others	8	20.833333333333332	U	ATPase activity, coupled to transmembrane movement of substances	MHS501	other_OG
3BCGI|Others	1	3.7878787878787876	C	ubiquinol-cytochrome-c reductase activity	MHS501	other_OG
3BCJG|Others	2	7.751937984496124	C	aldehyde dehydrogenase (NAD) activity	MHS501	other_OG
3BCM4|Others	2	3.6429872495446265	O	lytic vacuole organization	MHS501	other_OG
3BCMY|Others	2	8.438818565400844	D	cell division	MHS501	other_OG
3BCNS|Others	1	3.436426116838488	C	citrate synthase	MHS501	other_OG
3BCPR|Others	1	3.4013605442176873	E	Argininosuccinate	MHS501	other_OG
3BCVI|Others	2	4.065040650406504	S	ion transmembrane transport	MHS501	other_OG
3BCXD|Others	5	8.635578583765113	EI	propionyl-CoA carboxylase activity	MHS501	other_OG
3BD0V|Others	10	37.836147592245155	Q	3-hydroxy-2-methylbutyryl-CoA dehydrogenase activity	MHS501	other_OG
3BD3H|Others	2	9.132420091324201	I	malonate catabolic process	MHS501	other_OG
3BD5Y|Others	9	6.369426751592356	Q	Alkyl sulfatase dimerisation	MHS501	other_OG
3BD79|Others	1	5.74712643678161	K	renal vesicle induction	MHS501	other_OG
3BD8V|Others	8	7.428040854224698	E	L-isoleucine transaminase activity	MHS501	other_OG
