other_OG	read_count_sum	RPK_sum	other_eggnog_cat	other_eggnog_desc	LIBID	feature_class
3GEZX|Others	2	7.092198581560284	J	Basic leucine zipper and W2 domain-containing protein	MHS458	other_OG
3GF3F|Others	18	46.118233618233624	S	Organic cation carnitine transporter	MHS458	other_OG
3GF84|Others	21	21.639066484994586	IKOT	Dol-P-Glc Glc(2)Man(9)GlcNAc(2)-PP-Dol	MHS458	other_OG
3GF9J|Others	2	7.751937984496124	A	Protein pleiotropic regulatory locus	MHS458	other_OG
3GFF5|Others	5	10.822510822510822	CH	FAD-dependent monooxygenase required for the C5-ring hydroxylation during ubiquinone biosynthesis. Catalyzes the hydroxylation of 3-polyprenyl-4-hydroxybenzoic acid to 3- polyprenyl-4,5-dihydroxybenzoic acid. The electrons required for the hydroxylation reaction may be funneled indirectly from NADPH via a ferredoxin ferredoxin reductase system to COQ6	MHS458	other_OG
3GFH5|Others	1	4.273504273504273	U	Belongs to the small GTPase superfamily. Arf family	MHS458	other_OG
3GFI6|Others	3	5.747126436781609	L	tRNA (Guanine(10)-N2)-methyltransferase homolog	MHS458	other_OG
3GFKJ|Others	1	4.761904761904762	T	serine threonine-protein phosphatase	MHS458	other_OG
3GFNR|Others	3	12.4777183600713	K	B3 domain-containing protein	MHS458	other_OG
3GFUM|Others	1	3.3333333333333335	S	Belongs to the class I-like SAM-binding methyltransferase superfamily. Cation-independent O- methyltransferase family	MHS458	other_OG
3GFUT|Others	5	9.323559670781894	-	-	MHS458	other_OG
3GFVV|Others	2	7.49063670411985	O	nucleoredoxin 2	MHS458	other_OG
3GFXI|Others	33	59.13978494623655	S	Trimethylguanosine	MHS458	other_OG
3GFYT|Others	4	20.2020202020202	GM	Galactosyl transferase GMA12 MNN10 family protein	MHS458	other_OG
3GFZE|Others	3	11.494252873563218	G	glucuronokinase	MHS458	other_OG
3GG2K|Others	32	65.73975996783699	L	Mitochondrial protein	MHS458	other_OG
3GG4X|Others	5	18.939393939393938	S	ZINC FINGER protein	MHS458	other_OG
3GG6T|Others	3	16.39344262295082	C	phosphoenolpyruvate carboxylase	MHS458	other_OG
3GGAX|Others	25	28.84592433464614	C	Cytochrome c oxidase is the component of the respiratory chain that catalyzes the reduction of oxygen to water. Subunits 1- 3 form the functional core of the enzyme complex. Subunit 2 transfers the electrons from cytochrome c via its binuclear copper A center to the bimetallic center of the catalytic subunit 1	MHS458	other_OG
3GGBT|Others	14	20.800106326422114	S	Protein of unknown function (DUF668)	MHS458	other_OG
3GGCN|Others	1	4.694835680751174	G	2-oxoglutarate dehydrogenase	MHS458	other_OG
3GGET|Others	1	4.830917874396135	K	MYB family transcription factor	MHS458	other_OG
3GGGF|Others	2	3.898635477582846	L	Pentatricopeptide repeat-containing protein At3g26782	MHS458	other_OG
3GGM9|Others	1	3.367003367003367	S	Protein of unknown function (DUF295)	MHS458	other_OG
3GGMZ|Others	2	10.226385636221702	S	isoform X1	MHS458	other_OG
3GGPV|Others	7	22.622635191695963	DZ	ultraviolet-B receptor UVR8	MHS458	other_OG
3GGRB|Others	19	68.05555555555556	S	Belongs to the peroxisomal membrane protein PXMP2 4 family	MHS458	other_OG
3GGSP|Others	8	16.985138004246284	V	Tyrosine-protein phosphatase	MHS458	other_OG
3GGTZ|Others	6	16.611524676040805	S	Mediator-associated protein	MHS458	other_OG
3GGV0|Others	1	5.74712643678161	L	L-threonine ammonia-lyase activity	MHS458	other_OG
3GGVX|Others	3	12.945635694173706	K	HUA2-like protein	MHS458	other_OG
3GGWY|Others	6	12.5	L	function	MHS458	other_OG
3GGZK|Others	145	346.97238847306005	L	strictosidine synthase activity	MHS458	other_OG
3GH1R|Others	15	26.632350472780168	C	NDH shuttles electrons from NAD(P)H plastoquinone, via FMN and iron-sulfur (Fe-S) centers, to quinones in the photosynthetic chain and possibly in a chloroplast respiratory chain. The immediate electron acceptor for the enzyme in this species is believed to be plastoquinone. Couples the redox reaction to proton translocation, and thus conserves the redox energy in a proton gradient	MHS458	other_OG
3GH4Q|Others	6	13.157894736842104	S	agenet domain-containing protein	MHS458	other_OG
3GH5Y|Others	5	29.23976608187134	C	PsaA and PsaB bind P700, the primary electron donor of photosystem I (PSI), as well as the electron acceptors A0, A1 and FX. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn. Oxidized P700 is reduced on the lumenal side of the thylakoid membrane by plastocyanin	MHS458	other_OG
3GH61|Others	2	10.256410256410255	O	methionine sulfoxide reductase	MHS458	other_OG
3GH78|Others	2	4.444444444444445	S	ZINC FINGER protein	MHS458	other_OG
3GH7V|Others	4	7.8431372549019605	O	Belongs to the peptidase A1 family	MHS458	other_OG
3GH9B|Others	2	10.92896174863388	C	ATP synthase subunit a, chloroplastic	MHS458	other_OG
3GHBB|Others	2	6.87358276643991	C	cytochrome b6	MHS458	other_OG
3GHHM|Others	16	44.29708484104208	A	DEAD-box ATP-dependent RNA helicase	MHS458	other_OG
3GHQJ|Others	71	33.38034790785144	O	gag-polypeptide of LTR copia-type	MHS458	other_OG
3GHRQ|Others	10	15.149332565062902	L	spliceosomal complex assembly	MHS458	other_OG
3GHWG|Others	2	7.936507936507937	J	ubiquitin-60S ribosomal protein	MHS458	other_OG
3GI60|Others	5	22.831050228310502	B	histone H3	MHS458	other_OG
3GI8Y|Others	7	17.412935323383085	J	50S ribosomal protein	MHS458	other_OG
3GIHS|Others	3	13.342888342888342	-	-	MHS458	other_OG
3GII4|Others	3	5.747126436781609	L	transposition, RNA-mediated	MHS458	other_OG
3GIK0|Others	2	12.578616352201257	O	Peptidyl-prolyl cis-trans isomerase	MHS458	other_OG
3GIK7|Others	6	19.62264150943396	-	-	MHS458	other_OG
3GIMJ|Others	25	146.104043939782	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS458	other_OG
3GJ02|Others	2	7.662835249042145	S	zinc-finger of the FCS-type, C2-C2	MHS458	other_OG
3GJ4H|Others	2	9.132420091324201	S	mitotic sister chromatid biorientation	MHS458	other_OG
3GJ4K|Others	2	8.23045267489712	L	transposition, RNA-mediated	MHS458	other_OG
3GJ7Q|Others	2	3.3500837520938025	L	Retroviral aspartyl protease	MHS458	other_OG
3GJ9B|Others	6	13.698630136986301	J	Belongs to the universal ribosomal protein uS11 family	MHS458	other_OG
3GJJD|Others	4	5.899705014749262	S	Domain of unknown function (DUF4216)	MHS458	other_OG
3GJSS|Others	2	10.1010101010101	C	essential for photochemical activity. FB is the terminal electron acceptor of PSI, donating electrons to ferredoxin. The C-terminus interacts with PsaA B D and helps assemble the protein into the PSI complex. Required for binding of PsaD and PsaE to PSI. PSI is a plastocyanin-ferredoxin oxidoreductase, converting photonic excitation into a charge separation, which transfers an electron from the donor P700 chlorophyll pair to the spectroscopically characterized acceptors A0, A1, FX, FA and FB in turn	MHS458	other_OG
3GJUD|Others	4	23.809523809523807	Z	Dynein light chain	MHS458	other_OG
3GJWI|Others	2	9.950248756218905	K	B3 domain-containing protein	MHS458	other_OG
3GJY5|Others	4	14.184397163120568	J	ribosomal protein L23	MHS458	other_OG
3GK2Z|Others	1	6.0606060606060606	-	-	MHS458	other_OG
3GK4J|Others	5	22.645933604837715	S	Protein of unknown function (DUF2647)	MHS458	other_OG
3GK4X|Others	1	4.065040650406504	C	F(1)F(0) ATP synthase produces ATP from ADP in the presence of a proton or sodium gradient. F-type ATPases consist of two structural domains, F(1) containing the extramembraneous catalytic core and F(0) containing the membrane proton channel, linked together by a central stalk and a peripheral stalk. During catalysis, ATP synthesis in the catalytic domain of F(1) is coupled via a rotary mechanism of the central stalk subunits to proton translocation	MHS458	other_OG
3GK94|Others	2	10.1010101010101	J	50S ribosomal protein L33, chloroplastic	MHS458	other_OG
3GKBP|Others	4	12.698412698412698	J	One of the essential components for the initiation of protein synthesis. Stabilizes the binding of IF-2 and IF-3 on the 30S subunit to which N-formylmethionyl-tRNA(fMet) subsequently binds. Helps modulate mRNA selection, yielding the 30S pre- initiation complex (PIC). Upon addition of the 50S ribosomal subunit IF-1, IF-2 and IF-3 are released leaving the mature 70S translation initation complex	MHS458	other_OG
3GKE1|Others	3	16.133557800224466	-	-	MHS458	other_OG
3GKGJ|Others	15	44.24778761061947	-	-	MHS458	other_OG
3GKHF|Others	161	577.0609318996416	-	-	MHS458	other_OG
3GKIP|Others	1	3.663003663003663	J	30S ribosomal protein S15	MHS458	other_OG
3GKJU|Others	2	7.246376811594202	J	Ribosomal protein S19	MHS458	other_OG
3GKMR|Others	50	158.73015873015873	S	-	MHS458	other_OG
3GKQM|Others	3	12.345679012345679	S	Protein of unknown function (DUF2647)	MHS458	other_OG
3GKTZ|Others	2	7.246376811594202	-	-	MHS458	other_OG
3GKUN|Others	2	6.944444444444445	L	Retrotransposon gag protein	MHS458	other_OG
3GM5I|Others	1	3.623188405797101	-	-	MHS458	other_OG
3GMDJ|Others	4	7.246376811594202	S	function	MHS458	other_OG
3GMF3|Others	8	34.35290199996082	S	-	MHS458	other_OG
3GMMD|Others	1	4.975124378109452	-	-	MHS458	other_OG
3GMP7|Others	1	5.208333333333333	-	-	MHS458	other_OG
3GMUD|Others	3	12.345679012345679	-	-	MHS458	other_OG
3GMW1|Others	7	34.752707052970436	-	-	MHS458	other_OG
3GN9D|Others	6	12.578616352201259	T	Universal stress protein family	MHS458	other_OG
3GNCY|Others	2	10.75268817204301	L	Retroviral aspartyl protease	MHS458	other_OG
3GNS6|Others	10	21.231422505307858	J	ribosomal protein S7	MHS458	other_OG
3GNUE|Others	5	12.281494876431584	L	transposition, RNA-mediated	MHS458	other_OG
3GNVZ|Others	4	14.9812734082397	U	Ras family	MHS458	other_OG
3GP09|Others	9	30.927835051546392	-	-	MHS458	other_OG
3GP2Q|Others	1	5.46448087431694	-	-	MHS458	other_OG
3GP4Z|Others	2	8.658008658008658	L	transposition, RNA-mediated	MHS458	other_OG
3GPCV|Others	3	13.333333333333332	S	LRR-repeat protein	MHS458	other_OG
3GPFG|Others	23	125.9137098117608	B	Core component of nucleosome. Nucleosomes wrap and compact DNA into chromatin, limiting DNA accessibility to the cellular machineries which require DNA as a template. Histones thereby play a central role in transcription regulation, DNA repair, DNA replication and chromosomal stability. DNA accessibility is regulated via a complex set of post-translational modifications of histones, also called histone code, and nucleosome remodeling	MHS458	other_OG
3GPV1|Others	1	3.9682539682539684	L	transposition, RNA-mediated	MHS458	other_OG
3GPWI|Others	2	11.299435028248588	P	DNA RNA polymerases superfamily protein	MHS458	other_OG
3GPXM|Others	12	24.84472049689441	L	K02A2.6-like	MHS458	other_OG
3GPY4|Others	11	37.85013974403526	-	-	MHS458	other_OG
3GPYG|Others	4	14.667220146672204	-	-	MHS458	other_OG
3GPYN|Others	6	11.560693641618498	L	transposition, RNA-mediated	MHS458	other_OG
3GQ4A|Others	1	4.219409282700422	-	-	MHS458	other_OG
3GQ9H|Others	12	54.054054054054056	-	-	MHS458	other_OG
3GQD7|Others	18	13.729977116704806	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS458	other_OG
3GQER|Others	2	7.017543859649123	-	-	MHS458	other_OG
3GQJZ|Others	1	5.376344086021505	-	-	MHS458	other_OG
3GQN5|Others	2	7.246376811594202	-	-	MHS458	other_OG
3GQNF|Others	4	16.06425702811245	-	-	MHS458	other_OG
3GQQ5|Others	8	8.412197686645637	-	-	MHS458	other_OG
3GR1G|Others	15	41.44144144144144	-	-	MHS458	other_OG
3GR1X|Others	4	22.598870056497177	-	-	MHS458	other_OG
3GR3G|Others	3	11.76470588235294	-	-	MHS458	other_OG
3GR7K|Others	3	12.5	-	-	MHS458	other_OG
3GRAB|Others	2	5.333333333333333	-	-	MHS458	other_OG
3GRMK|Others	7	16.908212560386474	-	-	MHS458	other_OG
3GRXI|Others	1	4.166666666666667	-	-	MHS458	other_OG
3GS2Q|Others	1	4.694835680751174	-	-	MHS458	other_OG
3GS9K|Others	3	14.925373134328357	S	Leucine-rich repeats, outliers	MHS458	other_OG
3GS9W|Others	3	15.15151515151515	S	Protein of unknown function (DUF3615)	MHS458	other_OG
3GSAC|Others	1	3.663003663003663	S	E3 ubiquitin-protein ligase that mediates ubiquitination and subsequent proteasomal degradation of target proteins. E3 ubiquitin ligases accept ubiquitin from an E2 ubiquitin- conjugating enzyme in the form of a thioester and then directly transfers the ubiquitin to targeted substrates	MHS458	other_OG
3GSBT|Others	9	30.621785881252922	O	protein desumoylation	MHS458	other_OG
3GSKA|Others	1	3.7878787878787876	-	-	MHS458	other_OG
3GSTK|Others	4	7.4074074074074066	S	-	MHS458	other_OG
3GT49|Others	1	5.376344086021505	CG	Belongs to the UDP-glycosyltransferase family	MHS458	other_OG
3GTQB|Others	1	4.329004329004329	-	-	MHS458	other_OG
3GUGV|Others	2	11.49425287356322	-	-	MHS458	other_OG
3GW3V|Others	1	3.7037037037037033	L	hAT family C-terminal dimerisation region	MHS458	other_OG
3GWW7|Others	1	5.649717514124294	-	-	MHS458	other_OG
3GXN6|Others	2	3.5273368606701943	C	NADH dehydrogenase	MHS458	other_OG
3GXUG|Others	1	3.5087719298245617	T	receptor-like protein kinase	MHS458	other_OG
3GXXS|Others	1	3.3003300330033003	S	Encoded by	MHS458	other_OG
3GYBP|Others	4	22.44668911335578	S	Ankyrin repeats (3 copies)	MHS458	other_OG
3GYJW|Others	47	106.61428222877962	T	Integrase core domain	MHS458	other_OG
3GYZ4|Others	6	34.48275862068966	-	-	MHS458	other_OG
3GZ1B|Others	2	7.575757575757575	L	Reverse transcriptase (RNA-dependent DNA polymerase)	MHS458	other_OG
3GZ6Z|Others	2	6.006006006006006	-	-	MHS458	other_OG
3GZ88|Others	12	38.83495145631068	-	-	MHS458	other_OG
3GZIF|Others	4	18.79425584011647	-	-	MHS458	other_OG
3GZPS|Others	1	5.291005291005291	-	-	MHS458	other_OG
3GZQJ|Others	1	4.273504273504273	S	Putative gypsy type transposon	MHS458	other_OG
3GZS4|Others	2	6.666666666666667	-	-	MHS458	other_OG
3GZSP|Others	1	5.555555555555555	O	ElonginA binding-protein 1	MHS458	other_OG
3GZTG|Others	13	20.27544735131711	T	NB-ARC domain	MHS458	other_OG
3GZVQ|Others	2	11.299435028248588	-	-	MHS458	other_OG
3H03H|Others	21	44.71249451692737	-	-	MHS458	other_OG
3H051|Others	9	28.67625958266716	L	transposition, RNA-mediated	MHS458	other_OG
3KAG4|Others	72	60	J	diphthamide synthesis protein	MHS458	other_OG
3KBMS|Others	3	13.157894736842104	G	Enolase, N-terminal domain	MHS458	other_OG
3KC4D|Others	2	8.771929824561402	S	Predicted ATPase of the ABC class	MHS458	other_OG
3Q85H|Others	8	19.464720194647203	O	Specifically deglycosylates the denatured form of N- linked glycoproteins in the cytoplasm and assists their proteasome-mediated degradation. Cleaves the beta-aspartyl- glucosamine (GlcNAc) of the glycan and the amide side chain of Asn, converting Asn to Asp. Prefers proteins containing high- mannose over those bearing complex type oligosaccharides. Can recognize misfolded proteins in the endoplasmic reticulum that are exported to the cytosol to be destroyed and deglycosylate them, while it has no activity toward native proteins. Deglycosylation is a prerequisite for subsequent proteasome-mediated degradation of some, but not all, misfolded glycoproteins	MHS458	other_OG
3QAJU|Others	59	77.51388201660345	L	DNA primase small subunit	MHS458	other_OG
3X86U|Others	16	22.69503546099291	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS458	other_OG
3XDC7|Others	176	45.05888376856119	Q	Multidrug resistance protein	MHS458	other_OG
3XDGM|Others	41	42.57528556593977	C	ATPase MipZ	MHS458	other_OG
3Y9TY|Others	7	4.901960784313726	Q	ABC transporter	MHS458	other_OG
3YB7T|Others	9	6.8493150684931505	S	Predicted ATPase of the ABC class	MHS458	other_OG
3ZAJE|Others	18	57.69230769230769	A	U5-snRNA binding site 2 of PrP8	MHS458	other_OG
3ZB04|Others	1	3.663003663003663	K	DNA-dependent RNA polymerase catalyzes the transcription of DNA into RNA using the four ribonucleoside triphosphates as substrates	MHS458	other_OG
41T7J|Others	2	7.751937984496124	S	Zn-finger in ubiquitin-hydrolases and other protein	MHS458	other_OG
4QKMY|Others	9	33.70786516853932	-	-	MHS458	other_OG
4QKP2|Others	10	18.416206261510126	S	YopX protein	MHS458	other_OG
4QM8F|Others	6	12.345679012345679	-	-	MHS458	other_OG
4QMZD|Others	6	20.202020202020204	-	-	MHS458	other_OG
4QNIR|Others	30	46.62422839506173	S	Bacterial SH3 domain	MHS458	other_OG
arCOG00310|Others	7	14.227642276422765	O	alkyl hydroperoxide reductase Thiol specific antioxidant Mal allergen	MHS458	other_OG
arCOG07804|Others	16	38.36930455635492	-	-	MHS458	other_OG
arCOG09291|Others	32	33.229491173416406	-	-	MHS458	other_OG
COG2801|Others	58	108.8054826028092	T	Transposase and inactivated derivatives; transposition	MHS458	other_OG
KOG0017|Others	6	12.271808083326409	L	transposition, RNA-mediated	MHS458	other_OG
KOG0027|Others	5	18.004115226337447	T	Calcium-binding protein	MHS458	other_OG
KOG0040|Others	441	59.250302297460706	Z	Spectrin alpha; negative regulation of protein depolymerization	MHS458	other_OG
KOG0047|Others	42	34.38317463639218	P	catalase activity	MHS458	other_OG
KOG0053|Others	1	3.4013605442176873	E	cystathionine gamma-synthase activity	MHS458	other_OG
KOG0054|Others	217	105.17976627664723	V	ATPase activity, coupled to transmembrane movement of substances	MHS458	other_OG
KOG0078|Others	1	3.623188405797101	S	GTPase activity	MHS458	other_OG
KOG0123|Others	129	62.77372262773722	J	RNA binding; mRNA metabolic process	MHS458	other_OG
KOG0157|Others	8	22.22222222222222	Q	iron ion binding	MHS458	other_OG
KOG0214|Others	1	4.385964912280701	K	DNA-directed 5'-3' RNA polymerase activity	MHS458	other_OG
